station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemocca,2024-06-18T03:15:00Z,0.26,0.531,0.010000000000000009,1,5.28,96.5,4.861
acemocca,2024-06-18T03:20:00Z,0.29,0.672,0.14100000000000001,1,5.3,96.6,4.89
acemocca,2024-06-18T03:30:00Z,0.21,0.693,0.1419999999999999,1,5.3,97,4.927
acemocca,2024-06-18T03:35:00Z,0.11,0.703,0.010000000000000009,1,5.24,96.9,4.858
acemocca,2024-06-18T03:45:00Z,0.15,0.663,0.08100000000000007,1,5.22,96.9,4.838
acemocca,2024-06-18T03:55:00Z,0.14,0.552,0.041000000000000036,1,5.12,96.9,4.738
acemocca,2024-06-18T04:00:00Z,0.21,0.674,0.122,1,5.02,96.8,4.628
acemocca,2024-06-18T04:10:00Z,0.17,0.563,0.009999999999999898,1,5,97,4.627
acemocca,2024-06-18T04:30:00Z,0.16,0.533,0.061000000000000054,1,5,96.3,4.563
acemocca,2024-06-18T04:35:00Z,0.18,0.553,0.020000000000000018,1,5,96.4,4.572
acemocca,2024-06-18T04:40:00Z,0.2,0.684,0.131,1,4.96,96.6,4.55
acemocca,2024-06-18T04:45:00Z,0.39,0.786,0.10199999999999998,1,4.88,96.3,4.443
acemocca,2024-06-18T04:55:00Z,0.28,0.618,0.07199999999999995,1,4.26,91.3,3.379
acemocca,2024-06-18T05:05:00Z,0.23,0.528,0.050000000000000044,1,4.1,92.6,3.335
acemocca,2024-06-18T05:10:00Z,0.38,0.539,0.01100000000000001,1,4.14,93.2,3.428
acemocca,2024-06-18T05:15:00Z,0.2,0.65,0.11099999999999999,1,3.92,94.8,3.35
acemocca,2024-06-18T05:25:00Z,0.19,0.599,0.019000000000000017,1,3.94,95.1,3.397
acemocca,2024-06-18T05:40:00Z,0.23,0.518,0.08200000000000002,1,4.18,90.5,3.23
acemocca,2024-06-18T05:45:00Z,0.16,0.518,0,0,4.1,91.7,3.256
acemocca,2024-06-18T05:55:00Z,0.21,0.46,0.02100000000000002,1,3.84,94.5,3.244
acemocca,2024-06-18T06:05:00Z,0.04,0.521,0.14100000000000001,1,3.7,95.1,3.158
acemocca,2024-06-18T06:35:00Z,0.17,0.439,0,0,3.8,93.3,3.099
acemocca,2024-06-18T06:45:00Z,0.09,0.42,0.019999999999999962,1,3.7,92.7,2.947
acemocca,2024-06-18T07:05:00Z,0.03,0.491,0.08000000000000002,1,3.62,94.6,3.034
acemocca,2024-06-18T07:15:00Z,0.12,0.439,0.030000000000000027,1,3.8,94.4,3.195
acemocca,2024-06-18T07:20:00Z,0.03,0.539,0.10000000000000003,1,3.86,94.6,3.273
acemocca,2024-06-18T07:30:00Z,0.03,0.448,0.009000000000000008,1,3.92,94.6,3.333
acemocca,2024-06-18T07:35:00Z,0.03,0.539,0.09100000000000003,1,3.98,94.1,3.348
acemocca,2024-06-18T07:45:00Z,0.14,0.458,0.020000000000000018,1,4,94.3,3.386
acemocca,2024-06-18T07:55:00Z,0.23,0.459,0.010000000000000009,1,3.94,93.3,3.238
acemocca,2024-06-18T08:00:00Z,0.21,0.56,0.10100000000000003,1,3.9,93.7,3.233
acemocca,2024-06-18T08:05:00Z,0.22,0.61,0.04999999999999993,1,3.9,94.5,3.304
acemocca,2024-06-18T08:30:00Z,0.23,0.467,0.051000000000000045,1,4.2,93.1,3.478
acemocca,2024-06-18T08:40:00Z,0.22,0.406,0,0,4.2,93.3,3.496
acemocca,2024-06-18T08:45:00Z,0.06,0.477,0.07099999999999995,1,4.2,92.3,3.408
acemocca,2024-06-18T08:55:00Z,0.21,0.519,0.09100000000000003,1,3.98,92.5,3.207
acemocca,2024-06-18T09:10:00Z,0.13,0.539,0.09000000000000002,1,3.86,93,3.132
acemocca,2024-06-18T09:20:00Z,0.1,0.519,0.050000000000000044,1,3.94,94.4,3.335
acemocca,2024-06-18T10:20:00Z,0.02,0.445,0.14100000000000001,1,4.4,93.6,3.721
acemocca,2024-06-18T10:40:00Z,0.05,0.495,0.131,1,4.5,94.7,3.919
acemocca,2024-06-18T10:50:00Z,0.12,0.414,0,0,4.5,94.5,3.901
acemocca,2024-06-18T10:55:00Z,0.11,0.425,0.01100000000000001,1,4.5,94.5,3.901
acemocca,2024-06-18T11:00:00Z,0.16,0.495,0.07,1,4.5,94.8,3.928
acemocca,2024-06-18T11:10:00Z,0.15,0.476,0.05099999999999999,1,4.4,95.4,3.882
acemocca,2024-06-18T11:15:00Z,0.12,0.476,0,0,4.4,95.6,3.9
acemocca,2024-06-18T11:20:00Z,0.12,0.647,0.17100000000000004,1,4.4,95.9,3.927
acemocca,2024-06-18T11:30:00Z,0.14,0.546,0.11100000000000004,1,4.4,95.3,3.873
acemocca,2024-06-18T11:40:00Z,0.16,0.537,0.132,1,4.34,95,3.786
acemocca,2024-06-18T11:45:00Z,0.19,0.568,0.030999999999999917,1,4.28,94.2,3.655
acemocca,2024-06-18T11:55:00Z,0.16,0.578,0.13099999999999995,1,4.2,93.2,3.487
acemocca,2024-06-18T12:05:00Z,0.2,0.568,0.07999999999999996,1,4.1,93.6,3.423
acemocca,2024-06-18T12:10:00Z,0.18,0.598,0.030000000000000027,1,4.1,94.6,3.512
acemocca,2024-06-18T12:25:00Z,0.13,0.589,0.182,1,4.08,93.8,3.421
acemocca,2024-06-18T12:35:00Z,0.17,0.579,0.14099999999999996,1,4,92.3,3.21
acemocca,2024-06-18T12:45:00Z,0.19,0.429,0.02100000000000002,1,3.92,92.7,3.165
acemocca,2024-06-18T12:50:00Z,0.25,0.479,0.04999999999999999,1,3.9,91.2,3.015
acemocca,2024-06-18T13:00:00Z,0.05,0.519,0.14100000000000001,1,3.9,91.9,3.076
acemocca,2024-06-18T13:10:00Z,0.08,0.448,0.029000000000000026,1,3.98,93.1,3.26
acemocca,2024-06-18T13:15:00Z,0.03,0.619,0.17099999999999999,1,4,93.9,3.35
acemocca,2024-06-18T13:30:00Z,0.07,0.409,0.019999999999999962,1,3.8,91.7,2.959
acemocca,2024-06-18T13:35:00Z,0.12,0.46,0.051000000000000045,1,3.76,91.4,2.894
acemocca,2024-06-18T13:50:00Z,0.02,0.459,0.08000000000000002,1,3.84,93.7,3.174
acemocca,2024-06-18T14:05:00Z,0.1,0.429,0.04099999999999998,1,3.92,92.9,3.183
acemocca,2024-06-18T14:20:00Z,0.09,0.539,0.061000000000000054,1,4.02,93.2,3.308
acemocca,2024-06-18T14:45:00Z,0.07,0.476,0.02999999999999997,1,4.28,93.7,3.611
acemocca,2024-06-18T15:00:00Z,0.03,0.566,0.15099999999999997,1,4.38,94.1,3.746
acemocca,2024-06-18T15:30:00Z,0.09,0.503,0.14,1,4.7,94,4.055
acemocca,2024-06-18T15:35:00Z,0.05,0.513,0.010000000000000009,1,4.8,93.8,4.136
acemocca,2024-06-18T15:50:00Z,0.07,0.564,0.13999999999999996,1,4.74,93.4,4.041
acemocca,2024-06-18T16:10:00Z,0.04,0.542,0.050000000000000044,1,5.1,91.2,4.2
acemocca,2024-06-18T16:30:00Z,0.09,0.631,0.252,1,5.5,89.7,4.46
acemocca,2024-06-18T16:55:00Z,0.03,0.406,0.061000000000000054,1,6.14,86.2,4.773
acemocca,2024-06-19T04:50:00Z,0.27,0.43,0.05099999999999999,1,5.34,92.7,4.573
acemocca,2024-06-19T04:55:00Z,0.07,0.48,0.04999999999999999,1,5.32,93.2,4.599
acemocca,2024-06-20T20:25:00Z,0.33,0.504,0.41000000000000003,1,13.8,80.4,11.62
acemocca,2024-06-20T20:30:00Z,0.08,0.613,0.10899999999999999,1,12.34,79.6,10.134
acemocca,2024-06-20T20:35:00Z,5.05,1.53,0.917,1,9.46,81.6,7.565
acemocca,2024-06-20T20:50:00Z,0.24,1.086,0.19300000000000006,1,9.9,81.9,8.018
acemocca,2024-06-20T20:55:00Z,0.33,1.242,0.15599999999999992,1,10.18,81.8,8.279
acemocca,2024-06-20T21:05:00Z,0.68,1.356,0.19800000000000018,1,12.24,77.84,9.856
acemocca,2024-06-20T21:10:00Z,0.12,1.506,0.1499999999999999,1,12.86,76.74,10.332
acemocca,2024-06-21T15:20:00Z,0.31,0.671,0.10300000000000009,1,12.38,91.6,11.434
acemocca,2024-06-21T19:15:00Z,0.24,0.41,0.01599999999999996,1,15.48,80.4,13.235
acemocca,2024-06-21T19:20:00Z,0.2,0.58,0.16999999999999998,1,14.96,84,13.135
acemocca,2024-06-21T19:25:00Z,0.81,0.637,0.05700000000000005,1,14.62,88.4,13.293
acemocca,2024-06-21T19:30:00Z,0.59,0.689,0.051999999999999935,1,14.46,90.4,13.357
acemocca,2024-06-21T19:35:00Z,1.07,0.77,0.08100000000000007,1,14.4,90.8,13.342
acemocca,2024-06-21T19:50:00Z,0.56,0.654,0.009000000000000008,1,14.16,92.6,13.305
acemocca,2024-06-21T19:55:00Z,0.68,0.783,0.129,1,13.76,92.6,12.908
acemocca,2024-06-21T20:00:00Z,0.74,0.807,0.02400000000000002,1,13.78,93.1,12.983
acemocca,2024-06-21T20:05:00Z,0.34,0.83,0.02299999999999991,1,14.16,93.2,13.371
acemocca,2024-06-22T01:50:00Z,0.38,0.522,0.14200000000000002,1,16.16,82.8,14.162
acemocca,2024-06-22T01:55:00Z,0.09,0.549,0.027000000000000024,1,15.9,83.7,14.013
acemocca,2024-06-22T02:05:00Z,0.82,0.5,0.07400000000000001,1,13.14,86.6,11.647
acemocca,2024-06-22T02:10:00Z,5.16,0.661,0.16100000000000003,1,12.58,88.8,11.333
acemocca,2024-06-22T02:15:00Z,1.68,0.665,0.0040000000000000036,1,12.82,90.3,11.73
acemocca,2024-06-22T02:25:00Z,0.05,0.616,0.04200000000000004,1,13.28,88.9,12.032
acemocca,2024-06-27T14:30:00Z,0.08,0.584,0.08299999999999996,1,15.22,87.2,13.746
acemocca,2024-06-27T14:40:00Z,0.02,0.563,0.04899999999999993,1,15.32,83.3,13.406
acemocca,2024-06-27T14:55:00Z,0.27,0.803,0.139,1,14.84,85.6,13.196
acemocca,2024-06-27T15:00:00Z,0.63,0.821,0.017999999999999905,1,14.42,88.3,13.085
acemocca,2024-06-27T15:05:00Z,2.51,0.851,0.030000000000000027,1,14.32,89.4,13.109
acemocca,2024-06-27T15:15:00Z,0.6,0.729,0.030000000000000027,1,14.42,88.6,13.118
acemocca,2024-06-27T15:25:00Z,0.53,0.736,0.10199999999999998,1,14.12,91.2,13.11
acemocca,2024-06-27T15:30:00Z,0.33,0.766,0.030000000000000027,1,14.08,91.8,13.137
acemocca,2024-06-27T15:40:00Z,0.34,0.776,0.041000000000000036,1,14,93.3,13.223
acemocca,2024-06-27T15:45:00Z,0.22,0.868,0.09199999999999997,1,14.02,93.4,13.254
acemocca,2024-06-27T17:20:00Z,0.62,0.54,0.061000000000000054,1,15.02,88.7,13.719
acemocca,2024-06-27T17:30:00Z,0.07,0.641,0.123,1,14.86,91.1,13.83
acemocca,2024-06-27T18:00:00Z,0.42,0.498,0.02200000000000002,1,14.82,90.2,13.69
acemocca,2024-06-27T18:05:00Z,0.1,0.519,0.02100000000000002,1,14.98,90.9,13.926
acemocca,2024-06-27T18:10:00Z,0.06,0.531,0.01200000000000001,1,15.08,90.7,14.002
acemocca,2024-06-27T18:50:00Z,0.21,0.42,0.021999999999999964,1,15.22,91,14.174
acemocca,2024-06-27T19:15:00Z,0.15,0.513,0.03300000000000003,1,16.06,86.7,14.511
acemocca,2024-06-28T19:55:00Z,0.79,0.435,0.009000000000000008,1,10.18,94.6,9.564
acemocca,2024-06-28T20:00:00Z,0.61,0.497,0.062,1,10.2,93,9.421
acemocca,2024-06-28T20:20:00Z,0.46,0.536,0.08000000000000002,1,9.96,92.1,9.092
acemocca,2024-06-30T23:40:00Z,0.46,0.669,0.18500000000000005,1,17.34,79.04,14.863
acemocca,2024-06-30T23:45:00Z,1.34,0.833,0.16399999999999992,1,16.6,82.5,14.553
acemocca,2024-06-30T23:50:00Z,0.61,0.904,0.07100000000000006,1,16.22,83.8,14.335
acemocca,2024-07-01T00:00:00Z,0.09,0.97,0.06899999999999995,1,16.14,83.8,14.257
acemocca,2024-07-01T00:10:00Z,0.53,1.42,0.45099999999999996,1,16.14,83.3,14.2
acemocca,2024-07-01T00:20:00Z,0.61,0.994,0.09799999999999998,1,16.1,79.38,13.714
acemocca,2024-07-01T00:30:00Z,0.37,1.033,0.15299999999999991,1,15.86,82,13.781
acemocca,2024-07-02T00:30:00Z,0.31,0.645,0.14900000000000002,1,14.04,73.02,11.053
acemocca,2024-07-02T05:35:00Z,1.1,0.573,0.22799999999999998,1,11.02,90.4,9.966
acemocca,2024-07-02T05:40:00Z,1.65,0.917,0.3440000000000001,1,12.06,78.88,9.791
acemocca,2024-07-02T05:50:00Z,0.06,0.348,0.24,1,11.58,88.5,10.32
acemocca,2024-07-02T20:00:00Z,0.05,0.503,0.196,1,14.28,72.58,11.231
acemocca,2024-07-04T23:15:00Z,0.36,0.741,0.08199999999999996,1,13.5,77.56,11.028
acemocca,2024-07-04T23:20:00Z,0.02,0.873,0.132,1,13.42,80.6,11.276
acemocca,2024-07-05T22:20:00Z,0.7,0.54,0.3330000000000001,1,11.28,89.6,10.139
acemocca,2024-07-05T22:25:00Z,0.32,0.602,0.061999999999999944,1,11.08,93,10.294
acemocca,2024-07-05T22:35:00Z,0.08,0.838,0.01100000000000001,1,11.36,92.9,10.561
acemocca,2024-07-05T22:50:00Z,0.65,1.05,0.132,1,11.06,94.6,10.44
acemocca,2024-07-06T17:45:00Z,0.3,0.461,0.020000000000000018,1,11.56,92.4,10.707
acemocca,2024-07-06T17:50:00Z,0.28,0.513,0.05199999999999999,1,11.6,90.7,10.569
acemocca,2024-07-06T18:05:00Z,0.4,0.492,0.062,1,11.5,90,10.397
acemocca,2024-07-06T18:15:00Z,0.03,0.555,0.18500000000000005,1,11.68,90.5,10.627
acemocca,2024-07-12T03:05:00Z,2.4,0.837,0.44899999999999995,1,19.28,68.86,15.468
acemocca,2024-07-12T03:10:00Z,1.66,1.59,0.7530000000000001,1,18.84,70.12,15.214
acemocca,2024-07-12T03:25:00Z,0.98,1.75,0.393,1,21.22,49.36,14.659
