station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acelavin,2024-02-26T22:45:00Z,0.06,3.187,0.952,1,-4.3,93.1,-4.955
acelavin,2024-02-26T22:55:00Z,0.38,4.608,0.5219999999999994,1,-4.438,93.2,-5.085
acelavin,2024-02-26T23:00:00Z,0.11,4.806,0.1980000000000004,1,-4.5,93.5,-5.126
acelavin,2024-02-26T23:20:00Z,0.29,5.559,0.06700000000000017,1,-5.499,92.4,-6.191
acelavin,2024-02-26T23:25:00Z,0.06,5.78,0.22100000000000009,1,-5.934,91.8,-6.661
acelavin,2024-02-26T23:30:00Z,0.05,5.841,0.06099999999999994,1,-6.228,91.8,-6.951
acelavin,2024-02-26T23:45:00Z,0.24,6.341,0.25700000000000056,1,-6.4,92.3,-7.09
acelavin,2024-02-26T23:50:00Z,0.07,6.55,0.20899999999999963,1,-6.52,92.1,-7.221
acelavin,2024-02-26T23:55:00Z,0.1,6.629,0.07899999999999974,1,-6.6,92.2,-7.294
acelavin,2024-02-27T08:25:00Z,0.1,5.494,0.006999999999999673,1,-12.57,86,-13.496
acelavin,2024-02-27T14:25:00Z,0.05,4.906,0.22100000000000009,1,-16.36,82.6,-17.304
acelavin,2024-03-02T22:40:00Z,0.08,0,0,0,3.523,84.4,2.069
acelavin,2024-03-02T22:45:00Z,0.18,0,0,0,3.089,86.1,1.787
acelavin,2024-03-02T22:50:00Z,0.22,0,0,0,2.701,88.2,1.581
acelavin,2024-03-02T22:55:00Z,0.13,0,0,0,2.381,90.3,1.44
acelavin,2024-03-02T23:00:00Z,0.19,0,0,0,2.084,92.1,1.295
acelavin,2024-03-02T23:05:00Z,0.16,0,0,0,1.787,92.3,1.018
acelavin,2024-03-02T23:10:00Z,0.26,0,0,0,1.537,93.4,0.861
acelavin,2024-03-02T23:15:00Z,0.22,0,0,0,1.315,94,0.69
acelavin,2024-03-02T23:20:00Z,0.22,0,0,0,1.069,94.4,0.478
acelavin,2024-03-02T23:25:00Z,0.13,0,0,0,0.796,94.8,0.239
acelavin,2024-03-02T23:30:00Z,0.29,0,0,0,0.562,95.3,0.047
acelavin,2024-03-02T23:35:00Z,0.24,0,0,0,0.456,96,-0.002
acelavin,2024-03-02T23:40:00Z,0.16,0,0,0,0.4,96.3,-0.034
acelavin,2024-03-02T23:45:00Z,0.13,0,0,0,0.4,96.5,-0.018
acelavin,2024-03-02T23:50:00Z,0.11,0,0,0,0.4,96.7,-0.001
acelavin,2024-03-03T01:55:00Z,0.26,0,0,0,0.112,96,-0.346
acelavin,2024-03-03T02:00:00Z,0.06,0,0,0,0,96.3,-0.434
acelavin,2024-03-03T02:05:00Z,0.06,0,0,0,0,96.5,-0.417
acelavin,2024-03-03T02:10:00Z,0.06,0,0,0,-0.075,96.6,-0.484
acelavin,2024-03-03T06:45:00Z,0.27,0,0,0,-3.875,91,-4.679
acelavin,2024-03-03T12:40:00Z,0.09,0,0,0,-7.568,88.3,-8.485
acelavin,2024-03-03T12:50:00Z,0.07,0,0,0,-7.541,89.6,-8.383
acelavin,2024-03-13T06:10:00Z,0.18,0,0,0,3.565,87.6,2.377
acelavin,2024-03-13T06:15:00Z,0.13,0,0,0,3.5,88.1,2.356
acelavin,2024-03-13T06:20:00Z,0.06,0,0,0,3.633,84.8,2.209
acelavin,2024-03-13T06:25:00Z,0.34,0,0,0,3.726,84.1,2.242
acelavin,2024-03-13T06:30:00Z,0.19,0,0,0,3.512,85.8,2.175
acelavin,2024-03-13T06:35:00Z,0.17,0,0,0,3.488,84.9,2.076
acelavin,2024-03-13T06:40:00Z,0.06,0,0,0,3.473,84.6,2.037
acelavin,2024-03-13T06:45:00Z,0.11,0,0,0,3.4,85.6,2.049
acelavin,2024-03-13T06:55:00Z,0.12,0,0,0,3.4,85.9,2.074
acelavin,2024-03-13T07:00:00Z,0.06,0,0,0,3.378,86.4,2.094
acelavin,2024-03-13T07:15:00Z,0.08,0,0,0,3.315,86.8,2.066
acelavin,2024-03-13T07:25:00Z,0.06,0,0,0,3.2,87.5,2.012
acelavin,2024-03-13T07:35:00Z,0.07,0,0,0,3.031,88,1.888
acelavin,2024-03-13T08:05:00Z,0.11,0,0,0,3.2,87.3,1.995
acelavin,2024-03-21T14:40:00Z,0.1,0,0,0,-5.214,87.9,-6.201
acelavin,2024-03-21T14:45:00Z,0.06,0,0,0,-5.294,87.7,-6.292
acelavin,2024-03-21T14:55:00Z,0.06,0,0,0,-5.268,89.5,-6.152
acelavin,2024-03-21T15:00:00Z,0.06,0,0,0,-5.207,89,-6.124
acelavin,2024-03-21T15:15:00Z,0.09,0,0,0,-5.2,89.1,-6.111
acelavin,2024-03-21T15:20:00Z,0.06,0,0,0,-5.2,89.8,-6.066
acelavin,2024-03-21T15:30:00Z,0.09,0,0,0,-5.165,89.6,-6.044
acelavin,2024-03-21T15:35:00Z,0.05,0,0,0,-5.214,89.7,-6.086
acelavin,2024-03-21T15:40:00Z,0.12,0.211,0.211,1,-5.292,90.1,-6.137
acelavin,2024-03-21T15:45:00Z,0.12,0.528,0.31700000000000006,1,-5.2,90.6,-6.014
acelavin,2024-03-21T15:55:00Z,0.18,0.786,0.268,1,-5.183,91.7,-5.924
acelavin,2024-03-21T16:05:00Z,0.12,1.08,0.30100000000000005,1,-4.996,92.3,-5.7
acelavin,2024-03-21T16:10:00Z,0.16,1.341,0.2609999999999999,1,-4.975,92.2,-5.685
acelavin,2024-03-21T16:15:00Z,0.19,1.384,0.04299999999999993,1,-4.895,92.4,-5.593
acelavin,2024-03-21T16:25:00Z,0.06,1.765,0.45699999999999985,1,-4.609,90.7,-5.424
acelavin,2024-03-22T14:20:00Z,0.07,0,0,0,-6.895,85.3,-8
acelavin,2024-03-22T14:50:00Z,0.07,0,0,0,-6.7,83.6,-7.907
acelavin,2024-03-23T01:30:00Z,0.06,0,0,0,-3.792,87.4,-4.841
acelavin,2024-03-23T01:55:00Z,0.1,0,0,0,-4.3,91.2,-5.085
acelavin,2024-03-23T02:15:00Z,0.1,0.201,0.116,1,-4.537,92.2,-5.252
acelavin,2024-03-23T03:05:00Z,0.11,0.171,0.08500000000000002,1,-4.828,92.8,-5.499
acelavin,2024-03-23T03:35:00Z,0.06,1.262,1.262,1,-4.9,93.5,-5.523
acelavin,2024-03-23T03:45:00Z,0.08,1.242,0.16900000000000004,1,-4.9,93.5,-5.523
acelavin,2024-03-23T03:50:00Z,0.13,1.519,0.2769999999999999,1,-4.926,93.5,-5.549
acelavin,2024-03-23T04:20:00Z,0.1,0.294,0.26799999999999996,1,-5.082,93.6,-5.697
acelavin,2024-03-23T23:20:00Z,0.13,0,0,0,-4.5,95.1,-5.015
acelavin,2024-03-23T23:45:00Z,0.18,0,0,0,-4.634,94.3,-5.204
acelavin,2024-03-24T03:30:00Z,0.06,0,0,0,-5.1,93.8,-5.701
acelavin,2024-03-24T03:45:00Z,0.11,0.003,0.003,1,-5.2,93.7,-5.808
acelavin,2024-03-24T03:55:00Z,0.09,0.023,0.023,1,-5.2,93.5,-5.821
acelavin,2024-03-24T04:05:00Z,0.08,0.159,0.04000000000000001,1,-5.268,93.4,-5.895
acelavin,2024-03-24T04:15:00Z,0.05,0.208,0.089,1,-5.3,93.4,-5.927
acelavin,2024-03-24T04:25:00Z,0.13,0.35,0.055999999999999994,1,-5.448,93.1,-6.094
acelavin,2024-03-24T04:30:00Z,0.05,0.43,0.08000000000000002,1,-5.5,93.1,-6.146
acelavin,2024-03-24T04:35:00Z,0.06,0.456,0.026000000000000023,1,-5.558,93,-6.21
acelavin,2024-03-24T04:40:00Z,0.07,0.793,0.337,1,-5.601,93.2,-6.239
acelavin,2024-03-24T04:45:00Z,0.24,1.086,0.29300000000000004,1,-5.7,93.3,-6.331
acelavin,2024-03-24T04:50:00Z,0.21,1.472,0.3859999999999999,1,-5.7,93.4,-6.324
acelavin,2024-03-24T04:55:00Z,0.15,2.3,0.8279999999999998,1,-5.773,93.4,-6.397
acelavin,2024-03-24T05:00:00Z,0.18,2.992,0.6920000000000002,1,-5.8,93.5,-6.417
acelavin,2024-03-24T05:10:00Z,0.17,3.276,1.2469999999999999,1,-5.9,93.5,-6.516
acelavin,2024-03-24T13:15:00Z,0.08,2.985,0.06899999999999995,1,-8.4,90.8,-9.159
acelavin,2024-03-24T13:30:00Z,0.05,1.41,0.020000000000000018,1,-8.4,90.7,-9.164
acelavin,2024-03-24T13:45:00Z,0.09,3.126,0.0129999999999999,1,-8.31,90.9,-9.064
acelavin,2024-03-24T13:50:00Z,0.05,3.244,0.11800000000000033,1,-8.3,90.7,-9.066
acelavin,2024-03-24T14:25:00Z,0.05,3.694,0.11499999999999977,1,-8.3,90.7,-9.066
acelavin,2024-03-25T13:40:00Z,0.08,1.104,0.13900000000000012,1,-10.49,90.1,-11.258
acelavin,2024-04-06T14:10:00Z,0.06,0,0,0,2.808,82.6,1.23
acelavin,2024-04-06T14:15:00Z,0.06,0,0,0,2.625,83.9,1.157
acelavin,2024-04-06T14:20:00Z,0.06,0,0,0,2.486,85.3,1.134
acelavin,2024-04-06T14:25:00Z,0.15,0,0,0,2.4,86.8,1.171
acelavin,2024-04-06T14:30:00Z,0.11,0,0,0,2.288,88.8,1.224
acelavin,2024-04-06T14:40:00Z,0.16,0,0,0,2.189,90.5,1.267
acelavin,2024-04-06T14:45:00Z,0.11,0,0,0,2.12,92.1,1.331
acelavin,2024-04-06T14:50:00Z,0.1,0,0,0,2.083,92.3,1.311
acelavin,2024-04-06T14:55:00Z,0.06,0,0,0,2,93,1.287
acelavin,2024-04-06T15:20:00Z,0.22,0,0,0,2.134,93.3,1.445
acelavin,2024-04-06T15:25:00Z,0.05,0,0,0,2.22,93.4,1.539
acelavin,2024-04-06T15:30:00Z,0.06,0,0,0,2.342,92.1,1.551
acelavin,2024-04-06T15:35:00Z,0.12,0,0,0,2.229,90.8,1.331
acelavin,2024-04-06T15:40:00Z,0.11,0,0,0,2.2,91.7,1.377
acelavin,2024-04-06T15:45:00Z,0.19,0,0,0,2.2,92.3,1.427
acelavin,2024-04-06T15:50:00Z,0.22,0,0,0,2.131,92.1,1.342
acelavin,2024-04-06T15:55:00Z,0.35,0,0,0,1.872,94.1,1.252
acelavin,2024-04-06T16:00:00Z,0.39,0,0,0,1.575,95.2,1.048
acelavin,2024-04-06T16:05:00Z,0.46,0,0,0,1.366,96.1,0.915
acelavin,2024-04-06T16:10:00Z,0.42,0,0,0,1.187,96.5,0.769
acelavin,2024-04-06T16:15:00Z,0.42,0,0,0,1.041,96.7,0.64
acelavin,2024-04-06T16:20:00Z,0.48,0,0,0,0.956,96.9,0.571
acelavin,2024-04-06T16:25:00Z,0.37,0,0,0,0.986,97.3,0.635
acelavin,2024-04-06T16:30:00Z,0.27,0,0,0,1,97.5,0.665
acelavin,2024-04-06T16:35:00Z,0.24,0,0,0,1,97.6,0.674
acelavin,2024-04-06T16:40:00Z,0.41,0,0,0,0.936,97.6,0.61
acelavin,2024-04-06T16:45:00Z,0.47,0,0,0,0.864,97.5,0.529
acelavin,2024-04-06T16:50:00Z,0.52,0,0,0,0.78,97.5,0.445
acelavin,2024-04-06T16:55:00Z,0.52,0,0,0,0.8,97.5,0.465
acelavin,2024-04-06T17:00:00Z,0.18,0,0,0,0.8,97.5,0.465
acelavin,2024-04-06T17:05:00Z,0.17,0,0,0,0.8,97.4,0.457
acelavin,2024-04-06T17:10:00Z,0.29,0,0,0,0.782,97.1,0.414
acelavin,2024-04-06T17:15:00Z,0.24,0,0,0,0.677,96.7,0.276
acelavin,2024-04-06T17:20:00Z,0.23,0,0,0,0.495,96.4,0.069
acelavin,2024-04-06T17:25:00Z,0.32,0,0,0,0.321,96.5,-0.096
acelavin,2024-04-06T17:30:00Z,0.24,0,0,0,0.285,96.9,-0.1
acelavin,2024-04-06T17:35:00Z,0.24,0,0,0,0.229,97.1,-0.14
acelavin,2024-04-06T17:40:00Z,0.27,0,0,0,0.3,97.3,-0.052
acelavin,2024-04-06T17:45:00Z,0.17,0,0,0,0.3,97.3,-0.052
acelavin,2024-04-06T17:50:00Z,0.13,0.035,0.035,1,0.202,97.3,-0.15
acelavin,2024-04-06T17:55:00Z,0.13,0.039,0.003999999999999997,1,0.286,97.4,-0.058
acelavin,2024-04-06T18:00:00Z,0.13,0.189,0.15,1,0.3,97.4,-0.044
acelavin,2024-04-06T18:10:00Z,0.18,0.369,0.22999999999999998,1,0.3,97.2,-0.06
acelavin,2024-04-06T18:15:00Z,0.08,0.64,0.271,1,0.3,97.3,-0.052
acelavin,2024-04-06T18:30:00Z,0.27,0.538,0.07400000000000001,1,0.456,97.1,0.088
acelavin,2024-04-06T18:40:00Z,0.21,0.72,0.346,1,0.371,96.6,-0.038
acelavin,2024-04-06T18:45:00Z,0.17,0.86,0.14,1,0.3,96.8,-0.093
acelavin,2024-04-06T19:00:00Z,0.16,1.071,0.236,1,0.109,97.4,-0.236
acelavin,2024-04-06T19:05:00Z,0.27,1.311,0.24,1,0.1,97.5,-0.236
acelavin,2024-04-06T19:10:00Z,0.16,1.461,0.15000000000000013,1,0.1,97.6,-0.228
acelavin,2024-04-06T19:15:00Z,0.18,1.801,0.33999999999999986,1,0.1,97.7,-0.22
acelavin,2024-04-06T19:25:00Z,0.26,1.876,0.07999999999999985,1,0.2,97.8,-0.112
acelavin,2024-04-06T19:30:00Z,0.24,1.916,0.040000000000000036,1,0.2,97.7,-0.12
acelavin,2024-04-06T19:35:00Z,0.26,1.976,0.06000000000000005,1,0.2,97.7,-0.12
acelavin,2024-04-06T19:40:00Z,0.32,2.496,0.52,1,0.2,97.7,-0.12
acelavin,2024-04-06T19:45:00Z,0.37,2.546,0.04999999999999982,1,0.2,97.6,-0.128
acelavin,2024-04-06T19:50:00Z,0.36,2.886,0.3400000000000003,1,0.2,97.5,-0.136
acelavin,2024-04-06T19:55:00Z,0.36,2.946,0.06000000000000005,1,0.2,97.6,-0.128
acelavin,2024-04-06T20:05:00Z,0.4,2.971,0.29499999999999993,1,0.228,97.6,-0.1
acelavin,2024-04-06T20:10:00Z,0.33,3.171,0.19999999999999973,1,0.3,97.6,-0.028
acelavin,2024-04-06T20:15:00Z,0.33,3.251,0.08000000000000007,1,0.3,97.6,-0.028
acelavin,2024-04-06T20:25:00Z,0.3,3.381,1.0699999999999998,1,0.3,97.2,-0.06
acelavin,2024-04-06T20:30:00Z,0.26,3.451,0.07000000000000028,1,0.314,96.8,-0.079
acelavin,2024-04-06T20:40:00Z,0.25,3.801,0.7400000000000002,1,0.3,96.7,-0.101
acelavin,2024-04-06T20:45:00Z,0.26,3.941,0.13999999999999968,1,0.3,96.7,-0.101
acelavin,2024-04-06T21:05:00Z,0.12,3.736,0.54,1,0.4,96.2,-0.042
acelavin,2024-04-06T21:10:00Z,0.13,3.866,0.1299999999999999,1,0.4,96,-0.058
acelavin,2024-04-06T21:15:00Z,0.14,3.896,0.029999999999999805,1,0.4,96.3,-0.034
acelavin,2024-04-06T21:30:00Z,0.12,3.927,0.20100000000000007,1,0.672,95.5,0.173
acelavin,2024-04-06T22:30:00Z,0.06,3.466,0.4410000000000003,1,1.2,86,-0.064
acelavin,2024-04-07T06:30:00Z,0.11,2.335,0,0,0.4,96.7,-0.001
acelavin,2024-04-07T16:25:00Z,0.07,1.581,0.03499999999999992,1,2.142,90.8,1.246
acelavin,2024-04-07T22:55:00Z,0.14,0,0,0,4.5,87.5,3.284
acelavin,2024-04-07T23:25:00Z,0.2,0,0,0,4.7,88.4,3.559
acelavin,2024-04-07T23:35:00Z,0.06,0,0,0,4.7,88.9,3.602
acelavin,2024-04-07T23:50:00Z,0.12,0,0,0,4.817,81.9,3.113
acelavin,2024-04-08T00:00:00Z,0.06,0,0,0,4.8,78.73,2.83
acelavin,2024-04-08T00:25:00Z,0.12,0,0,0,4.904,77.17,2.799
acelavin,2024-04-08T01:50:00Z,0.05,0,0,0,4.371,81.6,2.657
acelavin,2024-04-08T02:00:00Z,0.06,0,0,0,4.315,80.7,2.529
acelavin,2024-04-08T02:10:00Z,0.07,0,0,0,4.27,80.8,2.494
acelavin,2024-04-08T02:30:00Z,0.09,0,0,0,3.97,84.2,2.487
acelavin,2024-04-08T02:55:00Z,0.07,0,0,0,3.65,88.6,2.545
acelavin,2024-04-08T03:20:00Z,0.09,0,0,0,3.46,92.2,2.666
acelavin,2024-04-08T03:40:00Z,0.07,0,0,0,3.3,94,2.663
acelavin,2024-04-08T03:55:00Z,0.09,0,0,0,3.3,95.4,2.785
acelavin,2024-04-08T04:00:00Z,0.05,0,0,0,3.3,95.5,2.794
acelavin,2024-04-08T04:05:00Z,0.06,0,0,0,3.237,95.6,2.74
acelavin,2024-04-08T04:10:00Z,0.09,0,0,0,3.2,95.7,2.711
acelavin,2024-04-08T04:15:00Z,0.06,0,0,0,3.105,95.5,2.599
acelavin,2024-04-08T04:20:00Z,0.16,0,0,0,3.086,95.7,2.598
acelavin,2024-04-08T04:25:00Z,0.06,0,0,0,3,95.2,2.469
acelavin,2024-04-08T04:30:00Z,0.06,0,0,0,3,95.4,2.486
acelavin,2024-04-08T04:35:00Z,0.07,0,0,0,2.959,95.5,2.454
acelavin,2024-04-08T04:40:00Z,0.06,0,0,0,2.813,94.5,2.222
acelavin,2024-04-08T04:45:00Z,0.06,0,0,0,2.8,94.3,2.192
acelavin,2024-04-08T04:50:00Z,0.05,0,0,0,2.711,94.1,2.086
acelavin,2024-04-08T04:55:00Z,0.13,0,0,0,2.608,93.7,1.949
acelavin,2024-04-08T05:00:00Z,0.09,0,0,0,2.518,93.9,1.877
acelavin,2024-04-08T05:05:00Z,0.11,0,0,0,2.408,93.6,1.742
acelavin,2024-04-08T05:10:00Z,0.17,0,0,0,2.3,94,1.669
acelavin,2024-04-08T05:15:00Z,0.18,0,0,0,2.232,94.1,1.61
acelavin,2024-04-08T05:20:00Z,0.17,0,0,0,2.199,94.5,1.611
acelavin,2024-04-08T05:25:00Z,0.11,0,0,0,2.1,94.2,1.487
acelavin,2024-04-08T05:30:00Z,0.11,0,0,0,2.1,94.9,1.546
acelavin,2024-04-08T05:35:00Z,0.11,0,0,0,2.049,95.2,1.52
acelavin,2024-04-08T05:40:00Z,0.12,0,0,0,2.049,95.6,1.554
acelavin,2024-04-08T05:45:00Z,0.05,0,0,0,2.1,96,1.639
acelavin,2024-04-08T05:50:00Z,0.08,0,0,0,2.1,96.2,1.656
acelavin,2024-04-08T05:55:00Z,0.06,0,0,0,2.024,95.8,1.546
acelavin,2024-04-08T06:05:00Z,0.08,0,0,0,1.985,95.3,1.465
acelavin,2024-04-08T06:10:00Z,0.06,0,0,0,1.983,95.3,1.463
acelavin,2024-04-08T06:15:00Z,0.06,0,0,0,1.967,95.4,1.456
acelavin,2024-04-08T06:20:00Z,0.06,0,0,0,1.908,95.5,1.405
acelavin,2024-04-08T06:35:00Z,0.09,0,0,0,1.9,95.5,1.397
acelavin,2024-04-08T06:45:00Z,0.06,0,0,0,1.8,95.3,1.281
acelavin,2024-04-08T06:55:00Z,0.05,0,0,0,1.833,95.4,1.322
acelavin,2024-04-08T07:00:00Z,0.06,0,0,0,1.9,95.7,1.414
acelavin,2024-04-08T07:10:00Z,0.08,0,0,0,1.9,95.7,1.414
acelavin,2024-04-08T07:15:00Z,0.06,0,0,0,1.9,95.9,1.431
acelavin,2024-04-08T07:25:00Z,0.07,0,0,0,1.9,96.2,1.456
acelavin,2024-04-08T07:35:00Z,0.06,0,0,0,2.001,96.1,1.549
acelavin,2024-04-08T07:50:00Z,0.05,0,0,0,2.2,95.5,1.697
acelavin,2024-04-15T08:20:00Z,0.39,0,0,0,13.24,58.17,8.744
acelavin,2024-04-15T08:25:00Z,0.44,0,0,0,13.34,59.78,9.002
acelavin,2024-04-15T09:05:00Z,0.1,0,0,0,13.59,55.63,8.787
acelavin,2024-04-15T22:20:00Z,0.13,0,0,0,11.96,70.25,8.816
acelavin,2024-04-15T22:25:00Z,0.24,0,0,0,12.33,68.08,8.939
acelavin,2024-04-15T22:30:00Z,0.14,0,0,0,11.69,76,9.144
acelavin,2024-04-17T03:45:00Z,0.27,0,0,0,2.961,82.8,1.394
acelavin,2024-04-17T03:55:00Z,0.12,0,0,0,2.9,83.3,1.375
acelavin,2024-04-17T04:40:00Z,0.24,0,0,0,3.6,75.15,1.398
acelavin,2024-04-17T07:15:00Z,0.07,0,0,0,0.508,92.2,-0.257
acelavin,2024-04-17T07:20:00Z,0.06,0,0,0,0.5,92.9,-0.209
acelavin,2024-04-17T07:30:00Z,0.11,0,0,0,0.784,90,-0.158
acelavin,2024-04-17T07:35:00Z,0.06,0,0,0,0.879,90.2,-0.049
acelavin,2024-04-29T20:00:00Z,0.28,0,0,0,10.51,60.14,6.495
acelavin,2024-04-29T20:05:00Z,0.13,0,0,0,10.29,60.78,6.358
acelavin,2024-04-29T20:10:00Z,0.06,0,0,0,10.22,66.2,6.807
acelavin,2024-04-29T20:15:00Z,0.16,0.028,0.028,1,10.44,66.11,7
acelavin,2024-04-29T23:20:00Z,0.29,0,0,0,8.9,80.7,6.939
acelavin,2024-04-30T01:05:00Z,0.25,0,0,0,7.639,84.5,6.077
acelavin,2024-04-30T01:10:00Z,0.51,0,0,0,7.413,84.1,5.82
acelavin,2024-04-30T01:35:00Z,0.3,0,0,0,7.348,87.2,6.045
acelavin,2024-04-30T01:40:00Z,0.42,0,0,0,7.138,88.3,5.941
acelavin,2024-04-30T01:45:00Z,0.44,0,0,0,7,88.5,5.825
acelavin,2024-04-30T01:50:00Z,0.46,0,0,0,6.963,87.9,5.733
acelavin,2024-04-30T01:55:00Z,0.18,0,0,0,6.999,86.5,5.639
acelavin,2024-04-30T02:00:00Z,0.26,0,0,0,6.865,87.5,5.6
acelavin,2024-04-30T02:05:00Z,0.18,0,0,0,6.8,87.5,5.536
acelavin,2024-04-30T02:10:00Z,0.26,0,0,0,6.855,86.6,5.507
acelavin,2024-04-30T02:15:00Z,0.05,0,0,0,7,85.9,5.585
acelavin,2024-04-30T02:20:00Z,0.06,0,0,0,7.036,84.1,5.455
acelavin,2024-04-30T02:40:00Z,0.17,0,0,0,6.7,90.5,5.716
acelavin,2024-04-30T02:45:00Z,0.06,0,0,0,6.7,90.1,5.678
acelavin,2024-04-30T04:10:00Z,0.08,0,0,0,6.643,87.9,5.419
acelavin,2024-04-30T04:20:00Z,0.06,0,0,0,6.478,87.9,5.257
acelavin,2024-04-30T04:30:00Z,0.05,0,0,0,6.119,86,4.734
acelavin,2024-04-30T04:40:00Z,0.08,0,0,0,5.86,85.5,4.437
acelavin,2024-04-30T05:05:00Z,0.06,0,0,0,5.6,89.4,4.532
acelavin,2024-05-06T11:25:00Z,0.09,0,0,0,8.92,78.15,6.717
acelavin,2024-05-06T11:30:00Z,0.06,0,0,0,8.91,78.48,6.738
acelavin,2024-05-06T11:50:00Z,0.09,0,0,0,9,80.2,6.988
acelavin,2024-05-06T11:55:00Z,0.06,0,0,0,8.82,80.6,6.853
acelavin,2024-05-06T12:00:00Z,0.11,0,0,0,8.62,81.8,6.774
acelavin,2024-05-06T12:05:00Z,0.09,0,0,0,8.44,82.5,6.666
acelavin,2024-05-06T12:10:00Z,0.24,0,0,0,8.22,84.6,6.651
acelavin,2024-05-06T12:15:00Z,0.28,0,0,0,8.06,85.5,6.58
acelavin,2024-05-06T12:20:00Z,0.29,0,0,0,8.01,85,6.485
acelavin,2024-05-06T12:25:00Z,0.13,0,0,0,7.922,86.2,6.512
acelavin,2024-05-06T12:35:00Z,0.31,0,0,0,8.02,84.8,6.475
acelavin,2024-05-06T12:40:00Z,0.11,0,0,0,7.914,86.2,6.504
acelavin,2024-05-06T12:45:00Z,0.06,0,0,0,7.846,87.3,6.542
acelavin,2024-05-06T12:50:00Z,0.09,0,0,0,7.809,88.6,6.628
acelavin,2024-05-06T12:55:00Z,0.11,0,0,0,7.932,87.7,6.664
acelavin,2024-05-06T13:00:00Z,0.19,0,0,0,7.9,88.2,6.68
acelavin,2024-05-06T13:05:00Z,0.13,0,0,0,7.9,89.2,6.775
acelavin,2024-05-06T13:10:00Z,0.24,0,0,0,7.805,90.9,6.844
acelavin,2024-05-06T13:15:00Z,0.32,0,0,0,7.849,90.8,6.877
acelavin,2024-05-06T13:20:00Z,0.11,0,0,0,7.9,90.8,6.928
acelavin,2024-05-06T13:25:00Z,0.13,0,0,0,7.952,91,6.999
acelavin,2024-05-06T14:15:00Z,0.15,0,0,0,8.15,90.4,7.136
acelavin,2024-05-06T14:30:00Z,0.13,0,0,0,8.15,90.4,7.136
acelavin,2024-05-06T14:35:00Z,0.1,0,0,0,8.1,90.9,7.135
acelavin,2024-05-06T14:40:00Z,0.12,0,0,0,8.1,90.2,7.067
acelavin,2024-05-06T14:45:00Z,0.12,0,0,0,8.02,90.3,6.998
acelavin,2024-05-06T15:05:00Z,0.17,0,0,0,8.09,90.1,7.048
acelavin,2024-05-06T15:10:00Z,0.17,0,0,0,8.14,89.7,7.059
acelavin,2024-05-06T15:25:00Z,0.16,0,0,0,8.2,89.1,7.06
acelavin,2024-05-06T22:25:00Z,0.24,0,0,0,9.23,66.66,5.938
acelavin,2024-05-07T21:40:00Z,0.08,0,0,0,6.117,64.26,2.876
acelavin,2024-05-08T01:00:00Z,0.14,0,0,0,4.042,81.1,2.299
acelavin,2024-05-08T01:05:00Z,0.08,0,0,0,4.083,81.2,2.346
acelavin,2024-05-08T08:10:00Z,0.29,0,0,0,2.328,82.2,0.734
acelavin,2024-05-08T08:20:00Z,0.25,0,0,0,2.401,80,0.633
acelavin,2024-05-08T08:30:00Z,0.23,0,0,0,2.331,80.3,0.589
acelavin,2024-05-08T09:25:00Z,0.19,0,0,0,3.196,76.84,1.147
acelavin,2024-05-08T12:45:00Z,0.15,0,0,0,5.062,78.42,3.055
acelavin,2024-05-08T12:50:00Z,0.09,0,0,0,5.043,79.68,3.142
acelavin,2024-05-08T13:10:00Z,0.16,0,0,0,5.355,80.6,3.52
acelavin,2024-05-08T14:35:00Z,0.23,0,0,0,5.932,80.3,4.049
acelavin,2024-05-08T14:40:00Z,0.18,0,0,0,5.987,79.64,4.045
acelavin,2024-05-08T15:10:00Z,0.18,0,0,0,6.152,80.4,4.27
acelavin,2024-05-08T16:25:00Z,0.23,0,0,0,6.696,84.7,5.179
acelavin,2024-05-08T18:20:00Z,0.31,0,0,0,7.378,87.5,6.102
acelavin,2024-05-08T18:30:00Z,0.29,0,0,0,7.057,89.8,6.002
acelavin,2024-05-08T18:35:00Z,0.28,0,0,0,6.9,90.8,5.941
acelavin,2024-05-08T18:40:00Z,0.26,0,0,0,6.866,91.1,5.936
acelavin,2024-05-08T18:45:00Z,0.37,0,0,0,6.986,92.1,6.148
acelavin,2024-05-08T19:00:00Z,0.18,0,0,0,7.405,89.2,6.288
acelavin,2024-05-08T19:20:00Z,0.37,0,0,0,7.407,89.7,6.337
acelavin,2024-05-08T19:30:00Z,0.13,0,0,0,7.647,90.4,6.64
acelavin,2024-05-08T19:45:00Z,0.33,0,0,0,7.722,90.2,6.695
acelavin,2024-05-08T19:50:00Z,0.23,0,0,0,8.14,90.9,7.174
acelavin,2024-05-08T20:40:00Z,0.3,0,0,0,8.13,89.7,7.049
acelavin,2024-05-08T20:45:00Z,0.29,0,0,0,8.16,89.9,7.098
acelavin,2024-05-08T20:55:00Z,0.16,0,0,0,8.69,88,7.435
acelavin,2024-05-09T01:00:00Z,0.13,0,0,0,8.03,90.9,7.066
acelavin,2024-05-09T01:05:00Z,0.12,0,0,0,7.87,91.4,6.956
acelavin,2024-05-09T01:20:00Z,0.14,0,0,0,8.1,89,6.952
acelavin,2024-05-09T01:25:00Z,0.05,0,0,0,8.19,88.9,7.031
