station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemosnw,2024-05-06T16:55:00Z,0.41,0,0,0,8.42,85.5,6.931
acemosnw,2024-05-06T17:20:00Z,0.44,0,0,0,8.28,86.7,6.909
acemosnw,2024-05-06T18:00:00Z,0.52,0,0,0,8,88.1,6.768
acemosnw,2024-05-06T18:25:00Z,0.51,0,0,0,8.1,88.4,6.895
acemosnw,2024-05-06T18:50:00Z,0.49,0,0,0,8.01,88.6,6.826
acemosnw,2024-05-06T19:15:00Z,0.5,0,0,0,8.01,89,6.864
acemosnw,2024-05-06T19:25:00Z,0.56,0,0,0,7.896,88.2,6.676
acemosnw,2024-05-06T19:35:00Z,0.61,0,0,0,7.8,88,6.563
acemosnw,2024-05-06T19:50:00Z,0.59,0,0,0,7.8,88.7,6.629
acemosnw,2024-05-06T20:00:00Z,0.79,0,0,0,7.839,88.3,6.629
acemosnw,2024-05-06T20:10:00Z,0.69,0,0,0,7.859,88.3,6.649
acemosnw,2024-05-06T20:20:00Z,0.7,0,0,0,7.9,88.3,6.689
acemosnw,2024-05-06T20:30:00Z,0.64,0,0,0,7.9,88.6,6.718
acemosnw,2024-05-06T20:45:00Z,0.7,0,0,0,7.966,88.2,6.745
acemosnw,2024-05-06T21:00:00Z,0.69,0,0,0,7.88,88.3,6.67
acemosnw,2024-05-06T21:05:00Z,0.65,0,0,0,7.858,88,6.619
acemosnw,2024-05-06T21:15:00Z,0.56,0,0,0,7.881,87.9,6.633
acemosnw,2024-05-06T21:20:00Z,0.66,0,0,0,7.854,87.9,6.606
acemosnw,2024-05-06T21:30:00Z,0.63,0,0,0,7.836,87.8,6.579
acemosnw,2024-05-06T21:40:00Z,0.51,0,0,0,7.797,86.8,6.447
acemosnw,2024-05-06T21:55:00Z,0.59,0,0,0,7.719,87,6.389
acemosnw,2024-05-06T22:05:00Z,0.62,0,0,0,7.655,87.2,6.345
acemosnw,2024-05-06T22:15:00Z,0.68,0,0,0,7.6,87.7,6.338
acemosnw,2024-05-06T22:20:00Z,0.6,0,0,0,7.655,86.7,6.298
acemosnw,2024-05-06T22:30:00Z,0.6,0,0,0,7.589,87,6.262
acemosnw,2024-05-06T22:35:00Z,0.59,0,0,0,7.56,87.1,6.243
acemosnw,2024-05-06T22:40:00Z,0.58,0,0,0,7.51,87.4,6.222
acemosnw,2024-05-06T22:45:00Z,0.56,0,0,0,7.456,88.2,6.244
acemosnw,2024-05-06T22:50:00Z,0.6,0,0,0,7.4,88.9,6.255
acemosnw,2024-05-06T22:55:00Z,0.58,0,0,0,7.4,89,6.264
acemosnw,2024-05-06T23:00:00Z,1.14,0,0,0,7.4,89.3,6.293
acemosnw,2024-05-06T23:05:00Z,0.54,0,0,0,7.388,89.5,6.3
acemosnw,2024-05-06T23:10:00Z,0.5,0,0,0,7.324,89.7,6.255
acemosnw,2024-05-06T23:15:00Z,1.05,0,0,0,7.351,89.8,6.292
acemosnw,2024-05-06T23:20:00Z,0.51,0,0,0,7.4,90,6.359
acemosnw,2024-05-06T23:25:00Z,0.5,0,0,0,7.404,90.4,6.4
acemosnw,2024-05-06T23:35:00Z,0.46,0,0,0,7.5,90.7,6.524
acemosnw,2024-05-06T23:40:00Z,0.48,0,0,0,7.566,90.2,6.541
acemosnw,2024-05-06T23:55:00Z,0.41,0,0,0,7.544,90.7,6.567
acemosnw,2024-05-07T00:00:00Z,0.35,0,0,0,7.5,91.5,6.6
acemosnw,2024-05-07T00:05:00Z,0.33,0,0,0,7.532,90.6,6.546
acemosnw,2024-05-07T00:15:00Z,0.31,0,0,0,7.582,91,6.633
acemosnw,2024-05-07T00:20:00Z,0.4,0,0,0,7.6,91,6.651
acemosnw,2024-05-07T00:25:00Z,0.39,0,0,0,7.6,91,6.651
acemosnw,2024-05-07T00:30:00Z,0.34,0,0,0,7.6,91.4,6.689
acemosnw,2024-05-07T00:40:00Z,0.37,0,0,0,7.699,90.9,6.739
acemosnw,2024-05-07T01:00:00Z,0.4,0,0,0,7.809,89.5,6.714
acemosnw,2024-05-07T01:40:00Z,0.36,0,0,0,7.845,89,6.702
acemosnw,2024-05-07T18:55:00Z,1,0,0,0,4.9,86.1,3.554
acemosnw,2024-05-07T19:30:00Z,1.01,0,0,0,4.508,88,3.335
acemosnw,2024-05-07T20:00:00Z,0.95,0,0,0,4.893,86.5,3.582
acemosnw,2024-05-08T00:55:00Z,1,0,0,0,2.7,90,1.729
acemosnw,2024-05-08T01:40:00Z,0.89,0,0,0,2.491,90.2,1.54
acemosnw,2024-05-08T02:15:00Z,0.85,0,0,0,2.404,89.8,1.421
acemosnw,2024-05-08T02:30:00Z,0.68,0,0,0,2.594,90.6,1.675
acemosnw,2024-05-08T02:45:00Z,0.74,0,0,0,2.06,92.1,1.272
acemosnw,2024-05-08T02:55:00Z,0.6,0,0,0,2.3,91.2,1.434
acemosnw,2024-05-08T03:05:00Z,0.58,0,0,0,2.658,90.4,1.721
acemosnw,2024-05-08T03:20:00Z,0.45,0,0,0,2.617,91.4,1.765
acemosnw,2024-05-08T03:45:00Z,0.58,0,0,0,2.8,91.7,1.971
acemosnw,2024-05-08T04:05:00Z,0.47,0,0,0,2.987,90.5,2.054
acemosnw,2024-05-08T04:25:00Z,0.37,0,0,0,3.009,91.1,2.126
acemosnw,2024-05-08T04:50:00Z,0.39,0,0,0,3.104,92,2.297
acemosnw,2024-05-08T05:20:00Z,0.44,0,0,0,3.162,91.8,2.337
acemosnw,2024-05-08T09:40:00Z,0.21,0,0,0,5.017,96.4,4.589
acemosnw,2024-05-08T09:45:00Z,0.2,0,0,0,5.1,96.6,4.69
acemosnw,2024-05-08T09:50:00Z,0.19,0,0,0,5.1,96.9,4.718
acemosnw,2024-05-08T09:55:00Z,0.18,0,0,0,5.102,96.9,4.72
acemosnw,2024-05-08T10:00:00Z,0.24,0,0,0,5.195,97,4.822
acemosnw,2024-05-08T10:05:00Z,0.47,0,0,0,5.272,96.9,4.89
acemosnw,2024-05-08T10:10:00Z,0.39,0,0,0,5.038,96.8,4.646
acemosnw,2024-05-08T10:15:00Z,0.18,0,0,0,5.26,97.4,4.924
acemosnw,2024-05-08T10:30:00Z,0.2,0,0,0,5.778,96.6,5.368
acemosnw,2024-05-08T11:50:00Z,0.23,0,0,0,7.513,98.1,7.248
acemosnw,2024-05-08T11:55:00Z,0.24,0,0,0,7.973,97.5,7.651
acemosnw,2024-05-08T12:00:00Z,0.17,0,0,0,8.17,96.2,7.72
acemosnw,2024-05-08T12:35:00Z,0.22,0,0,0,8.4,94.7,7.802
acemosnw,2024-05-08T13:05:00Z,0.15,0,0,0,8.4,95.3,7.861
acemosnw,2024-05-08T13:15:00Z,0.18,0,0,0,8.41,95.2,7.861
acemosnw,2024-05-08T13:20:00Z,0.18,0,0,0,8.4,95.4,7.871
acemosnw,2024-05-08T13:25:00Z,0.13,0,0,0,8.4,95.3,7.861
acemosnw,2024-05-08T13:45:00Z,0.21,0,0,0,8.4,95.2,7.851
acemosnw,2024-05-08T13:55:00Z,0.21,0,0,0,8.59,94.5,7.972
acemosnw,2024-05-08T14:05:00Z,0.19,0,0,0,8.58,94.9,8.001
acemosnw,2024-05-08T14:10:00Z,0.14,0,0,0,8.5,95.2,7.951
acemosnw,2024-05-08T14:35:00Z,0.3,0,0,0,8.7,93.7,8.002
acemosnw,2024-05-08T15:25:00Z,0.25,0,0,0,9.04,93.3,8.3
acemosnw,2024-05-08T16:10:00Z,0.17,0,0,0,9.32,91.4,8.389
acemosnw,2024-05-08T18:50:00Z,0.22,0,0,0,10.46,91.4,9.515
acemosnw,2024-05-08T18:55:00Z,0.15,0,0,0,10.41,90.7,9.395
acemosnw,2024-05-08T19:00:00Z,0.19,0,0,0,10.17,91.4,9.229
acemosnw,2024-05-08T19:05:00Z,0.21,0,0,0,10,93.5,9.273
acemosnw,2024-05-08T19:10:00Z,0.2,0,0,0,10.15,94,9.473
acemosnw,2024-05-08T19:40:00Z,0.18,0,0,0,10.85,91,9.86
acemosnw,2024-05-08T20:10:00Z,0.18,0,0,0,10.2,92.2,9.34
acemosnw,2024-05-08T20:40:00Z,0.25,0,0,0,10.3,91.4,9.357
acemosnw,2024-05-08T20:55:00Z,0.19,0,0,0,10.4,91.4,9.456
acemosnw,2024-05-09T00:45:00Z,0.16,0,0,0,11.49,86.6,10.035
acemosnw,2024-05-09T00:50:00Z,1.12,0,0,0,10.79,92.2,9.924
acemosnw,2024-05-09T00:55:00Z,0.33,0,0,0,10.61,92.4,9.766
acemosnw,2024-05-09T01:00:00Z,0.4,0,0,0,10.4,93.7,9.691
acemosnw,2024-05-09T01:05:00Z,0.34,0,0,0,10.3,94.5,9.674
acemosnw,2024-05-09T01:10:00Z,0.31,0,0,0,10.34,94.6,9.724
acemosnw,2024-05-09T01:20:00Z,0.12,0,0,0,10.5,93.5,9.77
acemosnw,2024-05-09T01:50:00Z,0.18,0,0,0,10.6,94.4,9.962
acemosnw,2024-05-09T01:55:00Z,0.32,0,0,0,10.67,93.8,9.97
acemosnw,2024-05-09T02:10:00Z,0.2,0,0,0,10.8,92.4,9.954
acemosnw,2024-05-09T11:30:00Z,0.22,0,0,0,7.852,93.5,7.14
acemosnw,2024-05-09T11:55:00Z,0.12,0,0,0,7.587,92.9,6.82
acemosnw,2024-05-16T20:30:00Z,0.25,0,0,0,19.79,48.37,13.301
acemosnw,2024-05-16T20:35:00Z,0.3,0,0,0,19.91,55.52,14.35
acemosnw,2024-05-16T20:40:00Z,0.06,0,0,0,21.29,44.69,14.056
acemosnw,2024-05-17T21:45:00Z,0.25,0,0,0,12.41,70.55,9.266
acemosnw,2024-05-17T21:50:00Z,0.29,0,0,0,12.14,74.48,9.415
acemosnw,2024-05-17T21:55:00Z,0.24,0,0,0,12.3,76.23,9.747
acemosnw,2024-05-19T21:00:00Z,0.25,0,0,0,6.4,86.2,5.027
acemosnw,2024-05-20T20:20:00Z,0.31,0,0,0,10.56,62.12,6.729
acemosnw,2024-05-20T20:25:00Z,0.17,0,0,0,10.28,66.61,6.901
acemosnw,2024-05-20T20:30:00Z,0.45,0,0,0,9.85,65.77,6.426
acemosnw,2024-05-20T20:35:00Z,0.3,0,0,0,10.12,57.03,5.855
acemosnw,2024-05-20T20:40:00Z,0.48,0,0,0,10.06,63.02,6.36
acemosnw,2024-05-20T20:45:00Z,0.35,0,0,0,9.91,60.57,5.996
acemosnw,2024-05-20T20:50:00Z,0.22,0,0,0,9.71,61.42,5.894
acemosnw,2024-05-20T20:55:00Z,0.09,0,0,0,9.75,58.56,5.666
acemosnw,2024-05-20T21:00:00Z,0.34,0,0,0,9.98,59.41,5.951
acemosnw,2024-05-20T21:05:00Z,0.06,0,0,0,10.43,53.81,5.827
acemosnw,2024-05-20T21:10:00Z,0.06,0,0,0,11.03,54.75,6.443
acemosnw,2024-05-21T20:25:00Z,0.15,0,0,0,13.92,46.25,8.064
acemosnw,2024-05-23T01:05:00Z,0.32,0,0,0,12.07,70.95,8.989
acemosnw,2024-05-23T12:40:00Z,0.16,0,0,0,7.3,95.6,6.793
acemosnw,2024-05-23T12:45:00Z,0.18,0,0,0,7.205,95.4,6.679
acemosnw,2024-05-23T12:50:00Z,0.17,0,0,0,7.2,95.1,6.646
acemosnw,2024-05-23T13:35:00Z,0.24,0,0,0,7.2,95,6.636
acemosnw,2024-05-23T13:50:00Z,0.15,0,0,0,7.2,95.4,6.674
acemosnw,2024-05-23T15:35:00Z,0.26,0,0,0,7.1,94.9,6.527
acemosnw,2024-05-23T16:15:00Z,0.2,0,0,0,6.837,95.7,6.341
acemosnw,2024-05-26T02:20:00Z,0.14,0,0,0,13.23,75.77,10.581
acemosnw,2024-05-26T02:25:00Z,0.26,0,0,0,12.74,78.44,10.396
acemosnw,2024-05-26T02:30:00Z,0.13,0,0,0,12.6,78.74,10.293
acemosnw,2024-05-26T02:40:00Z,0.25,0,0,0,12.11,82.6,10.224
acemosnw,2024-05-26T02:50:00Z,0.06,0,0,0,11.83,83.8,10.077
acemosnw,2024-05-26T06:20:00Z,0.07,0,0,0,10.1,86.4,8.657
acemosnw,2024-05-29T23:00:00Z,0.25,0,0,0,14.31,84.7,12.581
acemosnw,2024-05-29T23:05:00Z,0.05,0,0,0,14.15,82.8,12.218
acemosnw,2024-05-29T23:10:00Z,0.06,0,0,0,14.1,84.9,12.399
acemosnw,2024-05-29T23:40:00Z,0.22,0,0,0,13.32,86.6,11.823
acemosnw,2024-05-29T23:45:00Z,0.13,0,0,0,13.2,88.4,11.899
acemosnw,2024-05-29T23:55:00Z,0.12,0,0,0,13.12,88.3,11.81
acemosnw,2024-05-30T00:05:00Z,0.06,0,0,0,13.01,88.2,11.691
acemosnw,2024-05-30T00:15:00Z,0.14,0,0,0,12.9,86.5,11.402
acemosnw,2024-05-30T00:20:00Z,0.11,0,0,0,12.9,86.6,11.413
acemosnw,2024-05-30T00:45:00Z,0.1,0,0,0,13.02,84.8,11.338
acemosnw,2024-05-30T02:15:00Z,0.08,0,0,0,12.73,91.9,11.812
acemosnw,2024-06-02T07:40:00Z,0.1,0,0,0,14.05,69.48,10.681
acemosnw,2024-06-02T08:00:00Z,0.28,0,0,0,12.2,87.5,10.823
acemosnw,2024-06-02T08:05:00Z,0.51,0,0,0,12.03,89,10.814
acemosnw,2024-06-02T08:10:00Z,0.22,0,0,0,12.08,88.4,10.8
acemosnw,2024-06-02T08:15:00Z,0.13,0,0,0,12.12,88.4,10.839
acemosnw,2024-06-02T08:20:00Z,0.15,0,0,0,12.09,88.8,10.852
acemosnw,2024-06-02T08:25:00Z,0.11,0,0,0,12.04,89.4,10.866
acemosnw,2024-06-02T08:30:00Z,0.21,0,0,0,12.07,88.5,10.801
acemosnw,2024-06-02T08:35:00Z,0.25,0,0,0,12,88.9,10.774
acemosnw,2024-06-02T08:40:00Z,0.16,0,0,0,11.88,90.1,10.782
acemosnw,2024-06-02T08:45:00Z,0.28,0,0,0,11.8,90.7,10.766
acemosnw,2024-06-02T08:50:00Z,0.36,0,0,0,11.75,91.6,10.811
acemosnw,2024-06-02T08:55:00Z,0.12,0,0,0,11.7,92.3,10.835
acemosnw,2024-06-02T09:00:00Z,0.11,0,0,0,11.7,93.1,10.919
acemosnw,2024-06-02T09:25:00Z,0.25,0,0,0,11.59,88.9,10.371
acemosnw,2024-06-03T23:45:00Z,0.3,0,0,0,15.49,77.01,12.864
acemosnw,2024-06-03T23:50:00Z,2.59,0,0,0,12.52,92.8,11.701
acemosnw,2024-06-03T23:55:00Z,0.84,0,0,0,12.54,91.6,11.592
acemosnw,2024-06-04T00:00:00Z,0.38,0,0,0,12.7,90.4,11.622
acemosnw,2024-06-04T00:25:00Z,0.31,0,0,0,13.92,88.2,12.584
acemosnw,2024-06-10T14:15:00Z,0.29,0,0,0,14.09,93.9,13.379
acemosnw,2024-06-10T14:25:00Z,0.29,0,0,0,14.1,93.8,13.378
acemosnw,2024-06-10T14:35:00Z,0.26,0,0,0,14.2,93.5,13.444
acemosnw,2024-06-10T14:40:00Z,0.21,0,0,0,14.2,93.8,13.477
acemosnw,2024-06-10T14:45:00Z,0.18,0,0,0,14.27,93.6,13.525
acemosnw,2024-06-10T14:50:00Z,0.06,0,0,0,14.33,93.6,13.584
acemosnw,2024-06-10T15:35:00Z,0.16,0,0,0,14.71,90.1,13.57
acemosnw,2024-06-10T15:40:00Z,0.11,0,0,0,14.79,89.9,13.627
acemosnw,2024-06-10T15:45:00Z,0.15,0,0,0,14.68,89.8,13.507
acemosnw,2024-06-10T15:50:00Z,0.23,0,0,0,14.52,89.9,13.361
acemosnw,2024-06-10T15:55:00Z,0.25,0,0,0,14.57,88.8,13.288
acemosnw,2024-06-17T22:10:00Z,0.26,0,0,0,8.42,92.1,7.567
acemosnw,2024-06-17T22:20:00Z,0.21,0,0,0,8.56,93.9,7.883
acemosnw,2024-06-17T22:50:00Z,0.27,0,0,0,8.65,93.2,7.903
acemosnw,2024-06-18T04:40:00Z,0.05,0,0,0,7.3,94.1,6.649
acemosnw,2024-06-18T04:45:00Z,0.71,0,0,0,7.3,94.4,6.678
acemosnw,2024-06-18T04:50:00Z,0.67,0,0,0,7.3,94.5,6.688
acemosnw,2024-06-18T04:55:00Z,0.39,0,0,0,7.285,94.7,6.692
acemosnw,2024-06-18T05:00:00Z,0.26,0,0,0,7.293,94.9,6.719
acemosnw,2024-06-18T05:05:00Z,0.23,0,0,0,7.3,94.9,6.726
acemosnw,2024-06-18T05:10:00Z,0.25,0,0,0,7.246,94.8,6.663
acemosnw,2024-06-18T05:15:00Z,0.32,0,0,0,7.2,95.1,6.646
acemosnw,2024-06-18T05:20:00Z,0.25,0,0,0,7.127,95.1,6.573
acemosnw,2024-06-18T05:25:00Z,0.14,0,0,0,7.065,95.5,6.549
acemosnw,2024-06-18T05:30:00Z,0.18,0,0,0,6.956,95.5,6.441
acemosnw,2024-06-18T05:35:00Z,0.13,0,0,0,6.9,95.4,6.375
acemosnw,2024-06-18T05:40:00Z,0.13,0,0,0,6.808,95.4,6.283
acemosnw,2024-06-18T05:50:00Z,0.07,0,0,0,6.717,95.6,6.212
acemosnw,2024-06-18T06:05:00Z,0.06,0,0,0,6.725,95.9,6.248
acemosnw,2024-06-18T07:20:00Z,0.07,0,0,0,7.1,95.3,6.565
acemosnw,2024-06-18T07:30:00Z,0.06,0,0,0,7.1,95.8,6.613
acemosnw,2024-06-18T07:40:00Z,0.13,0,0,0,7.076,95.8,6.589
acemosnw,2024-06-18T07:50:00Z,0.09,0,0,0,7.097,95.5,6.581
acemosnw,2024-06-18T08:05:00Z,0.11,0,0,0,7,96.1,6.542
acemosnw,2024-06-18T08:45:00Z,0.08,0,0,0,7,96,6.532
acemosnw,2024-06-18T08:50:00Z,0.13,0,0,0,7,96.2,6.551
acemosnw,2024-06-18T08:55:00Z,0.13,0,0,0,6.992,96.2,6.544
acemosnw,2024-06-18T09:00:00Z,0.27,0,0,0,6.903,96.1,6.445
acemosnw,2024-06-18T09:05:00Z,0.22,0,0,0,6.84,95,6.277
acemosnw,2024-06-18T09:10:00Z,0.22,0,0,0,6.899,95.2,6.355
acemosnw,2024-06-18T09:15:00Z,0.29,0,0,0,6.872,95.2,6.328
acemosnw,2024-06-18T09:20:00Z,0.22,0,0,0,6.8,95.4,6.275
acemosnw,2024-06-18T09:25:00Z,0.25,0,0,0,6.8,95.4,6.275
acemosnw,2024-06-18T09:30:00Z,0.12,0,0,0,6.8,94.8,6.219
acemosnw,2024-06-18T09:35:00Z,0.11,0,0,0,6.701,94.3,6.073
acemosnw,2024-06-18T09:40:00Z,0.11,0,0,0,6.606,94.4,5.988
acemosnw,2024-06-18T09:45:00Z,0.23,0,0,0,6.528,94.8,5.947
acemosnw,2024-06-18T09:50:00Z,0.27,0,0,0,6.301,95,5.74
acemosnw,2024-06-18T09:55:00Z,0.41,0,0,0,6.061,95,5.501
acemosnw,2024-06-18T10:00:00Z,0.46,0,0,0,5.916,95,5.357
acemosnw,2024-06-18T10:05:00Z,0.4,0,0,0,5.8,94.8,5.223
acemosnw,2024-06-18T10:10:00Z,0.29,0,0,0,5.708,94.5,5.103
acemosnw,2024-06-18T10:15:00Z,0.51,0,0,0,5.657,94.9,5.09
acemosnw,2024-06-18T10:20:00Z,0.28,0,0,0,5.7,95.9,5.225
acemosnw,2024-06-18T10:25:00Z,0.25,0,0,0,5.656,96.1,5.2
acemosnw,2024-06-18T10:30:00Z,0.16,0,0,0,5.559,95.7,5.065
acemosnw,2024-06-18T10:35:00Z,0.19,0,0,0,5.43,95.8,4.946
acemosnw,2024-06-18T10:40:00Z,0.13,0,0,0,5.4,96.2,4.953
acemosnw,2024-06-18T10:45:00Z,0.14,0,0,0,5.4,96.4,4.971
acemosnw,2024-06-18T10:50:00Z,0.08,0,0,0,5.4,96.6,4.99
acemosnw,2024-06-18T10:55:00Z,0.07,0,0,0,5.41,96.6,5
acemosnw,2024-06-18T11:00:00Z,0.21,0,0,0,5.439,96.3,5.001
acemosnw,2024-06-18T11:05:00Z,0.16,0,0,0,5.5,95.6,4.997
acemosnw,2024-06-18T11:10:00Z,0.15,0,0,0,5.492,94.2,4.861
acemosnw,2024-06-18T11:15:00Z,0.19,0,0,0,5.401,93.9,4.743
acemosnw,2024-06-18T11:20:00Z,0.06,0,0,0,5.325,94.1,4.686
acemosnw,2024-06-18T11:25:00Z,0.19,0,0,0,5.3,94.8,4.725
acemosnw,2024-06-18T11:30:00Z,0.19,0,0,0,5.3,94.3,4.679
acemosnw,2024-06-18T11:40:00Z,0.19,0,0,0,5.3,95.3,4.77
acemosnw,2024-06-18T11:45:00Z,0.05,0,0,0,5.301,95.4,4.781
acemosnw,2024-06-18T11:50:00Z,0.14,0,0,0,5.215,95.9,4.741
acemosnw,2024-06-18T11:55:00Z,0.13,0,0,0,5.2,96.7,4.799
acemosnw,2024-06-18T12:00:00Z,0.16,0,0,0,5.239,96.8,4.847
acemosnw,2024-06-18T12:05:00Z,0.12,0,0,0,5.373,96.9,4.99
acemosnw,2024-06-18T12:10:00Z,0.12,0,0,0,5.429,96.6,5.019
acemosnw,2024-06-18T12:15:00Z,0.13,0,0,0,5.562,95.7,5.069
acemosnw,2024-06-18T12:20:00Z,0.1,0,0,0,5.639,94.1,4.998
acemosnw,2024-06-18T12:25:00Z,0.13,0,0,0,5.7,94.1,5.058
acemosnw,2024-06-18T12:30:00Z,0.06,0,0,0,5.79,93.8,5.12
acemosnw,2024-06-18T12:40:00Z,0.09,0,0,0,5.937,92.3,5.128
acemosnw,2024-06-18T12:45:00Z,0.12,0,0,0,6,92.7,5.227
acemosnw,2024-06-18T12:50:00Z,0.1,0,0,0,6,93.4,5.292
acemosnw,2024-06-18T12:55:00Z,0.06,0,0,0,6,93.8,5.329
acemosnw,2024-06-18T13:00:00Z,0.13,0,0,0,6,93.9,5.338
acemosnw,2024-06-18T13:05:00Z,0.1,0,0,0,6.03,94,5.377
acemosnw,2024-06-18T13:10:00Z,0.13,0,0,0,6.061,94,5.408
acemosnw,2024-06-18T13:15:00Z,0.11,0,0,0,6,93.8,5.329
acemosnw,2024-06-18T13:20:00Z,0.11,0,0,0,6.066,93,5.32
acemosnw,2024-06-18T13:30:00Z,0.13,0,0,0,6.189,92.1,5.359
acemosnw,2024-06-18T13:35:00Z,0.05,0,0,0,6.204,90.8,5.254
acemosnw,2024-06-18T13:40:00Z,0.11,0,0,0,6.265,90.9,5.323
acemosnw,2024-06-18T13:45:00Z,0.11,0,0,0,6.3,91.6,5.423
acemosnw,2024-06-18T13:50:00Z,0.05,0,0,0,6.328,92.5,5.534
acemosnw,2024-06-18T13:55:00Z,0.09,0,0,0,6.449,93.5,5.747
acemosnw,2024-06-18T14:00:00Z,0.06,0,0,0,6.54,93.7,5.856
acemosnw,2024-06-18T14:05:00Z,0.16,0,0,0,6.533,93.5,5.83
acemosnw,2024-06-18T14:10:00Z,0.17,0,0,0,6.587,94.7,5.997
acemosnw,2024-06-18T14:15:00Z,0.05,0,0,0,6.684,95.1,6.131
acemosnw,2024-06-18T14:20:00Z,0.15,0,0,0,6.8,94.6,6.2
acemosnw,2024-06-18T14:25:00Z,0.23,0,0,0,6.823,94.2,6.184
acemosnw,2024-06-18T14:30:00Z,0.11,0,0,0,6.9,93.9,6.233
acemosnw,2024-06-18T14:40:00Z,0.19,0,0,0,6.864,93.5,6.159
acemosnw,2024-06-18T14:50:00Z,0.22,0,0,0,6.947,90.7,5.978
acemosnw,2024-06-18T15:00:00Z,0.1,0,0,0,6.996,90.8,6.036
acemosnw,2024-06-18T15:10:00Z,0.12,0,0,0,7.099,92.3,6.279
acemosnw,2024-06-18T15:20:00Z,0.1,0,0,0,7.1,91,6.157
acemosnw,2024-06-18T15:35:00Z,0.11,0,0,0,7,91.2,6.077
acemosnw,2024-06-18T15:50:00Z,0.14,0,0,0,7.1,91.7,6.223
acemosnw,2024-06-18T15:55:00Z,0.07,0,0,0,7.135,92.2,6.305
acemosnw,2024-06-18T16:10:00Z,0.12,0,0,0,7.273,91.7,6.394
acemosnw,2024-06-18T16:20:00Z,0.06,0,0,0,7.43,91,6.483
acemosnw,2024-06-18T16:25:00Z,0.05,0,0,0,7.5,91.4,6.59
acemosnw,2024-06-18T16:35:00Z,0.07,0,0,0,7.663,91.3,6.741
acemosnw,2024-06-18T16:45:00Z,0.06,0,0,0,7.811,90.1,6.773
acemosnw,2024-06-18T17:40:00Z,0.08,0,0,0,8.1,88.6,6.914
acemosnw,2024-06-18T17:45:00Z,0.11,0,0,0,8.05,89.7,6.97
acemosnw,2024-06-18T17:50:00Z,0.12,0,0,0,8.08,90,7.029
acemosnw,2024-06-18T17:55:00Z,0.09,0,0,0,8.07,88,6.827
acemosnw,2024-06-18T18:00:00Z,0.1,0,0,0,7.939,85.7,6.481
acemosnw,2024-06-18T18:05:00Z,0.14,0,0,0,7.9,87.6,6.623
acemosnw,2024-06-18T18:10:00Z,0.25,0,0,0,7.915,87,6.581
acemosnw,2024-06-18T18:15:00Z,0.13,0,0,0,7.914,88.4,6.712
acemosnw,2024-06-18T18:20:00Z,0.23,0,0,0,8.02,87.2,6.702
acemosnw,2024-06-18T18:25:00Z,0.07,0,0,0,8.06,86.5,6.675
acemosnw,2024-06-18T18:35:00Z,0.2,0,0,0,8.32,88.9,7.159
acemosnw,2024-06-18T20:20:00Z,0.16,0,0,0,8.31,80.8,6.381
acemosnw,2024-06-18T20:25:00Z,0.06,0,0,0,8.31,81.5,6.446
acemosnw,2024-06-18T21:10:00Z,0.14,0,0,0,9.9,77.22,7.563
acemosnw,2024-06-21T00:35:00Z,1.51,0,0,0,12.61,94.5,11.973
acemosnw,2024-06-21T00:40:00Z,0.69,0,0,0,13.4,92.1,12.497
acemosnw,2024-06-21T00:45:00Z,0.64,0,0,0,13.68,90.5,12.599
acemosnw,2024-06-21T00:50:00Z,0.41,0,0,0,13.71,89.5,12.52
acemosnw,2024-06-21T00:55:00Z,0.17,0,0,0,13.7,88.6,12.412
acemosnw,2024-06-21T01:10:00Z,0.25,0,0,0,13.5,89.4,12.302
acemosnw,2024-06-22T04:15:00Z,0.3,0,0,0,15.01,85.9,13.396
acemosnw,2024-06-22T04:20:00Z,0.27,0,0,0,14.74,87.2,13.277
acemosnw,2024-06-22T04:25:00Z,0.17,0,0,0,14.8,86.5,13.258
acemosnw,2024-06-27T19:30:00Z,0.42,0,0,0,17.98,87,16.423
acemosnw,2024-06-27T19:35:00Z,0.51,0,0,0,17.61,89,16.297
acemosnw,2024-06-27T19:40:00Z,0.42,0,0,0,17.4,90.7,16.291
acemosnw,2024-06-27T20:00:00Z,0.33,0,0,0,17.27,92.3,16.351
acemosnw,2024-06-27T20:05:00Z,0.24,0,0,0,17.18,92.5,16.286
acemosnw,2024-06-27T20:10:00Z,0.41,0,0,0,17.11,93.5,16.334
acemosnw,2024-06-27T20:15:00Z,0.35,0,0,0,17.09,93.1,16.267
acemosnw,2024-06-27T20:20:00Z,0.21,0,0,0,17,92.6,16.119
acemosnw,2024-06-27T20:40:00Z,0.37,0,0,0,16.94,93.6,16.177
acemosnw,2024-06-27T20:45:00Z,0.35,0,0,0,16.92,94.8,16.297
acemosnw,2024-06-27T20:50:00Z,0.4,0,0,0,16.94,94.6,16.294
acemosnw,2024-06-27T20:55:00Z,0.08,0,0,0,16.9,94,16.184
acemosnw,2024-06-27T21:00:00Z,0.55,0,0,0,16.9,94.7,16.266
acemosnw,2024-06-27T21:05:00Z,0.31,0,0,0,17.04,95.1,16.452
acemosnw,2024-06-27T21:10:00Z,0.29,0,0,0,17.53,94.1,16.822
acemosnw,2024-06-27T21:55:00Z,0.37,0,0,0,13.23,89.1,12.004
