station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acewarho,2024-06-10T14:15:00Z,0.11,0.692,0.030999999999999917,1,14.51,85.1,12.82
acewarho,2024-06-10T14:40:00Z,0.2,0.754,0.052000000000000046,1,14.5,89.1,13.252
acewarho,2024-06-10T14:45:00Z,0.06,0.784,0.030000000000000027,1,14.5,89.5,13.297
acewarho,2024-06-10T14:50:00Z,0.07,0.815,0.030999999999999917,1,14.48,89.6,13.288
acewarho,2024-06-10T15:00:00Z,0.12,0.734,0.02200000000000002,1,14.38,87.4,12.947
acewarho,2024-06-10T15:05:00Z,0.13,0.776,0.04200000000000004,1,14.16,88.8,12.885
acewarho,2024-06-10T15:15:00Z,0.05,0.746,0.02100000000000002,1,13.93,89.2,12.703
acewarho,2024-06-15T14:15:00Z,0.12,0.583,0.11299999999999999,1,12.11,77.72,9.719
acewarho,2024-06-15T14:30:00Z,0.13,0.596,0.041999999999999926,1,11.83,80.9,9.778
acewarho,2024-06-15T14:45:00Z,0.33,0.538,0.03200000000000003,1,11.47,83.2,9.666
acewarho,2024-06-15T14:50:00Z,0.06,0.578,0.039999999999999925,1,11.41,82.9,9.578
acewarho,2024-06-15T22:20:00Z,0.08,0.774,0.16000000000000003,1,12.98,88.3,11.673
acewarho,2024-06-15T22:55:00Z,0.29,0.75,0.020000000000000018,1,13.01,87.2,11.584
acewarho,2024-06-16T00:30:00Z,0.45,0.646,0.09199999999999997,1,11.9,79.06,9.656
acewarho,2024-06-16T00:40:00Z,0.18,0.718,0.133,1,11.8,81.6,9.821
acewarho,2024-06-17T20:20:00Z,0.17,0.679,0.134,1,8.1,91.7,7.212
acewarho,2024-06-17T20:30:00Z,0.12,0.661,0.03200000000000003,1,7.977,92.6,7.177
acewarho,2024-06-17T21:15:00Z,0.19,0.594,0.051999999999999935,1,7.682,92.1,6.837
acewarho,2024-06-18T04:20:00Z,0.26,0.555,0.05300000000000005,1,6.962,94,6.304
acewarho,2024-06-18T04:30:00Z,0.15,0.565,0.020999999999999908,1,6.9,94.5,6.29
acewarho,2024-06-18T04:35:00Z,0.05,0.565,0,0,6.9,94,6.242
acewarho,2024-06-18T04:50:00Z,0.18,0.573,0.029999999999999916,1,7.023,92.9,6.26
acewarho,2024-06-18T05:00:00Z,0.11,0.482,0,0,7,93.8,6.323
acewarho,2024-06-18T05:05:00Z,0.14,0.544,0.062000000000000055,1,6.941,94.3,6.312
acewarho,2024-06-18T05:10:00Z,0.05,0.555,0.01100000000000001,1,6.9,95,6.337
acewarho,2024-06-18T05:20:00Z,0.06,0.534,0.020000000000000018,1,6.9,95.7,6.404
acewarho,2024-06-18T05:30:00Z,0.18,0.534,0,0,6.9,96,6.432
acewarho,2024-06-18T05:40:00Z,0.18,0.544,0.020000000000000018,1,6.9,96.3,6.461
acewarho,2024-06-18T05:50:00Z,0.16,0.566,0.039999999999999925,1,6.845,96.5,6.425
acewarho,2024-06-18T06:00:00Z,0.11,0.556,0.040000000000000036,1,6.8,96.6,6.39
acewarho,2024-06-18T06:10:00Z,0.11,0.558,0.010000000000000009,1,6.7,96.3,6.261
acewarho,2024-06-18T06:15:00Z,0.11,0.588,0.029999999999999916,1,6.7,96.1,6.242
acewarho,2024-06-18T06:25:00Z,0.13,0.526,0.010000000000000009,1,6.8,95.6,6.294
acewarho,2024-06-18T06:45:00Z,0.21,0.577,0.03299999999999992,1,6.816,94.6,6.216
acewarho,2024-06-18T06:55:00Z,0.18,0.578,0.02199999999999991,1,6.773,95.4,6.248
acewarho,2024-06-18T07:05:00Z,0.18,0.538,0,0,6.7,95.2,6.157
acewarho,2024-06-18T07:10:00Z,0.16,0.62,0.08199999999999996,1,6.625,95.2,6.082
acewarho,2024-06-18T07:20:00Z,0.13,0.602,0.07099999999999995,1,6.5,94.6,5.901
acewarho,2024-06-18T07:35:00Z,0.15,0.523,0.01200000000000001,1,6.413,93.1,5.674
acewarho,2024-06-18T07:45:00Z,0.14,0.565,0.051999999999999935,1,6.337,94.4,5.72
acewarho,2024-06-18T07:50:00Z,0.23,0.565,0,0,6.37,93.1,5.631
acewarho,2024-06-18T08:15:00Z,0.23,0.52,0.04300000000000004,1,6.059,91.9,5.212
acewarho,2024-06-18T08:25:00Z,0.12,0.513,0.01200000000000001,1,5.886,91.5,5.004
acewarho,2024-06-18T08:30:00Z,0.08,0.515,0.0020000000000000018,1,5.786,91.9,4.942
acewarho,2024-06-18T08:40:00Z,0.14,0.515,0.030000000000000027,1,5.654,92.5,4.866
acewarho,2024-06-18T08:45:00Z,0.11,0.557,0.04200000000000004,1,5.686,92.3,4.88
acewarho,2024-06-18T08:55:00Z,0.18,0.478,0,0,5.5,91.1,4.586
acewarho,2024-06-18T09:05:00Z,0.18,0.514,0.04400000000000004,1,5.289,91.7,4.432
acewarho,2024-06-18T09:20:00Z,0.23,0.545,0.06700000000000006,1,4.846,93.3,4.137
acewarho,2024-06-18T09:35:00Z,0.21,0.567,0.029999999999999916,1,4.654,92.4,3.866
acewarho,2024-06-18T09:45:00Z,0.22,0.543,0.07900000000000001,1,4.755,92.1,3.94
acewarho,2024-06-18T10:00:00Z,0.13,0.47,0.03199999999999997,1,4.96,90.5,4
acewarho,2024-06-18T10:10:00Z,0.11,0.498,0.07,1,5,91.3,4.11
acewarho,2024-06-18T10:25:00Z,0.16,0.512,0.040000000000000036,1,4.287,93.6,3.609
acewarho,2024-06-18T10:30:00Z,0.16,0.512,0,0,4.3,93.8,3.64
acewarho,2024-06-18T10:45:00Z,0.13,0.543,0.05300000000000005,1,4.335,94.3,3.719
acewarho,2024-06-18T11:00:00Z,0.06,0.51,0,0,4.4,94.6,3.81
acewarho,2024-06-18T11:10:00Z,0.17,0.496,0.02799999999999997,1,4.521,94.3,3.904
acewarho,2024-06-18T11:20:00Z,0.09,0.547,0.061000000000000054,1,4.6,94.5,4
acewarho,2024-06-18T11:30:00Z,0.06,0.518,0.01200000000000001,1,4.525,94.1,3.89
acewarho,2024-06-18T11:45:00Z,0.11,0.512,0.09200000000000003,1,4.373,93.6,3.694
acewarho,2024-06-18T11:55:00Z,0.06,0.502,0.020000000000000018,1,4.3,93.2,3.586
acewarho,2024-06-18T12:00:00Z,0.1,0.502,0,0,4.3,93.3,3.595
acewarho,2024-06-18T12:05:00Z,0.17,0.533,0.031000000000000028,1,4.3,93.6,3.622
acewarho,2024-06-18T12:15:00Z,0.13,0.523,0,0,4.3,93.9,3.648
acewarho,2024-06-18T12:25:00Z,0.17,0.559,0.061000000000000054,1,4.464,93.4,3.767
acewarho,2024-06-18T12:35:00Z,0.11,0.557,0.018000000000000016,1,4.551,95.1,4.006
acewarho,2024-06-18T12:40:00Z,0.12,0.571,0.013999999999999901,1,4.73,95.5,4.22
acewarho,2024-06-18T12:45:00Z,0.08,0.579,0.008000000000000007,1,4.953,95.6,4.452
acewarho,2024-06-18T13:00:00Z,0.06,0.61,0.04700000000000004,1,5.438,95.1,4.889
acewarho,2024-06-18T13:10:00Z,0.1,0.554,0.019000000000000017,1,5.757,93.8,5.088
acewarho,2024-06-18T13:15:00Z,0.06,0.582,0.027999999999999914,1,5.851,94.2,5.218
acewarho,2024-06-18T13:35:00Z,0.06,0.593,0.08899999999999997,1,6.392,93.8,5.719
acewarho,2024-06-18T13:50:00Z,0.12,0.588,0.029999999999999916,1,6.7,92.4,5.893
acewarho,2024-06-18T14:35:00Z,0.16,0.548,0.061000000000000054,1,6.7,93,5.949
acewarho,2024-06-18T14:45:00Z,0.07,0.538,0,0,6.7,92.3,5.884
acewarho,2024-06-18T14:55:00Z,0.06,0.637,0.13,1,6.754,93.2,6.022
acewarho,2024-06-18T15:25:00Z,0.09,0.586,0.028999999999999915,1,7.449,89.2,6.331
acewarho,2024-06-18T15:50:00Z,0.08,0.59,0.009000000000000008,1,7.83,85.9,6.394
acewarho,2024-06-18T18:50:00Z,0.18,0.676,0.008000000000000007,1,6.507,90.9,5.563
acewarho,2024-06-18T19:25:00Z,0.37,0.599,0,0,7.3,87.1,5.989
acewarho,2024-06-18T19:30:00Z,0.42,0.631,0.03200000000000003,1,7.287,87.7,6.032
acewarho,2024-06-18T19:40:00Z,1.07,0.593,0.04999999999999993,1,6.943,88.6,5.778
acewarho,2024-06-18T19:45:00Z,0.47,0.734,0.14100000000000001,1,7.028,87.8,5.787
acewarho,2024-06-18T20:10:00Z,0.14,0.584,0.040999999999999925,1,7.596,83.3,5.924
acewarho,2024-06-18T20:30:00Z,0.19,0.662,0.10099999999999998,1,7.8,83.9,6.177
acewarho,2024-06-18T20:35:00Z,0.41,0.662,0,0,7.8,85.2,6.299
acewarho,2024-06-18T20:40:00Z,0.28,0.753,0.09099999999999997,1,7.8,84.9,6.271
acewarho,2024-06-18T21:00:00Z,0.13,0.654,0.07000000000000006,1,8.34,80.6,6.391
acewarho,2024-06-18T21:05:00Z,0.05,0.782,0.128,1,8.52,81.9,6.687
acewarho,2024-06-19T21:40:00Z,0.25,0.545,0.274,1,13.71,69.03,10.317
acewarho,2024-06-19T21:50:00Z,0.55,0.604,0.15199999999999997,1,13.54,65.16,9.75
acewarho,2024-06-19T21:55:00Z,0.18,1,0.396,1,14.24,69.98,10.912
acewarho,2024-06-20T23:40:00Z,0.88,0.749,0.245,1,13.02,86.8,11.551
acewarho,2024-06-20T23:50:00Z,0.97,0.639,0.08299999999999996,1,13.08,85.7,11.492
acewarho,2024-06-21T00:00:00Z,0.14,0.673,0.03700000000000003,1,13.83,82.1,11.833
acewarho,2024-06-22T03:20:00Z,0.38,0.664,0.052000000000000046,1,13.93,87,12.462
acewarho,2024-06-22T03:25:00Z,0.7,0.706,0.041999999999999926,1,13.81,87.3,12.378
acewarho,2024-06-27T16:15:00Z,3.52,0.473,0.19,1,19.19,76.48,16.321
acewarho,2024-06-27T16:20:00Z,0.89,0.637,0.16400000000000003,1,18.14,83.1,16.114
acewarho,2024-06-27T16:25:00Z,0.68,0.822,0.18499999999999994,1,17.71,87.7,16.242
acewarho,2024-06-27T18:40:00Z,0.63,0.667,0.051000000000000045,1,17.18,87,15.64
acewarho,2024-06-27T18:45:00Z,0.28,0.677,0.010000000000000009,1,16.78,90.1,15.61
acewarho,2024-06-27T18:50:00Z,0.6,0.698,0.020999999999999908,1,16.63,91,15.566
acewarho,2024-06-27T18:55:00Z,0.11,0.75,0.052000000000000046,1,16.53,92.3,15.618
acewarho,2024-06-27T19:05:00Z,0.06,0.76,0.01100000000000001,1,16.58,92.1,15.645
acewarho,2024-06-27T19:15:00Z,0.29,0.78,0.07200000000000006,1,16.6,92.8,15.746
acewarho,2024-06-27T19:20:00Z,0.34,0.811,0.031000000000000028,1,16.6,93.6,15.839
acewarho,2024-06-27T19:30:00Z,0.21,0.822,0.061999999999999944,1,16.54,94.4,15.872
acewarho,2024-06-27T19:40:00Z,0.39,0.852,0.06099999999999994,1,16.6,95.5,16.06
acewarho,2024-06-27T19:55:00Z,0.44,0.873,0.08199999999999996,1,16.64,95,16.042
acewarho,2024-06-27T20:05:00Z,0.42,0.832,0.010000000000000009,1,16.69,94.6,16.045
acewarho,2024-06-27T20:20:00Z,0.21,0.842,0.061999999999999944,1,16.8,94.3,16.119
acewarho,2024-06-27T20:25:00Z,0.07,0.894,0.052000000000000046,1,16.9,94.3,16.219
acewarho,2024-06-27T21:00:00Z,0.5,0.676,0.020000000000000018,1,13.49,88.3,12.173
acewarho,2024-06-27T21:20:00Z,0.3,0.628,0.0020000000000000018,1,13.02,86.5,11.519
acewarho,2024-06-29T01:35:00Z,0.2,0.564,0.09199999999999997,1,11.88,90.6,10.835
acewarho,2024-06-29T01:40:00Z,0.16,0.587,0.02300000000000002,1,11.8,90.5,10.745
acewarho,2024-06-29T01:45:00Z,0.32,0.597,0.010000000000000009,1,11.56,92.6,10.728
acewarho,2024-06-29T01:55:00Z,0.3,0.58,0.051999999999999935,1,11.29,92.5,10.45
acewarho,2024-06-29T02:25:00Z,0.26,0.577,0.10099999999999998,1,11.54,91.7,10.614
acewarho,2024-07-01T01:20:00Z,0.15,0.454,0.029000000000000026,1,19.43,74.07,16.252
acewarho,2024-07-01T01:35:00Z,0.18,0.482,0.010000000000000009,1,18.26,80.1,15.871
acewarho,2024-07-01T01:40:00Z,0.34,0.533,0.051000000000000045,1,17.89,80.4,15.551
acewarho,2024-07-01T01:45:00Z,0.35,0.636,0.10299999999999998,1,17.49,82.4,15.402
acewarho,2024-07-01T01:50:00Z,0.41,0.657,0.02100000000000002,1,17.22,85.3,15.48
acewarho,2024-07-03T01:50:00Z,0.25,0.495,0.08400000000000002,1,15.31,81.7,13.217
acewarho,2024-07-06T17:05:00Z,0.1,0.214,0.089,1,18.79,55.15,13.315
acewarho,2024-07-06T17:10:00Z,0.17,0.265,0.05100000000000002,1,17.38,63.25,13.042
acewarho,2024-07-06T17:20:00Z,0.05,0.38,0.187,1,16.07,72.72,12.928
acewarho,2024-07-06T17:30:00Z,0.35,0.536,0.052000000000000046,1,15.19,81.1,13.034
acewarho,2024-07-06T17:55:00Z,0.06,0.597,0.040999999999999925,1,15.25,83.4,13.349
