station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceabsar,2024-02-16T04:35:00Z,0.04,17.3,0.10999999999999943,1,-12.16,87.5,-13.027
aceabsar,2024-02-16T04:40:00Z,0.13,17.43,0.129999999999999,1,-12.2,87.5,-13.067
aceabsar,2024-02-16T04:45:00Z,0.12,17.47,0.03999999999999915,1,-12.2,87.5,-13.067
aceabsar,2024-02-16T04:50:00Z,0.02,17.47,0,0,-12.2,87.5,-13.067
aceabsar,2024-02-16T04:55:00Z,0.06,17.57,0.10000000000000142,1,-12.3,87.5,-13.165
aceabsar,2024-02-16T05:10:00Z,0.07,136.2,136.2,1,-12.4,87.3,-13.272
aceabsar,2024-02-16T05:25:00Z,0.02,18.2,18.2,1,-12.46,87.1,-13.339
aceabsar,2024-02-16T05:35:00Z,0.05,18.42,0.2900000000000027,1,-12.6,87.1,-13.476
aceabsar,2024-02-16T05:40:00Z,0.07,18.5,0.0799999999999983,1,-12.6,87.2,-13.472
aceabsar,2024-02-16T05:55:00Z,0.03,18.68,0.019999999999999574,1,-12.7,87.1,-13.574
aceabsar,2024-02-16T07:35:00Z,0.12,18.33,0.4599999999999973,1,-13.18,86.5,-14.07
aceabsar,2024-02-26T22:30:00Z,0.32,0,0,0,-2.1,91.4,-2.897
aceabsar,2024-02-26T22:40:00Z,0.14,0,0,0,-3.36,90.4,-4.212
aceabsar,2024-02-26T23:20:00Z,0.45,1.765,0.496,1,-4.5,92.6,-5.188
aceabsar,2024-02-26T23:25:00Z,0.13,2.283,0.518,1,-4.54,93,-5.2
aceabsar,2024-02-26T23:30:00Z,0.02,2.949,0.6659999999999999,1,-4.64,92.6,-5.326
aceabsar,2024-02-26T23:40:00Z,0.37,3.704,0.4670000000000001,1,-4.74,91.7,-5.486
aceabsar,2024-02-26T23:45:00Z,0.08,4.022,0.31800000000000006,1,-4.8,91.7,-5.546
aceabsar,2024-02-27T00:05:00Z,0.45,5.767,0.6539999999999999,1,-4.9,93.3,-5.537
aceabsar,2024-02-27T00:10:00Z,0.13,6.094,0.32699999999999996,1,-4.9,93.5,-5.523
aceabsar,2024-02-27T00:15:00Z,0.08,6.542,0.4479999999999995,1,-5,93.7,-5.609
aceabsar,2024-02-27T00:20:00Z,0.42,6.799,0.25700000000000056,1,-5,93.7,-5.609
aceabsar,2024-02-27T00:30:00Z,0.08,7.194,0.5529999999999999,1,-4.98,93.9,-5.575
aceabsar,2024-02-27T00:45:00Z,0.05,7.539,0.22699999999999942,1,-6.06,90.9,-6.843
aceabsar,2024-02-27T00:50:00Z,0.02,7.762,0.22299999999999986,1,-6.52,90.8,-7.303
aceabsar,2024-02-27T01:10:00Z,0.38,8.3,0.1800000000000015,1,-7.5,90.9,-8.264
aceabsar,2024-02-27T01:15:00Z,0.15,8.58,0.27999999999999936,1,-7.6,91.3,-8.339
aceabsar,2024-02-27T01:20:00Z,0.02,8.65,0.07000000000000028,1,-7.8,90.5,-8.584
aceabsar,2024-02-27T01:25:00Z,0.26,9.06,0.41000000000000014,1,-8.26,89.8,-9.079
aceabsar,2024-02-27T01:30:00Z,0.25,9.44,0.379999999999999,1,-8.46,90.1,-9.258
aceabsar,2024-02-27T01:35:00Z,0.17,9.68,0.2400000000000002,1,-8.56,90.3,-9.345
aceabsar,2024-02-27T01:40:00Z,0.28,10.02,0.33999999999999986,1,-8.66,90.4,-9.438
aceabsar,2024-02-27T01:45:00Z,0.05,10.29,0.2699999999999996,1,-8.7,90.5,-9.472
aceabsar,2024-02-27T01:50:00Z,0.09,10.31,0.02000000000000135,1,-8.7,90.5,-9.472
aceabsar,2024-02-27T02:05:00Z,0.2,10.84,0.25,1,-8.84,90.2,-9.627
aceabsar,2024-02-27T02:10:00Z,0.1,11.05,0.21000000000000085,1,-9,90,-9.796
aceabsar,2024-02-27T02:20:00Z,0.3,11.4,0.019999999999999574,1,-9.34,89.7,-10.147
aceabsar,2024-02-27T02:25:00Z,0.08,11.51,0.10999999999999943,1,-9.4,89.8,-10.201
aceabsar,2024-02-27T03:00:00Z,0.09,11.79,0.21999999999999886,1,-9.5,89.9,-10.294
aceabsar,2024-02-27T03:25:00Z,0.3,12.11,0.10999999999999943,1,-9.4,89.9,-10.195
aceabsar,2024-02-27T03:30:00Z,0.03,12.3,0.19000000000000128,1,-9.48,89.9,-10.274
aceabsar,2024-02-27T03:35:00Z,0.06,12.47,0.16999999999999993,1,-9.5,89.8,-10.299
aceabsar,2024-02-27T03:50:00Z,0.05,12.8,0.120000000000001,1,-9.8,89.4,-10.616
aceabsar,2024-02-27T03:55:00Z,0.03,12.85,0.049999999999998934,1,-9.8,89.5,-10.611
aceabsar,2024-02-27T04:25:00Z,0.02,13.36,0.049999999999998934,1,-10.7,88.2,-11.563
aceabsar,2024-02-27T05:45:00Z,0.08,13.72,0.16999999999999993,1,-11.2,88.3,-12.048
aceabsar,2024-02-27T06:35:00Z,0.13,13.74,0.2400000000000002,1,-11.2,88.3,-12.048
aceabsar,2024-02-27T07:00:00Z,0.16,13.45,0,0,-11.42,88,-12.279
aceabsar,2024-02-27T08:45:00Z,0.16,13.53,0.08999999999999986,1,-12.2,87.3,-13.076
aceabsar,2024-02-27T08:55:00Z,0.02,13.59,0.019999999999999574,1,-12.3,87.3,-13.174
aceabsar,2024-03-01T15:00:00Z,0.07,10.87,0.4299999999999997,1,-0.5,93.5,-1.154
aceabsar,2024-03-01T15:25:00Z,0.04,12.24,1.75,1,-0.6,94,-1.214
aceabsar,2024-03-01T16:00:00Z,0.09,13.33,1.2699999999999996,1,-0.7,93.3,-1.368
aceabsar,2024-03-01T18:30:00Z,0.04,14.34,0.09999999999999964,1,-0.4,95.7,-0.881
aceabsar,2024-03-01T18:35:00Z,0.13,14.44,0.09999999999999964,1,-0.3,96.2,-0.741
aceabsar,2024-03-01T18:40:00Z,0.1,14.78,0.33999999999999986,1,-0.2,96.1,-0.649
aceabsar,2024-03-01T18:50:00Z,0.29,15.15,0.41000000000000014,1,-0.1,95.9,-0.566
aceabsar,2024-03-01T18:55:00Z,0.02,15.19,0.03999999999999915,1,-0.22,95.9,-0.685
aceabsar,2024-03-01T19:00:00Z,0.03,15.56,0.370000000000001,1,-0.24,96,-0.697
aceabsar,2024-03-01T19:15:00Z,0.22,15.43,0.02999999999999936,1,-0.1,95.9,-0.566
aceabsar,2024-03-01T19:20:00Z,0.03,15.55,0.120000000000001,1,-0.02,95.9,-0.486
aceabsar,2024-03-01T19:35:00Z,0.12,15.77,0.5599999999999987,1,0.1,95.6,-0.39
aceabsar,2024-03-01T19:45:00Z,0.19,16.58,1.0999999999999979,1,0,95.6,-0.49
aceabsar,2024-03-01T19:55:00Z,0.15,16.73,0.4400000000000013,1,0.12,95.1,-0.41
aceabsar,2024-03-01T20:00:00Z,0.03,16.93,0.1999999999999993,1,0.16,94.9,-0.387
aceabsar,2024-03-01T20:20:00Z,0.02,0,0,0,0.26,94.2,-0.343
aceabsar,2024-03-01T20:40:00Z,0.13,17.77,0.509999999999998,1,0,94.4,-0.586
aceabsar,2024-03-01T20:50:00Z,0.02,17.83,0.09999999999999787,1,-0.34,95.8,-0.813
aceabsar,2024-03-01T21:00:00Z,0.11,0,0,0,-0.38,95.9,-0.845
aceabsar,2024-03-01T21:05:00Z,0.03,18.18,18.18,1,-0.3,96.1,-0.749
aceabsar,2024-03-01T21:10:00Z,0.12,18.22,0.03999999999999915,1,-0.3,96.1,-0.749
aceabsar,2024-03-01T21:20:00Z,0.05,18.07,0,0,-0.32,96,-0.777
aceabsar,2024-03-01T21:25:00Z,0.16,18.12,0.05000000000000071,1,-0.24,96.3,-0.673
aceabsar,2024-03-01T21:35:00Z,0.03,18.16,0.120000000000001,1,-0.1,96.2,-0.542
aceabsar,2024-03-01T22:05:00Z,0.03,18.28,0.10999999999999943,1,-0.4,96.2,-0.841
aceabsar,2024-03-01T22:25:00Z,0.33,19.23,0.07000000000000028,1,-0.4,96.5,-0.817
aceabsar,2024-03-01T22:35:00Z,0.08,148.2,148.2,1,-0.24,96.7,-0.641
aceabsar,2024-03-01T22:45:00Z,0.21,20.21,20.21,1,-0.16,96.8,-0.553
aceabsar,2024-03-01T22:50:00Z,0.08,20.29,0.0799999999999983,1,-0.2,96.9,-0.585
aceabsar,2024-03-01T22:55:00Z,0.27,20.84,0.5500000000000007,1,-0.3,96.7,-0.701
aceabsar,2024-03-01T23:20:00Z,0.06,20.28,0.17999999999999972,1,-0.2,97,-0.577
aceabsar,2024-03-02T21:20:00Z,0.16,13.96,0.13000000000000078,1,1.8,89.2,0.778
aceabsar,2024-03-06T05:10:00Z,0.06,12.04,0.3299999999999983,1,-4.3,90,-5.166
aceabsar,2024-03-06T05:30:00Z,0.05,12.17,0.03999999999999915,1,-4.3,90.7,-5.119
aceabsar,2024-03-06T05:35:00Z,0.03,12.18,0.009999999999999787,1,-4.3,91.1,-5.092
aceabsar,2024-03-06T05:50:00Z,0.05,12.26,0.03999999999999915,1,-4.3,92.8,-4.976
aceabsar,2024-03-06T05:55:00Z,0.03,12.41,0.15000000000000036,1,-4.4,92.8,-5.075
aceabsar,2024-03-06T06:00:00Z,0.02,12.65,0.2400000000000002,1,-4.38,92.9,-5.048
aceabsar,2024-03-06T06:35:00Z,0.05,12.41,0.2900000000000009,1,-4.4,92.3,-5.109
aceabsar,2024-03-13T12:15:00Z,0.07,0,0,0,0.3,95.6,-0.191
aceabsar,2024-03-13T19:50:00Z,0.27,0,0,0,0.6,91.1,-0.253
aceabsar,2024-03-13T20:20:00Z,0.08,0,0,0,0.6,89.8,-0.355
aceabsar,2024-03-13T20:25:00Z,0.05,0,0,0,0.6,89.5,-0.379
aceabsar,2024-03-13T21:05:00Z,0.08,0,0,0,0.4,94,-0.22
aceabsar,2024-03-13T21:10:00Z,0.02,0,0,0,0.4,94.9,-0.147
aceabsar,2024-03-13T21:15:00Z,0.03,0,0,0,0.5,94.9,-0.048
aceabsar,2024-03-13T21:20:00Z,0.12,0,0,0,0.66,93.6,0.006
aceabsar,2024-03-13T21:30:00Z,0.02,0,0,0,0.62,92.9,-0.09
aceabsar,2024-03-13T21:45:00Z,0.06,0,0,0,0.7,93.2,0.014
aceabsar,2024-03-13T21:50:00Z,0.06,0,0,0,0.62,93,-0.082
aceabsar,2024-03-13T22:00:00Z,0.07,0,0,0,0.12,94.9,-0.426
aceabsar,2024-03-13T22:05:00Z,0.22,0,0,0,0,95.9,-0.466
aceabsar,2024-03-13T22:10:00Z,0.36,0,0,0,0,96.4,-0.426
aceabsar,2024-03-13T22:15:00Z,0.23,0,0,0,0,96.8,-0.393
aceabsar,2024-03-13T22:20:00Z,0.27,0,0,0,0.04,97,-0.337
aceabsar,2024-03-13T22:25:00Z,0.3,0,0,0,0.06,97.1,-0.309
aceabsar,2024-03-13T22:30:00Z,0.27,0,0,0,0.04,97.1,-0.329
aceabsar,2024-03-13T22:35:00Z,0.1,0,0,0,0.02,97.1,-0.349
aceabsar,2024-03-13T22:40:00Z,0.26,0,0,0,0,97.1,-0.369
aceabsar,2024-03-13T22:45:00Z,0.21,0,0,0,0,97.1,-0.369
aceabsar,2024-03-13T22:50:00Z,0.03,0,0,0,0,97.2,-0.361
aceabsar,2024-03-13T22:55:00Z,0.31,0,0,0,0,97.2,-0.361
aceabsar,2024-03-13T23:00:00Z,0.14,0,0,0,0,97.2,-0.361
aceabsar,2024-03-13T23:05:00Z,0.11,0,0,0,0,97.2,-0.361
aceabsar,2024-03-13T23:20:00Z,0.11,0.297,0.297,1,0,97.2,-0.361
aceabsar,2024-03-13T23:25:00Z,0.03,0.677,0.38000000000000006,1,0,97.2,-0.361
aceabsar,2024-03-13T23:35:00Z,0.2,1.277,0.47999999999999987,1,0,97.4,-0.345
aceabsar,2024-03-13T23:40:00Z,0.09,1.497,0.2200000000000002,1,0,97.4,-0.345
aceabsar,2024-03-14T00:00:00Z,0.06,3.607,1.3200000000000003,1,0,97.7,-0.32
aceabsar,2024-03-14T00:05:00Z,0.06,3.967,0.3599999999999999,1,0,97.7,-0.32
aceabsar,2024-03-14T00:20:00Z,0.14,0,0,0,0.1,97.8,-0.212
aceabsar,2024-03-14T00:25:00Z,0.12,6.277,6.277,1,0.1,97.8,-0.212
aceabsar,2024-03-14T00:40:00Z,0.03,135.1,135.1,1,0.1,97.8,-0.212
aceabsar,2024-03-14T00:55:00Z,0.14,7.677,7.677,1,0.1,97.7,-0.22
aceabsar,2024-03-21T14:30:00Z,0.22,0,0,0,-4.5,88.1,-5.488
aceabsar,2024-03-21T14:35:00Z,0.08,0,0,0,-4.56,89,-5.488
aceabsar,2024-03-21T14:40:00Z,0.02,0,0,0,-4.6,90.5,-5.428
aceabsar,2024-03-21T17:10:00Z,0.04,0,0,0,-3,90.5,-3.85
aceabsar,2024-03-21T17:15:00Z,0.15,0,0,0,-3.06,92.4,-3.775
aceabsar,2024-03-21T17:20:00Z,0.08,0,0,0,-2.94,93.2,-3.598
aceabsar,2024-03-21T17:30:00Z,0.11,0,0,0,-2.66,93.1,-3.328
aceabsar,2024-03-21T17:35:00Z,0.04,0,0,0,-2.58,92.3,-3.307
aceabsar,2024-03-21T17:40:00Z,0.03,0,0,0,-2.36,92.7,-3.06
aceabsar,2024-03-22T05:35:00Z,0.08,0,0,0,-1.78,93,-2.462
aceabsar,2024-03-22T05:40:00Z,0.16,0,0,0,-1.88,93.2,-2.547
aceabsar,2024-03-22T05:45:00Z,0.07,0,0,0,-2.06,92.5,-2.777
aceabsar,2024-03-22T06:10:00Z,0.16,0,0,0,-2.3,92.2,-3.037
aceabsar,2024-03-22T07:10:00Z,0.24,0,0,0,-2.8,93.2,-3.46
aceabsar,2024-03-22T07:15:00Z,0.14,0,0,0,-2.82,93.7,-3.443
aceabsar,2024-03-22T07:20:00Z,0.05,0,0,0,-2.9,93.5,-3.537
aceabsar,2024-03-22T07:25:00Z,0.04,0,0,0,-2.9,94,-3.501
aceabsar,2024-03-22T07:30:00Z,0.11,0,0,0,-2.9,94.5,-3.464
aceabsar,2024-03-22T07:35:00Z,0.03,0,0,0,-2.92,94.7,-3.469
aceabsar,2024-03-22T09:20:00Z,0.06,0,0,0,-3.9,93,-4.565
aceabsar,2024-03-22T09:35:00Z,0.13,0,0,0,-4.26,92.9,-4.929
aceabsar,2024-03-22T09:40:00Z,0.03,0.025,0.025,1,-4.3,92.7,-4.983
aceabsar,2024-03-24T04:15:00Z,0.17,0,0,0,-4,95.5,-4.488
aceabsar,2024-03-24T10:35:00Z,0.06,0,0,0,-6.9,92.3,-7.585
aceabsar,2024-03-24T10:40:00Z,0.07,0,0,0,-6.92,92,-7.624
aceabsar,2024-03-24T10:50:00Z,0.06,0,0,0,-7.06,91.2,-7.812
aceabsar,2024-03-24T10:55:00Z,0.06,0,0,0,-7.1,91.3,-7.845
aceabsar,2024-03-24T11:00:00Z,0.02,0,0,0,-7.1,91.2,-7.851
aceabsar,2024-03-24T11:10:00Z,0.12,0,0,0,-7.1,91.2,-7.851
aceabsar,2024-03-24T11:20:00Z,0.02,0,0,0,-7.12,90.6,-7.908
aceabsar,2024-03-24T11:30:00Z,0.1,0,0,0,-7.16,90.7,-7.941
aceabsar,2024-03-24T11:50:00Z,0.05,0,0,0,-7.2,90.5,-7.993
aceabsar,2024-03-24T11:55:00Z,0.06,0,0,0,-7.2,90.8,-7.974
aceabsar,2024-03-24T12:25:00Z,0.06,0,0,0,-7.24,90.1,-8.056
aceabsar,2024-03-24T12:30:00Z,0.02,0,0,0,-7.3,90.4,-8.097
aceabsar,2024-03-24T12:45:00Z,0.08,0,0,0,-7.28,90.6,-8.065
aceabsar,2024-03-24T12:50:00Z,0.02,0,0,0,-7.3,90.3,-8.103
aceabsar,2024-03-24T13:05:00Z,0.06,0,0,0,-7.2,90.5,-7.993
aceabsar,2024-03-24T13:10:00Z,0.02,0,0,0,-7.2,91,-7.962
aceabsar,2024-03-24T21:35:00Z,0.02,1.487,0.2320000000000002,1,-5.74,87.3,-6.754
aceabsar,2024-03-24T22:35:00Z,0.32,1.549,0.15300000000000002,1,-6.04,85.5,-7.156
aceabsar,2024-03-25T15:25:00Z,0.17,2.96,0.5880000000000001,1,-10.1,87.4,-11.016
aceabsar,2024-03-25T15:35:00Z,0.02,2.418,0.1080000000000001,1,-10,87.3,-10.923
aceabsar,2024-03-30T00:45:00Z,0.27,0,0,0,0.74,94.6,0.167
aceabsar,2024-03-30T00:50:00Z,0.19,0,0,0,0.58,95.1,0.048
aceabsar,2024-03-30T00:55:00Z,0.11,0,0,0,0.5,95.5,0.001
aceabsar,2024-03-30T01:00:00Z,0.05,0,0,0,0.4,95.9,-0.066
aceabsar,2024-03-30T01:05:00Z,0.06,0,0,0,0.34,96.2,-0.102
aceabsar,2024-03-30T01:15:00Z,0.08,0,0,0,0.3,96.6,-0.109
aceabsar,2024-03-30T01:20:00Z,0.02,0,0,0,0.3,96.7,-0.101
aceabsar,2024-03-30T01:25:00Z,0.02,0,0,0,0.3,96.8,-0.093
aceabsar,2024-03-30T01:45:00Z,0.08,0,0,0,0.3,97.1,-0.069
aceabsar,2024-03-30T14:05:00Z,0.05,0,0,0,-1.6,96.5,-2.017
aceabsar,2024-03-31T11:25:00Z,0.1,0,0,0,-1.5,97.3,-1.855
aceabsar,2024-03-31T12:05:00Z,0.02,0,0,0,-1.6,97.1,-1.97
aceabsar,2024-03-31T12:15:00Z,0.05,0,0,0,-1.62,97,-1.998
aceabsar,2024-03-31T12:20:00Z,0.02,0,0,0,-1.7,96.9,-2.086
aceabsar,2024-03-31T12:40:00Z,0.05,0,0,0,-1.8,96.6,-2.209
aceabsar,2024-03-31T13:10:00Z,0.02,0,0,0,-1.7,96.8,-2.094
aceabsar,2024-03-31T13:15:00Z,0.02,0,0,0,-1.7,96.7,-2.101
aceabsar,2024-03-31T13:25:00Z,0.06,0,0,0,-1.7,96.3,-2.132
aceabsar,2024-03-31T13:30:00Z,0.02,0,0,0,-1.7,96,-2.155
aceabsar,2024-03-31T13:35:00Z,0.03,0,0,0,-1.7,96,-2.155
aceabsar,2024-03-31T14:00:00Z,0.12,0,0,0,-1.44,96.2,-1.88
aceabsar,2024-03-31T14:05:00Z,0.02,0,0,0,-1.36,96.2,-1.8
aceabsar,2024-03-31T14:10:00Z,0.02,0,0,0,-1.3,96.1,-1.748
aceabsar,2024-03-31T15:00:00Z,0.06,0,0,0,-0.8,94.6,-1.366
aceabsar,2024-03-31T15:05:00Z,0.03,0,0,0,-0.7,94.5,-1.275
aceabsar,2024-03-31T15:15:00Z,0.3,0,0,0,-0.66,94.4,-1.243
aceabsar,2024-03-31T15:20:00Z,0.07,0,0,0,-0.56,94.2,-1.159
aceabsar,2024-03-31T15:25:00Z,0.02,0,0,0,-0.5,93.6,-1.146
aceabsar,2024-03-31T15:55:00Z,0.04,0,0,0,-0.44,89.2,-1.425
aceabsar,2024-03-31T16:00:00Z,0.02,0,0,0,-0.56,90.4,-1.452
aceabsar,2024-03-31T16:20:00Z,0.19,0,0,0,0,90.6,-0.884
aceabsar,2024-03-31T16:25:00Z,0.08,0,0,0,0,90.7,-0.876
aceabsar,2024-03-31T16:30:00Z,0.03,0,0,0,-0.02,90.7,-0.896
aceabsar,2024-03-31T16:40:00Z,0.13,0,0,0,-0.02,92,-0.795
aceabsar,2024-03-31T16:45:00Z,0.09,0,0,0,-0.18,91.3,-1.008
aceabsar,2024-03-31T17:20:00Z,0.21,0,0,0,0.1,89.8,-0.847
aceabsar,2024-03-31T17:25:00Z,0.03,0,0,0,0.12,89.8,-0.828
aceabsar,2024-03-31T17:45:00Z,0.12,0,0,0,0.24,90.9,-0.624
aceabsar,2024-03-31T17:50:00Z,0.06,0,0,0,0.12,90.7,-0.758
aceabsar,2024-03-31T18:00:00Z,0.09,0,0,0,-0.18,92.5,-0.914
aceabsar,2024-03-31T18:05:00Z,0.03,0,0,0,-0.04,92.6,-0.768
aceabsar,2024-03-31T18:10:00Z,0.02,0,0,0,0.1,92.6,-0.629
aceabsar,2024-03-31T18:20:00Z,0.12,0,0,0,0.26,92,-0.518
aceabsar,2024-03-31T18:25:00Z,0.13,0,0,0,0.22,91.4,-0.605
aceabsar,2024-03-31T18:30:00Z,0.02,0,0,0,0.3,90.1,-0.627
aceabsar,2024-03-31T18:45:00Z,0.06,0,0,0,0.52,90.4,-0.387
aceabsar,2024-03-31T18:50:00Z,0.02,0,0,0,0.44,90.5,-0.458
aceabsar,2024-03-31T19:00:00Z,0.09,0,0,0,0.34,90.5,-0.557
aceabsar,2024-03-31T19:05:00Z,0.07,0,0,0,0.22,91.5,-0.597
aceabsar,2024-03-31T19:10:00Z,0.04,0,0,0,0.08,92.1,-0.688
aceabsar,2024-03-31T19:30:00Z,0.02,0,0,0,0.4,91.3,-0.435
aceabsar,2024-03-31T19:35:00Z,0.03,0,0,0,0.46,92.5,-0.28
aceabsar,2024-03-31T19:45:00Z,0.24,0,0,0,0.06,91.5,-0.755
aceabsar,2024-03-31T19:50:00Z,0.11,0,0,0,-0.02,93.2,-0.701
aceabsar,2024-03-31T19:55:00Z,0.08,0,0,0,0.08,94.1,-0.53
aceabsar,2024-03-31T20:15:00Z,0.11,0,0,0,-0.02,94,-0.637
aceabsar,2024-03-31T20:20:00Z,0.02,0,0,0,-0.06,94.3,-0.653
aceabsar,2024-03-31T20:25:00Z,0.03,0,0,0,-0.04,93.9,-0.665
aceabsar,2024-03-31T20:40:00Z,0.24,0,0,0,0.1,93,-0.597
aceabsar,2024-03-31T20:45:00Z,0.02,0,0,0,0.04,92.8,-0.673
aceabsar,2024-03-31T20:50:00Z,0.09,0,0,0,-0.08,93.4,-0.744
aceabsar,2024-03-31T21:00:00Z,0.11,0,0,0,-0.16,94.1,-0.769
aceabsar,2024-03-31T21:05:00Z,0.03,0,0,0,-0.1,94.4,-0.685
aceabsar,2024-03-31T21:15:00Z,0.06,0,0,0,-0.02,94.1,-0.63
aceabsar,2024-03-31T21:20:00Z,0.03,0,0,0,0.02,93,-0.677
aceabsar,2024-03-31T21:25:00Z,0.02,0,0,0,0.02,93.6,-0.629
aceabsar,2024-03-31T21:40:00Z,0.1,0,0,0,-0.16,93.6,-0.808
aceabsar,2024-03-31T21:45:00Z,0.03,0,0,0,-0.18,94.4,-0.765
aceabsar,2024-03-31T21:50:00Z,0.02,0,0,0,-0.14,94.8,-0.693
aceabsar,2024-03-31T22:00:00Z,0.09,0,0,0,-0.2,94.2,-0.801
aceabsar,2024-03-31T22:05:00Z,0.02,0,0,0,-0.14,94,-0.757
aceabsar,2024-03-31T22:10:00Z,0.03,0,0,0,-0.16,93.8,-0.792
aceabsar,2024-03-31T22:20:00Z,0.07,0,0,0,-0.16,93.9,-0.785
aceabsar,2024-03-31T22:25:00Z,0.07,0,0,0,-0.1,94,-0.717
aceabsar,2024-03-31T22:40:00Z,0.07,0,0,0,0.02,92.5,-0.716
aceabsar,2024-03-31T22:45:00Z,0.02,0,0,0,0.14,93.5,-0.518
aceabsar,2024-03-31T23:20:00Z,0.09,0,0,0,0,89.6,-0.961
aceabsar,2024-03-31T23:25:00Z,0.03,0,0,0,0,89.3,-0.984
aceabsar,2024-03-31T23:40:00Z,0.07,0,0,0,-0.22,88.6,-1.254
aceabsar,2024-03-31T23:45:00Z,0.02,0,0,0,-0.3,88.6,-1.332
aceabsar,2024-03-31T23:50:00Z,0.02,0,0,0,-0.3,89.1,-1.295
aceabsar,2024-04-01T00:15:00Z,0.13,0,0,0,-0.5,91.8,-1.285
aceabsar,2024-04-01T00:20:00Z,0.13,0,0,0,-0.6,93,-1.292
aceabsar,2024-04-01T00:25:00Z,0.02,0,0,0,-0.58,94,-1.194
aceabsar,2024-04-01T00:30:00Z,0.16,0,0,0,-0.56,94.3,-1.151
aceabsar,2024-04-01T00:35:00Z,0.03,0,0,0,-0.6,94.1,-1.206
aceabsar,2024-04-01T00:40:00Z,0.05,0,0,0,-0.6,94.2,-1.198
aceabsar,2024-04-01T00:50:00Z,0.14,0,0,0,-0.64,93.9,-1.262
aceabsar,2024-04-01T01:10:00Z,0.1,0,0,0,-0.62,93.9,-1.242
aceabsar,2024-04-01T01:15:00Z,0.03,0,0,0,-0.62,94.5,-1.195
aceabsar,2024-04-01T01:20:00Z,0.02,0,0,0,-0.6,94.8,-1.151
aceabsar,2024-04-01T01:30:00Z,0.06,0,0,0,-0.74,95.2,-1.26
aceabsar,2024-04-01T02:00:00Z,0.3,0,0,0,-1.04,96.2,-1.481
aceabsar,2024-04-01T02:40:00Z,0.16,0,0,0,-1.24,96.3,-1.673
aceabsar,2024-04-06T01:55:00Z,0.02,0,0,0,7.44,79.96,5.467
aceabsar,2024-04-06T02:00:00Z,0.53,0,0,0,7.18,80.9,5.303
aceabsar,2024-04-06T02:05:00Z,0.18,0,0,0,7,82.7,5.292
aceabsar,2024-04-06T02:10:00Z,0.04,0,0,0,6.86,83,5.184
aceabsar,2024-04-06T12:10:00Z,0.4,0,0,0,2.2,86.4,0.944
aceabsar,2024-04-06T12:20:00Z,0.02,0,0,0,2.54,82.7,0.979
aceabsar,2024-04-06T12:50:00Z,0.03,0,0,0,2.72,81.6,1.065
aceabsar,2024-04-06T12:55:00Z,0.03,0,0,0,2.78,82.4,1.187
aceabsar,2024-04-06T21:40:00Z,0.18,0,0,0,1.84,91,0.964
aceabsar,2024-04-17T02:50:00Z,0.5,0,0,0,0.5,94.6,-0.072
aceabsar,2024-04-17T02:55:00Z,0.08,0,0,0,0.38,95.7,-0.103
aceabsar,2024-04-17T03:00:00Z,0.03,0,0,0,0.28,96.1,-0.17
aceabsar,2024-04-17T03:10:00Z,0.45,0,0,0,0.18,96.8,-0.213
aceabsar,2024-04-17T03:15:00Z,0.21,0,0,0,0.1,97,-0.277
aceabsar,2024-04-17T03:20:00Z,0.05,0,0,0,0.1,97.2,-0.261
aceabsar,2024-04-17T03:25:00Z,0.06,0,0,0,0.1,97.3,-0.253
aceabsar,2024-04-17T03:30:00Z,0.18,0,0,0,0.12,97.4,-0.224
aceabsar,2024-04-17T03:35:00Z,0.08,0,0,0,0.16,97.5,-0.176
aceabsar,2024-04-17T03:55:00Z,0.14,0,0,0,0.3,97.2,-0.06
aceabsar,2024-04-17T04:00:00Z,0.04,0.092,0.092,1,0.3,96.9,-0.085
aceabsar,2024-04-17T04:25:00Z,0.06,0,0,0,0.1,97.3,-0.253
aceabsar,2024-04-17T04:30:00Z,0.05,0,0,0,0.1,97.4,-0.244
aceabsar,2024-04-17T04:55:00Z,0.12,1.526,0.040000000000000036,1,0.1,97.6,-0.228
aceabsar,2024-04-17T05:00:00Z,0.02,1.566,0.040000000000000036,1,0.1,97.6,-0.228
aceabsar,2024-04-17T05:50:00Z,0.2,1.937,0.09000000000000008,1,0,97.3,-0.353
aceabsar,2024-04-17T05:55:00Z,0.09,2.277,0.3400000000000001,1,0,97.4,-0.345
aceabsar,2024-04-17T06:25:00Z,0.05,2.258,0.23099999999999987,1,-0.1,96.8,-0.493
aceabsar,2024-04-17T07:05:00Z,0.02,2.37,0.2120000000000002,1,-0.2,97,-0.577
aceabsar,2024-04-17T07:15:00Z,0.11,3.129,0.819,1,-0.2,97.2,-0.561
aceabsar,2024-04-17T07:40:00Z,0.04,3.649,1.169,1,-0.2,97.5,-0.537
aceabsar,2024-04-17T07:50:00Z,0.03,140.9,140.9,1,-0.2,97.6,-0.529
aceabsar,2024-04-17T08:00:00Z,0.15,4.519,4.519,1,-0.2,97.7,-0.521
aceabsar,2024-04-17T08:15:00Z,0.05,4.951,0.21999999999999975,1,-0.46,97.3,-0.813
aceabsar,2024-04-17T08:20:00Z,0.06,4.991,0.040000000000000036,1,-0.5,97.1,-0.869
