station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acelamed,2024-04-07T18:55:00Z,0.35,12.87,0.049999999999998934,1,-0.5,98.4,-0.765
acelamed,2024-04-07T19:05:00Z,0.31,13.5,0.3100000000000005,1,-0.5,98.5,-0.757
acelamed,2024-04-07T19:15:00Z,0.31,14.24,0.6099999999999994,1,-0.531,98.5,-0.788
acelamed,2024-04-07T19:20:00Z,0.28,14.55,0.3100000000000005,1,-0.5,98.5,-0.757
acelamed,2024-04-07T19:30:00Z,0.38,15.69,0.5800000000000001,1,-0.5,98.4,-0.765
acelamed,2024-04-07T19:35:00Z,0.36,16.22,0.5299999999999994,1,-0.5,98.4,-0.765
acelamed,2024-04-07T19:45:00Z,0.33,17.12,0.2699999999999996,1,-0.556,98.4,-0.821
acelamed,2024-04-07T19:50:00Z,0.24,17.42,0.3000000000000007,1,-0.5,98.4,-0.765
acelamed,2024-04-07T19:55:00Z,0.24,17.97,0.5499999999999972,1,-0.5,98.4,-0.765
acelamed,2024-04-07T20:15:00Z,0.23,17.47,0.16000000000000014,1,-0.4,98.4,-0.665
acelamed,2024-04-07T20:30:00Z,0.25,17.47,0.11999999999999744,1,-0.4,98.5,-0.657
acelamed,2024-04-07T20:40:00Z,0.26,17.55,0.4400000000000013,1,-0.4,98.6,-0.648
acelamed,2024-04-07T20:50:00Z,0.5,17.49,0.06999999999999673,1,-0.4,98.6,-0.648
acelamed,2024-04-07T20:55:00Z,0.44,17.96,0.4700000000000024,1,-0.4,98.6,-0.648
acelamed,2024-04-07T21:05:00Z,0.32,18.52,0.41999999999999815,1,-0.4,98.6,-0.648
acelamed,2024-04-07T21:55:00Z,0.31,17.69,0.030000000000001137,1,-0.3,98.7,-0.54
acelamed,2024-04-07T22:30:00Z,0.32,18.31,0.3299999999999983,1,-0.3,98.7,-0.54
acelamed,2024-04-07T22:55:00Z,0.33,18.83,0.05999999999999872,1,-0.3,98.8,-0.532
acelamed,2024-04-07T23:25:00Z,0.25,19.15,0.13999999999999702,1,-0.3,98.9,-0.524
acelamed,2024-04-08T00:40:00Z,0.18,19.69,0.019999999999999574,1,-0.4,98.9,-0.624
acelamed,2024-04-08T00:55:00Z,0.12,19.44,0.17999999999999972,1,-0.348,99,-0.564
acelamed,2024-04-08T02:00:00Z,0.08,20.11,0.16999999999999815,1,-0.3,99.1,-0.507
acelamed,2024-04-08T02:45:00Z,0.12,21.04,0.41999999999999815,1,-0.326,99,-0.542
acelamed,2024-04-08T03:25:00Z,0.14,21.64,0.10999999999999943,1,-0.5,99,-0.716
acelamed,2024-04-08T03:45:00Z,0.1,22.12,0.19000000000000128,1,-0.5,99,-0.716
acelamed,2024-04-08T04:15:00Z,0.18,22.42,0.14000000000000057,1,-0.6,98.9,-0.825
acelamed,2024-04-08T04:35:00Z,0.11,22.42,0.08000000000000185,1,-0.7,98.9,-0.926
acelamed,2024-04-08T09:15:00Z,0.14,22.13,0.05000000000000071,1,-0.6,98.9,-0.825
acelamed,2024-04-08T09:50:00Z,0.14,22.61,0.05000000000000071,1,-0.6,99,-0.817
acelamed,2024-04-08T10:30:00Z,0.25,22.67,0.20000000000000284,1,-0.3,99.1,-0.507
acelamed,2024-04-08T10:40:00Z,0.26,22.83,0.16999999999999815,1,-0.3,99.1,-0.507
acelamed,2024-04-08T10:45:00Z,0.15,22.94,0.11000000000000298,1,-0.3,99.1,-0.507
acelamed,2024-04-08T11:00:00Z,0.2,23.16,0.05999999999999872,1,-0.2,99.1,-0.407
acelamed,2024-04-08T11:20:00Z,0.25,23.29,0.23999999999999844,1,-0.2,99.2,-0.399
acelamed,2024-04-08T12:15:00Z,0.27,23.92,0.1700000000000017,1,-0.1,99.2,-0.298
acelamed,2024-04-08T12:25:00Z,0.23,24.12,0.13000000000000256,1,-0.1,99.3,-0.29
acelamed,2024-04-08T12:35:00Z,0.16,24.24,0.13999999999999702,1,-0.1,99.3,-0.29
acelamed,2024-04-08T12:45:00Z,0.18,24.45,0.379999999999999,1,-0.1,99.3,-0.29
acelamed,2024-04-08T13:40:00Z,0.17,24.7,0.2799999999999976,1,0,99.3,-0.189
acelamed,2024-04-08T13:50:00Z,0.21,24.82,0.05000000000000071,1,0,99.3,-0.189
acelamed,2024-04-08T14:00:00Z,0.22,25.11,0.18999999999999773,1,0,99.3,-0.189
acelamed,2024-04-08T14:50:00Z,0.3,24.91,0.05000000000000071,1,0,99.3,-0.189
acelamed,2024-04-08T15:00:00Z,0.19,24.9,0.019999999999999574,1,0,99.3,-0.189
acelamed,2024-04-08T15:10:00Z,0.12,25.05,0.3000000000000007,1,0,99.3,-0.189
acelamed,2024-04-08T15:15:00Z,0.06,25.05,0,0,0,99.3,-0.189
acelamed,2024-04-08T15:20:00Z,0.19,25.23,0.17999999999999972,1,0,99.3,-0.189
acelamed,2024-04-08T15:30:00Z,0.19,25.18,0.019999999999999574,1,0,99.3,-0.189
acelamed,2024-04-08T16:00:00Z,0.24,24.92,0.05000000000000071,1,0,99.3,-0.189
acelamed,2024-04-08T16:25:00Z,0.25,24.92,0.3200000000000003,1,0,99.3,-0.189
acelamed,2024-04-08T17:45:00Z,0.24,24.79,0.05000000000000071,1,-0.018,99.3,-0.207
acelamed,2024-04-10T06:00:00Z,0.05,8.05,0.10400000000000098,1,5.311,71.95,2.755
acelamed,2024-04-10T10:25:00Z,0.37,6.815,0.3380000000000001,1,3.036,84.3,1.588
acelamed,2024-04-10T10:40:00Z,0.18,6.845,0.18299999999999983,1,3.067,83.4,1.545
acelamed,2024-04-30T10:40:00Z,0.37,0.152,0,0,3.16,95.3,2.637
acelamed,2024-04-30T10:55:00Z,0.26,0.161,0.007000000000000006,1,2.674,94.3,2.066
acelamed,2024-04-30T11:25:00Z,0.32,0.167,0.02400000000000002,1,2.124,94,1.494
acelamed,2024-05-01T19:55:00Z,0.1,0.621,0.5,1,3.374,92,2.564
acelamed,2024-05-05T22:00:00Z,0.22,0.378,0.07200000000000001,1,18.72,40.95,11.407
acelamed,2024-05-06T02:20:00Z,0.58,0.401,0.125,1,12.79,66.71,9.223
acelamed,2024-05-06T12:40:00Z,0.06,0.38,0.10199999999999998,1,7.6,83.8,5.974
acelamed,2024-05-06T12:55:00Z,0.12,0.331,0.04700000000000004,1,7.593,85.7,6.144
acelamed,2024-05-06T13:00:00Z,0.19,0.334,0.0030000000000000027,1,7.444,87.3,6.148
acelamed,2024-05-06T14:35:00Z,0.3,0.378,0.09300000000000003,1,6.883,95.5,6.368
acelamed,2024-05-06T14:45:00Z,0.34,0.36,0.063,1,6.703,95.5,6.188
acelamed,2024-05-06T14:55:00Z,0.38,0.345,0.002999999999999947,1,6.516,95.6,6.011
acelamed,2024-05-06T15:05:00Z,0.43,0.388,0.05299999999999999,1,6.441,95.8,5.955
acelamed,2024-05-06T15:20:00Z,0.33,0.426,0.03799999999999998,1,6.465,95.2,5.923
acelamed,2024-05-06T15:30:00Z,0.26,0.428,0.09299999999999997,1,6.477,95.1,5.925
acelamed,2024-05-06T15:40:00Z,0.63,0.357,0.05299999999999999,1,6.44,93.6,5.747
acelamed,2024-05-06T15:45:00Z,0.33,0.378,0.02100000000000002,1,6.411,93.5,5.709
acelamed,2024-05-06T15:50:00Z,0.78,0.451,0.07300000000000001,1,6.372,93.9,5.708
acelamed,2024-05-06T16:00:00Z,1,0.393,0.015000000000000013,1,6.297,93.9,5.634
acelamed,2024-05-06T16:10:00Z,0.61,0.362,0,0,6.221,95.1,5.67
acelamed,2024-05-06T16:15:00Z,0.58,0.37,0.008000000000000007,1,6.279,95.5,5.765
acelamed,2024-05-06T16:30:00Z,0.62,0.39,0.040000000000000036,1,6.363,95.9,5.887
acelamed,2024-05-06T16:35:00Z,0.91,0.408,0.01799999999999996,1,6.365,95.9,5.889
acelamed,2024-05-06T16:45:00Z,0.57,0.39,0.040000000000000036,1,6.3,95.8,5.814
acelamed,2024-05-06T16:50:00Z,0.89,0.433,0.04299999999999998,1,6.285,95.9,5.809
acelamed,2024-05-06T17:05:00Z,0.41,0.433,0.07100000000000001,1,6.225,96.3,5.787
acelamed,2024-05-06T17:25:00Z,0.58,0.352,0.009999999999999953,1,6.2,96.6,5.79
acelamed,2024-05-06T17:30:00Z,1.04,0.395,0.04300000000000004,1,6.1,96.7,5.699
acelamed,2024-05-06T17:35:00Z,0.92,0.415,0.019999999999999962,1,6.1,96.7,5.699
acelamed,2024-05-06T17:50:00Z,0.37,0.337,0.013000000000000012,1,6.007,97.2,5.653
acelamed,2024-05-06T17:55:00Z,0.86,0.377,0.03999999999999998,1,6,97.4,5.665
acelamed,2024-05-06T18:00:00Z,0.47,0.377,0,0,6,97.3,5.656
acelamed,2024-05-06T18:05:00Z,0.47,0.438,0.061,1,6,97.3,5.656
acelamed,2024-05-06T18:10:00Z,0.65,0.488,0.04999999999999999,1,6,97.4,5.665
acelamed,2024-05-06T19:05:00Z,0.57,0.385,0.061,1,5.7,96.5,5.281
acelamed,2024-05-06T19:45:00Z,0.44,0.385,0.040000000000000036,1,5.3,96.5,4.881
acelamed,2024-05-06T19:55:00Z,0.5,0.372,0.07,1,5.4,96.3,4.962
acelamed,2024-05-06T20:00:00Z,0.97,0.383,0.01100000000000001,1,5.415,96.1,4.959
acelamed,2024-05-06T20:05:00Z,0.49,0.4,0.017000000000000015,1,5.47,96.1,5.014
acelamed,2024-05-06T20:15:00Z,0.48,0.42,0.02999999999999997,1,5.519,96.3,5.081
acelamed,2024-05-06T20:30:00Z,0.71,0.327,0.010000000000000009,1,5.6,95.2,5.06
acelamed,2024-05-06T20:40:00Z,0.51,0.499,0.10099999999999998,1,5.6,96.1,5.144
acelamed,2024-05-06T21:05:00Z,0.53,0.398,0.02300000000000002,1,5.617,96.1,5.161
acelamed,2024-05-06T21:15:00Z,0.9,0.418,0.05099999999999999,1,5.6,96.7,5.199
acelamed,2024-05-06T21:25:00Z,0.39,0.387,0.010000000000000009,1,5.583,95.9,5.108
acelamed,2024-05-06T21:30:00Z,0.5,0.418,0.030999999999999972,1,5.6,96.3,5.162
acelamed,2024-05-06T21:40:00Z,0.45,0.428,0.02999999999999997,1,5.6,96.3,5.162
acelamed,2024-05-06T22:05:00Z,0.63,0.355,0.05299999999999999,1,5.374,96,4.908
acelamed,2024-05-06T22:15:00Z,0.63,0.357,0.08299999999999996,1,5.218,95.7,4.725
acelamed,2024-05-06T22:20:00Z,0.64,0.388,0.031000000000000028,1,5.2,96.3,4.762
acelamed,2024-05-06T22:35:00Z,1.36,0.262,0.033,1,5.045,96.2,4.598
acelamed,2024-05-06T22:40:00Z,0.66,0.322,0.06,1,5,96.3,4.563
acelamed,2024-05-06T22:50:00Z,0.65,0.292,0.04999999999999999,1,5,96.3,4.563
acelamed,2024-05-06T23:00:00Z,0.63,0.353,0.09599999999999997,1,4.719,95.5,4.209
acelamed,2024-05-06T23:10:00Z,0.78,0.18,0.06599999999999999,1,4.42,95.9,3.947
acelamed,2024-05-06T23:20:00Z,0.92,0.214,0.08399999999999999,1,4.209,94.7,3.629
acelamed,2024-05-07T00:10:00Z,0.99,0.061,0.026999999999999996,1,3.886,94.2,3.264
acelamed,2024-05-07T00:25:00Z,0.53,0.231,0.12400000000000001,1,3.667,94.8,3.098
acelamed,2024-05-07T00:35:00Z,0.51,0.201,0.061,1,3.59,95.2,3.057
acelamed,2024-05-07T00:40:00Z,0.51,0.214,0.012999999999999984,1,3.519,95.4,3.003
acelamed,2024-05-07T00:50:00Z,0.46,0.165,0.024999999999999994,1,3.702,95.7,3.213
acelamed,2024-05-07T01:20:00Z,0.91,0.173,0.04999999999999999,1,4.203,93.7,3.534
acelamed,2024-05-07T01:35:00Z,0.86,0.271,0.16100000000000003,1,4.3,94.2,3.675
acelamed,2024-05-07T01:45:00Z,0.53,0.299,0.16199999999999998,1,4.387,94.7,3.807
acelamed,2024-05-07T02:00:00Z,0.52,0.19,0.113,1,4.312,96,3.848
acelamed,2024-05-07T02:25:00Z,0.66,0.299,0.07099999999999998,1,4.4,95.3,3.873
acelamed,2024-05-07T02:45:00Z,0.63,0.201,0.02100000000000002,1,4.3,95.7,3.809
acelamed,2024-05-07T02:55:00Z,0.51,0.254,0.10400000000000001,1,4.228,96,3.764
acelamed,2024-05-07T03:15:00Z,0.65,0.183,0.04000000000000001,1,4.2,95.4,3.683
acelamed,2024-05-07T03:55:00Z,0.69,0.203,0.07,1,4.199,95.1,3.655
acelamed,2024-05-07T04:25:00Z,0.96,0.149,0.01999999999999999,1,3.992,94.3,3.378
acelamed,2024-05-07T05:05:00Z,0.75,0.131,0.010000000000000009,1,3.918,93.9,3.269
acelamed,2024-05-07T07:35:00Z,0.52,0.212,0.064,1,2.916,92.6,2.162
acelamed,2024-05-07T18:20:00Z,0.83,0.224,0.07300000000000001,1,2.511,88.3,1.403
acelamed,2024-05-07T19:15:00Z,0.7,0.212,0.057999999999999996,1,2.852,89,1.796
acelamed,2024-05-07T19:30:00Z,0.47,0.223,0.07500000000000001,1,3.144,87.3,1.94
acelamed,2024-05-07T20:00:00Z,0.48,0.199,0.07700000000000001,1,3.073,89.8,2.079
acelamed,2024-05-07T21:00:00Z,0.61,0.205,0.03,1,2.8,90.2,1.844
acelamed,2024-05-07T21:50:00Z,1.01,0.194,0.117,1,2.433,91.4,1.582
acelamed,2024-05-07T22:50:00Z,0.76,0,0,0,2.264,92.1,1.474
acelamed,2024-05-07T23:20:00Z,1,0,0,0,1.977,92.9,1.256
acelamed,2024-05-07T23:40:00Z,1.01,0,0,0,1.584,93,0.874
acelamed,2024-05-07T23:55:00Z,1,0,0,0,1.4,94.1,0.783
acelamed,2024-05-08T00:15:00Z,1,0,0,0,1.093,95,0.551
acelamed,2024-05-08T00:30:00Z,0.99,0,0,0,0.991,95.5,0.491
acelamed,2024-05-08T00:45:00Z,0.6,0,0,0,0.658,96.2,0.215
acelamed,2024-05-08T01:10:00Z,0.79,0,0,0,0.759,96,0.3
acelamed,2024-05-08T01:30:00Z,0.65,0,0,0,1.063,96,0.604
acelamed,2024-05-08T02:00:00Z,0.76,0,0,0,1.233,96.1,0.782
acelamed,2024-05-08T02:25:00Z,0.66,0,0,0,1.038,95.7,0.554
acelamed,2024-05-08T02:55:00Z,0.64,0,0,0,0.733,96.4,0.307
acelamed,2024-05-08T03:25:00Z,0.46,0,0,0,0.5,96.7,0.099
acelamed,2024-05-08T04:05:00Z,0.52,0,0,0,0.4,97.3,0.048
acelamed,2024-05-08T04:40:00Z,0.57,0,0,0,0.635,96.7,0.234
acelamed,2024-05-08T05:20:00Z,0.5,0,0,0,0.3,97.7,-0.02
acelamed,2024-05-08T06:05:00Z,0.51,0,0,0,0.3,97.6,-0.028
acelamed,2024-05-08T08:05:00Z,0.38,0,0,0,0.1,97.8,-0.212
acelamed,2024-05-08T09:55:00Z,0.33,0.558,0.16000000000000003,1,0,98.3,-0.271
acelamed,2024-05-08T11:50:00Z,0.28,0.851,0.10899999999999999,1,-0.1,98.6,-0.347
acelamed,2024-05-08T12:15:00Z,0.24,0.838,0.039999999999999925,1,0,98.7,-0.239
acelamed,2024-05-08T13:00:00Z,0.27,1.518,0.14000000000000012,1,0,98.8,-0.23
acelamed,2024-05-08T13:25:00Z,0.2,1.005,0.2469999999999999,1,0.018,98.9,-0.204
acelamed,2024-05-08T13:35:00Z,0.21,0.861,0.07999999999999996,1,0.182,98.9,-0.039
acelamed,2024-05-08T13:40:00Z,0.2,0.871,0.010000000000000009,1,0.2,98.9,-0.021
acelamed,2024-05-08T13:45:00Z,0.2,0.948,0.07699999999999996,1,0.276,98.9,0.055
acelamed,2024-05-08T13:55:00Z,0.46,0.911,0.03700000000000003,1,0.423,98.8,0.194
acelamed,2024-05-08T14:20:00Z,0.17,0.864,0.07299999999999995,1,0.955,98.9,0.737
acelamed,2024-05-08T15:50:00Z,0.1,0.365,0.017000000000000015,1,2.457,98.9,2.247
acelamed,2024-05-08T16:05:00Z,0.17,0.298,0,0,2.7,98.9,2.491
acelamed,2024-05-08T16:20:00Z,0.07,0.335,0.14400000000000002,1,2.493,98.8,2.274
acelamed,2024-05-08T16:35:00Z,0.17,0.29,0.007000000000000006,1,3.275,99,3.077
acelamed,2024-05-08T16:40:00Z,0.06,0.314,0.02400000000000002,1,3.443,99,3.246
acelamed,2024-05-08T16:45:00Z,0.08,0.548,0.23400000000000004,1,4.012,99.2,3.836
acelamed,2024-05-08T22:30:00Z,0.2,0.502,0.018000000000000016,1,6.621,94.4,6.003
acelamed,2024-05-08T23:55:00Z,0.06,0.487,0.05299999999999999,1,6.929,96.4,6.5
acelamed,2024-05-09T01:05:00Z,0.66,0.461,0.03200000000000003,1,6.75,96.8,6.359
acelamed,2024-05-09T01:10:00Z,0.16,0.499,0.03799999999999998,1,6.733,97.5,6.409
acelamed,2024-05-09T03:20:00Z,0.21,0.428,0.008000000000000007,1,6.22,98.9,6.028
acelamed,2024-05-09T03:25:00Z,0.43,0.458,0.030000000000000027,1,5.74,98.6,5.517
acelamed,2024-05-09T03:30:00Z,0.35,0.514,0.055999999999999994,1,5.569,98.7,5.355
acelamed,2024-05-09T03:40:00Z,0.13,0.476,0.009999999999999953,1,5.3,98.1,5.029
acelamed,2024-05-09T22:55:00Z,0.14,0.524,0.029000000000000026,1,11.82,70.24,8.684
acelamed,2024-05-10T00:25:00Z,0.15,0.464,0.008000000000000007,1,9.04,85.7,7.554
acelamed,2024-05-10T00:30:00Z,0.26,0.552,0.08800000000000002,1,9.07,85.1,7.526
acelamed,2024-05-10T00:35:00Z,0.05,0.588,0.03599999999999992,1,9.18,83.5,7.478
acelamed,2024-05-10T01:00:00Z,0.1,0.452,0.04500000000000004,1,9.09,84.3,7.468
acelamed,2024-05-10T01:05:00Z,0.42,0.823,0.37099999999999994,1,9.21,83.6,7.516
acelamed,2024-05-14T22:10:00Z,0.67,0.635,0.16200000000000003,1,11.96,70.86,8.877
acelamed,2024-05-14T23:00:00Z,0.25,0.638,0.049000000000000044,1,11.03,77.59,8.676
acelamed,2024-05-15T02:15:00Z,0.14,0.711,0.07299999999999995,1,9.83,89.1,8.662
acelamed,2024-05-15T02:30:00Z,0.51,0.666,0.03200000000000003,1,9.56,92.6,8.746
acelamed,2024-05-15T02:40:00Z,0.31,0.743,0.09399999999999997,1,9.22,94.7,8.619
acelamed,2024-05-15T02:50:00Z,0.11,0.722,0.03799999999999992,1,9.17,94.2,8.519
acelamed,2024-05-15T03:00:00Z,0.27,0.745,0.05300000000000005,1,9.12,94.9,8.539
acelamed,2024-05-15T03:20:00Z,0.11,0.796,0.11199999999999999,1,9.1,94.7,8.499
acelamed,2024-05-15T04:00:00Z,0.25,0.745,0.010000000000000009,1,9.08,91.9,8.201
acelamed,2024-05-15T04:15:00Z,0.76,0.749,0.10199999999999998,1,8.9,92.8,8.112
acelamed,2024-05-15T04:25:00Z,0.22,0.755,0.05900000000000005,1,9.01,92.2,8.161
acelamed,2024-05-15T05:10:00Z,0.96,0.726,0.010000000000000009,1,9.07,91.8,8.181
acelamed,2024-05-15T05:15:00Z,0.17,0.799,0.07300000000000006,1,8.97,92.5,8.151
acelamed,2024-05-15T05:35:00Z,0.36,0.789,0.11399999999999999,1,8.92,93.4,8.191
acelamed,2024-05-15T07:50:00Z,0.08,0.716,0.020000000000000018,1,8.55,93.1,7.794
acelamed,2024-05-17T19:35:00Z,0.3,0.584,0.21899999999999997,1,14.47,54.18,9.405
acelamed,2024-05-18T01:20:00Z,0.27,0.635,0.08199999999999996,1,8.5,78.77,6.373
acelamed,2024-05-18T02:30:00Z,0.33,0.729,0.07099999999999995,1,6.444,87.1,5.151
acelamed,2024-05-23T14:10:00Z,0.05,0.67,0.017000000000000015,1,5.588,98.5,5.355
acelamed,2024-05-23T14:20:00Z,0.16,0.658,0.008000000000000007,1,5.621,98.5,5.388
acelamed,2024-05-23T15:10:00Z,0.1,0.776,0.14100000000000001,1,5.838,98.7,5.625
acelamed,2024-05-23T16:30:00Z,0.07,0.706,0.027999999999999914,1,6.168,98.8,5.966
acelamed,2024-05-23T17:15:00Z,0.16,0.805,0.08100000000000007,1,6.298,98.8,6.096
acelamed,2024-05-23T17:25:00Z,0.24,0.757,0.05300000000000005,1,6.208,98.8,6.006
acelamed,2024-05-23T17:30:00Z,0.31,0.767,0.010000000000000009,1,6.2,98.9,6.008
acelamed,2024-05-23T17:40:00Z,0.77,0.698,0.010000000000000009,1,6.067,98.9,5.874
acelamed,2024-05-23T17:45:00Z,0.45,0.698,0,0,6.1,98.9,5.907
acelamed,2024-05-23T17:50:00Z,0.29,0.767,0.06900000000000006,1,6.127,98.9,5.934
acelamed,2024-05-23T18:20:00Z,0.07,0.813,0.050999999999999934,1,6.447,99,6.266
acelamed,2024-05-23T20:45:00Z,0.6,0.716,0.03299999999999992,1,3.958,98.5,3.718
acelamed,2024-05-23T20:50:00Z,0.27,0.74,0.02400000000000002,1,3.981,98.6,3.751
acelamed,2024-05-23T20:55:00Z,0.78,0.748,0.008000000000000007,1,4.166,98.7,3.946
acelamed,2024-05-23T21:05:00Z,0.26,0.784,0.125,1,4.572,98.6,4.345
acelamed,2024-05-23T21:30:00Z,0.77,0.644,0.008000000000000007,1,4.422,97.6,4.103
acelamed,2024-05-23T21:40:00Z,0.72,0.573,0.02399999999999991,1,2.845,95.5,2.34
acelamed,2024-05-23T21:45:00Z,1.67,0.755,0.18200000000000005,1,2.671,96.2,2.227
acelamed,2024-05-23T22:10:00Z,1.41,0.582,0.025999999999999912,1,2.389,95.2,1.859
acelamed,2024-05-23T22:15:00Z,1.31,0.595,0.013000000000000012,1,2.216,95.8,1.738
acelamed,2024-05-23T22:20:00Z,0.84,0.649,0.05400000000000005,1,2.294,95.9,1.824
acelamed,2024-05-23T22:25:00Z,0.83,0.706,0.05699999999999994,1,2.461,95.6,1.966
acelamed,2024-05-23T22:40:00Z,0.56,0.68,0.07300000000000006,1,2.668,95.6,2.172
acelamed,2024-05-23T22:50:00Z,0.18,0.677,0.030000000000000027,1,2.8,96,2.338
acelamed,2024-05-23T22:55:00Z,0.24,0.711,0.03399999999999992,1,2.911,95.9,2.441
acelamed,2024-05-23T23:10:00Z,0.44,0.746,0.11499999999999999,1,3.111,95.7,2.623
acelamed,2024-05-23T23:25:00Z,0.88,0.76,0.138,1,3.364,93.7,2.701
acelamed,2024-05-23T23:45:00Z,1.3,0.711,0.04299999999999993,1,3.051,96,2.589
acelamed,2024-05-24T00:10:00Z,0.64,0.682,0.05600000000000005,1,2.419,96.3,1.983
acelamed,2024-05-24T00:25:00Z,0.77,0.654,0.12,1,1.714,95.4,1.203
acelamed,2024-05-24T00:30:00Z,0.83,0.808,0.15400000000000003,1,2.078,97.2,1.719
acelamed,2024-05-24T00:40:00Z,0.62,0.65,0.016000000000000014,1,3.785,98.5,3.545
acelamed,2024-05-24T00:45:00Z,1.04,0.715,0.06499999999999995,1,4.26,98.6,4.031
acelamed,2024-05-24T01:00:00Z,0.51,0.661,0.020000000000000018,1,4.4,98.6,4.172
acelamed,2024-05-24T01:05:00Z,0.49,0.684,0.02300000000000002,1,4.365,98.6,4.136
acelamed,2024-05-24T01:10:00Z,0.87,0.694,0.009999999999999898,1,4.289,98.6,4.06
acelamed,2024-05-24T01:15:00Z,0.41,0.758,0.06400000000000006,1,4.225,98.7,4.005
acelamed,2024-05-24T01:25:00Z,0.33,0.743,0.05300000000000005,1,4.034,98.7,3.813
acelamed,2024-05-24T01:50:00Z,0.5,0.662,0.030000000000000027,1,4,98.8,3.788
acelamed,2024-05-24T02:00:00Z,0.47,0.737,0.05699999999999994,1,4.172,98.9,3.97
acelamed,2024-05-24T02:10:00Z,0.43,0.727,0,0,4.2,98.9,3.998
acelamed,2024-05-24T02:20:00Z,0.3,0.725,0.08099999999999996,1,4.3,98.9,4.098
acelamed,2024-05-24T02:40:00Z,0.29,0.709,0.04799999999999993,1,4.428,98.8,4.218
acelamed,2024-05-24T02:45:00Z,0.28,0.717,0.008000000000000007,1,4.545,98.8,4.335
acelamed,2024-05-24T03:00:00Z,0.36,0.714,0.07099999999999995,1,4.7,98.4,4.454
acelamed,2024-05-24T03:35:00Z,0.26,0.714,0.029999999999999916,1,4.7,97.9,4.409
acelamed,2024-05-24T04:20:00Z,0.23,0.681,0.040000000000000036,1,4.8,97.8,4.5
acelamed,2024-05-26T05:30:00Z,0.25,0.541,0.10700000000000004,1,9.22,80.2,7.199
acelamed,2024-05-26T07:20:00Z,0.09,0.696,0.22499999999999998,1,9.43,80.1,7.391
acelamed,2024-05-29T22:15:00Z,0.27,0.765,0.08299999999999996,1,16,68.25,12.355
acelamed,2024-05-29T22:20:00Z,0.11,0.83,0.06499999999999995,1,15.77,72.35,12.605
acelamed,2024-05-29T22:25:00Z,0.17,1.003,0.17299999999999993,1,15.73,75.75,12.95
acelamed,2024-05-30T01:35:00Z,0.55,0.809,0.014000000000000012,1,12.89,83.8,11.105
acelamed,2024-05-30T01:40:00Z,0.39,0.884,0.07499999999999996,1,12.64,85.8,11.074
acelamed,2024-05-30T01:50:00Z,0.33,0.872,0.132,1,12.49,83.5,10.686
acelamed,2024-05-30T02:00:00Z,0.29,0.8,0.05600000000000005,1,12.05,89,10.834
acelamed,2024-05-30T02:05:00Z,0.17,0.922,0.122,1,11.89,89.5,10.729
acelamed,2024-05-30T04:50:00Z,0.37,0.808,0.006000000000000005,1,9.11,94,8.439
acelamed,2024-05-30T04:55:00Z,0.29,0.881,0.07299999999999995,1,8.96,94.2,8.31
acelamed,2024-06-04T07:15:00Z,0.32,0.584,0.010000000000000009,1,10.08,79.05,7.913
acelamed,2024-06-04T08:15:00Z,0.23,0.679,0.14100000000000001,1,9.81,64.93,6.311
acelamed,2024-06-09T12:20:00Z,0.05,0.705,0.06799999999999995,1,9.88,79.03,7.719
acelamed,2024-06-09T12:25:00Z,0.18,0.762,0.05700000000000005,1,9.88,82,8.009
acelamed,2024-06-09T13:30:00Z,0.52,0.817,0.09399999999999997,1,9.61,84.7,8.012
acelamed,2024-06-09T13:40:00Z,0.29,0.856,0.128,1,9.77,88.8,8.573
acelamed,2024-06-09T13:55:00Z,0.7,1.095,0.42399999999999993,1,9.91,94.5,9.285
acelamed,2024-06-10T17:20:00Z,0.1,0.885,0.06300000000000006,1,15.2,84,13.368
acelamed,2024-06-10T17:30:00Z,0.33,0.917,0.08600000000000008,1,14.19,89.2,12.959
acelamed,2024-06-10T17:35:00Z,0.25,0.928,0.01100000000000001,1,13.92,91.5,12.946
acelamed,2024-06-10T17:40:00Z,0.12,1,0.07199999999999995,1,13.9,92.4,13.025
acelamed,2024-06-10T17:50:00Z,0.25,0.974,0.0030000000000000027,1,13.55,94,12.853
acelamed,2024-06-12T06:05:00Z,0.17,0.842,0.665,1,22.04,40.86,14.109
acelamed,2024-06-17T21:30:00Z,0.62,0.736,0.129,1,16.13,65.29,12.138
acelamed,2024-06-17T21:40:00Z,0.75,0.773,0.05600000000000005,1,15.36,70.34,11.996
acelamed,2024-06-17T21:45:00Z,0.63,1.029,0.2559999999999999,1,15.07,71.09,11.808
acelamed,2024-06-17T21:50:00Z,0.82,1.054,0.025000000000000133,1,15.6,73.65,12.591
acelamed,2024-06-17T21:55:00Z,0.56,1.15,0.09599999999999986,1,16.3,74.09,13.301
acelamed,2024-06-17T22:00:00Z,0.27,1.177,0.027000000000000135,1,17.46,65.99,13.44
acelamed,2024-06-18T03:30:00Z,0.78,0.812,0,0,9.3,95.3,8.759
acelamed,2024-06-18T03:35:00Z,0.22,0.843,0.030999999999999917,1,9.27,96,8.799
acelamed,2024-06-18T03:40:00Z,0.11,0.843,0,0,9.3,96.6,8.889
