station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemidwa,2024-04-27T14:40:00Z,0.17,1.663,0.01100000000000012,1,4.08,86.2,2.762
acemidwa,2024-04-27T14:45:00Z,0.11,1.673,0.010000000000000009,1,4,85.9,2.659
acemidwa,2024-04-27T14:50:00Z,0.12,1.703,0.030000000000000027,1,4,86.6,2.718
acemidwa,2024-04-27T15:00:00Z,0.06,1.716,0.07400000000000007,1,3.98,86.7,2.707
acemidwa,2024-04-27T15:15:00Z,0.2,1.783,0.08999999999999986,1,4,88.2,2.855
acemidwa,2024-04-27T17:55:00Z,0.24,1.97,0.11799999999999988,1,5.78,80,3.877
acemidwa,2024-04-27T18:55:00Z,0.06,1.782,0.14900000000000002,1,6.02,84.7,4.522
acemidwa,2024-04-27T19:05:00Z,0.17,1.687,0.02300000000000013,1,5.86,84,4.304
acemidwa,2024-04-27T19:15:00Z,0.06,1.818,0.14400000000000013,1,5.82,84,4.265
acemidwa,2024-04-27T19:20:00Z,0.11,1.981,0.16300000000000003,1,5.98,85.7,4.572
acemidwa,2024-04-27T19:35:00Z,0.06,1.877,0.17199999999999993,1,6.2,85.1,4.732
acemidwa,2024-04-27T19:45:00Z,0.18,1.935,0.33099999999999996,1,6.16,85.4,4.72
acemidwa,2024-04-27T19:55:00Z,0.23,1.753,0.08099999999999996,1,6.3,86.7,4.974
acemidwa,2024-04-27T20:00:00Z,0.13,1.794,0.04100000000000015,1,6.22,87.3,4.95
acemidwa,2024-04-27T20:10:00Z,0.29,1.807,0.040999999999999925,1,6.26,87.5,5.008
acemidwa,2024-04-27T20:20:00Z,0.23,1.635,0.040999999999999925,1,6.2,86.8,4.886
acemidwa,2024-04-27T20:25:00Z,0.12,1.672,0.03699999999999992,1,6.28,87.5,5.027
acemidwa,2024-04-27T20:30:00Z,0.06,1.854,0.18200000000000016,1,6.34,86.8,5.022
acemidwa,2024-04-27T20:40:00Z,0.2,1.95,0.17999999999999994,1,6.46,85.8,5.049
acemidwa,2024-04-27T20:50:00Z,0.22,1.846,0.07400000000000007,1,6.64,87.4,5.37
acemidwa,2024-04-27T20:55:00Z,0.28,1.917,0.07099999999999995,1,6.64,87.2,5.352
acemidwa,2024-04-27T21:25:00Z,0.46,1.862,0.08600000000000008,1,6.34,90.5,5.361
acemidwa,2024-04-27T21:35:00Z,0.11,1.831,0.08799999999999986,1,6.3,90.6,5.33
acemidwa,2024-04-27T21:50:00Z,0.14,1.847,0.06099999999999994,1,6.18,91.4,5.286
acemidwa,2024-04-27T21:55:00Z,0.11,1.867,0.020000000000000018,1,6.24,91.4,5.345
acemidwa,2024-04-27T22:05:00Z,0.12,1.95,0.05499999999999994,1,6.46,91.7,5.59
acemidwa,2024-04-27T22:20:00Z,0.13,1.921,0.14300000000000002,1,6.66,91.3,5.751
acemidwa,2024-04-27T22:40:00Z,0.14,1.791,0.04399999999999982,1,6.4,89.7,5.346
acemidwa,2024-05-02T05:10:00Z,0.1,1.586,0.027000000000000135,1,0.88,93.8,0.241
acemidwa,2024-05-02T06:45:00Z,0.12,1.644,0.11399999999999988,1,0.12,96.7,-0.281
acemidwa,2024-05-02T08:40:00Z,0.05,2,0.10000000000000009,1,0.22,97.6,-0.108
acemidwa,2024-05-02T08:50:00Z,0.09,2.12,0.32000000000000006,1,0.2,97.6,-0.128
acemidwa,2024-05-02T10:30:00Z,0.08,2.369,0.2400000000000002,1,0.5,96.7,0.099
acemidwa,2024-05-02T12:15:00Z,0.14,1.638,0.0239999999999998,1,0.5,95.6,0.009
acemidwa,2024-05-02T12:50:00Z,0.23,1.694,0.097999999999999865,1,0.22,95.9,-0.246
acemidwa,2024-05-02T13:35:00Z,0.11,1.706,0.05400000000000005,1,-0.64,97.7,-0.962
acemidwa,2024-05-02T14:15:00Z,0.24,2.04,0.22999999999999998,1,-0.8,98.1,-1.09
acemidwa,2024-05-07T21:20:00Z,0.28,1.82,0.131,1,4.12,90.3,3.154
acemidwa,2024-05-07T21:30:00Z,0.7,1.824,0.07800000000000007,1,3.98,90.9,3.068
acemidwa,2024-05-07T21:40:00Z,0.34,1.777,0.030999999999999917,1,3.92,90.9,3.009
acemidwa,2024-05-07T22:10:00Z,0.57,1.763,0.05999999999999983,1,4.08,91.5,3.219
acemidwa,2024-05-07T22:45:00Z,0.47,1.663,0.007000000000000117,1,4.3,89.3,3.244
acemidwa,2024-05-08T00:25:00Z,0.44,1.552,0.030000000000000027,1,4.3,87.3,3.071
acemidwa,2024-05-08T01:25:00Z,0.47,1.66,0.1519999999999999,1,4.38,88.1,3.219
acemidwa,2024-05-08T02:45:00Z,0.53,1.545,0.030000000000000027,1,3.9,88.3,2.765
acemidwa,2024-05-08T03:50:00Z,0.51,1.479,0.04800000000000004,1,2.98,89.8,1.988
acemidwa,2024-05-08T04:15:00Z,1.28,1.405,0.010000000000000009,1,2.7,90,1.729
acemidwa,2024-05-08T04:50:00Z,0.48,1.463,0.051000000000000156,1,2.5,90.7,1.59
acemidwa,2024-05-08T05:15:00Z,1.1,1.374,0.03400000000000003,1,1.9,91.7,1.08
acemidwa,2024-05-08T05:40:00Z,1.1,1.315,0.010000000000000009,1,1.6,92.1,0.816
acemidwa,2024-05-08T06:15:00Z,0.6,1.393,0.1140000000000001,1,1.46,92.8,0.735
acemidwa,2024-05-08T06:35:00Z,0.43,1.344,0.050000000000000044,1,1.06,94.6,0.485
acemidwa,2024-05-08T06:50:00Z,0.46,1.378,0.11999999999999988,1,1,94.8,0.442
acemidwa,2024-05-08T08:30:00Z,0.4,1.422,0.1299999999999999,1,0.4,97.1,0.031
acemidwa,2024-05-08T14:10:00Z,0.37,2.21,0.17700000000000005,1,0.96,94.9,0.41
acemidwa,2024-05-08T16:50:00Z,0.33,2.056,0.2650000000000001,1,1.14,94.9,0.59
acemidwa,2024-05-08T21:10:00Z,0.29,1.761,0.06099999999999994,1,2.56,92.2,1.775
acemidwa,2024-05-14T16:25:00Z,0.07,1.778,0.020000000000000018,1,8.76,90.2,7.718
acemidwa,2024-05-14T16:35:00Z,0.32,1.77,0.052999999999999936,1,8.72,90,7.659
acemidwa,2024-05-14T17:15:00Z,0.24,2.094,0.10499999999999976,1,9,89.8,7.915
acemidwa,2024-05-19T17:50:00Z,0.84,1.843,0.367,1,5.48,67.18,2.526
acemidwa,2024-05-19T23:45:00Z,0.38,1.618,0.19500000000000006,1,8.76,62.38,5.121
acemidwa,2024-05-19T23:50:00Z,0.22,1.839,0.22099999999999986,1,8.8,65.38,5.427
acemidwa,2024-05-19T23:55:00Z,0.21,2.057,0.21799999999999997,1,9.58,62.72,5.896
acemidwa,2024-05-21T18:00:00Z,0.05,1.516,0.20999999999999996,1,11.8,47.7,6.421
acemidwa,2024-05-21T18:05:00Z,0.13,1.607,0.09099999999999997,1,12.28,43.66,6.417
acemidwa,2024-05-21T18:10:00Z,0.05,1.647,0.040000000000000036,1,12.9,40.48,6.597
acemidwa,2024-05-22T23:10:00Z,0.08,1.789,0.030999999999999917,1,9.18,79.52,7.096
acemidwa,2024-05-23T00:05:00Z,0.06,1.851,0.17500000000000004,1,8.24,89.6,7.148
acemidwa,2024-05-23T00:55:00Z,0.34,2.065,0.16500000000000004,1,7.1,91.6,6.214
acemidwa,2024-05-23T01:00:00Z,0.55,2.308,0.24299999999999988,1,7.1,92.5,6.299
acemidwa,2024-05-23T01:10:00Z,0.2,1.872,0.30300000000000016,1,7.1,93.9,6.432
acemidwa,2024-05-23T01:15:00Z,0.16,1.9,0.027999999999999803,1,7.12,94.1,6.47
acemidwa,2024-05-23T01:50:00Z,0.12,1.725,0.06900000000000017,1,7.68,93.8,6.998
acemidwa,2024-05-23T02:45:00Z,0.1,1.976,0.23199999999999998,1,7,94.5,6.389
acemidwa,2024-05-23T03:00:00Z,0.08,1.979,0.276,1,6.94,93.7,6.254
acemidwa,2024-05-23T03:10:00Z,0.11,1.678,0.020000000000000018,1,6.8,92.8,6.03
acemidwa,2024-05-23T03:35:00Z,0.19,2.56,0.9040000000000001,1,6.44,92.6,5.654
acemidwa,2024-05-23T03:55:00Z,0.13,2.107,0.3740000000000001,1,6.3,94.3,5.674
acemidwa,2024-05-23T04:15:00Z,0.2,1.756,0.040000000000000036,1,6.2,95.1,5.649
acemidwa,2024-05-23T05:00:00Z,0.13,2.204,0.30600000000000027,1,6.1,93.2,5.373
acemidwa,2024-05-23T05:10:00Z,0.12,2.146,0.30599999999999983,1,6.02,94,5.367
acemidwa,2024-05-23T05:25:00Z,0.4,2.26,0.24499999999999966,1,5.9,93.2,5.174
acemidwa,2024-05-23T05:40:00Z,0.36,2.124,0.15100000000000002,1,5.7,92.4,4.902
acemidwa,2024-05-23T05:45:00Z,0.12,2.657,0.5329999999999999,1,5.76,91.5,4.88
acemidwa,2024-05-23T05:55:00Z,0.4,2.41,0.4680000000000002,1,5.66,94.3,5.037
acemidwa,2024-05-23T06:10:00Z,0.26,1.645,0.013000000000000123,1,5.56,93.8,4.892
acemidwa,2024-05-23T06:15:00Z,0.14,2.231,0.5859999999999999,1,5.5,93,4.759
acemidwa,2024-05-23T06:40:00Z,0.14,1.884,0.20199999999999996,1,5.3,85.2,3.865
acemidwa,2024-05-23T06:45:00Z,0.15,1.917,0.03300000000000014,1,5.26,85.6,3.861
acemidwa,2024-05-23T06:50:00Z,0.17,1.944,0.026999999999999913,1,5.28,85.6,3.881
acemidwa,2024-05-23T07:05:00Z,0.2,1.71,0.1279999999999999,1,5.68,82.7,4.016
acemidwa,2024-05-23T07:40:00Z,0.06,2.282,0.010000000000000231,1,5.5,92.8,4.741
acemidwa,2024-05-29T09:45:00Z,0.22,1.775,0.10799999999999987,1,11.1,85.6,9.552
acemidwa,2024-05-29T09:55:00Z,0.06,2.273,0.4800000000000002,1,11.3,85.8,9.767
acemidwa,2024-05-29T10:05:00Z,0.12,1.608,0.051000000000000156,1,10.86,89.9,9.757
acemidwa,2024-05-29T10:10:00Z,0.22,1.702,0.09399999999999986,1,10.88,89.9,9.776
acemidwa,2024-05-29T10:15:00Z,0.19,1.783,0.08099999999999996,1,10.8,90.9,9.8
acemidwa,2024-05-29T10:20:00Z,0.23,1.796,0.013000000000000123,1,10.78,91.2,9.811
acemidwa,2024-05-29T10:40:00Z,0.22,1.767,0.08099999999999996,1,10.6,92.8,9.797
acemidwa,2024-06-10T07:00:00Z,0.06,1.027,0.04299999999999993,1,12.92,85.2,11.283
acemidwa,2024-06-10T08:10:00Z,0.27,1.494,0.17199999999999993,1,13.1,84.6,11.394
acemidwa,2024-06-10T09:00:00Z,0.16,1.434,0.10199999999999987,1,12.98,88.3,11.673
acemidwa,2024-06-10T09:45:00Z,0.06,1.518,0.13000000000000012,1,12.86,93.2,12.081
acemidwa,2024-06-17T13:15:00Z,0.07,0.775,0.040000000000000036,1,6.2,76.04,3.936
acemidwa,2024-06-17T14:05:00Z,0.08,0.983,0.10499999999999998,1,5.74,80.2,3.856
acemidwa,2024-06-17T14:20:00Z,0.07,0.905,0.0030000000000000027,1,5.64,81.3,3.855
acemidwa,2024-06-17T14:25:00Z,0.06,0.948,0.04299999999999993,1,5.58,83.3,3.971
acemidwa,2024-06-17T14:30:00Z,0.06,0.979,0.031000000000000028,1,5.5,82.1,3.789
acemidwa,2024-06-17T14:40:00Z,0.18,0.992,0.03300000000000003,1,5.44,81.5,3.68
acemidwa,2024-06-17T14:50:00Z,0.19,0.955,0,0,5.32,83.6,3.745
acemidwa,2024-06-17T15:00:00Z,0.25,1.052,0.07100000000000006,1,5.18,84.8,3.714
acemidwa,2024-06-17T15:15:00Z,0.06,1.005,0.1449999999999999,1,5.04,85,3.595
acemidwa,2024-06-17T15:35:00Z,0.26,0.981,0.10099999999999998,1,4.84,85.7,3.461
acemidwa,2024-06-17T15:50:00Z,0.06,1.005,0.1349999999999999,1,5,87.2,3.748
acemidwa,2024-06-17T15:55:00Z,0.14,1.082,0.07700000000000018,1,5.1,88.2,3.934
acemidwa,2024-06-17T16:05:00Z,0.22,1.065,0.03699999999999992,1,4.94,87.8,3.742
acemidwa,2024-06-17T16:10:00Z,0.23,1.472,0.40700000000000003,1,4.9,87.6,3.685
acemidwa,2024-06-17T16:20:00Z,0.23,1.223,0.14400000000000013,1,4.88,88,3.7
acemidwa,2024-06-17T16:25:00Z,0.05,1.506,0.2829999999999999,1,4.8,87.4,3.569
acemidwa,2024-06-17T17:00:00Z,0.25,1.058,0.14100000000000001,1,4.62,88.4,3.48
acemidwa,2024-06-17T17:15:00Z,0.05,1.394,0.42999999999999994,1,4.46,87.7,3.263
acemidwa,2024-06-17T17:20:00Z,0.18,1.784,0.3900000000000001,1,4.54,89,3.454
acemidwa,2024-06-17T17:35:00Z,0.11,1.051,0.04299999999999993,1,4.54,89.6,3.506
acemidwa,2024-06-17T17:40:00Z,0.21,1.062,0.01100000000000012,1,4.52,89.6,3.487
acemidwa,2024-06-17T17:45:00Z,0.28,1.186,0.12399999999999989,1,4.4,87.9,3.221
acemidwa,2024-06-17T17:55:00Z,0.23,1.011,0,0,4.5,88.3,3.354
acemidwa,2024-06-17T18:00:00Z,0.2,1.142,0.131,1,4.48,88.5,3.352
acemidwa,2024-06-17T18:10:00Z,0.19,1.344,0.4670000000000001,1,4.58,88.6,3.458
acemidwa,2024-06-17T18:25:00Z,0.06,1.028,0.28200000000000003,1,4.6,90.2,3.618
acemidwa,2024-06-17T18:35:00Z,0.22,1.018,0.05400000000000005,1,4.6,89.5,3.557
acemidwa,2024-06-17T18:55:00Z,0.22,1.179,0.28200000000000003,1,4.66,88.7,3.546
acemidwa,2024-06-17T19:10:00Z,0.13,0.9,0.11099999999999999,1,4.78,88.9,3.681
acemidwa,2024-06-17T19:15:00Z,0.24,1.24,0.33999999999999997,1,4.72,88,3.543
acemidwa,2024-06-17T19:20:00Z,0.22,1.509,0.2689999999999999,1,4.68,87.8,3.487
acemidwa,2024-06-17T19:25:00Z,0.07,1.539,0.030000000000000027,1,4.74,88.5,3.607
acemidwa,2024-06-17T19:35:00Z,0.06,1.179,0.04300000000000015,1,4.62,88.5,3.489
acemidwa,2024-06-17T19:45:00Z,0.3,1.021,0.11699999999999988,1,4.72,89.8,3.701
acemidwa,2024-06-17T20:05:00Z,0.14,1.156,0.20899999999999996,1,4.72,88.2,3.561
acemidwa,2024-06-17T20:15:00Z,0.06,1.875,0.8500000000000001,1,4.62,86.9,3.35
acemidwa,2024-06-17T20:25:00Z,0.19,1.048,0.06700000000000006,1,4.84,89.1,3.758
acemidwa,2024-06-17T20:30:00Z,0.06,1.072,0.02400000000000002,1,4.98,89.9,3.966
acemidwa,2024-06-17T20:45:00Z,0.05,0.88,0.020000000000000018,1,5.14,87.3,3.893
acemidwa,2024-06-17T20:50:00Z,0.06,0.995,0.11499999999999999,1,5.16,87.6,3.939
acemidwa,2024-06-17T20:55:00Z,0.06,1.056,0.061000000000000054,1,5.44,88.1,4.258
acemidwa,2024-06-17T21:00:00Z,0.06,1.276,0.21999999999999997,1,5.62,87,4.336
acemidwa,2024-06-17T21:15:00Z,0.06,1.18,0.22099999999999997,1,6.04,87.2,4.765
acemidwa,2024-06-19T00:25:00Z,0.2,0.786,0.020000000000000018,1,7.9,76.38,5.581
acemidwa,2024-06-19T01:10:00Z,0.2,0.871,0.124,1,7.4,81.3,5.551
acemidwa,2024-06-21T21:25:00Z,0.12,1.051,0.629,1,16.86,65.56,12.839
acemidwa,2024-06-21T21:30:00Z,0.63,1.325,0.274,1,16.76,68.48,13.086
acemidwa,2024-06-21T21:35:00Z,0.39,1.431,0.1060000000000001,1,17.38,69.32,13.759
acemidwa,2024-06-21T23:00:00Z,0.23,1.227,0.08100000000000018,1,15.62,69.94,12.193
acemidwa,2024-06-27T00:25:00Z,0.51,0,0,0,21.92,60.3,16.776
acemidwa,2024-06-27T00:30:00Z,3.22,1.481,1.481,1,19.14,72.98,15.845
acemidwa,2024-06-27T00:35:00Z,1.99,1.952,0.47099999999999986,1,19.24,72.02,15.821
acemidwa,2024-06-27T00:40:00Z,0.66,2.405,0.45299999999999985,1,19.86,70.48,16.21
acemidwa,2024-06-27T12:25:00Z,0.06,0.782,0.11099999999999999,1,15.18,78.34,12.717
acemidwa,2024-06-27T12:45:00Z,0.28,0.804,0.32500000000000007,1,14.64,86.9,13.146
acemidwa,2024-06-27T12:55:00Z,0.26,0.807,0.07500000000000007,1,14.34,86.5,12.808
acemidwa,2024-06-27T13:20:00Z,0.06,0.67,0.05800000000000005,1,14.66,84.3,12.877
acemidwa,2024-06-27T13:30:00Z,0.13,71.58,71.58,1,14.16,88.4,12.841
acemidwa,2024-06-27T16:05:00Z,0.45,0,0,0,12.68,83.1,10.828
acemidwa,2024-06-27T16:10:00Z,0.52,0.613,0.613,1,12.18,85.5,10.594
acemidwa,2024-06-27T16:15:00Z,0.4,1.087,0.474,1,11.94,87.2,10.537
acemidwa,2024-06-27T16:30:00Z,0.45,0,0,0,11.68,91.5,10.731
acemidwa,2024-06-27T16:35:00Z,0.36,0.656,0.656,1,11.52,90.4,10.459
acemidwa,2024-06-27T16:50:00Z,0.25,0.775,0.03300000000000003,1,11.24,89.9,10.131
acemidwa,2024-06-27T17:00:00Z,0.07,0,0,0,11.2,89.8,10.081
acemidwa,2024-06-27T17:10:00Z,0.05,0.834,0.834,1,11.22,87.9,9.905
acemidwa,2024-06-30T18:20:00Z,0.1,0.873,0.09099999999999997,1,15.96,77.2,13.333
acemidwa,2024-06-30T19:40:00Z,0.2,0.83,0.09599999999999997,1,14.88,84.4,13.102
acemidwa,2024-06-30T19:45:00Z,0.06,0.852,0.02200000000000002,1,14.74,83.9,12.91
acemidwa,2024-06-30T20:05:00Z,0.24,0.922,0.041000000000000036,1,14.8,85,13.091
acemidwa,2024-07-02T00:55:00Z,0.3,0.881,0.32799999999999996,1,16.56,76.8,13.858
acemidwa,2024-07-02T01:05:00Z,0.24,0.554,0.16600000000000004,1,17.54,66.98,13.631
acemidwa,2024-07-03T08:10:00Z,0.06,1.259,0.10199999999999987,1,11.5,79.7,9.338
acemidwa,2024-07-03T12:30:00Z,0.05,0,0,0,11.58,77.96,9.238
acemidwa,2024-07-03T12:40:00Z,0.2,0.441,0.0020000000000000018,1,11.1,82.9,9.278
acemidwa,2024-07-03T12:45:00Z,0.06,0.512,0.07100000000000001,1,11.1,82.8,9.267
acemidwa,2024-07-03T21:30:00Z,0.17,0.501,0.09400000000000003,1,13.3,80.2,11.118
acemidwa,2024-07-03T21:35:00Z,0.27,0.652,0.15100000000000002,1,13.1,82.5,11.17
acemidwa,2024-07-03T23:35:00Z,0.21,0.592,0.26999999999999996,1,15.08,76,12.362
acemidwa,2024-07-03T23:45:00Z,0.95,0,0,0,13.76,71.42,10.619
acemidwa,2024-07-03T23:50:00Z,0.48,0.771,0.771,1,14.46,72.54,11.396
acemidwa,2024-07-04T00:00:00Z,0.22,0,0,0,14.68,75.58,11.936
acemidwa,2024-07-04T00:05:00Z,0.07,0.702,0.702,1,14.94,68.78,11.432
