station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acevalen,2024-03-23T06:10:00Z,0.05,1.022,0.07400000000000007,1,-5.232,90,-6.084
acevalen,2024-03-23T06:55:00Z,0.07,1.012,0,0,-5.5,90.2,-6.335
acevalen,2024-03-23T07:20:00Z,0.07,1.171,0.040000000000000036,1,-5.7,90.9,-6.488
acevalen,2024-03-23T08:05:00Z,0.06,1.403,0.04899999999999993,1,-5.8,91.4,-6.554
acevalen,2024-03-23T08:45:00Z,0.07,1.468,0.030000000000000027,1,-5.9,91,-6.679
acevalen,2024-03-23T08:55:00Z,0.06,1.468,0.030000000000000027,1,-5.9,90.7,-6.698
acevalen,2024-03-23T09:10:00Z,0.06,1.581,0.08899999999999997,1,-6,90.7,-6.796
acevalen,2024-03-23T09:40:00Z,0.09,1.863,0.15799999999999992,1,-6.1,90.8,-6.889
acevalen,2024-03-23T09:45:00Z,0.06,1.873,0.010000000000000009,1,-6.1,90.8,-6.889
acevalen,2024-03-23T10:10:00Z,0.12,1.715,0.04500000000000015,1,-6.263,91.4,-7.011
acevalen,2024-03-23T10:20:00Z,0.07,2.426,0.8790000000000002,1,-6.3,91.6,-7.036
acevalen,2024-03-23T10:25:00Z,0.07,2.787,0.36099999999999977,1,-6.337,91.6,-7.072
acevalen,2024-03-23T10:30:00Z,0.06,2.866,0.07900000000000018,1,-6.4,91.7,-7.128
acevalen,2024-03-23T10:35:00Z,0.07,3.331,0.46499999999999986,1,-6.4,91.9,-7.115
acevalen,2024-03-23T10:45:00Z,0.07,3.637,0.544,1,-6.4,91.7,-7.128
acevalen,2024-03-23T10:55:00Z,0.06,2.747,0.1379999999999999,1,-6.4,91.2,-7.16
acevalen,2024-03-23T11:05:00Z,0.07,3.884,0.9289999999999998,1,-6.4,91.4,-7.147
acevalen,2024-03-23T13:45:00Z,0.09,4.196,0.14900000000000002,1,-6.3,91.7,-7.029
acevalen,2024-03-24T01:45:00Z,0.05,3.819,0.039000000000000146,1,-5.341,93.7,-5.948
acevalen,2024-03-24T01:55:00Z,0.09,3.839,0.06899999999999995,1,-5.4,93.6,-6.013
acevalen,2024-03-24T02:00:00Z,0.06,3.889,0.04999999999999982,1,-5.4,93.7,-6.006
acevalen,2024-03-24T02:05:00Z,0.06,3.938,0.04900000000000038,1,-5.4,93.5,-6.02
acevalen,2024-03-24T02:15:00Z,0.05,4.051,0.1030000000000002,1,-5.466,93.1,-6.112
acevalen,2024-03-24T02:40:00Z,0.06,4.066,0.04999999999999982,1,-5.6,93.3,-6.232
acevalen,2024-03-24T02:50:00Z,0.09,4.244,0.07899999999999974,1,-5.6,93.4,-6.225
acevalen,2024-03-24T03:35:00Z,0.09,4.569,0.03000000000000025,1,-5.8,93.4,-6.424
acevalen,2024-03-24T03:40:00Z,0.05,4.599,0.03000000000000025,1,-5.8,93.4,-6.424
acevalen,2024-03-24T03:50:00Z,0.2,4.949,0.133,1,-5.85,93.3,-6.48
acevalen,2024-03-24T03:55:00Z,0.06,5.157,0.20800000000000018,1,-5.9,93.2,-6.536
acevalen,2024-03-24T04:00:00Z,0.09,5.26,0.10299999999999976,1,-5.944,93,-6.593
acevalen,2024-03-24T04:10:00Z,0.06,5.26,0.028999999999999915,1,-6,93.1,-6.642
acevalen,2024-03-24T04:15:00Z,0.05,5.329,0.06899999999999995,1,-6,93.2,-6.635
acevalen,2024-03-24T04:35:00Z,0.1,5.452,0.028999999999999915,1,-6.1,93.1,-6.741
acevalen,2024-03-24T04:40:00Z,0.06,5.595,0.1429999999999998,1,-6.137,92.7,-6.804
acevalen,2024-03-24T04:50:00Z,0.05,5.714,0.1980000000000004,1,-6.2,93,-6.847
acevalen,2024-03-24T05:05:00Z,0.07,5.733,0.058999999999999275,1,-6.2,93,-6.847
acevalen,2024-03-24T05:20:00Z,0.09,5.826,0,0,-6.3,92.9,-6.952
acevalen,2024-03-24T05:25:00Z,0.06,5.955,0.12900000000000045,1,-6.3,92.9,-6.952
acevalen,2024-03-24T05:30:00Z,0.05,5.999,0.043999999999999595,1,-6.308,92.7,-6.973
acevalen,2024-03-24T05:35:00Z,0.09,6.038,0.03900000000000059,1,-6.4,92.3,-7.09
acevalen,2024-03-24T06:00:00Z,0.12,6.23,0.004000000000000448,1,-6.446,92.4,-7.129
acevalen,2024-03-24T06:10:00Z,0.06,6.491,0.07899999999999974,1,-6.6,92.2,-7.294
acevalen,2024-03-24T06:15:00Z,0.09,6.531,0.040000000000000036,1,-6.6,92.5,-7.275
acevalen,2024-03-24T06:20:00Z,0.06,6.629,0.097999999999999865,1,-6.6,92.7,-7.263
acevalen,2024-03-24T06:30:00Z,0.09,6.669,0,0,-6.6,92.4,-7.282
acevalen,2024-03-24T06:35:00Z,0.06,6.718,0.04900000000000038,1,-6.6,92.7,-7.263
acevalen,2024-03-24T06:40:00Z,0.05,6.728,0.009999999999999787,1,-6.6,92.6,-7.269
acevalen,2024-03-24T06:45:00Z,0.05,6.788,0.0600000000000005,1,-6.6,92.1,-7.301
acevalen,2024-03-24T06:50:00Z,0.06,7.108,0.3199999999999994,1,-6.694,91.9,-7.406
acevalen,2024-03-24T07:00:00Z,0.06,7.068,0.1479999999999997,1,-6.7,92.6,-7.368
acevalen,2024-03-24T07:05:00Z,0.18,7.193,0.125,1,-6.69,93,-7.333
acevalen,2024-03-24T07:10:00Z,0.18,7.232,0.03900000000000059,1,-6.6,93.2,-7.231
acevalen,2024-03-24T07:15:00Z,0.13,7.355,0.12300000000000022,1,-6.627,92.5,-7.302
acevalen,2024-03-24T07:20:00Z,0.18,7.447,0.09199999999999964,1,-6.709,92.3,-7.396
acevalen,2024-03-24T07:25:00Z,0.12,7.576,0.12899999999999956,1,-6.8,92.4,-7.48
acevalen,2024-03-24T07:30:00Z,0.11,7.615,0.03900000000000059,1,-6.8,92.6,-7.467
acevalen,2024-03-24T07:35:00Z,0.05,7.655,0.040000000000000036,1,-6.8,92.5,-7.473
acevalen,2024-03-24T07:40:00Z,0.13,7.836,0.18100000000000005,1,-6.861,92,-7.565
acevalen,2024-03-24T07:45:00Z,0.06,7.959,0.12299999999999933,1,-6.917,91.9,-7.627
acevalen,2024-03-24T07:50:00Z,0.07,8.14,0.18100000000000094,1,-7,91.9,-7.709
acevalen,2024-03-24T07:55:00Z,0.07,8.16,0.019999999999999574,1,-7.084,91.7,-7.804
acevalen,2024-03-24T08:05:00Z,0.05,8.23,0.040000000000000924,1,-7.1,91.9,-7.808
acevalen,2024-03-24T08:10:00Z,0.05,8.25,0.019999999999999574,1,-7.1,91.9,-7.808
acevalen,2024-03-24T08:20:00Z,0.11,8.37,0.05999999999999872,1,-7.1,91.8,-7.814
acevalen,2024-03-24T08:25:00Z,0.05,8.44,0.07000000000000028,1,-7.1,92.1,-7.796
acevalen,2024-03-24T08:30:00Z,0.06,8.5,0.0600000000000005,1,-7.1,92.3,-7.783
acevalen,2024-03-24T08:40:00Z,0.05,8.45,0.03999999999999915,1,-7.1,92,-7.802
acevalen,2024-03-24T08:50:00Z,0.06,8.49,0,0,-7.104,91.9,-7.812
acevalen,2024-03-24T09:05:00Z,0.06,8.38,0.07000000000000028,1,-7.2,91.7,-7.919
acevalen,2024-03-24T09:20:00Z,0.07,8.45,0.02999999999999936,1,-7.3,91.5,-8.03
acevalen,2024-03-24T10:00:00Z,0.07,8.35,0.02999999999999936,1,-7.456,91.8,-8.166
acevalen,2024-03-24T13:30:00Z,0.05,8.53,0.3099999999999987,1,-8.2,91,-8.95
acevalen,2024-03-24T15:00:00Z,0.06,9.48,0.2400000000000002,1,-8,91,-8.752
acevalen,2024-03-25T07:10:00Z,0.05,8.58,0.08999999999999986,1,-7.7,89.5,-8.545
acevalen,2024-03-26T12:55:00Z,0.05,4.93,0.024999999999999467,1,-8.1,85.6,-9.157
acevalen,2024-03-26T13:55:00Z,0.05,5.495,0.097999999999999865,1,-8.4,89.4,-9.239
acevalen,2024-03-26T14:40:00Z,0.08,5.703,0.03900000000000059,1,-8.05,88.2,-8.964
acevalen,2024-03-28T23:55:00Z,0.32,0.118,0.064,1,3.194,95.3,2.671
acevalen,2024-03-29T00:05:00Z,0.41,0.105,0.0030000000000000027,1,2.945,94.7,2.371
acevalen,2024-03-29T00:10:00Z,0.28,0.109,0.0040000000000000036,1,2.872,94.9,2.315
acevalen,2024-03-29T00:20:00Z,0.11,0.086,0.02799999999999999,1,2.697,95,2.15
acevalen,2024-03-29T00:45:00Z,0.05,0.05,0.0030000000000000027,1,2.22,95.5,1.717
acevalen,2024-03-29T01:35:00Z,0.06,0.082,0.020000000000000004,1,2.7,95.8,2.221
acevalen,2024-04-06T14:15:00Z,0.16,0.133,0.023000000000000007,1,2.488,93.3,1.796
acevalen,2024-04-06T14:25:00Z,0.14,0.13,0.04000000000000001,1,2.5,92.5,1.741
acevalen,2024-04-06T14:30:00Z,0.1,0.16,0.03,1,2.5,91.1,1.624
acevalen,2024-04-07T07:20:00Z,0.15,0.125,0.020000000000000004,1,1.3,95.4,0.791
acevalen,2024-04-07T07:40:00Z,0.1,0.155,0,0,1.3,95.9,0.832
acevalen,2024-04-07T12:40:00Z,0.17,0.123,0.0059999999999999915,1,1.512,95.1,0.977
acevalen,2024-04-07T18:05:00Z,0.15,0.191,0.010000000000000009,1,3.6,94.1,2.97
acevalen,2024-04-07T18:15:00Z,0.19,0.235,0.013999999999999985,1,3.5,93.3,2.801
acevalen,2024-04-07T18:20:00Z,0.17,0.241,0.006000000000000005,1,3.567,94.8,2.999
acevalen,2024-04-07T18:35:00Z,0.15,0.241,0.009999999999999981,1,3.6,93.7,2.935
acevalen,2024-04-07T19:00:00Z,0.17,0.214,0.006000000000000005,1,3.743,93.5,3.06
acevalen,2024-04-07T19:50:00Z,0.13,0.272,0.048000000000000015,1,4.466,92.8,3.716
acevalen,2024-04-07T20:00:00Z,0.11,0.295,0.022999999999999965,1,4.609,93.8,3.947
acevalen,2024-04-07T20:15:00Z,0.13,0.248,0.07400000000000001,1,4.803,91.2,3.907
acevalen,2024-04-07T20:25:00Z,0.13,0.262,0.037000000000000005,1,5.028,91.1,4.12
acevalen,2024-04-07T20:50:00Z,0.15,0.263,0.013000000000000012,1,5.449,89,4.347
acevalen,2024-04-07T21:10:00Z,0.13,0.245,0.04299999999999998,1,5.012,88.6,3.883
acevalen,2024-04-07T22:00:00Z,0.12,0.317,0.08499999999999999,1,5.209,89.5,4.156
acevalen,2024-04-07T23:25:00Z,0.13,0.208,0.01999999999999999,1,4.6,91.6,3.742
acevalen,2024-04-07T23:40:00Z,0.1,0.228,0.07100000000000001,1,4.6,92.4,3.813
acevalen,2024-04-07T23:50:00Z,0.07,0.221,0.08399999999999999,1,4.588,93.6,3.908
acevalen,2024-04-08T00:10:00Z,0.07,0.194,0.013000000000000012,1,4.445,92.9,3.704
acevalen,2024-04-08T00:20:00Z,0.12,0.204,0.04999999999999999,1,4.4,94.2,3.775
acevalen,2024-04-08T00:40:00Z,0.15,0.208,0.023999999999999994,1,4.3,93.3,3.595
acevalen,2024-04-08T00:55:00Z,0.12,0.194,0.06,1,4.4,95,3.846
acevalen,2024-04-08T01:00:00Z,0.12,0.228,0.034,1,4.316,93.9,3.664
acevalen,2024-04-08T01:10:00Z,0.12,0.187,0,0,4.3,94.4,3.693
acevalen,2024-04-08T01:20:00Z,0.12,0.211,0.03999999999999998,1,4.203,94.7,3.623
acevalen,2024-04-08T01:30:00Z,0.19,0.221,0.04000000000000001,1,4.2,94.5,3.602
acevalen,2024-04-08T01:40:00Z,0.14,0.231,0.06,1,4.2,95.1,3.656
acevalen,2024-04-08T01:50:00Z,0.09,0.201,0,0,4.2,95.2,3.665
acevalen,2024-04-08T02:05:00Z,0.13,0.164,0,0,4.1,96.1,3.645
acevalen,2024-04-08T02:10:00Z,0.17,0.214,0.04999999999999999,1,4.1,96.1,3.645
acevalen,2024-04-08T02:20:00Z,0.11,0.208,0.0040000000000000036,1,4.021,96.4,3.593
acevalen,2024-04-08T02:25:00Z,0.15,0.238,0.03,1,4,96.6,3.59
acevalen,2024-04-08T02:40:00Z,0.11,0.241,0.06,1,3.9,96.5,3.481
acevalen,2024-04-08T02:50:00Z,0.16,0.241,0.033,1,3.946,95.4,3.429
acevalen,2024-04-08T03:05:00Z,0.17,0.191,0.03,1,3.9,94.1,3.269
acevalen,2024-04-08T03:10:00Z,0.11,0.194,0.0030000000000000027,1,3.822,95.6,3.324
acevalen,2024-04-08T03:20:00Z,0.17,0.198,0.05100000000000002,1,3.722,94.5,3.127
acevalen,2024-04-08T03:30:00Z,0.11,0.178,0,0,3.7,93.1,2.982
acevalen,2024-04-08T03:35:00Z,0.12,0.241,0.063,1,3.649,93.4,2.958
acevalen,2024-04-08T03:45:00Z,0.1,0.211,0.04999999999999999,1,3.6,94.8,3.032
acevalen,2024-04-08T04:00:00Z,0.11,0.158,0.0040000000000000036,1,3.432,93,2.708
acevalen,2024-04-08T04:05:00Z,0.12,0.198,0.04000000000000001,1,3.398,93.3,2.7
acevalen,2024-04-08T04:20:00Z,0.18,0.171,0.04000000000000001,1,3.3,94.4,2.698
acevalen,2024-04-08T04:25:00Z,0.11,0.232,0.061,1,3.3,94.1,2.672
acevalen,2024-04-08T04:35:00Z,0.11,0.232,0.08100000000000002,1,3.3,94.9,2.741
acevalen,2024-04-08T04:45:00Z,0.12,0.175,0.034,1,3.236,95,2.686
acevalen,2024-04-08T04:50:00Z,0.13,0.175,0,0,3.2,94.9,2.642
acevalen,2024-04-08T05:00:00Z,0.15,0.175,0.009999999999999981,1,3.2,95.4,2.685
acevalen,2024-04-08T05:10:00Z,0.16,0.175,0.009999999999999981,1,3.2,95,2.651
acevalen,2024-04-08T05:15:00Z,0.12,0.178,0.0030000000000000027,1,3.197,95,2.648
acevalen,2024-04-08T05:20:00Z,0.1,0.229,0.05100000000000002,1,3.18,95.1,2.639
acevalen,2024-04-08T05:40:00Z,0.05,0.202,0.027000000000000024,1,3.228,96.6,2.818
acevalen,2024-04-08T05:45:00Z,0.05,0.202,0,0,3.3,96.8,2.908
acevalen,2024-04-08T06:05:00Z,0.07,0.222,0.05099999999999999,1,3.3,95.9,2.829
acevalen,2024-04-08T06:15:00Z,0.06,0.181,0.03,1,3.3,96,2.838
acevalen,2024-04-08T06:30:00Z,0.13,0.195,0.034,1,3.283,95.7,2.794
acevalen,2024-04-08T06:35:00Z,0.06,0.215,0.01999999999999999,1,3.28,95.4,2.765
acevalen,2024-04-08T06:45:00Z,0.05,0.215,0.06,1,3.2,95.7,2.711
acevalen,2024-04-08T06:50:00Z,0.06,0.235,0.01999999999999999,1,3.21,95.5,2.704
acevalen,2024-04-08T07:05:00Z,0.1,0.222,0.05099999999999999,1,3.216,95.5,2.71
acevalen,2024-04-08T07:10:00Z,0.06,0.222,0,0,3.3,95.2,2.768
acevalen,2024-04-08T07:20:00Z,0.05,0.245,0.06,1,3.2,96.1,2.746
acevalen,2024-04-08T07:45:00Z,0.11,0.181,0.009999999999999981,1,3.3,96.1,2.846
acevalen,2024-04-08T07:50:00Z,0.07,0.222,0.04100000000000001,1,3.3,96,2.838
acevalen,2024-04-08T07:55:00Z,0.08,0.232,0.010000000000000009,1,3.3,96.1,2.846
acevalen,2024-04-08T08:00:00Z,0.07,0.252,0.01999999999999999,1,3.3,96,2.838
acevalen,2024-04-08T08:15:00Z,0.07,0.198,0.06,1,3.4,95.9,2.929
acevalen,2024-04-08T08:30:00Z,0.08,0.168,0,0,3.4,95.9,2.929
acevalen,2024-04-08T08:35:00Z,0.08,0.178,0.009999999999999981,1,3.4,95.9,2.929
acevalen,2024-04-08T08:45:00Z,0.08,0.208,0.01999999999999999,1,3.4,96.2,2.955
acevalen,2024-04-08T09:00:00Z,0.06,0.174,0.03999999999999998,1,3.466,96.2,3.021
acevalen,2024-04-08T09:05:00Z,0.06,0.185,0.01100000000000001,1,3.5,95.8,3.02
acevalen,2024-04-08T09:20:00Z,0.11,0.195,0.02100000000000002,1,3.5,96,3.037
acevalen,2024-04-08T09:30:00Z,0.05,0.225,0.04000000000000001,1,3.5,96,3.037
acevalen,2024-04-08T09:35:00Z,0.05,0.245,0.01999999999999999,1,3.5,96.1,3.046
acevalen,2024-04-08T09:50:00Z,0.12,0.211,0,0,3.586,95.8,3.106
acevalen,2024-04-08T09:55:00Z,0.07,0.231,0.020000000000000018,1,3.6,95.7,3.111
acevalen,2024-04-08T10:05:00Z,0.14,0.231,0,0,3.6,95.1,3.058
acevalen,2024-04-08T10:20:00Z,0.08,0.228,0.026999999999999996,1,3.636,95.2,3.103
acevalen,2024-04-08T10:30:00Z,0.14,0.194,0.016000000000000014,1,3.719,94.2,3.097
acevalen,2024-04-08T10:50:00Z,0.15,0.194,0,0,3.8,92.3,3.012
acevalen,2024-04-08T11:30:00Z,0.12,0.171,0.020000000000000018,1,3.898,94.1,3.266
acevalen,2024-04-16T06:10:00Z,0.06,0.428,0.02699999999999997,1,11.44,75.87,8.894
acevalen,2024-04-30T01:50:00Z,0.28,0.444,0.07400000000000001,1,7.904,88.8,6.741
acevalen,2024-04-30T02:00:00Z,0.41,0.426,0.022999999999999965,1,7.863,89.2,6.738
acevalen,2024-04-30T02:10:00Z,0.37,0.449,0.031000000000000028,1,7.7,90.6,6.711
acevalen,2024-04-30T02:20:00Z,0.13,0.449,0.020000000000000018,1,7.7,91.1,6.759
acevalen,2024-04-30T03:00:00Z,0.14,0.53,0.020000000000000018,1,7.7,94.9,7.125
acevalen,2024-04-30T03:10:00Z,0.06,0.54,0.030000000000000027,1,7.7,95.3,7.163
acevalen,2024-04-30T03:25:00Z,0.16,0.543,0.031000000000000028,1,7.6,95.9,7.122
acevalen,2024-04-30T03:40:00Z,0.22,0.576,0.02299999999999991,1,7.569,96,7.1
acevalen,2024-04-30T04:00:00Z,0.23,0.554,0.013000000000000012,1,7.25,93.8,6.571
acevalen,2024-04-30T04:05:00Z,0.05,0.574,0.019999999999999907,1,7.2,95.5,6.684
acevalen,2024-04-30T04:15:00Z,0.14,0.587,0.040999999999999925,1,7.1,95.3,6.565
acevalen,2024-04-30T04:20:00Z,0.06,0.587,0,0,7.1,95,6.536
acevalen,2024-04-30T05:00:00Z,0.05,0.594,0.020000000000000018,1,7.2,94.8,6.617
acevalen,2024-04-30T06:00:00Z,0.13,0.61,0.10399999999999998,1,6.3,94.4,5.683
acevalen,2024-04-30T07:05:00Z,0.16,0.603,0.030000000000000027,1,5.53,91,4.607
acevalen,2024-04-30T07:15:00Z,0.17,0.553,0.02100000000000002,1,5.5,92.5,4.713
acevalen,2024-04-30T07:20:00Z,0.12,0.553,0,0,5.5,93.4,4.795
acevalen,2024-04-30T07:25:00Z,0.12,0.586,0.03299999999999992,1,5.473,93.7,4.796
acevalen,2024-04-30T07:40:00Z,0.1,0.576,0.06399999999999995,1,5.4,92.6,4.623
acevalen,2024-04-30T07:55:00Z,0.27,0.619,0.134,1,5.336,92.2,4.524
acevalen,2024-04-30T08:00:00Z,0.28,0.643,0.02400000000000002,1,5.253,90.9,4.324
acevalen,2024-04-30T08:20:00Z,0.15,0.515,0.02400000000000002,1,5.196,89.9,4.179
acevalen,2024-04-30T08:25:00Z,0.19,0.535,0.020000000000000018,1,5.123,92.1,4.304
acevalen,2024-04-30T08:30:00Z,0.08,0.562,0.027000000000000024,1,5.198,93.8,4.532
acevalen,2024-04-30T08:45:00Z,0.14,0.546,0.03400000000000003,1,5.472,87.5,4.236
acevalen,2024-04-30T09:00:00Z,0.1,0.532,0.050000000000000044,1,5.453,87.3,4.2
acevalen,2024-05-02T00:45:00Z,1.14,0.607,0.13999999999999996,1,5.701,66.77,2.697
acevalen,2024-05-02T10:45:00Z,0.07,0.364,0.07400000000000001,1,2.754,90.2,1.799
acevalen,2024-05-02T11:00:00Z,0.14,0.371,0.02400000000000002,1,2.5,91.4,1.649
acevalen,2024-05-02T11:25:00Z,0.07,0.344,0.00599999999999995,1,2.305,92.6,1.556
acevalen,2024-05-02T14:45:00Z,0.05,0.413,0.009999999999999953,1,1.1,95.4,0.591
acevalen,2024-05-02T14:55:00Z,0.1,0.479,0.019999999999999962,1,1.2,96.1,0.749
acevalen,2024-05-02T15:00:00Z,0.05,0.482,0.0030000000000000027,1,1.251,96,0.792
acevalen,2024-05-02T15:10:00Z,0.11,0.489,0.013000000000000012,1,1.265,95.8,0.789
acevalen,2024-05-02T15:25:00Z,0.07,0.441,0.03400000000000003,1,0.918,95.9,0.45
acevalen,2024-05-02T15:30:00Z,0.06,0.479,0.03799999999999998,1,1.037,96.7,0.636
acevalen,2024-05-02T15:35:00Z,0.07,0.532,0.05300000000000005,1,1.308,96.7,0.907
acevalen,2024-05-02T15:45:00Z,0.1,0.493,0.02699999999999997,1,1.257,96.1,0.806
acevalen,2024-05-02T16:00:00Z,0.05,0.485,0.06,1,0.782,97,0.406
acevalen,2024-05-02T16:10:00Z,0.08,0.54,0.11300000000000004,1,1.084,97.6,0.758
acevalen,2024-05-02T16:20:00Z,0.05,0.621,0.249,1,1.487,97.6,1.162
acevalen,2024-05-02T20:10:00Z,0.15,0.656,0.21600000000000003,1,1.863,93.9,1.226
acevalen,2024-05-02T20:25:00Z,0.22,0.573,0.24899999999999994,1,1.007,93,0.302
acevalen,2024-05-02T23:15:00Z,0.16,0.544,0.17500000000000004,1,3.234,86,1.92
acevalen,2024-05-03T03:55:00Z,0.08,0.427,0.11199999999999999,1,0.782,93.3,0.103
acevalen,2024-05-03T04:05:00Z,0.06,0.397,0.020000000000000018,1,0.5,96.6,0.091
acevalen,2024-05-03T04:10:00Z,0.08,0.427,0.02999999999999997,1,0.5,97,0.123
acevalen,2024-05-03T15:55:00Z,0.28,0.288,0.035999999999999976,1,2.539,81.6,0.891
acevalen,2024-05-03T16:00:00Z,0.24,0.299,0.01100000000000001,1,2.1,85.3,0.758
acevalen,2024-05-03T16:05:00Z,0.07,0.472,0.173,1,1.992,86.8,0.773
acevalen,2024-05-03T16:15:00Z,0.17,0.605,0.179,1,2.409,87,1.196
acevalen,2024-05-03T16:20:00Z,0.06,0.644,0.039000000000000035,1,3.052,85,1.661
acevalen,2024-05-06T13:05:00Z,0.3,0.382,0.045999999999999985,1,8.36,84.7,6.797
acevalen,2024-05-06T13:10:00Z,0.34,0.438,0.055999999999999994,1,8.16,87.2,6.839
acevalen,2024-05-06T13:20:00Z,0.28,0.494,0.09399999999999997,1,7.927,89.8,6.859
acevalen,2024-05-06T13:30:00Z,0.19,0.474,0.07099999999999995,1,7.9,91,6.947
acevalen,2024-05-06T14:15:00Z,0.15,0.474,0.01799999999999996,1,8.26,88.2,7.033
acevalen,2024-05-06T16:40:00Z,0.19,0.499,0.030000000000000027,1,8.1,89.6,7.01
acevalen,2024-05-06T17:20:00Z,0.24,0.519,0.05299999999999999,1,8.12,89.5,7.02
acevalen,2024-05-06T17:30:00Z,0.27,0.583,0.07399999999999995,1,8,90.7,7.017
acevalen,2024-05-06T17:45:00Z,0.25,0.532,0.020000000000000018,1,8,91,7.046
acevalen,2024-05-06T17:50:00Z,0.28,0.532,0,0,8,90.9,7.036
acevalen,2024-05-06T18:30:00Z,0.3,0.555,0.061000000000000054,1,7.894,92.5,7.085
acevalen,2024-05-06T18:40:00Z,0.33,0.558,0,0,7.8,93.1,7.05
acevalen,2024-05-06T18:55:00Z,0.28,0.578,0.040999999999999925,1,7.8,93.6,7.098
acevalen,2024-05-06T19:05:00Z,0.59,0.527,0,0,7.8,92.9,7.031
acevalen,2024-05-06T19:10:00Z,0.28,0.598,0.07099999999999995,1,7.8,92.3,6.973
acevalen,2024-05-06T19:20:00Z,0.37,0.535,0.008000000000000007,1,7.808,91.5,6.904
acevalen,2024-05-06T19:25:00Z,0.34,0.568,0.03299999999999992,1,7.813,91.7,6.928
acevalen,2024-05-06T19:35:00Z,0.29,0.555,0.10100000000000003,1,7.867,90.8,6.895
acevalen,2024-05-06T19:50:00Z,0.31,0.548,0.08200000000000002,1,7.771,91.7,6.887
acevalen,2024-05-06T19:55:00Z,0.63,0.55,0.0020000000000000018,1,7.733,92.1,6.887
acevalen,2024-05-06T20:05:00Z,0.67,0.588,0.05799999999999994,1,7.797,91.1,6.855
acevalen,2024-05-06T20:15:00Z,0.67,0.537,0,0,7.8,92.6,7.002
acevalen,2024-05-06T20:20:00Z,0.52,0.537,0,0,7.8,93.3,7.069
acevalen,2024-05-06T20:25:00Z,0.26,0.555,0.018000000000000016,1,7.888,92.4,7.07
acevalen,2024-05-06T20:30:00Z,0.26,0.575,0.019999999999999907,1,7.9,92,7.043
acevalen,2024-05-06T20:35:00Z,0.34,0.575,0,0,7.9,91.9,7.033
acevalen,2024-05-06T20:45:00Z,0.35,0.558,0.010000000000000009,1,7.854,92.9,7.084
acevalen,2024-05-06T21:00:00Z,0.3,0.548,0.061000000000000054,1,7.791,94,7.128
acevalen,2024-05-06T21:15:00Z,0.36,0.507,0,0,7.8,92.7,7.011
acevalen,2024-05-06T21:25:00Z,0.35,0.581,0.013000000000000012,1,7.727,93,6.968
acevalen,2024-05-06T21:30:00Z,0.33,0.631,0.050000000000000044,1,7.741,92.5,6.934
acevalen,2024-05-06T21:40:00Z,0.4,0.598,0.030000000000000027,1,7.789,91.6,6.895
acevalen,2024-05-06T21:50:00Z,0.37,0.555,0.04800000000000004,1,7.817,91.9,6.952
acevalen,2024-05-06T21:55:00Z,0.36,0.555,0,0,7.855,91.7,6.97
acevalen,2024-05-06T22:00:00Z,0.35,0.629,0.07399999999999995,1,7.871,91.6,6.976
acevalen,2024-05-06T22:10:00Z,0.37,0.555,0.040000000000000036,1,7.882,92.2,7.045
acevalen,2024-05-06T22:15:00Z,0.43,0.606,0.050999999999999934,1,7.9,90.8,6.928
acevalen,2024-05-06T22:20:00Z,0.84,0.636,0.030000000000000027,1,7.879,90.4,6.869
acevalen,2024-05-06T22:30:00Z,0.4,0.608,0.03300000000000003,1,7.896,90.1,6.857
acevalen,2024-05-06T22:40:00Z,0.36,0.674,0.1090000000000001,1,7.891,89.2,6.766
acevalen,2024-05-06T22:50:00Z,0.58,0.636,0.07100000000000006,1,7.895,89.1,6.76
acevalen,2024-05-06T23:05:00Z,0.62,0.588,0.02300000000000002,1,7.867,87.9,6.619
acevalen,2024-05-06T23:15:00Z,0.29,0.596,0.04799999999999993,1,7.812,88,6.575
acevalen,2024-05-06T23:25:00Z,0.31,0.591,0.013000000000000012,1,7.764,88.6,6.584
acevalen,2024-05-06T23:35:00Z,0.3,0.573,0.0129999999999999,1,7.64,90.8,6.671
acevalen,2024-05-06T23:40:00Z,0.47,0.604,0.031000000000000028,1,7.6,91.5,6.698
acevalen,2024-05-06T23:45:00Z,0.44,0.606,0.0020000000000000018,1,7.58,92,6.726
acevalen,2024-05-07T00:00:00Z,0.38,0.596,0.020000000000000018,1,7.5,93.2,6.762
acevalen,2024-05-07T00:05:00Z,0.52,0.657,0.061000000000000054,1,7.5,92.8,6.724
acevalen,2024-05-07T00:15:00Z,0.4,0.616,0.010000000000000009,1,7.493,93.4,6.774
acevalen,2024-05-07T00:20:00Z,0.59,0.619,0.0030000000000000027,1,7.476,93.9,6.805
acevalen,2024-05-07T00:25:00Z,0.46,0.647,0.028000000000000025,1,7.49,93.9,6.819
acevalen,2024-05-07T00:30:00Z,0.28,0.667,0.020000000000000018,1,7.5,94,6.839
acevalen,2024-05-07T00:40:00Z,0.28,0.634,0,0,7.6,93.3,6.871
acevalen,2024-05-07T00:45:00Z,0.29,0.644,0.010000000000000009,1,7.6,94.1,6.948
acevalen,2024-05-07T00:55:00Z,0.14,0.652,0.041000000000000036,1,7.7,93.9,7.028
