station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemelvi,2023-06-24T06:25:00Z,0.4,0,0,0,10.4,97.7,10.103
acemelvi,2023-06-24T06:30:00Z,0.37,0,0,0,10.32,97.8,10.033
acemelvi,2023-06-24T06:35:00Z,0.36,0,0,0,10.3,97.9,10.024
acemelvi,2023-06-24T06:40:00Z,0.35,0,0,0,10.22,97.9,9.943
acemelvi,2023-06-24T06:45:00Z,0.28,0,0,0,10.18,97.7,9.883
acemelvi,2023-06-24T06:50:00Z,0.32,0,0,0,10.14,97.2,9.791
acemelvi,2023-06-24T06:55:00Z,0.45,0,0,0,10.16,96.5,9.739
acemelvi,2023-06-24T07:00:00Z,0.38,0,0,0,10.2,96.9,9.82
acemelvi,2023-06-24T07:05:00Z,0.5,0,0,0,10.14,96.7,9.74
acemelvi,2023-06-24T07:10:00Z,0.6,0,0,0,10.12,96.6,9.709
acemelvi,2023-06-24T07:15:00Z,0.46,0,0,0,10.1,96.9,9.72
acemelvi,2023-06-24T07:20:00Z,0.52,0,0,0,10.1,97,9.73
acemelvi,2023-06-24T07:25:00Z,0.36,0,0,0,10,97.1,9.641
acemelvi,2023-06-24T07:30:00Z,0.55,0,0,0,9.94,97.2,9.591
acemelvi,2023-06-24T07:35:00Z,0.56,0,0,0,9.9,97.2,9.551
acemelvi,2023-06-24T07:40:00Z,0.41,0,0,0,9.82,97.4,9.491
acemelvi,2023-06-24T07:45:00Z,0.42,0,0,0,9.8,97.4,9.471
acemelvi,2023-06-24T07:50:00Z,0.38,0,0,0,9.8,97.4,9.471
acemelvi,2023-06-24T07:55:00Z,0.32,0,0,0,9.8,97.4,9.471
acemelvi,2023-06-24T08:00:00Z,0.34,0,0,0,9.8,97.5,9.481
acemelvi,2023-06-24T08:05:00Z,0.33,0,0,0,9.8,97.5,9.481
acemelvi,2023-06-24T08:10:00Z,0.43,0,0,0,9.76,97.6,9.451
acemelvi,2023-06-24T08:15:00Z,0.48,0,0,0,9.7,97.6,9.391
acemelvi,2023-06-24T08:20:00Z,0.39,0,0,0,9.64,97.6,9.331
acemelvi,2023-06-24T08:25:00Z,0.39,0,0,0,9.6,97.8,9.312
acemelvi,2023-06-24T08:30:00Z,0.34,0,0,0,9.52,98,9.252
acemelvi,2023-06-24T08:35:00Z,0.34,0,0,0,9.5,98.2,9.252
acemelvi,2023-06-24T08:40:00Z,0.34,0,0,0,9.5,98.3,9.262
acemelvi,2023-06-24T08:45:00Z,0.48,0,0,0,9.5,98.4,9.272
acemelvi,2023-06-24T08:50:00Z,0.48,0,0,0,9.5,98.5,9.283
acemelvi,2023-06-24T08:55:00Z,0.36,0,0,0,9.58,98.5,9.363
acemelvi,2023-06-24T09:00:00Z,0.41,0,0,0,9.6,98.6,9.393
acemelvi,2023-06-24T09:05:00Z,0.37,0,0,0,9.5,98.6,9.293
acemelvi,2023-06-24T09:10:00Z,0.32,0,0,0,9.48,98.6,9.273
acemelvi,2023-06-24T09:15:00Z,0.25,0,0,0,9.4,98.6,9.192
acemelvi,2023-06-24T09:20:00Z,0.08,0,0,0,9.4,98.6,9.192
acemelvi,2023-06-24T09:25:00Z,0.28,0,0,0,9.4,98.7,9.203
acemelvi,2023-06-24T09:30:00Z,0.22,0,0,0,9.4,98.7,9.203
acemelvi,2023-06-24T09:35:00Z,0.23,0,0,0,9.4,98.6,9.192
acemelvi,2023-06-24T09:40:00Z,0.27,0,0,0,9.34,98.6,9.132
acemelvi,2023-06-24T09:45:00Z,0.22,0,0,0,9.3,98.5,9.082
acemelvi,2023-06-24T09:50:00Z,0.08,0,0,0,9.3,98.4,9.072
acemelvi,2023-06-24T09:55:00Z,0.02,0,0,0,9.3,98,9.031
acemelvi,2023-06-24T10:15:00Z,0.16,0,0,0,9.4,95.6,8.889
acemelvi,2023-06-24T10:20:00Z,0.23,0,0,0,9.4,95.4,8.868
acemelvi,2023-06-24T10:25:00Z,0.3,0,0,0,9.44,95.4,8.908
acemelvi,2023-06-24T10:30:00Z,0.48,0,0,0,9.4,95.9,8.919
acemelvi,2023-06-24T10:35:00Z,0.35,0,0,0,9.4,96.2,8.949
acemelvi,2023-06-24T10:40:00Z,0.25,0,0,0,9.4,96.3,8.959
acemelvi,2023-06-24T10:45:00Z,0.18,0,0,0,9.4,96.7,9
acemelvi,2023-06-24T10:50:00Z,0.14,0,0,0,9.4,97,9.03
acemelvi,2023-06-24T10:55:00Z,0.18,0,0,0,9.4,97,9.03
acemelvi,2023-06-24T11:00:00Z,0.05,0,0,0,9.4,96.7,9
acemelvi,2023-06-26T22:45:00Z,1.7,0,0,0,16.64,76.28,13.874
acemelvi,2023-06-26T22:50:00Z,1.13,0,0,0,16.18,82.1,14.102
acemelvi,2023-06-26T22:55:00Z,0.37,0,0,0,16.46,81.8,14.338
acemelvi,2023-06-27T01:35:00Z,0.88,0,0,0,10.58,90.8,9.573
acemelvi,2023-06-27T01:40:00Z,0.92,0,0,0,10.8,90.9,9.8
acemelvi,2023-06-27T01:45:00Z,0.34,0,0,0,11.1,90,10.003
acemelvi,2023-06-27T02:20:00Z,0.04,0,0,0,13.72,78.24,11.311
acemelvi,2023-06-27T02:25:00Z,0.04,0,0,0,12.88,80,10.694
acemelvi,2023-06-27T03:50:00Z,0.36,0,0,0,11.74,91.2,10.759
acemelvi,2023-06-28T22:00:00Z,0.57,0,0,0,13.76,77.78,11.3
acemelvi,2023-06-28T22:05:00Z,0.37,0,0,0,13.3,77.58,10.84
acemelvi,2023-06-28T22:10:00Z,0.49,0,0,0,12.64,83.5,10.831
acemelvi,2023-06-28T22:15:00Z,0.26,0,0,0,13.04,84.9,11.368
acemelvi,2023-06-28T22:20:00Z,0.05,0,0,0,13.78,84.9,12.088
acemelvi,2023-07-04T03:10:00Z,0.02,0,0,0,14.2,86.6,12.683
acemelvi,2023-07-04T07:20:00Z,0.17,0,0,0,12.28,91.5,11.325
acemelvi,2023-07-04T07:25:00Z,0.26,0,0,0,12.2,92.6,11.362
acemelvi,2023-07-04T07:30:00Z,0.03,0,0,0,12.16,91.7,11.227
acemelvi,2023-07-04T07:40:00Z,0.06,0,0,0,11.26,77.7,8.906
acemelvi,2023-07-04T07:45:00Z,0.11,0,0,0,10.82,85.1,9.229
acemelvi,2023-07-04T07:50:00Z,0.19,0,0,0,10.92,89.6,9.785
acemelvi,2023-07-04T07:55:00Z,0.62,0,0,0,10.72,91.1,9.742
acemelvi,2023-07-04T08:00:00Z,0.25,0,0,0,11.02,90.3,9.955
acemelvi,2023-07-04T08:05:00Z,0.16,0,0,0,11.58,87.9,10.258
acemelvi,2023-07-04T08:10:00Z,0.03,0,0,0,11.56,89.2,10.373
acemelvi,2023-07-04T08:20:00Z,0.21,0,0,0,11.3,91.2,10.325
acemelvi,2023-07-04T08:25:00Z,0.08,0,0,0,11.08,90,9.984
acemelvi,2023-07-04T08:30:00Z,0.02,0,0,0,11.02,89.8,9.904
acemelvi,2023-07-04T08:35:00Z,0.19,0,0,0,10.98,91.8,10.071
acemelvi,2023-07-04T08:40:00Z,0.08,0,0,0,10.72,91.2,9.752
acemelvi,2023-07-04T08:45:00Z,0.04,0,0,0,10.66,91.7,9.744
acemelvi,2023-07-04T08:50:00Z,0.09,0,0,0,10.7,92.8,9.896
acemelvi,2023-07-04T09:20:00Z,0.16,0,0,0,10.2,94.3,9.554
acemelvi,2023-07-04T09:25:00Z,0.07,0,0,0,10.22,94.7,9.614
acemelvi,2023-07-04T09:30:00Z,0.08,0,0,0,10.18,94,9.503
acemelvi,2023-07-04T09:40:00Z,0.1,0,0,0,10.1,93.4,9.362
acemelvi,2023-07-04T09:45:00Z,0.07,0,0,0,10.12,93.3,9.372
acemelvi,2023-07-04T09:50:00Z,0.04,0,0,0,10.18,93.5,9.452
acemelvi,2023-07-04T10:00:00Z,0.11,0,0,0,10.14,93.6,9.422
acemelvi,2023-07-04T10:05:00Z,0.04,0,0,0,10.1,92.9,9.312
acemelvi,2023-07-04T10:15:00Z,0.14,0,0,0,9.94,88.3,8.69
acemelvi,2023-07-04T10:20:00Z,0.07,0,0,0,9.84,88.6,8.622
acemelvi,2023-07-04T10:25:00Z,0.23,0,0,0,9.96,86.7,8.551
acemelvi,2023-07-04T10:30:00Z,0.23,0,0,0,10.32,83.3,8.563
acemelvi,2023-07-04T10:35:00Z,0.17,0,0,0,10.7,83.5,8.951
acemelvi,2023-07-04T10:40:00Z,0.29,0,0,0,10.26,90,9.176
acemelvi,2023-07-04T10:45:00Z,0.21,0,0,0,10.04,92.5,9.212
acemelvi,2023-07-04T10:50:00Z,0.24,0,0,0,9.82,92.6,9.004
acemelvi,2023-07-04T10:55:00Z,0.28,0,0,0,9.82,91.9,8.933
acemelvi,2023-07-04T11:00:00Z,0.23,0,0,0,9.8,92.1,8.933
acemelvi,2023-07-04T11:05:00Z,0.14,0,0,0,9.8,91.3,8.853
acemelvi,2023-07-04T11:10:00Z,0.12,0,0,0,9.7,84.7,8.099
acemelvi,2023-07-04T11:15:00Z,0.14,0,0,0,9.64,84.9,8.061
acemelvi,2023-07-04T11:20:00Z,0.05,0,0,0,9.46,84.3,7.827
acemelvi,2023-07-04T11:25:00Z,0.07,0,0,0,8.94,89.3,7.807
acemelvi,2023-07-04T11:30:00Z,0.16,0,0,0,8.88,88.3,7.651
acemelvi,2023-07-04T11:35:00Z,0.15,0,0,0,8.86,87.9,7.592
acemelvi,2023-07-04T11:40:00Z,0.05,0,0,0,8.78,87.8,7.504
acemelvi,2023-07-04T11:45:00Z,0.13,0,0,0,8.54,89.9,7.472
acemelvi,2023-07-04T11:50:00Z,0.07,0,0,0,8.42,92.1,7.567
acemelvi,2023-07-04T11:55:00Z,0.19,0,0,0,8.3,93.1,7.546
acemelvi,2023-07-04T12:00:00Z,0.26,0,0,0,8.2,93.9,7.525
acemelvi,2023-07-04T12:05:00Z,0.04,0,0,0,8.22,93.7,7.525
acemelvi,2023-07-04T12:25:00Z,0.12,0,0,0,8.4,92.7,7.606
acemelvi,2023-07-04T12:30:00Z,0.02,0,0,0,8.44,92.7,7.646
acemelvi,2023-07-04T12:40:00Z,0.11,0,0,0,8.5,92.8,7.715
acemelvi,2023-07-04T12:45:00Z,0.11,0,0,0,8.5,93.6,7.794
acemelvi,2023-07-04T13:00:00Z,0.07,0,0,0,8.6,93.2,7.854
acemelvi,2023-07-04T13:05:00Z,0.02,0,0,0,8.62,91.1,7.668
acemelvi,2023-07-04T13:10:00Z,0.02,0,0,0,8.7,90.7,7.708
acemelvi,2023-07-04T13:20:00Z,0.09,0,0,0,8.78,90.8,7.796
acemelvi,2023-07-04T19:40:00Z,0.79,0,0,0,10.76,88.8,9.546
acemelvi,2023-07-04T19:45:00Z,0.14,0,0,0,10.94,88.1,9.651
acemelvi,2023-07-04T19:50:00Z,0.02,0,0,0,11.08,88.2,9.798
acemelvi,2023-07-04T20:10:00Z,0.79,0,0,0,11.04,89.8,9.924
acemelvi,2023-07-04T20:15:00Z,0.15,0,0,0,11.14,90.6,10.105
acemelvi,2023-07-04T20:20:00Z,0.22,0,0,0,11.14,88.5,9.888
acemelvi,2023-07-04T20:25:00Z,0.13,0,0,0,11.08,89.4,9.922
acemelvi,2023-07-04T20:30:00Z,0.3,0,0,0,10.96,88.9,9.752
acemelvi,2023-07-04T20:35:00Z,0.04,0,0,0,10.94,88.9,9.733
acemelvi,2023-07-04T20:40:00Z,0.02,0,0,0,11.08,87.9,9.768
acemelvi,2023-07-04T20:50:00Z,0.5,0,0,0,11.1,87.5,9.746
acemelvi,2023-07-04T20:55:00Z,0.06,0,0,0,11.2,89.9,10.091
acemelvi,2023-07-04T21:00:00Z,0.03,0,0,0,11.2,87.6,9.854
acemelvi,2023-07-11T01:00:00Z,0.33,0,0,0,17.24,80.8,14.973
acemelvi,2023-07-11T01:05:00Z,0.66,0,0,0,17.34,76.2,14.53
acemelvi,2023-07-11T01:15:00Z,0.82,0,0,0,16.5,84.3,14.664
acemelvi,2023-07-11T01:20:00Z,0.5,0,0,0,16.16,83.6,14.254
acemelvi,2023-07-11T01:25:00Z,0.12,0,0,0,16.2,82.7,14.19
acemelvi,2023-07-11T01:35:00Z,0.5,0,0,0,15.78,84.6,13.999
acemelvi,2023-07-11T01:40:00Z,0.24,0,0,0,15.58,85.6,13.917
acemelvi,2023-07-11T01:45:00Z,0.06,0,0,0,15.54,87.7,14.116
acemelvi,2023-07-11T01:55:00Z,0.45,0,0,0,15.86,85.2,14.145
acemelvi,2023-07-11T02:00:00Z,0.23,0,0,0,15.9,84.8,14.138
acemelvi,2023-07-11T02:05:00Z,0.07,0,0,0,16,84.5,14.201
acemelvi,2023-07-11T05:30:00Z,0.18,0,0,0,15.6,90.8,14.527
acemelvi,2023-07-11T05:35:00Z,0.04,0,0,0,15.84,87.3,14.364
acemelvi,2023-07-11T05:40:00Z,0.09,0,0,0,16.06,86.6,14.5
acemelvi,2023-07-11T08:45:00Z,0.05,0,0,0,16.08,77.78,13.513
acemelvi,2023-07-11T08:55:00Z,0.1,0,0,0,15.94,79.2,13.541
acemelvi,2023-07-11T09:00:00Z,0.12,0,0,0,15.9,81.9,13.809
acemelvi,2023-07-11T09:05:00Z,0.22,0,0,0,15.76,79.8,13.436
acemelvi,2023-07-11T09:10:00Z,0.1,0,0,0,15.22,84.4,13.432
acemelvi,2023-07-13T23:25:00Z,0.04,0,0,0,20.36,50.32,14.052
acemelvi,2023-07-25T21:05:00Z,0.59,0,0,0,21.9,50.98,15.472
acemelvi,2023-07-27T23:15:00Z,0.46,0,0,0,19.02,59.32,14.044
acemelvi,2023-07-27T23:20:00Z,0.46,0,0,0,17.46,67.34,13.6
acemelvi,2023-07-27T23:25:00Z,0.12,0,0,0,17.42,71.34,14.034
acemelvi,2023-07-27T23:30:00Z,0.06,0,0,0,17.56,67.96,13.766
acemelvi,2023-07-28T07:15:00Z,0.55,0,0,0,15.14,76.02,12.421
acemelvi,2023-07-28T07:20:00Z,0.66,0,0,0,15.02,82.7,13.048
acemelvi,2023-07-28T07:25:00Z,0.53,0,0,0,14.64,80.9,12.482
acemelvi,2023-07-28T07:30:00Z,0.34,0,0,0,14.4,82.7,12.449
acemelvi,2023-07-28T14:35:00Z,0.49,0,0,0,14.2,89.6,13.013
acemelvi,2023-07-28T14:40:00Z,0.16,0,0,0,14.04,90.2,12.921
acemelvi,2023-07-28T14:45:00Z,0.12,0,0,0,14.16,88.8,12.885
acemelvi,2023-07-28T14:50:00Z,0.02,0,0,0,14.98,88.5,13.657
acemelvi,2023-07-28T23:20:00Z,0.34,0,0,0,20.9,65.96,16.597
acemelvi,2023-07-28T23:25:00Z,1.13,0,0,0,19.84,62.72,15.213
acemelvi,2023-07-28T23:30:00Z,0.41,0,0,0,18.92,75.5,15.945
acemelvi,2023-07-28T23:35:00Z,0.03,0,0,0,18.26,73.94,15.133
acemelvi,2023-07-28T23:55:00Z,0.4,0,0,0,17.84,73.58,14.694
acemelvi,2023-07-29T00:00:00Z,0.02,0,0,0,17.18,76.68,14.434
acemelvi,2023-08-04T21:05:00Z,0.66,0,0,0,17.26,72.36,14.004
acemelvi,2023-08-04T21:10:00Z,0.22,0,0,0,16.1,77.72,13.525
acemelvi,2023-08-04T21:15:00Z,0.06,0,0,0,16.16,75.12,13.286
acemelvi,2023-08-05T00:10:00Z,0.21,0,0,0,16.56,77.22,13.907
acemelvi,2023-08-05T00:55:00Z,0.15,0,0,0,17.14,65.9,13.135
acemelvi,2023-08-05T01:00:00Z,0.12,0,0,0,16.94,69.84,13.411
acemelvi,2023-08-05T03:20:00Z,0.69,0,0,0,14.66,82.8,12.711
acemelvi,2023-08-05T03:25:00Z,0.99,0,0,0,14.46,83.6,12.606
acemelvi,2023-08-05T03:30:00Z,2.02,0,0,0,14.32,84.7,12.591
acemelvi,2023-08-05T03:35:00Z,0.32,0,0,0,14.2,85.9,12.606
acemelvi,2023-08-05T03:40:00Z,0.3,0,0,0,14.18,87.1,12.718
acemelvi,2023-08-05T03:45:00Z,0.03,0,0,0,14.28,87.9,12.904
acemelvi,2023-08-05T19:30:00Z,0.53,0,0,0,16.22,81.8,14.106
acemelvi,2023-08-05T19:35:00Z,0.42,0,0,0,16.3,81.8,14.183
acemelvi,2023-08-05T19:40:00Z,0.39,0,0,0,16.36,82.7,14.344
acemelvi,2023-08-06T23:20:00Z,0.48,0,0,0,16,80.8,13.78
acemelvi,2023-08-06T23:25:00Z,0.3,0,0,0,16.06,82.7,14.054
acemelvi,2023-08-06T23:30:00Z,0.09,0,0,0,16.06,84.9,14.305
acemelvi,2023-08-07T01:25:00Z,0.34,0,0,0,12.88,90.1,11.767
acemelvi,2023-08-07T01:30:00Z,0.11,0,0,0,12.74,93.5,11.994
acemelvi,2023-08-07T01:35:00Z,0.61,0,0,0,12.52,94.3,11.862
acemelvi,2023-08-07T01:40:00Z,0.75,0,0,0,11.88,93,11.087
acemelvi,2023-08-07T01:45:00Z,0.67,0,0,0,11.42,94.3,10.767
acemelvi,2023-08-07T01:50:00Z,0.62,0,0,0,11.64,95,11.06
acemelvi,2023-08-07T01:55:00Z,0.51,0,0,0,12.06,93.4,11.308
acemelvi,2023-08-07T02:00:00Z,0.52,0,0,0,12.08,92.9,11.275
acemelvi,2023-08-07T02:05:00Z,0.72,0,0,0,12.28,91.2,11.293
acemelvi,2023-08-07T02:10:00Z,0.34,0,0,0,12.28,90.8,11.25
acemelvi,2023-08-07T02:15:00Z,0.45,0,0,0,12.12,92.6,11.283
acemelvi,2023-08-07T02:20:00Z,0.53,0,0,0,12,93.8,11.291
acemelvi,2023-08-07T02:25:00Z,0.43,0,0,0,11.96,94.2,11.294
acemelvi,2023-08-07T02:30:00Z,0.36,0,0,0,11.9,94.1,11.224
acemelvi,2023-08-07T02:35:00Z,0.26,0,0,0,11.9,94.3,11.245
acemelvi,2023-08-07T02:40:00Z,0.23,0,0,0,11.92,93.9,11.222
acemelvi,2023-08-07T02:45:00Z,0.26,0,0,0,12,93.9,11.302
acemelvi,2023-08-07T02:50:00Z,0.36,0,0,0,11.9,95,11.319
acemelvi,2023-08-07T02:55:00Z,0.23,0,0,0,11.9,95.4,11.361
acemelvi,2023-08-07T03:00:00Z,0.4,0,0,0,11.82,96,11.345
acemelvi,2023-08-07T03:05:00Z,0.25,0,0,0,11.8,96,11.325
acemelvi,2023-08-07T03:10:00Z,0.32,0,0,0,11.74,96.1,11.276
acemelvi,2023-08-07T03:15:00Z,0.04,0,0,0,11.78,95.8,11.284
acemelvi,2023-08-07T03:20:00Z,0.1,0,0,0,11.8,96,11.325
acemelvi,2023-08-07T03:35:00Z,0.14,0,0,0,11.74,95.4,11.202
acemelvi,2023-08-08T03:10:00Z,0.06,0,0,0,16.4,78.66,13.919
acemelvi,2023-08-08T03:15:00Z,0.02,0,0,0,16.2,79.86,13.865
acemelvi,2023-08-08T03:20:00Z,0.02,0,0,0,16.36,76,13.576
acemelvi,2023-08-10T05:25:00Z,0.51,0,0,0,16.64,73.78,13.586
acemelvi,2023-08-10T05:30:00Z,0.05,0,0,0,16.04,80.5,13.784
acemelvi,2023-08-10T05:45:00Z,0.02,0,0,0,16.42,75.14,13.535
acemelvi,2023-08-10T05:50:00Z,0.55,0,0,0,15.94,79.78,13.606
acemelvi,2023-08-10T05:55:00Z,0.21,0,0,0,15.94,80.5,13.688
acemelvi,2023-08-10T06:00:00Z,0.08,0,0,0,15.68,82.9,13.709
acemelvi,2023-08-10T06:10:00Z,0.54,0,0,0,15,87.6,13.576
acemelvi,2023-08-10T06:15:00Z,0.25,0,0,0,14.66,90.3,13.543
acemelvi,2023-08-10T06:20:00Z,0.37,0,0,0,14.68,89.1,13.429
acemelvi,2023-08-10T06:25:00Z,0.46,0,0,0,14.84,85.7,13.208
acemelvi,2023-08-10T06:30:00Z,0.33,0,0,0,15.04,82.3,13.023
acemelvi,2023-08-10T06:35:00Z,0.45,0,0,0,14.76,86,13.163
acemelvi,2023-08-10T06:40:00Z,0.38,0,0,0,14.42,87.3,12.975
acemelvi,2023-08-10T06:45:00Z,0.25,0,0,0,14.32,86.6,12.8
acemelvi,2023-08-10T06:50:00Z,0.44,0,0,0,14.28,86.5,12.75
acemelvi,2023-08-10T06:55:00Z,0.18,0,0,0,14.26,87,12.785
acemelvi,2023-08-10T07:00:00Z,0.04,0,0,0,14.22,87.9,12.845
acemelvi,2023-08-20T00:25:00Z,0.37,0,0,0,16.96,69.66,13.409
acemelvi,2023-08-20T00:30:00Z,0.05,0,0,0,16.94,71.5,13.604
acemelvi,2023-08-20T00:35:00Z,0.05,0,0,0,16.76,73.46,13.662
acemelvi,2023-08-20T00:50:00Z,0.26,0,0,0,15.88,78.56,13.411
acemelvi,2023-08-20T00:55:00Z,0.35,0,0,0,15.46,80.9,13.272
acemelvi,2023-08-20T01:00:00Z,0.22,0,0,0,15.2,82,13.144
acemelvi,2023-08-20T01:05:00Z,0.46,0,0,0,15.02,83.1,13.093
acemelvi,2023-08-20T01:10:00Z,0.25,0,0,0,15,86.4,13.442
acemelvi,2023-08-20T01:15:00Z,0.2,0,0,0,15,86.6,13.464
acemelvi,2023-08-20T01:20:00Z,0.31,0,0,0,14.8,88.4,13.469
acemelvi,2023-08-20T01:25:00Z,0.29,0,0,0,14.44,87.5,13.016
acemelvi,2023-08-20T01:30:00Z,0.26,0,0,0,14.28,88.7,12.992
acemelvi,2023-08-20T01:35:00Z,0.32,0,0,0,14.16,90.2,13.039
acemelvi,2023-08-20T01:40:00Z,0.24,0,0,0,14,90.4,12.904
acemelvi,2023-08-20T01:45:00Z,0.14,0,0,0,14.12,87.8,12.736
acemelvi,2023-08-20T02:00:00Z,0.32,0,0,0,14.34,88.8,13.062
acemelvi,2023-08-20T02:05:00Z,0.03,0,0,0,14.26,89.5,13.061
acemelvi,2023-08-20T03:30:00Z,0.21,0,0,0,12.78,86.5,11.285
acemelvi,2023-08-20T03:40:00Z,0.02,0,0,0,12.58,86.5,11.089
acemelvi,2023-08-20T03:45:00Z,0.24,0,0,0,12.58,87.9,11.238
acemelvi,2023-08-20T03:50:00Z,0.03,0,0,0,12.44,87.1,11.016
acemelvi,2023-08-20T04:15:00Z,0.11,0,0,0,12.2,86.8,10.75
acemelvi,2023-08-20T08:00:00Z,0.04,0,0,0,11.94,87.2,10.537
acemelvi,2023-08-20T08:05:00Z,0.03,0,0,0,11.84,87.5,10.471
acemelvi,2023-08-20T08:10:00Z,0.05,0,0,0,11.68,88.7,10.439
acemelvi,2023-08-20T08:15:00Z,0.14,0,0,0,11.5,89.2,10.314
acemelvi,2023-08-20T08:20:00Z,0.3,0,0,0,11.36,91.5,10.415
acemelvi,2023-08-20T08:25:00Z,0.1,0,0,0,11.22,92.3,10.36
acemelvi,2023-08-20T08:30:00Z,0.2,0,0,0,11.2,92.6,10.371
acemelvi,2023-08-20T08:35:00Z,0.23,0,0,0,11.14,92.9,10.343
acemelvi,2023-08-20T08:40:00Z,0.16,0,0,0,11.1,93.4,10.355
acemelvi,2023-08-20T08:50:00Z,0.05,0,0,0,11.1,93.8,10.397
acemelvi,2023-08-20T08:55:00Z,0.02,0,0,0,11.1,93.7,10.386
acemelvi,2023-08-20T09:10:00Z,0.19,0,0,0,11.16,93.9,10.467
acemelvi,2023-08-20T09:15:00Z,0.05,0,0,0,11.02,94,10.338
acemelvi,2023-08-20T09:25:00Z,0.16,0,0,0,10.9,94.2,10.24
acemelvi,2023-08-20T09:30:00Z,0.03,0,0,0,10.9,94.4,10.26
acemelvi,2023-08-20T09:35:00Z,0.03,0,0,0,10.86,94.7,10.252
acemelvi,2023-08-20T09:40:00Z,0.16,0,0,0,10.9,94.8,10.302
acemelvi,2023-08-20T09:45:00Z,0.12,0,0,0,10.84,93.8,10.138
acemelvi,2023-08-20T09:50:00Z,0.14,0,0,0,10.8,93.8,10.099
acemelvi,2023-08-20T09:55:00Z,0.17,0,0,0,10.86,94.1,10.189
acemelvi,2023-08-20T10:00:00Z,0.08,0,0,0,10.88,94.6,10.261
acemelvi,2023-08-20T10:15:00Z,0.06,0,0,0,10.8,94.4,10.161
acemelvi,2023-08-20T12:50:00Z,0.12,0,0,0,11.26,95.3,10.713
acemelvi,2023-08-20T12:55:00Z,0.04,0,0,0,11.26,95.6,10.744
acemelvi,2023-08-20T13:00:00Z,0.09,0,0,0,11.32,96.5,10.899
acemelvi,2023-08-20T13:10:00Z,0.03,0,0,0,11.16,97,10.791
acemelvi,2023-08-20T13:15:00Z,0.02,0,0,0,11.22,97.4,10.893
acemelvi,2023-08-20T13:45:00Z,0.02,0,0,0,11.28,97.5,10.964
acemelvi,2023-08-20T13:50:00Z,0.02,0,0,0,11.28,97.4,10.953
acemelvi,2023-08-20T16:00:00Z,0.18,0,0,0,12.7,90.4,11.622
acemelvi,2023-08-20T16:05:00Z,0.02,0,0,0,12.8,91.5,11.839
acemelvi,2023-08-20T16:40:00Z,0.09,0,0,0,12.8,92.2,11.914
acemelvi,2023-08-20T16:45:00Z,0.09,0,0,0,12.9,93.1,12.11
acemelvi,2023-08-20T16:50:00Z,0.02,0,0,0,12.74,94.3,12.08
acemelvi,2023-08-20T17:05:00Z,0.14,0,0,0,12.68,94.7,12.064
acemelvi,2023-08-20T17:10:00Z,0.08,0,0,0,12.62,94.9,12.026
acemelvi,2023-08-20T17:20:00Z,0.08,0,0,0,12.64,95.2,12.078
acemelvi,2023-08-20T17:25:00Z,0.03,0,0,0,12.68,95.5,12.15
acemelvi,2023-08-20T17:40:00Z,0.08,0,0,0,12.72,93.3,11.953
acemelvi,2023-08-20T17:45:00Z,0.02,0,0,0,12.9,94.3,12.24
acemelvi,2023-08-20T17:50:00Z,0.02,0,0,0,12.9,93.1,12.11
acemelvi,2023-08-20T19:05:00Z,0.02,0,0,0,13.42,91.9,12.495
acemelvi,2023-08-20T19:10:00Z,0.05,0,0,0,13.46,92.5,12.6
acemelvi,2023-08-20T19:15:00Z,0.12,0,0,0,13.5,92,12.585
acemelvi,2023-08-20T19:20:00Z,0.03,0,0,0,13.52,92.8,12.692
acemelvi,2023-08-20T19:25:00Z,0.05,0,0,0,13.52,92.7,12.681
acemelvi,2023-08-20T19:30:00Z,0.12,0,0,0,13.6,93.3,12.826
acemelvi,2023-08-20T19:35:00Z,0.14,0,0,0,13.54,92.7,12.701
acemelvi,2023-08-20T19:40:00Z,0.03,0,0,0,13.76,93.7,13.029
acemelvi,2023-08-20T19:45:00Z,0.07,0,0,0,13.8,92.3,12.915
acemelvi,2023-08-20T23:35:00Z,0.25,0,0,0,13.96,91.9,13.029
acemelvi,2023-08-20T23:40:00Z,0.08,0,0,0,13.9,92.4,13.025
acemelvi,2023-08-21T00:05:00Z,0.13,0,0,0,14.14,92.3,13.252
acemelvi,2023-08-21T04:35:00Z,0.08,0,0,0,13.4,92.8,12.573
acemelvi,2023-08-21T06:25:00Z,0.06,0,0,0,13.16,95.2,12.596
acemelvi,2023-08-21T06:45:00Z,0.05,0,0,0,13.5,94.3,12.836
acemelvi,2023-08-26T05:25:00Z,0.36,0,0,0,14.9,84.1,13.088
acemelvi,2023-08-26T05:30:00Z,0.02,0,0,0,15.06,82,13.009
acemelvi,2023-08-26T05:35:00Z,0.03,0,0,0,14.86,83.3,12.96
acemelvi,2023-08-26T05:45:00Z,0.3,0,0,0,14.74,85.7,13.11
acemelvi,2023-08-26T05:50:00Z,0.16,0,0,0,14.62,86.7,13.104
acemelvi,2023-08-26T05:55:00Z,0.08,0,0,0,14.56,88.1,13.2
acemelvi,2023-08-26T06:00:00Z,0.28,0,0,0,14.4,88.6,13.099
acemelvi,2023-08-26T06:05:00Z,0.12,0,0,0,14.48,88.2,13.133
