station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceotter,2024-05-08T21:00:00Z,0.18,0.872,0.125,1,7.55,93.4,6.831
aceotter,2024-05-08T23:40:00Z,0.14,0.687,0.04200000000000004,1,7.832,84.3,6.246
aceotter,2024-05-09T00:50:00Z,0.15,0.683,0.129,1,7.223,91.2,6.297
aceotter,2024-05-09T01:00:00Z,0.12,0.695,0.041999999999999926,1,7.024,92.5,6.223
aceotter,2024-05-09T01:25:00Z,0.06,0.731,0.08399999999999996,1,6.825,93.7,6.139
aceotter,2024-05-13T19:50:00Z,0.08,0.447,0.395,1,20.1,40.64,12.492
aceotter,2024-05-13T19:55:00Z,0.17,0.467,0.020000000000000018,1,20.35,40.91,12.735
aceotter,2024-05-14T00:25:00Z,1.18,0,0,0,16.95,53.3,11.474
aceotter,2024-05-14T00:30:00Z,0.35,0.72,0.72,1,18.29,46.8,11.821
aceotter,2024-05-14T02:30:00Z,0.21,0.771,0.15300000000000002,1,15.08,61.41,10.745
aceotter,2024-05-14T22:45:00Z,0.27,0.62,0.07599999999999996,1,11.44,81.9,9.505
aceotter,2024-05-14T22:50:00Z,0.27,0.744,0.124,1,11.22,83.1,9.414
aceotter,2024-05-14T23:30:00Z,0.83,0.654,0.03700000000000003,1,10.75,84.8,9.13
aceotter,2024-05-14T23:35:00Z,1.13,0.68,0.026000000000000023,1,10.36,88.8,9.153
aceotter,2024-05-14T23:40:00Z,1.01,0.967,0.2869999999999999,1,10.07,91.2,9.11
aceotter,2024-05-14T23:50:00Z,0.61,0.777,0.07300000000000006,1,9.93,92.1,9.062
aceotter,2024-05-15T00:05:00Z,0.75,0.769,0.031000000000000028,1,9.8,94.3,9.156
aceotter,2024-05-15T00:20:00Z,0.46,0.789,0.061000000000000054,1,9.8,95.4,9.267
aceotter,2024-05-15T00:25:00Z,0.06,0.799,0.010000000000000009,1,9.8,95.2,9.247
aceotter,2024-05-15T00:35:00Z,0.13,0.767,0.010000000000000009,1,9.9,95.2,9.347
aceotter,2024-05-15T00:45:00Z,0.28,0.777,0.010000000000000009,1,9.9,95.9,9.418
aceotter,2024-05-15T00:50:00Z,0.06,0.808,0.031000000000000028,1,9.9,96,9.428
aceotter,2024-05-15T02:20:00Z,0.08,0.794,0.08200000000000007,1,10.1,94.3,9.454
aceotter,2024-05-15T03:40:00Z,0.11,0.799,0.07100000000000006,1,9.8,97.2,9.451
aceotter,2024-05-15T04:00:00Z,0.08,0.779,0.07100000000000006,1,9.79,97.7,9.492
aceotter,2024-05-15T04:45:00Z,0.07,0.742,0.010000000000000009,1,9.6,97.9,9.322
aceotter,2024-05-15T04:55:00Z,0.06,0.732,0.010000000000000009,1,9.6,98,9.332
aceotter,2024-05-15T05:25:00Z,0.06,0.774,0.061000000000000054,1,9.5,97.7,9.201
aceotter,2024-05-15T06:15:00Z,0.12,0.768,0.06300000000000006,1,9.39,96.2,8.939
aceotter,2024-05-15T06:30:00Z,0.07,0.709,0.04299999999999993,1,9.21,96.2,8.759
aceotter,2024-05-15T06:35:00Z,0.19,0.762,0.05300000000000005,1,9.18,96.2,8.729
aceotter,2024-05-15T06:40:00Z,0.22,0.762,0,0,9.1,96.4,8.669
aceotter,2024-05-15T07:00:00Z,0.11,0.762,0.049000000000000044,1,9.02,96.8,8.63
aceotter,2024-05-15T07:05:00Z,0.05,0.762,0,0,9.1,96.8,8.71
aceotter,2024-05-15T07:15:00Z,0.2,0.743,0.03200000000000003,1,9.02,96.8,8.63
aceotter,2024-05-18T03:15:00Z,1.22,0.426,0.351,1,6.04,87.9,4.828
aceotter,2024-05-18T03:20:00Z,0.6,0.475,0.04899999999999999,1,6.019,91.5,5.136
aceotter,2024-05-21T21:40:00Z,0.29,0.491,0.09299999999999997,1,10.6,64.96,7.037
aceotter,2024-05-21T21:45:00Z,0.18,0.63,0.139,1,10.55,67.13,7.2
aceotter,2024-05-23T20:20:00Z,0.25,0.725,0.0030000000000000027,1,5.929,86.3,4.576
aceotter,2024-05-23T20:30:00Z,0.23,0.659,0.124,1,5.572,86.4,4.236
aceotter,2024-05-23T20:35:00Z,0.87,0.727,0.06799999999999995,1,5.637,88.2,4.46
aceotter,2024-05-23T20:40:00Z,0.41,0.866,0.139,1,5.929,89.8,4.891
aceotter,2024-05-23T20:45:00Z,0.12,0.877,0.01100000000000001,1,6.472,90.3,5.473
aceotter,2024-05-24T01:05:00Z,0.2,0.645,0,0,4.6,93.8,3.938
aceotter,2024-05-24T02:20:00Z,0.28,0.612,0.010000000000000009,1,3.3,94.8,2.733
aceotter,2024-05-24T02:25:00Z,0.22,0.656,0.04400000000000004,1,3.284,94.8,2.717
aceotter,2024-05-24T02:40:00Z,0.21,0.696,0.03699999999999992,1,3.126,95.3,2.603
aceotter,2024-05-24T02:45:00Z,0.19,0.713,0.017000000000000015,1,3.259,95.6,2.762
aceotter,2024-05-24T02:50:00Z,0.17,0.713,0,0,3.342,96.1,2.889
aceotter,2024-05-24T03:00:00Z,0.27,0.67,0.030000000000000027,1,3.4,96.3,2.964
aceotter,2024-05-24T03:10:00Z,0.13,0.667,0.040000000000000036,1,3.5,96.2,3.055
aceotter,2024-05-24T03:25:00Z,0.16,0.695,0.06399999999999995,1,3.756,96.2,3.311
aceotter,2024-05-24T03:35:00Z,0.3,0.624,0.018000000000000016,1,4.266,93.7,3.597
aceotter,2024-05-24T03:40:00Z,0.3,0.679,0.05500000000000005,1,4.345,94.3,3.729
aceotter,2024-05-24T03:45:00Z,0.32,0.726,0.04699999999999993,1,4.52,93.9,3.867
aceotter,2024-05-24T03:55:00Z,0.3,0.726,0.07799999999999996,1,4.543,94.6,3.953
aceotter,2024-05-24T04:05:00Z,0.31,0.774,0.15900000000000003,1,4.656,93.6,3.976
aceotter,2024-05-24T04:20:00Z,0.34,0.721,0.04799999999999993,1,4.735,94.7,4.153
aceotter,2024-05-24T04:25:00Z,0.41,0.756,0.03500000000000003,1,4.855,95,4.3
aceotter,2024-05-24T04:50:00Z,0.28,0.7,0.0129999999999999,1,5.257,95,4.7
aceotter,2024-05-26T03:00:00Z,0.06,0.379,0.0050000000000000044,1,11.91,76.08,9.361
aceotter,2024-05-26T05:25:00Z,0.31,0.627,0.08699999999999997,1,10.44,84.9,8.839
aceotter,2024-05-26T05:30:00Z,0.06,0.641,0.014000000000000012,1,10.14,87.3,8.786
aceotter,2024-05-26T07:45:00Z,0.22,0.713,0.050999999999999934,1,9.06,88.3,7.827
aceotter,2024-05-26T08:00:00Z,0.07,0.751,0.125,1,8.71,92.1,7.855
aceotter,2024-05-26T09:00:00Z,0.11,0.812,0.08100000000000007,1,8.6,96.9,8.219
aceotter,2024-05-30T01:15:00Z,0.16,0.563,0.12899999999999995,1,16.22,69.78,12.734
aceotter,2024-05-30T01:20:00Z,0.15,0.709,0.14600000000000002,1,15.74,71.97,12.534
aceotter,2024-05-30T01:30:00Z,0.21,0.529,0.03500000000000003,1,15.25,77.09,12.644
aceotter,2024-05-30T01:40:00Z,0.2,0.791,0.031000000000000028,1,14.56,82.3,12.56
aceotter,2024-05-30T01:50:00Z,0.06,0.76,0.09299999999999997,1,14.64,81.7,12.571
aceotter,2024-05-30T02:10:00Z,0.16,0.92,0.135,1,14.1,82.4,12.126
aceotter,2024-05-30T02:25:00Z,0.25,0.896,0.08499999999999996,1,13.59,85.3,11.946
aceotter,2024-05-30T02:35:00Z,0.5,0.896,0.013000000000000012,1,12.82,89,11.59
aceotter,2024-05-30T02:40:00Z,0.23,1.02,0.124,1,12.64,90.2,11.541
aceotter,2024-05-30T02:50:00Z,0.14,0.98,0.0010000000000000009,1,12.52,91.4,11.551
aceotter,2024-05-30T03:05:00Z,0.15,0.973,0.01200000000000001,1,12.32,90.3,11.237
aceotter,2024-05-30T03:20:00Z,0.06,0.893,0.05300000000000005,1,12.24,90,11.126
aceotter,2024-05-30T03:25:00Z,0.06,0.933,0.040000000000000036,1,12.12,90.2,11.029
aceotter,2024-05-30T05:55:00Z,0.15,0.863,0.02200000000000002,1,10.27,93,9.49
aceotter,2024-05-30T06:05:00Z,0.21,0.887,0.04200000000000004,1,10.06,93.3,9.313
aceotter,2024-05-30T06:15:00Z,0.11,0.869,0.01100000000000001,1,9.91,93.9,9.224
aceotter,2024-05-30T07:05:00Z,0.22,0.811,0.03500000000000003,1,9.28,92.9,8.498
aceotter,2024-05-30T07:10:00Z,0.27,0.851,0.039999999999999925,1,9.2,92.2,8.349
aceotter,2024-05-30T07:35:00Z,0.12,0.741,0.026000000000000023,1,8.8,86.9,7.436
aceotter,2024-05-30T07:40:00Z,0.27,0.784,0.04300000000000004,1,8.54,89.1,7.394
aceotter,2024-06-09T15:10:00Z,0.19,0.625,0.06499999999999995,1,14.02,87.5,12.605
aceotter,2024-06-09T15:15:00Z,0.06,0.729,0.10399999999999998,1,13.78,88.9,12.523
aceotter,2024-06-09T15:25:00Z,0.21,0.734,0.09399999999999997,1,13.43,90.2,12.32
aceotter,2024-06-09T15:35:00Z,0.36,0.668,0.05400000000000005,1,13,90.8,11.961
aceotter,2024-06-09T15:40:00Z,0.21,0.71,0.041999999999999926,1,12.89,91.4,11.917
aceotter,2024-06-09T15:50:00Z,0.21,0.672,0.04200000000000004,1,12.64,91.6,11.691
aceotter,2024-06-09T15:55:00Z,0.67,0.738,0.06599999999999995,1,12.43,92.8,11.612
aceotter,2024-06-09T16:00:00Z,0.78,0.749,0.01100000000000001,1,12.25,93.5,11.508
aceotter,2024-06-09T16:05:00Z,0.84,0.787,0.038000000000000034,1,12.27,93.9,11.57
aceotter,2024-06-09T16:15:00Z,0.24,0.773,0.029000000000000026,1,12.66,93.2,11.883
aceotter,2024-06-10T18:50:00Z,0.57,0.698,0.07499999999999996,1,14.79,90.8,13.727
aceotter,2024-06-10T18:55:00Z,0.63,0.771,0.07300000000000006,1,14.65,92.5,13.779
aceotter,2024-06-10T19:05:00Z,0.19,0.821,0.06099999999999994,1,14.66,94.5,14.013
aceotter,2024-06-10T19:20:00Z,0.27,0.842,0.029999999999999916,1,14.6,92.4,13.718
aceotter,2024-06-10T19:25:00Z,0.11,0.974,0.132,1,14.7,93.3,13.918
aceotter,2024-06-12T08:35:00Z,0.07,0.313,0.184,1,16.77,67.18,12.944
aceotter,2024-06-15T02:20:00Z,0.24,0,0,0,23.53,49.68,16.687
aceotter,2024-06-17T22:15:00Z,0.19,0.465,0.22100000000000003,1,18.23,75.93,15.343
aceotter,2024-06-17T22:25:00Z,0.67,0.55,0.13600000000000007,1,17.79,79.62,15.363
aceotter,2024-06-17T22:30:00Z,0.39,0.683,0.133,1,17.74,80.2,15.383
aceotter,2024-06-18T02:30:00Z,0.19,0.491,0.0030000000000000027,1,11.78,89.1,10.579
aceotter,2024-06-18T02:35:00Z,0.16,0.595,0.10399999999999998,1,11.66,90,10.555
aceotter,2024-06-18T04:40:00Z,0.11,0.595,0.052999999999999936,1,10.49,93.9,9.801
aceotter,2024-06-18T04:50:00Z,0.57,0.609,0.04500000000000004,1,10.32,94.6,9.704
aceotter,2024-06-18T05:05:00Z,0.5,0.584,0.08399999999999996,1,9.96,95.6,9.447
aceotter,2024-06-18T05:20:00Z,0.72,0.549,0.05300000000000005,1,9.63,96.6,9.219
aceotter,2024-06-18T05:30:00Z,0.43,0.561,0.031000000000000028,1,9.53,96,9.059
aceotter,2024-06-18T05:40:00Z,0.13,0.612,0.07199999999999995,1,9.5,95.8,9.008
aceotter,2024-06-18T05:50:00Z,0.34,0.563,0.07299999999999995,1,9.48,96.3,9.039
aceotter,2024-06-18T06:10:00Z,0.11,0.526,0.01200000000000001,1,9.29,94.7,8.688
aceotter,2024-06-18T06:15:00Z,0.11,0.558,0.03200000000000003,1,9.14,94.6,8.529
aceotter,2024-06-18T06:25:00Z,0.36,0.502,0.0030000000000000027,1,8.94,94.5,8.32
aceotter,2024-06-18T06:35:00Z,0.13,0.473,0.019999999999999962,1,8.81,93.8,8.121
aceotter,2024-06-18T07:45:00Z,0.07,0.465,0,0,8.7,91.8,7.815
aceotter,2024-06-18T08:10:00Z,0.09,0.528,0.061,1,8.6,93.6,7.893
aceotter,2024-06-29T12:30:00Z,0.09,0.337,0.010000000000000009,1,8.95,97,8.58
aceotter,2024-06-29T13:40:00Z,0.1,0.51,0.10000000000000003,1,9.43,94.8,8.838
aceotter,2024-07-01T15:25:00Z,0.12,0.346,0.033999999999999975,1,15.05,88.7,13.748
aceotter,2024-07-01T15:30:00Z,0.05,0.377,0.031000000000000028,1,14.9,90.3,13.78
aceotter,2024-07-01T15:45:00Z,0.36,0.51,0.09200000000000003,1,14.94,91.9,13.999
aceotter,2024-07-01T18:05:00Z,0.49,0.331,0.08700000000000002,1,14.61,88.5,13.294
aceotter,2024-07-01T18:10:00Z,0.3,0.335,0.0040000000000000036,1,14.19,90.6,13.113
aceotter,2024-07-01T18:15:00Z,0.22,0.418,0.08299999999999996,1,14.01,93.1,13.211
aceotter,2024-07-01T18:20:00Z,0.58,0.47,0.05199999999999999,1,14,94.4,13.345
aceotter,2024-07-01T18:30:00Z,0.48,0.491,0.05099999999999999,1,13.9,94.5,13.256
aceotter,2024-07-01T18:40:00Z,0.19,0.54,0.07000000000000006,1,14.08,94.8,13.469
aceotter,2024-07-03T04:10:00Z,0.17,0.134,0.0050000000000000044,1,13.75,74.45,10.933
aceotter,2024-07-03T04:20:00Z,0.14,0.127,0.036000000000000004,1,12.87,81.5,10.842
aceotter,2024-07-03T14:10:00Z,0.06,0.324,0.045999999999999985,1,12.46,85.3,10.846
aceotter,2024-07-03T19:10:00Z,0.38,0.329,0.03500000000000003,1,12.43,89.8,11.292
aceotter,2024-07-03T19:15:00Z,0.65,0.352,0.022999999999999965,1,12.19,91.6,11.246
aceotter,2024-07-03T19:25:00Z,0.1,0.304,0.03199999999999997,1,11.95,90.9,10.935
aceotter,2024-07-03T19:30:00Z,0.1,0.306,0.0020000000000000018,1,11.85,91,10.847
aceotter,2024-07-03T19:40:00Z,0.28,0.289,0.009999999999999953,1,11.6,91.9,10.694
aceotter,2024-07-03T19:45:00Z,0.42,0.331,0.04200000000000004,1,11.58,92.2,10.706
aceotter,2024-07-03T19:55:00Z,0.32,0.323,0.010000000000000009,1,11.4,93.7,10.684
aceotter,2024-07-03T20:05:00Z,0.24,0.265,0.04400000000000001,1,11.26,89.3,10.088
aceotter,2024-07-03T20:10:00Z,0.24,0.338,0.07300000000000001,1,11.19,89.6,10.051
aceotter,2024-07-03T20:20:00Z,0.22,0.265,0.04100000000000001,1,11.2,88.9,9.988
aceotter,2024-07-03T20:30:00Z,0.26,0.319,0.11400000000000002,1,11.03,92.3,10.172
aceotter,2024-07-03T23:55:00Z,1.66,0.271,0.15600000000000003,1,10.49,88.9,9.291
aceotter,2024-07-04T00:00:00Z,0.62,0.271,0,0,10.23,91.9,9.339
aceotter,2024-07-04T00:05:00Z,0.63,0.273,0.0020000000000000018,1,10.29,93.4,9.551
aceotter,2024-07-04T00:10:00Z,0.25,0.274,0.0010000000000000009,1,10.12,93.7,9.413
aceotter,2024-07-04T00:15:00Z,0.2,0.325,0.05099999999999999,1,10.15,94,9.473
aceotter,2024-07-04T00:25:00Z,0.36,0.246,0.028999999999999998,1,9.93,94.5,9.305
aceotter,2024-07-04T00:30:00Z,0.5,0.348,0.10199999999999998,1,10,95.3,9.456
aceotter,2024-07-04T00:40:00Z,0.46,0.376,0.069,1,10,95.7,9.497
aceotter,2024-07-04T00:45:00Z,0.15,0.425,0.04899999999999999,1,10.15,95.8,9.657
aceotter,2024-07-04T06:15:00Z,0.11,0.254,0.03,1,10.1,95.8,9.607
aceotter,2024-07-04T20:35:00Z,0.21,0.408,0.16899999999999998,1,13.3,83.2,11.438
aceotter,2024-07-04T20:40:00Z,0.32,0.518,0.11000000000000004,1,13.27,86,11.71
aceotter,2024-07-04T20:45:00Z,0.11,0.716,0.19799999999999995,1,13.67,86.7,12.176
aceotter,2024-07-05T00:20:00Z,0.62,0.035,0.035,1,16.64,61.71,12.19
aceotter,2024-07-05T00:25:00Z,0.23,0.501,0.46599999999999997,1,15.43,70.91,12.125
aceotter,2024-07-06T04:35:00Z,0.15,0.121,0.03799999999999999,1,14.42,65.44,10.587
aceotter,2024-07-06T22:05:00Z,0.75,0.241,0.095,1,12.78,81.9,10.798
aceotter,2024-07-06T22:15:00Z,0.54,0.21,0.05199999999999999,1,12.72,84.5,11.014
aceotter,2024-07-06T22:20:00Z,0.19,0.254,0.04400000000000001,1,12.64,85.9,11.084
aceotter,2024-07-06T22:25:00Z,0.23,0.295,0.04099999999999998,1,12.5,86.9,11.054
aceotter,2024-07-07T03:45:00Z,1.59,0.2,0.0020000000000000018,1,13.43,82.9,11.532
aceotter,2024-07-07T03:55:00Z,0.55,0.212,0.044999999999999984,1,12.01,89.3,10.826
aceotter,2024-07-07T04:05:00Z,0.11,0.151,0.03,1,11.9,88.7,10.655
aceotter,2024-07-19T05:10:00Z,0.87,0,0,0,19.41,73.18,16.124
aceotter,2024-07-19T05:15:00Z,0.37,0.043,0.043,1,18.22,80.4,15.868
aceotter,2024-07-19T05:20:00Z,0.55,0.055,0.012000000000000004,1,17.68,84,15.775
aceotter,2024-07-19T05:25:00Z,0.61,0.167,0.11200000000000002,1,17.64,83.5,15.677
aceotter,2024-07-19T05:50:00Z,0.32,0.027,0.027,1,18.84,72.09,15.455
aceotter,2024-07-19T12:05:00Z,0.19,0,0,0,16.95,79.31,14.521
aceotter,2024-07-19T12:10:00Z,0.08,0,0,0,16.75,81,14.525
