station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceashla,2024-05-30T05:35:00Z,0.33,0.503,0.05499999999999999,1,10.96,92.3,10.102
aceashla,2024-05-30T05:40:00Z,0.3,0.503,0,0,10.9,92.7,10.084
aceashla,2024-05-30T05:50:00Z,0.15,0.489,0.017000000000000015,1,11,91.3,10.039
aceashla,2024-06-04T06:10:00Z,0.14,0.253,0.07500000000000001,1,13.69,80.7,11.547
aceashla,2024-06-04T06:15:00Z,0.12,0.281,0.028000000000000025,1,13.53,81.9,11.521
aceashla,2024-06-04T06:25:00Z,0.21,0.308,0.033999999999999975,1,13.55,80.8,11.423
aceashla,2024-06-04T06:30:00Z,0.05,0.383,0.07500000000000001,1,13.38,82.1,11.398
aceashla,2024-06-04T06:45:00Z,0.19,0.461,0.14600000000000002,1,13.34,80.3,11.167
aceashla,2024-06-04T07:20:00Z,0.17,0.509,0.14700000000000002,1,12.78,82.3,10.84
aceashla,2024-06-04T07:35:00Z,0.25,0.37,0.057999999999999996,1,12.11,85.6,10.536
aceashla,2024-06-04T07:40:00Z,0.23,0.391,0.02100000000000002,1,11.96,85.6,10.39
aceashla,2024-06-09T12:30:00Z,0.54,0,0,0,13.95,69.94,10.638
aceashla,2024-06-09T12:35:00Z,1.11,0,0,0,13.03,77.93,10.619
aceashla,2024-06-09T12:40:00Z,0.39,0,0,0,12.59,82.1,10.635
aceashla,2024-06-09T12:45:00Z,0.14,0,0,0,12.35,83.7,10.571
aceashla,2024-06-09T12:55:00Z,0.42,0,0,0,11.72,89,10.51
aceashla,2024-06-09T13:00:00Z,0.89,0,0,0,11.35,87.9,10.032
aceashla,2024-06-09T13:05:00Z,0.62,0.159,0.159,1,11.14,94.6,10.52
aceashla,2024-06-09T13:15:00Z,1.34,0.185,0.109,1,11.29,92.2,10.419
aceashla,2024-06-09T14:10:00Z,0.38,0.2,0.017000000000000015,1,11.98,85.3,10.378
aceashla,2024-06-09T14:15:00Z,0.66,0.27,0.07,1,11.54,87.3,10.156
aceashla,2024-06-09T14:25:00Z,0.37,0.345,0.08399999999999996,1,11.16,91.9,10.259
aceashla,2024-06-09T14:35:00Z,0.11,0.421,0.07799999999999996,1,12.14,93.1,11.356
aceashla,2024-06-10T18:10:00Z,0.52,0.061,0.061,1,15.47,79.35,13.107
aceashla,2024-06-10T18:15:00Z,0.25,0.194,0.133,1,14.92,83,12.985
aceashla,2024-06-12T06:40:00Z,0.28,0,0,0,15.97,78.53,13.493
aceashla,2024-06-18T04:25:00Z,0.31,0.374,0.15,1,11.97,92.5,11.124
aceashla,2024-06-18T04:35:00Z,0.44,0.453,0.133,1,11.7,94.7,11.088
aceashla,2024-06-18T04:50:00Z,0.45,0.383,0.02100000000000002,1,11.23,93.6,10.505
aceashla,2024-06-18T04:55:00Z,0.26,0.454,0.07100000000000001,1,11.1,94.4,10.459
aceashla,2024-06-18T05:05:00Z,0.28,0.438,0.08600000000000002,1,11.06,94.2,10.399
aceashla,2024-06-18T05:15:00Z,0.22,0.458,0.08100000000000002,1,11,92.9,10.204
aceashla,2024-06-18T05:20:00Z,0.22,0.468,0.010000000000000009,1,10.98,93.3,10.226
aceashla,2024-06-18T05:45:00Z,0.11,0.481,0.010000000000000009,1,11.2,95,10.622
aceashla,2024-06-18T05:50:00Z,0.17,0.543,0.062000000000000055,1,11.21,95.3,10.663
aceashla,2024-06-18T06:05:00Z,0.17,0.471,0.02999999999999997,1,11.2,95.6,10.684
aceashla,2024-06-18T06:15:00Z,0.26,0.444,0.08500000000000002,1,11.15,95.5,10.624
aceashla,2024-06-18T06:35:00Z,0.11,0.438,0.061,1,11,96.5,10.579
aceashla,2024-06-18T06:45:00Z,0.13,0.391,0.04500000000000004,1,10.95,96.8,10.56
aceashla,2024-06-18T06:55:00Z,0.11,0.364,0.014000000000000012,1,10.89,95.5,10.365
aceashla,2024-06-18T07:05:00Z,0.12,0.337,0.02400000000000002,1,10.76,94.8,10.162
aceashla,2024-06-18T07:35:00Z,0.16,0.281,0.020000000000000018,1,10.3,95.8,9.807
aceashla,2024-06-18T07:40:00Z,0.06,0.302,0.020999999999999963,1,10.3,95.9,9.817
aceashla,2024-06-18T21:20:00Z,0.22,0.44,0.44,1,7.442,91.3,6.523
aceashla,2024-06-21T12:35:00Z,0.05,0.156,0.156,1,14.74,93.5,13.98
aceashla,2024-06-21T12:45:00Z,0.88,0.227,0.11900000000000001,1,14.47,94.8,13.857
aceashla,2024-06-21T13:00:00Z,0.26,0.282,0.10599999999999998,1,14.33,95.6,13.807
aceashla,2024-06-21T13:05:00Z,0.32,0.309,0.027000000000000024,1,14.38,95.5,13.846
aceashla,2024-06-21T13:10:00Z,0.35,0.35,0.04099999999999998,1,14.4,95.7,13.888
aceashla,2024-06-21T13:15:00Z,0.05,0.398,0.04800000000000004,1,14.43,95.4,13.885
aceashla,2024-06-21T14:30:00Z,0.06,0.323,0.05399999999999999,1,14.68,90.7,13.608
aceashla,2024-06-21T14:40:00Z,0.1,0.425,0.123,1,14.3,94.9,13.699
aceashla,2024-06-21T14:55:00Z,0.18,0.34,0.0030000000000000027,1,14.47,94.4,13.813
aceashla,2024-06-21T15:00:00Z,0.17,0.35,0.009999999999999953,1,14.45,94,13.748
aceashla,2024-06-21T15:10:00Z,0.1,0.422,0.07200000000000001,1,14.4,94.2,13.721
aceashla,2024-06-21T15:20:00Z,0.3,0.374,0.014000000000000012,1,14.35,94.6,13.715
aceashla,2024-06-21T15:35:00Z,0.27,0.35,0.04099999999999998,1,14.4,93.6,13.654
aceashla,2024-06-21T15:45:00Z,0.08,0.632,0.312,1,14.82,94,14.116
aceashla,2024-06-27T20:30:00Z,2.29,0.253,0.253,1,27.5,47.36,19.706
aceashla,2024-06-27T20:35:00Z,2.44,0.818,0.565,1,23.33,62.8,18.393
aceashla,2024-06-27T22:00:00Z,0.91,1.121,0.256,1,15.19,95,14.597
aceashla,2024-06-27T22:05:00Z,0.69,1.168,0.04699999999999993,1,15.84,93,15.015
aceashla,2024-06-27T22:10:00Z,0.43,1.219,0.051000000000000156,1,16.36,88.9,15.057
aceashla,2024-06-29T13:25:00Z,0.08,0.252,0.04000000000000001,1,10.63,95.8,10.136
aceashla,2024-07-01T00:50:00Z,0.41,0.339,0.339,1,27.27,59.61,21.482
aceashla,2024-07-01T01:15:00Z,0.53,1.087,0.241,1,23.43,77.13,20.438
aceashla,2024-07-01T15:20:00Z,0.36,0.12,0.056999999999999995,1,17.66,82.7,15.602
aceashla,2024-07-01T15:25:00Z,0.27,0.25,0.13,1,16.9,88.1,15.495
aceashla,2024-07-01T15:30:00Z,0.21,0.328,0.07800000000000001,1,16.57,90.3,15.426
aceashla,2024-07-01T15:35:00Z,0.53,0.449,0.121,1,16.54,89.9,15.35
aceashla,2024-07-01T15:40:00Z,0.29,0.467,0.018000000000000016,1,16.69,90.6,15.579
aceashla,2024-07-01T17:40:00Z,0.23,0.221,0.08099999999999999,1,15.72,89,14.44
aceashla,2024-07-01T17:45:00Z,0.17,0.234,0.013000000000000012,1,15.55,90.3,14.421
aceashla,2024-07-01T18:00:00Z,0.36,0.277,0.013000000000000012,1,15.17,93.4,14.396
aceashla,2024-07-01T18:05:00Z,0.56,0.29,0.012999999999999956,1,15.05,94.1,14.356
aceashla,2024-07-01T18:20:00Z,0.7,0.269,0.017000000000000015,1,14.78,95.6,14.256
aceashla,2024-07-01T18:25:00Z,0.61,0.327,0.057999999999999996,1,14.71,96.2,14.254
aceashla,2024-07-01T18:35:00Z,0.52,0.276,0.010000000000000009,1,14.8,96.3,14.355
aceashla,2024-07-01T18:40:00Z,0.25,0.286,0.009999999999999953,1,14.79,96.1,14.322
aceashla,2024-07-01T18:50:00Z,0.11,0.327,0.05099999999999999,1,14.8,95.2,14.231
aceashla,2024-07-02T19:00:00Z,0.58,0.263,0.263,1,15.62,79.1,13.223
aceashla,2024-07-02T19:05:00Z,0.44,0.667,0.404,1,15.4,85.8,13.765
aceashla,2024-07-02T19:55:00Z,0.24,0,0,0,20.17,56.63,14.724
aceashla,2024-07-02T20:00:00Z,0.08,0.692,0.692,1,17.7,69.02,14.021
aceashla,2024-07-02T20:05:00Z,0.11,1.619,0.927,1,18.38,71.48,14.95
aceashla,2024-07-03T03:00:00Z,0.05,0,0,0,14.81,77.91,12.316
aceashla,2024-07-03T03:05:00Z,0.28,0,0,0,14.48,83.2,12.581
aceashla,2024-07-03T03:10:00Z,0.91,0,0,0,14.61,80.8,12.443
aceashla,2024-07-03T13:50:00Z,0.21,0.054,0.003999999999999997,1,10.96,93,10.175
aceashla,2024-07-03T14:05:00Z,0.22,0.105,0.105,1,10.9,95.4,10.364
aceashla,2024-07-03T14:10:00Z,0.25,0.132,0.02700000000000001,1,10.98,96.1,10.517
aceashla,2024-07-03T14:15:00Z,0.05,0.138,0.006000000000000005,1,11.05,95.2,10.493
aceashla,2024-07-03T14:20:00Z,0.28,0.239,0.10099999999999998,1,11.21,95,10.632
aceashla,2024-07-03T15:00:00Z,0.12,0.236,0.064,1,12.53,92.2,11.646
aceashla,2024-07-03T15:40:00Z,0.11,0.11,0.040999999999999995,1,12.7,94.7,12.084
aceashla,2024-07-03T15:45:00Z,0.17,0.117,0.007000000000000006,1,12.75,94.4,12.101
aceashla,2024-07-03T15:50:00Z,0.2,0.325,0.20800000000000002,1,12.88,94.9,12.285
aceashla,2024-07-03T16:30:00Z,0.62,0.117,0.10300000000000001,1,12.95,94.2,12.278
aceashla,2024-07-03T16:40:00Z,0.43,0.127,0.10200000000000001,1,12.8,96.1,12.335
aceashla,2024-07-03T16:55:00Z,0.06,0.233,0.15400000000000003,1,12.99,95.8,12.492
aceashla,2024-07-03T17:05:00Z,0.06,0.147,0,0,13.1,95.8,12.602
aceashla,2024-07-03T17:15:00Z,0.09,0.168,0.07200000000000001,1,13.1,94.8,12.493
aceashla,2024-07-03T17:25:00Z,0.37,0.168,0.06200000000000001,1,13.1,95.2,12.536
aceashla,2024-07-03T17:35:00Z,0.17,0.055,0,0,13.1,95.1,12.526
aceashla,2024-07-03T17:40:00Z,0.46,0.212,0.157,1,13.05,95.4,12.508
aceashla,2024-07-03T17:50:00Z,0.19,0.147,0.06799999999999999,1,13.08,95.8,12.582
aceashla,2024-07-03T17:55:00Z,0.45,0.168,0.02100000000000002,1,13.1,96.4,12.667
aceashla,2024-07-03T18:20:00Z,0.42,0.113,0.085,1,12.95,94.9,12.354
aceashla,2024-07-03T18:35:00Z,0.38,0.1,0.04100000000000001,1,12.7,95.3,12.148
aceashla,2024-07-03T18:50:00Z,0.36,0.052,0.023999999999999997,1,12.64,95.7,12.132
aceashla,2024-07-03T18:55:00Z,0.25,0.073,0.020999999999999998,1,12.6,95.8,12.103
aceashla,2024-07-03T19:00:00Z,0.17,0.083,0.010000000000000009,1,12.6,96.1,12.135
aceashla,2024-07-03T19:05:00Z,0.07,0.083,0,0,12.6,95.6,12.081
aceashla,2024-07-03T19:20:00Z,0.06,0.063,0.020999999999999998,1,12.6,95.6,12.081
aceashla,2024-07-03T19:25:00Z,0.11,0.134,0.07100000000000001,1,12.6,96.3,12.157
aceashla,2024-07-03T20:00:00Z,0.06,0.052,0.034,1,12.65,94.1,11.969
aceashla,2024-07-03T20:15:00Z,0.05,0.032,0.032,1,12.3,93.6,11.568
aceashla,2024-07-03T20:25:00Z,0.11,0.039,0.039,1,12.37,88.9,11.138
aceashla,2024-07-04T22:45:00Z,0.42,0,0,0,18.87,60.9,14.106
aceashla,2024-07-04T22:50:00Z,0.05,0,0,0,17.5,66,13.478
aceashla,2024-07-04T22:55:00Z,0.13,0,0,0,17.02,63.04,12.69
aceashla,2024-07-06T21:50:00Z,0.32,0.454,0.15700000000000003,1,16.34,70.94,12.978
aceashla,2024-07-07T02:40:00Z,1.86,0,0,0,16.46,77.08,13.795
aceashla,2024-07-07T02:45:00Z,0.49,0.023,0.023,1,15.33,83.3,13.416
aceashla,2024-07-07T02:50:00Z,0.19,0.196,0.17300000000000001,1,14.71,89.7,13.526
aceashla,2024-07-19T05:25:00Z,0.25,0.464,0.17100000000000004,1,20.38,69.04,16.512
aceashla,2024-07-19T05:30:00Z,0.26,0.645,0.181,1,20.07,72.42,16.65
aceashla,2024-07-19T08:05:00Z,0.69,0.314,0.174,1,21.21,63.69,16.585
aceashla,2024-07-19T08:10:00Z,0.28,0.404,0.09000000000000002,1,20.4,68.58,16.472
aceashla,2024-07-19T10:25:00Z,0.27,0.398,0.025000000000000022,1,18.16,82,16.002
aceashla,2024-07-19T10:30:00Z,1.82,0.465,0.067,1,17.47,86.1,15.818
aceashla,2024-07-19T10:35:00Z,0.58,0.526,0.061,1,17.11,90.1,15.935
aceashla,2024-07-19T11:00:00Z,0.16,0.605,0.181,1,17.31,89.3,16.038
aceashla,2024-07-19T11:10:00Z,0.51,0.602,0.03600000000000003,1,17.83,85.8,16.134
aceashla,2024-07-19T11:15:00Z,0.43,0.716,0.11399999999999999,1,17.66,86.4,16.039
aceashla,2024-07-19T11:25:00Z,0.66,0.564,0.09099999999999997,1,17.55,87.8,16.097
aceashla,2024-07-19T11:35:00Z,0.33,0.644,0.08799999999999997,1,17.14,89.4,15.882
aceashla,2024-07-19T11:50:00Z,0.07,0.544,0.13200000000000006,1,16.57,94.8,15.949
aceashla,2024-07-19T11:55:00Z,0.13,0.642,0.09799999999999998,1,16.6,93.5,15.827
