station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acechest,2024-04-06T05:55:00Z,0.06,1.116,0.41400000000000015,1,0.618,95.5,0.118
acechest,2024-04-06T06:00:00Z,0.06,1.422,0.30599999999999983,1,0.488,95.9,0.021
acechest,2024-04-06T06:35:00Z,0.11,0.811,0.03700000000000003,1,0.351,96.9,-0.034
acechest,2024-04-06T21:20:00Z,0.07,0.687,0.07300000000000006,1,1.658,89,0.622
acechest,2024-04-06T21:30:00Z,0.11,0.585,0.0050000000000000044,1,1.391,90.2,0.456
acechest,2024-04-06T21:40:00Z,0.12,0.581,0.04299999999999993,1,1.155,91.6,0.336
acechest,2024-04-06T21:45:00Z,0.17,0.584,0.0030000000000000027,1,1.028,92.4,0.274
acechest,2024-04-06T21:55:00Z,0.12,0.64,0.09299999999999997,1,0.818,93.9,0.187
acechest,2024-04-06T22:10:00Z,0.23,1.322,0.7440000000000001,1,0.449,95.8,-0.026
acechest,2024-04-06T22:25:00Z,0.16,0.854,0.03300000000000003,1,0.315,96.7,-0.086
acechest,2024-04-06T22:30:00Z,0.17,1.134,0.2799999999999999,1,0.3,97,-0.077
acechest,2024-04-06T22:35:00Z,0.17,1.177,0.04300000000000015,1,0.265,97.1,-0.104
acechest,2024-04-06T22:40:00Z,0.22,1.327,0.1499999999999999,1,0.2,97.3,-0.152
acechest,2024-04-06T22:45:00Z,0.2,1.637,0.31000000000000005,1,0.2,97.4,-0.144
acechest,2024-04-06T22:55:00Z,0.24,1.757,0.19999999999999996,1,0.2,97.6,-0.128
acechest,2024-04-06T23:05:00Z,0.12,1.807,0.08999999999999986,1,0.2,97.7,-0.12
acechest,2024-04-06T23:10:00Z,0.13,2.248,0.4410000000000003,1,0.2,97.7,-0.12
acechest,2024-04-06T23:40:00Z,0.14,2.218,0.393,1,0.276,97.9,-0.027
acechest,2024-04-06T23:45:00Z,0.17,2.228,0.010000000000000231,1,0.264,97.8,-0.048
acechest,2024-04-06T23:50:00Z,0.26,2.488,0.2599999999999998,1,0.2,97.8,-0.112
acechest,2024-04-07T00:00:00Z,0.23,2.528,0.06999999999999984,1,0.2,97.8,-0.112
acechest,2024-04-07T00:05:00Z,0.29,2.548,0.020000000000000018,1,0.2,97.9,-0.103
acechest,2024-04-07T00:10:00Z,0.13,2.885,0.33699999999999974,1,0.284,97.9,-0.019
acechest,2024-04-07T00:25:00Z,0.06,2.292,0,0,0.4,97.8,0.089
acechest,2024-04-07T00:30:00Z,0.14,2.342,0.050000000000000266,1,0.399,97.6,0.071
acechest,2024-04-07T00:35:00Z,0.12,3.283,0.9409999999999998,1,0.4,97.6,0.072
acechest,2024-04-07T00:40:00Z,0.06,3.323,0.040000000000000036,1,0.4,97.6,0.072
acechest,2024-04-07T00:50:00Z,0.09,3.308,0.04699999999999971,1,0.56,97.2,0.2
acechest,2024-04-07T06:50:00Z,0.07,1.911,0.06000000000000005,1,0.8,96,0.341
acechest,2024-04-07T07:35:00Z,0.14,1.792,0.403,1,0.476,96.5,0.058
acechest,2024-04-07T07:40:00Z,0.18,1.812,0.020000000000000018,1,0.4,96.7,-0.001
acechest,2024-04-07T07:50:00Z,0.17,1.645,0.2809999999999999,1,0.3,97.1,-0.069
acechest,2024-04-07T08:00:00Z,0.11,1.715,0.16000000000000014,1,0.3,97.5,-0.036
acechest,2024-04-07T08:05:00Z,0.12,1.757,0.041999999999999815,1,0.251,97.6,-0.077
acechest,2024-04-07T08:15:00Z,0.12,1.687,0.07000000000000006,1,0.2,97.8,-0.112
acechest,2024-04-07T08:20:00Z,0.14,1.697,0.010000000000000009,1,0.2,97.9,-0.103
acechest,2024-04-07T08:40:00Z,0.13,1.547,0.020000000000000018,1,0.2,98.1,-0.087
acechest,2024-04-07T08:45:00Z,0.11,1.657,0.1100000000000001,1,0.2,98.1,-0.087
acechest,2024-04-07T08:50:00Z,0.11,1.747,0.09000000000000008,1,0.2,98.2,-0.079
acechest,2024-04-07T08:55:00Z,0.11,1.857,0.10999999999999988,1,0.2,98.2,-0.079
acechest,2024-04-07T09:05:00Z,0.1,1.855,0.16799999999999993,1,0.252,98.2,-0.026
acechest,2024-04-07T09:15:00Z,0.06,1.955,0.1100000000000001,1,0.3,98.2,0.022
acechest,2024-04-07T09:30:00Z,0.06,1.742,0.016999999999999904,1,0.353,98.1,0.066
acechest,2024-04-07T09:35:00Z,0.07,1.752,0.010000000000000009,1,0.4,98,0.105
acechest,2024-04-07T10:00:00Z,0.07,1.612,0.08000000000000007,1,0.4,97.4,0.056
acechest,2024-04-07T10:15:00Z,0.08,1.682,0.1399999999999999,1,0.4,97.3,0.048
acechest,2024-04-07T10:25:00Z,0.06,1.662,0.010000000000000009,1,0.4,97.3,0.048
acechest,2024-04-07T10:45:00Z,0.06,1.659,0.010000000000000009,1,0.5,97.1,0.132
acechest,2024-04-07T13:00:00Z,0.07,1.626,0.009999999999999787,1,1,96.9,0.615
acechest,2024-04-07T13:20:00Z,0.05,1.711,0.05800000000000005,1,1.175,96.4,0.749
acechest,2024-04-07T14:55:00Z,0.07,1.138,0.05699999999999994,1,1.977,94.2,1.365
acechest,2024-04-30T23:05:00Z,0.32,0.344,0.09299999999999997,1,0.388,96.1,-0.062
acechest,2024-05-02T04:10:00Z,0.1,0.505,0.135,1,2.491,91.1,1.615
acechest,2024-05-02T04:20:00Z,0.07,0.4,0.015000000000000013,1,2.297,91.5,1.457
acechest,2024-05-02T05:40:00Z,0.05,0.485,0.05299999999999999,1,1.394,94.7,0.826
acechest,2024-05-02T06:50:00Z,0.08,0.406,0.03300000000000003,1,0.942,95.5,0.442
acechest,2024-05-02T06:55:00Z,0.09,0.426,0.019999999999999962,1,0.9,95.7,0.416
acechest,2024-05-02T09:15:00Z,0.07,0.463,0.09100000000000003,1,2.498,92.2,1.714
acechest,2024-05-02T09:30:00Z,0.06,0.415,0.019999999999999962,1,2.4,92.7,1.659
acechest,2024-05-02T09:40:00Z,0.05,0.475,0.04999999999999999,1,2.4,92.8,1.667
acechest,2024-05-02T10:00:00Z,0.09,0.465,0.030000000000000027,1,2.4,93.2,1.701
acechest,2024-05-02T10:20:00Z,0.09,0.438,0.020000000000000018,1,2.291,93.2,1.593
acechest,2024-05-02T10:40:00Z,0.06,0.404,0.026000000000000023,1,1.778,93.8,1.133
acechest,2024-05-02T10:45:00Z,0.05,0.457,0.05299999999999999,1,1.641,94.1,1.022
acechest,2024-05-02T10:55:00Z,0.06,0.429,0.01200000000000001,1,1.502,95.1,0.967
acechest,2024-05-02T11:20:00Z,0.09,0.462,0.07700000000000001,1,1.369,94.9,0.818
acechest,2024-05-02T11:25:00Z,0.06,0.462,0,0,1.4,94.6,0.824
acechest,2024-05-02T11:55:00Z,0.06,0.454,0.07600000000000001,1,1.085,93.8,0.445
acechest,2024-05-02T12:20:00Z,0.09,0.425,0.04299999999999998,1,0.665,94.6,0.092
acechest,2024-05-02T12:30:00Z,0.07,0.468,0.063,1,0.541,95.6,0.05
acechest,2024-05-02T16:45:00Z,0.06,0.441,0.08500000000000002,1,1.051,96.1,0.6
acechest,2024-05-02T20:20:00Z,0.11,0.467,0.30300000000000005,1,2.73,87.7,1.568
acechest,2024-05-03T01:35:00Z,0.08,0.364,0.186,1,1.715,88.6,0.646
acechest,2024-05-07T09:15:00Z,0.46,0.38,0.202,1,6.1,79.19,4.114
acechest,2024-05-07T09:50:00Z,0.27,0.325,0.062,1,6.277,78.09,4.187
acechest,2024-05-07T10:20:00Z,0.39,0.285,0.021999999999999964,1,5.835,79.69,3.903
acechest,2024-05-07T10:55:00Z,0.36,0.414,0.043999999999999984,1,5.492,83.1,3.869
acechest,2024-05-07T11:45:00Z,0.34,0.269,0.020000000000000018,1,5.1,84.5,3.61
acechest,2024-05-07T12:35:00Z,0.41,0.265,0.028000000000000025,1,5.149,85.4,3.736
acechest,2024-05-07T13:00:00Z,0.24,0.376,0.222,1,5.31,84.1,3.779
acechest,2024-05-07T13:30:00Z,0.4,0.237,0.032,1,5.231,84.7,3.755
acechest,2024-05-07T15:00:00Z,0.5,0.28,0.08100000000000002,1,5.1,86.7,3.802
acechest,2024-05-07T17:55:00Z,0.5,0.292,0.09099999999999997,1,5,87.2,3.748
acechest,2024-05-07T19:45:00Z,0.46,0.295,0.123,1,4.442,88.5,3.314
acechest,2024-05-07T20:20:00Z,0.43,0.315,0.08299999999999999,1,4,88.2,2.855
acechest,2024-05-07T20:55:00Z,0.43,0.302,0.10599999999999998,1,3.398,89.4,2.365
acechest,2024-05-08T05:55:00Z,0.64,0.395,0.21400000000000002,1,2.41,88.1,1.287
acechest,2024-05-09T11:45:00Z,0.06,0.195,0.14300000000000002,1,4.806,89.1,3.724
acechest,2024-05-14T05:05:00Z,0.22,0.146,0.146,1,13.1,69.72,9.823
acechest,2024-05-14T05:15:00Z,0.06,0.291,0.19499999999999998,1,13.14,71.3,10.026
acechest,2024-05-14T05:45:00Z,0.12,0.249,0.245,1,13.13,68.33,9.705
acechest,2024-05-14T10:10:00Z,0.05,0.374,0.07300000000000001,1,10.93,85,9.326
acechest,2024-05-14T10:15:00Z,0.13,0.385,0.01100000000000001,1,10.93,85.4,9.366
acechest,2024-05-14T11:35:00Z,0.11,0.353,0.07299999999999995,1,10.24,90.1,9.166
acechest,2024-05-14T13:05:00Z,0.05,0.312,0.02100000000000002,1,10.2,90.4,9.157
acechest,2024-05-14T13:10:00Z,0.07,0.344,0.03199999999999997,1,10.14,90.8,9.138
acechest,2024-05-14T13:20:00Z,0.09,0.361,0.07999999999999996,1,10.21,90.6,9.187
acechest,2024-05-14T13:25:00Z,0.06,0.361,0,0,10.3,90.2,9.235
acechest,2024-05-14T14:00:00Z,0.06,0.397,0.041000000000000036,1,10.7,90.6,9.671
acechest,2024-05-14T16:10:00Z,0.42,0.37,0.033999999999999975,1,10.52,87.4,9.168
acechest,2024-05-14T16:35:00Z,0.08,0.418,0.07100000000000001,1,10.64,90.1,9.56
acechest,2024-05-14T17:30:00Z,0.11,0.416,0.10299999999999998,1,10.03,90.2,8.969
acechest,2024-05-14T17:40:00Z,0.1,0.494,0.09799999999999998,1,10.16,89.2,8.997
acechest,2024-05-17T19:00:00Z,0.57,0.194,0.047000000000000014,1,7.789,83.5,6.129
acechest,2024-05-17T19:05:00Z,0.39,0.223,0.028999999999999998,1,7.941,81.9,6.128
acechest,2024-05-17T19:20:00Z,0.25,0.756,0.421,1,9.06,79.89,7.016
acechest,2024-05-19T17:35:00Z,1.04,0,0,0,6.887,67.88,3.884
acechest,2024-05-19T17:40:00Z,0.2,0.117,0.117,1,5.654,72.22,3.098
acechest,2024-05-19T17:45:00Z,0.05,0.273,0.15600000000000003,1,5.677,75.32,3.379
acechest,2024-05-19T19:00:00Z,0.51,0.151,0.089,1,6.16,73.24,3.659
acechest,2024-05-19T19:10:00Z,0.31,0.291,0.141,1,5.481,81.1,3.685
acechest,2024-05-19T19:20:00Z,0.06,0.299,0.02999999999999997,1,5.539,83.7,3.966
acechest,2024-05-19T19:50:00Z,0.15,0.208,0.025999999999999995,1,6.267,82.5,4.566
acechest,2024-05-19T19:55:00Z,0.2,0.259,0.05100000000000002,1,6.039,83.7,4.451
acechest,2024-05-19T20:00:00Z,0.18,0.281,0.02200000000000002,1,6.369,79.98,4.441
acechest,2024-05-19T23:55:00Z,0.25,0.233,0.05500000000000002,1,7.827,76.33,5.507
acechest,2024-05-20T18:50:00Z,0.09,0.177,0.177,1,10.2,59.56,6.162
acechest,2024-05-20T21:20:00Z,0.1,0.142,0.142,1,8.8,68.23,5.685
acechest,2024-05-20T21:30:00Z,0.17,0.25,0.25,1,9.05,57.57,4.953
acechest,2024-05-20T21:35:00Z,0.06,0.674,0.42400000000000004,1,10,54.76,5.538
acechest,2024-05-21T19:40:00Z,0.29,0.396,0.014000000000000012,1,10.66,63.34,6.936
acechest,2024-05-22T19:20:00Z,0.38,0.266,0.16400000000000003,1,9.42,87.3,8.082
acechest,2024-05-22T19:25:00Z,1.01,0.38,0.11399999999999999,1,9.02,89.3,7.886
acechest,2024-05-22T19:35:00Z,0.65,0.334,0.08300000000000002,1,8.73,84.9,7.175
acechest,2024-05-22T19:40:00Z,0.43,0.352,0.01799999999999996,1,8.72,86.1,7.281
acechest,2024-05-22T19:50:00Z,0.32,0.434,0.133,1,8.78,89.5,7.669
acechest,2024-05-22T20:10:00Z,0.41,0.366,0.065,1,8.68,92.2,7.835
acechest,2024-05-22T20:15:00Z,0.51,0.387,0.02100000000000002,1,8.56,92.8,7.775
acechest,2024-05-22T20:30:00Z,0.43,0.426,0.07100000000000001,1,8.59,88.2,7.356
acechest,2024-05-22T20:40:00Z,0.23,0.477,0.08099999999999996,1,8.6,88.6,7.405
acechest,2024-05-22T20:55:00Z,0.42,0.422,0.05099999999999999,1,8.9,88.7,7.709
acechest,2024-05-22T21:00:00Z,0.34,0.48,0.057999999999999996,1,9.02,88.6,7.817
acechest,2024-05-22T21:05:00Z,0.26,0.548,0.06800000000000006,1,9.17,87.7,7.876
acechest,2024-05-22T21:20:00Z,0.06,0.406,0.066,1,9.76,81.8,7.873
acechest,2024-05-22T21:35:00Z,0.18,0.363,0.124,1,10.2,79.55,8.076
acechest,2024-05-22T21:40:00Z,0.11,0.471,0.10799999999999998,1,10.36,78.89,8.165
acechest,2024-05-22T22:00:00Z,0.2,0.586,0.25499999999999995,1,11.13,77.71,8.783
acechest,2024-05-22T23:15:00Z,0.28,0.294,0.04199999999999998,1,10.06,88.9,8.868
acechest,2024-05-22T23:25:00Z,0.07,0.296,0.05299999999999999,1,9.9,88.8,8.701
acechest,2024-05-22T23:30:00Z,0.13,0.316,0.020000000000000018,1,9.86,88.9,8.672
acechest,2024-05-22T23:40:00Z,0.07,0.42,0.174,1,9.75,90.1,8.683
acechest,2024-05-23T00:10:00Z,0.28,0.293,0.008000000000000007,1,10.01,85.9,8.52
acechest,2024-05-23T00:30:00Z,0.27,0.321,0.07400000000000001,1,9.55,90,8.476
acechest,2024-05-23T00:40:00Z,0.06,0.321,0.01100000000000001,1,9.52,90.3,8.477
acechest,2024-05-23T01:15:00Z,0.35,0.364,0.04099999999999998,1,8.69,88.9,7.522
acechest,2024-05-23T01:20:00Z,0.15,0.383,0.019000000000000017,1,8.76,88.7,7.572
acechest,2024-05-23T01:40:00Z,0.17,0.341,0.061,1,8.9,91.1,7.944
acechest,2024-05-23T02:15:00Z,0.19,0.299,0.02999999999999997,1,8.3,90.8,7.323
acechest,2024-05-23T02:25:00Z,0.16,0.35,0.019999999999999962,1,8.3,90.6,7.303
acechest,2024-05-23T02:35:00Z,0.13,0.321,0.03999999999999998,1,8.2,91,7.243
acechest,2024-05-23T03:40:00Z,0.14,0.321,0.01200000000000001,1,8.26,93.1,7.506
acechest,2024-05-23T04:05:00Z,0.11,0.33,0.031000000000000028,1,8.3,92,7.439
acechest,2024-05-23T23:00:00Z,0.35,0.286,0.10199999999999998,1,8.5,85.1,6.971
acechest,2024-05-23T23:25:00Z,0.25,0.426,0.025999999999999968,1,9.16,86.3,7.73
acechest,2024-05-24T19:35:00Z,0.29,0.205,0,0,9.09,75.42,6.622
acechest,2024-05-24T19:40:00Z,0.37,0.391,0.18600000000000003,1,8.92,77.92,6.695
acechest,2024-05-24T22:15:00Z,0.32,0.074,0.057999999999999996,1,10.22,64.34,6.63
acechest,2024-05-24T22:20:00Z,0.38,0.252,0.178,1,10.59,62.46,6.788
acechest,2024-05-25T22:10:00Z,0.5,0.134,0.134,1,12.78,56.85,8.198
acechest,2024-05-25T22:15:00Z,0.88,0.716,0.582,1,12.94,52.33,7.871
acechest,2024-05-26T00:30:00Z,0.18,0.061,0.0049999999999999975,1,15.51,49.73,9.808
acechest,2024-05-29T02:00:00Z,0.5,0.01,0.01,1,18.61,57.31,13.427
acechest,2024-05-29T02:05:00Z,0.18,0.083,0.07300000000000001,1,18.22,59.79,13.385
acechest,2024-05-29T12:10:00Z,0.06,0.222,0.0010000000000000009,1,11.73,86.9,10.301
acechest,2024-06-10T10:00:00Z,0.07,0.122,0.043,1,13.83,81.4,11.757
acechest,2024-06-10T10:05:00Z,0.06,0.246,0.124,1,13.62,83,11.727
acechest,2024-06-10T10:15:00Z,0.07,0.186,0.021999999999999992,1,13.47,84.5,11.743
acechest,2024-06-10T10:20:00Z,0.06,0.259,0.07300000000000001,1,13.26,86.8,11.786
acechest,2024-06-10T10:25:00Z,0.06,0.31,0.05099999999999999,1,13.2,88.1,11.867
acechest,2024-06-10T10:30:00Z,0.1,0.342,0.03200000000000003,1,13.15,89,11.915
acechest,2024-06-10T10:35:00Z,0.18,0.353,0.010999999999999954,1,13.06,90.1,11.945
acechest,2024-06-10T10:40:00Z,0.4,0.363,0.010000000000000009,1,13,91.4,12.026
acechest,2024-06-10T10:50:00Z,0.29,0.334,0.02100000000000002,1,12.81,93.7,12.085
acechest,2024-06-10T10:55:00Z,0.22,0.416,0.08199999999999996,1,12.8,94.2,12.129
acechest,2024-06-10T11:35:00Z,0.11,0.376,0.010000000000000009,1,12.7,94.9,12.105
acechest,2024-06-10T11:40:00Z,0.06,0.407,0.030999999999999972,1,12.7,94.3,12.041
acechest,2024-06-16T13:35:00Z,0.26,0,0,0,6.595,79.02,4.573
acechest,2024-06-16T14:00:00Z,0.33,0,0,0,6.148,80.2,4.248
acechest,2024-06-16T14:25:00Z,0.25,0,0,0,5.915,82.4,4.216
acechest,2024-06-16T14:40:00Z,0.16,0,0,0,6.224,83.5,4.613
acechest,2024-06-17T15:20:00Z,0.07,0,0,0,8,80.4,6.045
acechest,2024-06-17T15:25:00Z,0.06,0,0,0,7.846,82.6,6.101
acechest,2024-06-17T15:45:00Z,0.12,0,0,0,7.435,84.1,5.842
acechest,2024-06-17T15:50:00Z,0.11,0,0,0,7.4,84,5.799
acechest,2024-06-17T16:00:00Z,0.18,0,0,0,7.372,82.3,5.615
acechest,2024-06-17T16:05:00Z,0.06,0,0,0,7.347,85,5.84
acechest,2024-06-17T16:10:00Z,0.05,0,0,0,7.512,86.7,6.159
acechest,2024-06-17T16:15:00Z,0.1,0,0,0,7.549,84.5,5.989
acechest,2024-06-17T16:20:00Z,0.06,0,0,0,7.637,86.6,6.271
acechest,2024-06-17T16:35:00Z,0.2,0,0,0,7.6,83.9,5.983
acechest,2024-06-17T16:50:00Z,0.08,0,0,0,7.631,84.3,6.051
acechest,2024-06-17T17:00:00Z,0.05,0,0,0,7.607,85.8,6.167
acechest,2024-06-17T17:05:00Z,0.05,0,0,0,7.61,84.9,6.086
acechest,2024-06-17T17:10:00Z,0.05,0,0,0,7.66,86.4,6.275
acechest,2024-06-17T17:15:00Z,0.06,0,0,0,7.742,84.4,6.168
acechest,2024-06-17T17:20:00Z,0.05,0,0,0,7.6,83.5,5.946
acechest,2024-06-17T17:25:00Z,0.06,0,0,0,7.64,84.7,6.097
acechest,2024-06-17T17:35:00Z,0.07,0,0,0,7.606,84.7,6.064
acechest,2024-06-17T17:40:00Z,0.05,0,0,0,7.64,85.6,6.181
acechest,2024-06-17T17:50:00Z,0.1,0,0,0,7.826,83.3,6.147
acechest,2024-06-17T17:55:00Z,0.06,0,0,0,7.985,84,6.366
acechest,2024-06-17T18:05:00Z,0.05,0,0,0,8.23,84,6.604
acechest,2024-06-17T18:10:00Z,0.06,0,0,0,8.11,81.1,6.216
acechest,2024-06-17T18:20:00Z,0.08,0,0,0,8.28,81,6.371
acechest,2024-06-17T18:30:00Z,0.06,0,0,0,8.17,82.3,6.386
acechest,2024-06-17T18:40:00Z,0.11,0,0,0,8.14,80.3,6.171
acechest,2024-06-17T18:50:00Z,0.07,0,0,0,8.03,81.4,6.167
acechest,2024-06-17T18:55:00Z,0.06,0,0,0,8.05,81.8,6.224
acechest,2024-06-17T19:05:00Z,0.05,0,0,0,8.16,83.1,6.452
acechest,2024-06-17T19:15:00Z,0.09,0,0,0,8.21,82.1,6.406
acechest,2024-06-17T19:20:00Z,0.06,0,0,0,8.2,82,6.387
acechest,2024-06-17T19:25:00Z,0.06,0,0,0,8.29,83.2,6.587
acechest,2024-06-17T19:30:00Z,0.07,0,0,0,8.47,83,6.742
acechest,2024-06-17T19:40:00Z,0.08,0,0,0,8.48,81.7,6.629
acechest,2024-06-17T19:55:00Z,0.08,0,0,0,8.28,83.2,6.577
acechest,2024-06-17T20:00:00Z,0.16,0,0,0,8.28,85.7,6.814
acechest,2024-06-17T20:05:00Z,0.05,0,0,0,8.62,86,7.174
acechest,2024-06-17T20:15:00Z,0.06,0,0,0,8.57,82.4,6.782
acechest,2024-06-17T20:30:00Z,0.05,0,0,0,8.43,82.8,6.685
acechest,2024-06-17T20:35:00Z,0.11,0,0,0,8.27,84.9,6.728
acechest,2024-06-17T20:40:00Z,0.07,0,0,0,8.08,85.7,6.619
acechest,2024-06-17T20:45:00Z,0.22,0,0,0,7.966,85.9,6.527
acechest,2024-06-17T20:50:00Z,0.21,0,0,0,8,87.2,6.683
acechest,2024-06-17T20:55:00Z,0.11,0,0,0,8,88.8,6.835
acechest,2024-06-17T21:00:00Z,0.21,0,0,0,7.963,88.6,6.779
acechest,2024-06-17T21:05:00Z,0.37,0,0,0,7.9,88.3,6.689
acechest,2024-06-17T21:10:00Z,0.28,0,0,0,7.923,89.1,6.788
acechest,2024-06-17T21:15:00Z,0.16,0,0,0,8.01,88.8,6.845
acechest,2024-06-17T21:20:00Z,0.11,0,0,0,8,87.9,6.749
acechest,2024-06-17T21:25:00Z,0.11,0,0,0,7.971,89.1,6.835
acechest,2024-06-17T21:30:00Z,0.11,0,0,0,7.944,90.7,6.962
acechest,2024-06-17T21:35:00Z,0.12,0,0,0,7.931,85.1,6.417
acechest,2024-06-17T21:40:00Z,0.1,0,0,0,7.931,88.4,6.729
acechest,2024-06-17T21:45:00Z,0.06,0,0,0,7.993,88.1,6.761
acechest,2024-06-17T21:55:00Z,0.07,0,0,0,7.824,89.9,6.767
acechest,2024-06-17T22:00:00Z,0.06,0,0,0,7.8,89.3,6.686
acechest,2024-06-17T22:05:00Z,0.06,0,0,0,7.891,90.1,6.852
acechest,2024-06-17T22:10:00Z,0.12,0,0,0,7.958,90.8,6.985
acechest,2024-06-17T22:15:00Z,0.16,0,0,0,7.645,84.7,6.101
acechest,2024-06-17T22:20:00Z,0.34,0,0,0,7.415,87.3,6.12
acechest,2024-06-17T22:25:00Z,0.22,0,0,0,7.447,89.6,6.367
acechest,2024-06-17T22:30:00Z,0.12,0,0,0,7.515,88.5,6.33
acechest,2024-06-17T22:35:00Z,0.13,0,0,0,7.533,88.5,6.348
acechest,2024-06-17T22:40:00Z,0.06,0,0,0,7.63,89.2,6.509
acechest,2024-06-17T22:45:00Z,0.07,0,0,0,7.799,88.6,6.618
acechest,2024-06-17T22:50:00Z,0.12,0,0,0,7.773,88.7,6.602
acechest,2024-06-17T22:55:00Z,0.12,0,0,0,7.7,88.7,6.531
acechest,2024-06-17T23:00:00Z,0.11,0,0,0,7.7,88.8,6.54
acechest,2024-06-17T23:05:00Z,0.11,0,0,0,7.531,89.4,6.431
acechest,2024-06-17T23:10:00Z,0.2,0,0,0,7.4,88.5,6.217
acechest,2024-06-17T23:15:00Z,0.06,0,0,0,7.354,87.4,6.069
acechest,2024-06-17T23:20:00Z,0.12,0,0,0,7.488,88.3,6.285
acechest,2024-06-17T23:25:00Z,0.06,0,0,0,7.874,88.2,6.654
acechest,2024-06-18T00:20:00Z,0.12,0,0,0,8.4,82.7,6.646
acechest,2024-06-18T00:30:00Z,0.06,0,0,0,8.3,83.8,6.653
acechest,2024-06-18T00:40:00Z,0.07,0,0,0,8.15,81.8,6.32
acechest,2024-06-18T01:20:00Z,0.07,0,0,0,8,84.5,6.428
acechest,2024-06-18T01:25:00Z,0.06,0,0,0,7.963,85.5,6.486
acechest,2024-06-18T01:35:00Z,0.06,0,0,0,8,83.8,6.362
acechest,2024-06-18T17:40:00Z,0.25,0,0,0,11.15,75.04,8.536
acechest,2024-06-18T23:40:00Z,0.11,0,0,0,9.62,78.91,7.459
acechest,2024-06-18T23:45:00Z,0.06,0,0,0,9.6,82.3,7.768
acechest,2024-06-19T03:50:00Z,0.11,0,0,0,8.35,91.8,7.469
acechest,2024-06-19T03:55:00Z,0.22,0,0,0,8.26,92,7.399
acechest,2024-06-27T01:35:00Z,0.19,0,0,0,24.57,53.3,18.129
acechest,2024-06-27T01:40:00Z,0.06,0,0,0,22.97,53.92,16.82
acechest,2024-06-27T01:45:00Z,0.06,0,0,0,23.38,50.41,16.666
acechest,2024-06-27T01:50:00Z,0.15,0,0,0,22.81,57.56,17.195
acechest,2024-06-27T01:55:00Z,0.12,0,0,0,21.62,65.52,17.201
acechest,2024-06-27T02:00:00Z,0.05,0,0,0,20.65,75.14,17.539
acechest,2024-06-27T02:05:00Z,0.24,0,0,0,19.99,77.64,17.226
acechest,2024-06-27T02:10:00Z,0.11,0,0,0,19.64,78.32,16.976
acechest,2024-06-27T15:10:00Z,0.13,0,0,0,14.87,87.1,13.393
acechest,2024-06-27T17:10:00Z,0.12,0,0,0,14.4,84.3,12.625
acechest,2024-06-27T17:45:00Z,0.26,0,0,0,12.15,90,11.037
acechest,2024-06-27T17:50:00Z,0.38,0,0,0,12.07,91.5,11.117
acechest,2024-06-27T17:55:00Z,0.75,0,0,0,12.09,91.7,11.158
acechest,2024-06-27T18:00:00Z,0.49,0,0,0,12.12,92.3,11.251
acechest,2024-06-27T18:05:00Z,0.22,0,0,0,12.19,91.5,11.236
acechest,2024-06-27T18:10:00Z,0.36,0,0,0,12.2,89.9,11.076
acechest,2024-06-27T18:15:00Z,0.12,0,0,0,12.2,89.5,11.034
acechest,2024-06-27T18:25:00Z,0.25,0,0,0,12.17,88,10.846
acechest,2024-06-27T18:35:00Z,0.37,0,0,0,11.98,86.6,10.514
acechest,2024-06-27T18:50:00Z,0.39,0,0,0,12.68,83,10.817
acechest,2024-06-27T18:55:00Z,0.05,0,0,0,12.89,82.8,10.999
acechest,2024-06-27T19:15:00Z,0.41,0,0,0,12.59,83.2,10.751
acechest,2024-06-27T19:20:00Z,0.69,0,0,0,12.31,85.2,10.689
acechest,2024-06-27T19:25:00Z,0.33,0,0,0,12.2,86.1,10.676
acechest,2024-06-27T19:30:00Z,0.29,0,0,0,12.25,86.7,10.788
acechest,2024-06-28T07:25:00Z,0.1,0,0,0,11.57,72.64,8.691
acechest,2024-06-28T08:55:00Z,0.18,0,0,0,10.88,80.8,8.854
acechest,2024-06-28T09:15:00Z,0.27,0,0,0,10.6,85.5,9.055
acechest,2024-06-28T09:20:00Z,0.26,0,0,0,10.5,85.4,8.947
acechest,2024-06-28T09:30:00Z,0.38,0,0,0,10.24,86.9,8.844
acechest,2024-06-28T09:35:00Z,0.33,0,0,0,10.18,86.9,8.785
acechest,2024-06-28T09:45:00Z,0.31,0,0,0,10.1,86.7,8.687
acechest,2024-06-28T10:00:00Z,0.44,0,0,0,9.71,84.1,8.05
acechest,2024-06-28T10:35:00Z,0.64,0,0,0,9.42,84.5,7.808
acechest,2024-06-28T11:00:00Z,0.5,0,0,0,9.54,86.8,8.15
acechest,2024-06-30T21:50:00Z,0.23,0,0,0,17.37,78.52,14.831
acechest,2024-06-30T21:55:00Z,0.18,0,0,0,17.02,82.8,14.994
acechest,2024-06-30T22:00:00Z,0.07,0,0,0,17.04,80.3,14.722
acechest,2024-07-02T21:20:00Z,0.22,0,0,0,16.01,66.93,12.214
acechest,2024-07-02T21:25:00Z,1.46,0,0,0,14.51,69.66,11.129
acechest,2024-07-02T21:30:00Z,1.29,0,0,0,14.14,67.5,10.552
acechest,2024-07-02T21:35:00Z,1.77,0,0,0,15,63.71,10.927
