station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acetwodo,2024-01-11T20:30:00Z,0.07,1.63,0.2779999999999998,1,-18.8,75.55,-19.805
acetwodo,2024-01-11T21:00:00Z,0.05,1.47,0.05800000000000005,1,-18.61,76.52,-19.609
acetwodo,2024-01-11T21:50:00Z,0.05,1.495,0.03200000000000003,1,-18.83,75.19,-19.839
acetwodo,2024-01-12T02:10:00Z,0.09,1.875,0.05600000000000005,1,-22.82,75.16,-23.618
acetwodo,2024-01-12T02:20:00Z,0.05,1.921,0.019000000000000128,1,-23,75.14,-23.788
acetwodo,2024-01-12T02:25:00Z,0.06,1.931,0.010000000000000009,1,-23,75.48,-23.787
acetwodo,2024-01-12T03:05:00Z,0.05,2.338,0.008000000000000007,1,-24.03,74.95,-24.763
acetwodo,2024-01-12T06:45:00Z,0.11,2.589,0.10499999999999998,1,-27.13,72.47,-27.67
acetwodo,2024-01-12T08:00:00Z,0.07,2.835,0.028000000000000025,1,-27.29,71.49,-27.806
acetwodo,2024-01-12T08:25:00Z,0.11,2.861,0.12300000000000022,1,-27.73,72.81,-28.238
acetwodo,2024-01-12T08:30:00Z,0.11,2.918,0.05699999999999994,1,-27.78,72.84,-28.286
acetwodo,2024-01-12T08:45:00Z,0.06,3.326,0.018000000000000238,1,-27.69,72.12,-28.19
acetwodo,2024-01-12T08:55:00Z,0.1,3.392,0.04699999999999971,1,-27.67,72.5,-28.177
acetwodo,2024-01-12T09:00:00Z,0.06,3.677,0.28500000000000014,1,-27.7,72.85,-28.211
acetwodo,2024-01-12T09:05:00Z,0.06,3.961,0.2839999999999998,1,-27.77,73.16,-28.281
acetwodo,2024-01-12T09:10:00Z,0.18,3.998,0.037000000000000366,1,-27.8,73.1,-28.308
acetwodo,2024-01-12T09:15:00Z,0.11,4.047,0.04899999999999949,1,-27.75,73.44,-28.266
acetwodo,2024-01-12T09:20:00Z,0.07,4.331,0.2840000000000007,1,-27.7,73.42,-28.219
acetwodo,2024-01-12T09:30:00Z,0.06,4.189,0.16100000000000048,1,-27.74,73.17,-28.253
acetwodo,2024-01-12T14:45:00Z,0.11,4.32,0.16000000000000014,1,-30.1,71.44,-30.436
acetwodo,2024-01-12T16:15:00Z,0.12,4.633,0.04699999999999971,1,-29.56,70.55,-29.909
acetwodo,2024-01-14T17:55:00Z,0.15,4.126,0.015000000000000568,1,-22.45,70.36,-23.271
acetwodo,2024-01-14T18:40:00Z,0.18,4.596,0.10200000000000031,1,-21.97,71.55,-22.824
acetwodo,2024-01-14T19:25:00Z,0.19,4.655,0.09100000000000019,1,-21.37,70.24,-22.263
acetwodo,2024-01-14T21:00:00Z,0.16,5.351,0.09100000000000019,1,-21.47,74.2,-22.345
acetwodo,2024-01-14T22:55:00Z,0.13,5.786,0.16299999999999937,1,-22.2,75.57,-23.028
acetwodo,2024-01-14T23:20:00Z,0.11,5.8,0.028999999999999915,1,-22,75.14,-22.841
acetwodo,2024-01-15T00:00:00Z,0.07,5.903,0.07899999999999974,1,-21.91,74.45,-22.76
acetwodo,2024-01-15T01:15:00Z,0.08,5.881,0.10000000000000053,1,-23.95,73.79,-24.687
acetwodo,2024-01-15T01:45:00Z,0.11,6.112,0.020999999999999908,1,-24.53,75.68,-25.238
acetwodo,2024-01-15T02:10:00Z,0.1,6.333,0.09499999999999975,1,-23.9,76.17,-24.639
acetwodo,2024-01-15T02:30:00Z,0.1,6.457,0.02400000000000002,1,-24.3,75.18,-25.019
acetwodo,2024-01-15T02:50:00Z,0.11,6.625,0.006999999999999673,1,-24.53,75.52,-25.237
acetwodo,2024-01-15T03:15:00Z,0.11,6.889,0.05799999999999983,1,-24.8,75.95,-25.494
acetwodo,2024-01-15T03:40:00Z,0.09,7.045,0.028999999999999915,1,-24.6,76.17,-25.304
acetwodo,2024-01-15T04:15:00Z,0.07,7.232,0.13400000000000034,1,-24.74,76.07,-25.437
acetwodo,2024-01-17T14:45:00Z,0.11,0,0,0,-8,88.6,-8.892
acetwodo,2024-01-17T14:55:00Z,0.06,0,0,0,-8,89.3,-8.852
acetwodo,2024-01-17T15:25:00Z,0.28,0,0,0,-7.935,90,-8.747
acetwodo,2024-01-17T15:30:00Z,0.06,0,0,0,-7.9,90.1,-8.706
acetwodo,2024-01-17T15:35:00Z,0.06,0,0,0,-7.9,90.1,-8.706
acetwodo,2024-01-17T15:50:00Z,0.13,0,0,0,-7.885,89.9,-8.703
acetwodo,2024-01-17T15:55:00Z,0.06,0,0,0,-7.9,89.8,-8.724
acetwodo,2024-01-17T16:15:00Z,0.21,0.778,0.17500000000000004,1,-8.73,87.7,-9.658
acetwodo,2024-01-17T16:20:00Z,0.06,0.882,0.10399999999999998,1,-8.88,88.4,-9.767
acetwodo,2024-01-17T16:40:00Z,0.17,1.334,0.1280000000000001,1,-8.9,88.7,-9.77
acetwodo,2024-01-17T16:45:00Z,0.06,1.476,0.1419999999999999,1,-8.83,88.8,-9.696
acetwodo,2024-01-17T17:00:00Z,0.14,1.504,0.0040000000000000036,1,-8.65,88.7,-9.524
acetwodo,2024-01-17T17:05:00Z,0.06,1.553,0.04899999999999993,1,-8.6,88.5,-9.486
acetwodo,2024-01-17T17:15:00Z,0.08,1.745,0.05900000000000016,1,-8.5,88.4,-9.394
acetwodo,2024-01-17T17:20:00Z,0.06,1.887,0.1419999999999999,1,-8.49,88.6,-9.373
acetwodo,2024-01-17T17:30:00Z,0.09,2.02,0.015000000000000124,1,-8.36,88.9,-9.228
acetwodo,2024-01-17T17:35:00Z,0.06,2.034,0.01399999999999979,1,-8.25,88.8,-9.126
acetwodo,2024-01-17T17:40:00Z,0.11,2.182,0.14800000000000013,1,-8.2,88.7,-9.082
acetwodo,2024-01-17T17:45:00Z,0.05,2.216,0.03400000000000025,1,-8.17,88.8,-9.047
acetwodo,2024-01-17T17:50:00Z,0.06,2.448,0.23199999999999976,1,-8.14,88.5,-9.035
acetwodo,2024-01-17T18:00:00Z,0.06,2.511,0.1030000000000002,1,-8.11,88.6,-9
acetwodo,2024-01-17T18:05:00Z,0.05,2.743,0.23199999999999976,1,-8.2,88.2,-9.111
acetwodo,2024-01-17T18:10:00Z,0.06,3.029,0.28600000000000003,1,-8.2,88.7,-9.082
acetwodo,2024-01-17T18:25:00Z,0.07,2.831,0.5859999999999999,1,-8.11,88.7,-8.994
acetwodo,2024-01-17T18:45:00Z,0.08,3.122,0.04899999999999993,1,-8.1,87.9,-9.03
acetwodo,2024-01-17T18:50:00Z,0.07,3.191,0.06899999999999995,1,-8.03,88,-8.955
acetwodo,2024-01-17T19:00:00Z,0.1,3.349,0.2030000000000003,1,-7.994,87.9,-8.926
acetwodo,2024-01-17T19:05:00Z,0.06,3.58,0.23099999999999987,1,-8.01,87.9,-8.941
acetwodo,2024-01-17T23:05:00Z,0.16,4.221,0.028999999999999915,1,-9.2,87.9,-10.108
acetwodo,2024-01-17T23:35:00Z,0.09,4.278,0.024999999999999467,1,-10.1,87.4,-11.016
acetwodo,2024-01-18T00:10:00Z,0.09,4.678,0.3879999999999999,1,-10.75,87.1,-11.667
acetwodo,2024-01-18T00:45:00Z,0.13,4.868,0.08000000000000007,1,-11.49,86.5,-12.419
acetwodo,2024-01-18T01:15:00Z,0.14,4.925,0.006000000000000227,1,-12.09,86.2,-13.019
acetwodo,2024-01-18T01:35:00Z,0.13,5.093,0.05400000000000027,1,-12.44,86.1,-13.365
acetwodo,2024-01-18T01:45:00Z,0.06,5.163,0.025000000000000355,1,-12.65,85.9,-13.578
acetwodo,2024-01-18T02:00:00Z,0.09,5.662,0.2789999999999999,1,-12.9,85.9,-13.822
acetwodo,2024-01-18T02:25:00Z,0.12,5.786,0.008999999999999453,1,-13.2,85.5,-14.131
acetwodo,2024-01-18T02:50:00Z,0.11,5.998,0.04499999999999993,1,-13.42,85.3,-14.354
acetwodo,2024-01-18T03:10:00Z,0.1,6.214,0.1620000000000008,1,-13.65,85,-14.59
acetwodo,2024-01-18T03:30:00Z,0.06,6.572,0.3180000000000005,1,-13.95,84.9,-14.886
acetwodo,2024-01-18T03:35:00Z,0.06,6.611,0.0389999999999997,1,-14,85,-14.931
acetwodo,2024-01-18T03:45:00Z,0.06,6.587,0.12699999999999978,1,-14.1,84.8,-15.036
acetwodo,2024-01-18T03:55:00Z,0.06,6.67,0.07699999999999996,1,-14.2,84.9,-15.129
acetwodo,2024-01-18T04:00:00Z,0.06,6.982,0.3120000000000003,1,-14.2,84.8,-15.133
acetwodo,2024-01-18T04:10:00Z,0.06,7.1,0.043999999999999595,1,-14.39,84.7,-15.322
acetwodo,2024-01-18T04:15:00Z,0.06,7.47,0.3700000000000001,1,-14.4,84.7,-15.331
acetwodo,2024-01-18T04:25:00Z,0.06,7.621,0.1070000000000002,1,-14.46,84.9,-15.382
acetwodo,2024-01-18T04:30:00Z,0.09,7.904,0.2829999999999995,1,-14.5,84.6,-15.432
acetwodo,2024-01-18T04:35:00Z,0.06,7.929,0.025000000000000355,1,-14.55,84.7,-15.477
acetwodo,2024-01-18T04:45:00Z,0.07,8.18,0.10999999999999943,1,-14.6,84.6,-15.53
acetwodo,2024-01-18T04:50:00Z,0.06,8.5,0.3200000000000003,1,-14.61,84.5,-15.543
acetwodo,2024-01-18T05:00:00Z,0.09,8.69,0.20999999999999908,1,-14.6,84.7,-15.526
acetwodo,2024-01-18T05:05:00Z,0.06,8.78,0.08999999999999986,1,-14.6,84.6,-15.53
acetwodo,2024-01-18T05:10:00Z,0.1,8.87,0.08999999999999986,1,-14.66,84.5,-15.592
acetwodo,2024-01-18T05:15:00Z,0.06,8.96,0.09000000000000163,1,-14.66,84.7,-15.584
acetwodo,2024-01-18T05:20:00Z,0.06,8.97,0.009999999999999787,1,-14.7,84.7,-15.623
acetwodo,2024-01-18T05:25:00Z,0.05,9.31,0.33999999999999986,1,-14.7,84.5,-15.63
acetwodo,2024-01-18T05:40:00Z,0.07,9.56,0.08999999999999986,1,-14.78,84.6,-15.705
acetwodo,2024-01-18T05:50:00Z,0.09,9.79,0.72999999999999865,1,-14.74,84.6,-15.666
acetwodo,2024-01-18T06:05:00Z,0.07,10.08,0.21000000000000085,1,-14.8,84.5,-15.728
acetwodo,2024-01-18T06:35:00Z,0.14,10.37,0.47999999999999865,1,-14.8,84.2,-15.739
acetwodo,2024-01-18T06:40:00Z,0.06,10.49,0.120000000000001,1,-14.84,84.4,-15.77
acetwodo,2024-01-18T06:45:00Z,0.15,10.72,0.23000000000000043,1,-14.9,84.1,-15.839
acetwodo,2024-01-18T06:50:00Z,0.11,11.01,0.28999999999999915,1,-14.91,84.4,-15.838
acetwodo,2024-01-18T06:55:00Z,0.16,11.32,0.3100000000000005,1,-14.9,84.5,-15.825
acetwodo,2024-01-18T07:00:00Z,0.25,11.73,0.41000000000000014,1,-14.99,84.5,-15.912
acetwodo,2024-01-18T07:10:00Z,0.24,12.49,0.7900000000000009,1,-15,84.6,-15.918
acetwodo,2024-01-18T07:15:00Z,0.33,14.02,1.5299999999999994,1,-15,84.6,-15.918
acetwodo,2024-01-18T07:20:00Z,0.54,17.49,3.469999999999999,1,-15,84.7,-15.915
acetwodo,2024-01-18T07:25:00Z,0.4,18.81,1.3200000000000003,1,-15,84.7,-15.915
acetwodo,2024-01-18T07:30:00Z,0.31,18.85,0.0400000000000027,1,-15,84.8,-15.911
acetwodo,2024-01-18T07:35:00Z,0.06,18.89,0.03999999999999915,1,-15,84.8,-15.911
acetwodo,2024-01-18T08:15:00Z,0.07,19.31,0.17999999999999972,1,-14.9,84.9,-15.81
acetwodo,2024-01-18T08:30:00Z,0.05,19.19,0.05000000000000071,1,-14.83,84.9,-15.742
acetwodo,2024-02-03T15:00:00Z,0.05,0,0,0,3.2,80.2,1.416
acetwodo,2024-02-03T17:45:00Z,0.07,0,0,0,4.072,87.9,2.9
acetwodo,2024-02-03T17:50:00Z,0.06,0,0,0,4.115,88.2,2.968
acetwodo,2024-02-03T18:00:00Z,0.07,0,0,0,4.2,89,3.12
acetwodo,2024-02-03T18:05:00Z,0.06,0,0,0,4.2,89,3.12
acetwodo,2024-02-03T18:15:00Z,0.14,0,0,0,4.2,89.9,3.198
acetwodo,2024-02-03T18:20:00Z,0.06,0,0,0,4.2,90.3,3.233
acetwodo,2024-02-03T18:25:00Z,0.06,0,0,0,4.132,91.6,3.279
acetwodo,2024-02-03T18:30:00Z,0.06,0,0,0,4.1,92.3,3.309
acetwodo,2024-02-03T18:40:00Z,0.09,0,0,0,4.078,92.6,3.313
acetwodo,2024-02-03T18:45:00Z,0.06,0,0,0,4.1,92.8,3.353
acetwodo,2024-02-03T18:55:00Z,0.1,0,0,0,4.1,92.6,3.335
acetwodo,2024-02-03T19:00:00Z,0.06,0,0,0,4.1,93,3.37
acetwodo,2024-02-03T19:05:00Z,0.06,0,0,0,4.059,92.7,3.303
acetwodo,2024-02-03T19:10:00Z,0.05,0,0,0,4.037,93.6,3.361
acetwodo,2024-02-03T19:20:00Z,0.06,0,0,0,4.018,94,3.377
acetwodo,2024-02-03T19:25:00Z,0.14,0,0,0,4,91.3,3.122
acetwodo,2024-02-03T19:30:00Z,0.06,0,0,0,4,90.9,3.088
acetwodo,2024-02-03T19:35:00Z,0.09,0,0,0,3.946,90,2.957
acetwodo,2024-02-03T19:40:00Z,0.06,0,0,0,3.847,90.1,2.868
acetwodo,2024-02-03T19:45:00Z,0.07,0,0,0,3.8,90.6,2.864
acetwodo,2024-02-03T19:50:00Z,0.06,0,0,0,3.743,90.5,2.799
acetwodo,2024-02-03T19:55:00Z,0.05,0,0,0,3.669,90.6,2.735
acetwodo,2024-02-03T20:00:00Z,0.07,0,0,0,3.51,90.8,2.595
acetwodo,2024-02-03T20:05:00Z,0.06,0,0,0,3.447,90.9,2.542
acetwodo,2024-02-03T20:15:00Z,0.09,0,0,0,3.4,90.9,2.495
acetwodo,2024-02-03T20:55:00Z,0.09,0,0,0,3.572,90.7,2.648
acetwodo,2024-02-03T21:10:00Z,0.14,0,0,0,3.522,90.7,2.599
acetwodo,2024-02-03T23:05:00Z,0.08,0,0,0,3.102,91.2,2.227
acetwodo,2024-02-03T23:20:00Z,0.08,0,0,0,3.1,92.9,2.37
acetwodo,2024-02-03T23:50:00Z,0.07,0,0,0,2.854,92.9,2.126
acetwodo,2024-02-03T23:55:00Z,0.07,0,0,0,2.8,92.8,2.064
acetwodo,2024-02-04T00:00:00Z,0.06,0,0,0,2.715,93.3,2.022
acetwodo,2024-02-04T00:05:00Z,0.05,0,0,0,2.673,93.6,2.006
acetwodo,2024-02-04T00:35:00Z,0.07,0,0,0,2.5,94.2,1.885
acetwodo,2024-02-04T01:10:00Z,0.09,0,0,0,2.296,93.4,1.615
acetwodo,2024-02-04T04:25:00Z,0.05,0,0,0,1.686,94.1,1.067
acetwodo,2024-02-04T04:30:00Z,0.11,0,0,0,1.499,94.3,0.897
acetwodo,2024-02-04T04:35:00Z,0.05,0,0,0,1.333,95,0.79
acetwodo,2024-02-04T04:40:00Z,0.11,0,0,0,1.229,95.4,0.72
acetwodo,2024-02-04T04:45:00Z,0.09,0,0,0,1.2,95.8,0.724
acetwodo,2024-02-04T04:55:00Z,0.06,0,0,0,1.182,96,0.723
acetwodo,2024-02-04T05:00:00Z,0.09,0,0,0,1.1,96,0.641
acetwodo,2024-02-04T05:10:00Z,0.06,0,0,0,1.081,96.1,0.63
acetwodo,2024-02-04T05:15:00Z,0.09,0,0,0,1.179,96.7,0.778
acetwodo,2024-02-04T05:20:00Z,0.13,0,0,0,1.283,96.6,0.873
acetwodo,2024-02-04T05:30:00Z,0.07,0,0,0,1.355,96.2,0.912
acetwodo,2024-02-04T05:35:00Z,0.06,0,0,0,1.264,95.8,0.788
acetwodo,2024-02-04T05:45:00Z,0.09,0,0,0,1.147,96.3,0.713
acetwodo,2024-02-04T05:50:00Z,0.06,0,0,0,1.2,96.5,0.782
acetwodo,2024-02-04T06:00:00Z,0.09,0,0,0,1.39,96.3,0.955
acetwodo,2024-02-04T06:05:00Z,0.11,0,0,0,1.4,95.9,0.932
acetwodo,2024-02-04T06:15:00Z,0.15,0,0,0,1.294,95.7,0.809
acetwodo,2024-02-04T06:20:00Z,0.11,0,0,0,1.2,95.8,0.724
acetwodo,2024-02-04T06:25:00Z,0.05,0,0,0,1.106,96,0.647
acetwodo,2024-02-04T06:30:00Z,0.13,0,0,0,1.043,96.1,0.592
acetwodo,2024-02-04T06:35:00Z,0.13,0,0,0,0.921,96.1,0.47
acetwodo,2024-02-04T06:40:00Z,0.11,0,0,0,0.9,96.3,0.466
acetwodo,2024-02-04T06:45:00Z,0.12,0,0,0,0.879,96.2,0.436
acetwodo,2024-02-04T06:50:00Z,0.13,0,0,0,0.772,96.2,0.33
acetwodo,2024-02-04T06:55:00Z,0.11,0,0,0,0.7,96.2,0.258
acetwodo,2024-02-04T07:00:00Z,0.09,0,0,0,0.647,96.3,0.213
acetwodo,2024-02-04T07:05:00Z,0.13,0,0,0,0.584,96.3,0.15
acetwodo,2024-02-04T07:10:00Z,0.18,0,0,0,0.496,96.2,0.054
acetwodo,2024-02-04T07:15:00Z,0.06,0,0,0,0.4,96.2,-0.042
acetwodo,2024-02-04T07:20:00Z,0.11,0,0,0,0.4,96.3,-0.034
acetwodo,2024-02-04T07:25:00Z,0.07,0,0,0,0.4,96.4,-0.026
acetwodo,2024-02-04T07:30:00Z,0.06,0,0,0,0.33,96.5,-0.088
acetwodo,2024-02-04T07:35:00Z,0.09,0,0,0,0.3,96.6,-0.109
acetwodo,2024-02-04T07:40:00Z,0.06,0,0,0,0.3,96.7,-0.101
acetwodo,2024-02-04T07:45:00Z,0.06,0,0,0,0.3,96.6,-0.109
acetwodo,2024-02-04T07:50:00Z,0.14,0,0,0,0.3,96.7,-0.101
acetwodo,2024-02-04T07:55:00Z,0.07,0,0,0,0.3,96.6,-0.109
acetwodo,2024-02-04T08:00:00Z,0.11,0.037,0.037,1,0.255,96.5,-0.163
acetwodo,2024-02-04T08:10:00Z,0.11,0.217,0.217,1,0.2,96.9,-0.185
acetwodo,2024-02-04T08:15:00Z,0.11,0.307,0.09,1,0.2,97,-0.177
acetwodo,2024-02-04T08:20:00Z,0.11,0.337,0.030000000000000027,1,0.2,97,-0.177
acetwodo,2024-02-04T08:25:00Z,0.05,0.517,0.18,1,0.2,97,-0.177
acetwodo,2024-02-04T08:35:00Z,0.12,0.871,0.37,1,0.1,97.2,-0.261
acetwodo,2024-02-04T08:40:00Z,0.18,1.151,0.28,1,0.1,97.3,-0.253
acetwodo,2024-02-04T08:45:00Z,0.16,1.261,0.10999999999999988,1,0.1,97.5,-0.236
acetwodo,2024-02-04T08:50:00Z,0.11,1.521,0.26,1,0.1,97.5,-0.236
acetwodo,2024-02-04T08:55:00Z,0.12,1.641,0.1200000000000001,1,0.1,97.6,-0.228
acetwodo,2024-02-04T09:00:00Z,0.18,1.841,0.19999999999999996,1,0.1,97.6,-0.228
acetwodo,2024-02-04T09:05:00Z,0.11,2.201,0.3600000000000001,1,0.1,97.6,-0.228
acetwodo,2024-02-04T09:10:00Z,0.2,2.211,0.009999999999999787,1,0.1,97.6,-0.228
acetwodo,2024-02-04T09:20:00Z,0.06,2.435,0.3740000000000001,1,0.046,97.5,-0.29
acetwodo,2024-02-04T09:25:00Z,0.14,2.495,0.06000000000000005,1,0.023,97.6,-0.306
acetwodo,2024-02-04T09:30:00Z,0.06,2.645,0.1499999999999999,1,0,97.7,-0.32
acetwodo,2024-02-04T09:35:00Z,0.09,2.795,0.1499999999999999,1,0,97.7,-0.32
acetwodo,2024-02-04T09:45:00Z,0.06,2.895,0.3500000000000001,1,0,97.8,-0.312
acetwodo,2024-02-04T22:35:00Z,0.12,2.139,0.029999999999999805,1,-1.6,77.6,-3.367
acetwodo,2024-02-07T00:00:00Z,0.09,0,0,0,2.29,82.5,0.721
acetwodo,2024-02-07T10:00:00Z,0.07,0,0,0,-0.6,98.2,-0.881
acetwodo,2024-02-07T10:05:00Z,0.05,0,0,0,-0.6,98.2,-0.881
acetwodo,2024-02-07T10:10:00Z,0.06,0,0,0,-0.6,98.2,-0.881
acetwodo,2024-02-07T10:15:00Z,0.13,0,0,0,-0.634,98.2,-0.915
acetwodo,2024-02-07T10:20:00Z,0.06,0,0,0,-0.7,98.2,-0.982
acetwodo,2024-02-07T10:25:00Z,0.08,0,0,0,-0.7,98.2,-0.982
acetwodo,2024-02-07T10:30:00Z,0.06,0,0,0,-0.7,98.2,-0.982
acetwodo,2024-02-07T10:35:00Z,0.06,0,0,0,-0.7,98.2,-0.982
acetwodo,2024-02-07T10:40:00Z,0.07,0,0,0,-0.7,98.2,-0.982
acetwodo,2024-02-07T10:45:00Z,0.06,0.055,0.055,1,-0.7,98.2,-0.982
acetwodo,2024-02-07T10:50:00Z,0.06,0.255,0.2,1,-0.7,98.2,-0.982
acetwodo,2024-02-07T10:55:00Z,0.06,0.519,0.264,1,-0.763,98.2,-1.045
acetwodo,2024-02-07T11:00:00Z,0.06,0.569,0.04999999999999993,1,-0.8,98.1,-1.09
acetwodo,2024-02-07T11:10:00Z,0.05,0.589,0.020000000000000018,1,-0.8,98.1,-1.09
acetwodo,2024-02-07T11:30:00Z,0.09,0.349,0.349,1,-0.8,98.1,-1.09
acetwodo,2024-02-07T11:35:00Z,0.06,0.349,0,0,-0.8,98.1,-1.09
acetwodo,2024-02-07T11:50:00Z,0.06,0.639,0.48,1,-0.8,98,-1.098
acetwodo,2024-02-07T12:00:00Z,0.07,1.222,0.529,1,-0.899,98,-1.197
acetwodo,2024-02-07T12:10:00Z,0.07,1.202,0.36,1,-0.9,97.9,-1.206
acetwodo,2024-02-07T12:20:00Z,0.06,1.312,0.20999999999999996,1,-0.9,97.9,-1.206
acetwodo,2024-02-07T12:55:00Z,0.06,1.551,0.050000000000000044,1,-0.9,97.9,-1.206
acetwodo,2024-02-07T13:00:00Z,0.06,1.661,0.1100000000000001,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T13:15:00Z,0.06,1.691,0.07000000000000006,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T13:20:00Z,0.09,1.751,0.05999999999999983,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T13:25:00Z,0.11,1.871,0.1200000000000001,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T13:30:00Z,0.06,1.901,0.030000000000000027,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T13:35:00Z,0.16,2.03,0.12899999999999978,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T13:45:00Z,0.14,2.21,0.18900000000000006,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T13:50:00Z,0.12,2.48,0.27,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T13:55:00Z,0.07,2.51,0.029999999999999805,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T14:00:00Z,0.13,2.679,0.16900000000000004,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T14:05:00Z,0.16,2.759,0.08000000000000007,1,-0.9,97.7,-1.222
acetwodo,2024-02-07T14:10:00Z,0.06,2.799,0.040000000000000036,1,-0.9,97.7,-1.222
acetwodo,2024-02-07T14:25:00Z,0.22,3.089,0.4889999999999999,1,-0.9,97.7,-1.222
acetwodo,2024-02-07T14:30:00Z,0.19,3.558,0.46899999999999986,1,-0.9,97.7,-1.222
acetwodo,2024-02-07T14:35:00Z,0.24,3.798,0.2400000000000002,1,-0.9,97.7,-1.222
acetwodo,2024-02-07T14:40:00Z,0.21,3.987,0.18900000000000006,1,-0.9,97.7,-1.222
acetwodo,2024-02-07T14:45:00Z,0.18,4.257,0.2699999999999996,1,-0.9,97.7,-1.222
acetwodo,2024-02-07T14:50:00Z,0.23,4.656,0.399,1,-0.9,97.7,-1.222
acetwodo,2024-02-07T15:00:00Z,0.21,4.986,0.33999999999999986,1,-0.9,97.7,-1.222
acetwodo,2024-02-07T15:05:00Z,0.32,5.265,0.2789999999999999,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T15:10:00Z,0.24,5.435,0.16999999999999993,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T15:15:00Z,0.18,5.615,0.1800000000000006,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T15:20:00Z,0.16,5.764,0.14900000000000002,1,-0.9,97.8,-1.214
acetwodo,2024-02-07T15:25:00Z,0.18,5.931,0.16699999999999982,1,-0.867,97.8,-1.181
acetwodo,2024-02-07T15:30:00Z,0.24,6.13,0.19899999999999984,1,-0.8,97.8,-1.114
acetwodo,2024-02-07T15:40:00Z,0.22,6.32,0.22299999999999986,1,-0.732,97.7,-1.054
acetwodo,2024-02-07T15:45:00Z,0.2,6.49,0.16999999999999993,1,-0.8,97.6,-1.13
acetwodo,2024-02-07T15:55:00Z,0.18,6.5,0.05999999999999961,1,-0.8,97.6,-1.13
acetwodo,2024-02-07T16:00:00Z,0.21,6.863,0.36300000000000043,1,-0.848,97.5,-1.186
acetwodo,2024-02-07T16:10:00Z,0.18,6.902,0.0990000000000002,1,-0.9,97.5,-1.238
acetwodo,2024-02-07T16:15:00Z,0.13,7.212,0.3099999999999996,1,-0.9,97.5,-1.238
acetwodo,2024-02-07T16:20:00Z,0.11,7.312,0.10000000000000053,1,-0.9,97.4,-1.246
acetwodo,2024-02-07T16:25:00Z,0.11,7.382,0.0699999999999994,1,-0.876,97.5,-1.214
acetwodo,2024-02-07T16:30:00Z,0.13,7.598,0.2160000000000002,1,-0.846,97.4,-1.192
acetwodo,2024-02-07T16:35:00Z,0.08,7.608,0.009999999999999787,1,-0.8,97.4,-1.146
acetwodo,2024-02-07T16:40:00Z,0.06,7.628,0.020000000000000462,1,-0.8,97.4,-1.146
acetwodo,2024-02-07T16:45:00Z,0.06,7.645,0.01699999999999946,1,-0.729,97.4,-1.075
acetwodo,2024-02-07T16:55:00Z,0.08,7.634,0.12400000000000055,1,-0.39,97.6,-0.719
acetwodo,2024-02-07T17:00:00Z,0.05,7.771,0.13699999999999957,1,-0.285,97.6,-0.614
acetwodo,2024-02-07T17:15:00Z,0.1,7.794,0.019999999999999574,1,-0.3,97.3,-0.653
acetwodo,2024-02-07T17:20:00Z,0.06,7.844,0.05000000000000071,1,-0.309,97.2,-0.67
acetwodo,2024-02-07T17:35:00Z,0.13,8.02,0.009999999999999787,1,-0.373,96.9,-0.758
acetwodo,2024-02-07T18:45:00Z,0.16,7.554,0.41999999999999993,1,0.4,94.5,-0.18
acetwodo,2024-02-14T01:55:00Z,0.18,1.748,0.3500000000000001,1,-6.643,90.1,-7.468
acetwodo,2024-02-14T02:15:00Z,0.19,2.963,0.11799999999999988,1,-6.9,90.2,-7.715
acetwodo,2024-02-14T02:20:00Z,0.12,3.516,0.5529999999999999,1,-6.9,90.2,-7.715
acetwodo,2024-02-14T02:40:00Z,0.05,4.286,0.034999999999999254,1,-7.03,90.4,-7.831
acetwodo,2024-02-14T02:55:00Z,0.17,4.878,0.7700000000000005,1,-7.1,90.4,-7.9
acetwodo,2024-02-14T03:00:00Z,0.07,5.534,0.6559999999999997,1,-7.147,90.7,-7.928
acetwodo,2024-02-14T03:05:00Z,0.14,5.8,0.266,1,-7.2,90.7,-7.98
acetwodo,2024-02-14T03:15:00Z,0.15,5.864,0.12899999999999956,1,-7.3,90.8,-8.073
acetwodo,2024-02-14T03:20:00Z,0.12,6.298,0.43400000000000016,1,-7.3,90.9,-8.067
acetwodo,2024-02-14T03:25:00Z,0.05,7.097,0.7990000000000004,1,-7.3,91.1,-8.055
acetwodo,2024-02-14T03:30:00Z,0.15,7.126,0.028999999999999915,1,-7.3,91.2,-8.049
