station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemosbs,2024-05-23T13:15:00Z,0.12,0.78,0.031000000000000028,1,8.7,94.1,8.042
acemosbs,2024-05-23T13:25:00Z,0.46,0.742,0.02300000000000002,1,8.66,94.7,8.061
acemosbs,2024-05-23T13:35:00Z,0.51,0.933,0.21600000000000008,1,8.35,95.5,7.831
acemosbs,2024-05-23T13:45:00Z,0.35,0.815,0.050999999999999934,1,8.2,95.2,7.652
acemosbs,2024-05-23T14:00:00Z,0.19,0.736,0.030000000000000027,1,8.09,95.2,7.542
acemosbs,2024-05-23T14:05:00Z,0.18,0.739,0.0030000000000000027,1,8.05,95.1,7.493
acemosbs,2024-05-23T14:15:00Z,0.28,0.709,0.050999999999999934,1,7.992,95.2,7.445
acemosbs,2024-05-23T14:20:00Z,0.36,0.773,0.06400000000000006,1,7.9,95.2,7.353
acemosbs,2024-05-23T14:25:00Z,0.25,0.925,0.15200000000000002,1,7.9,94.9,7.324
acemosbs,2024-05-23T14:35:00Z,0.28,0.735,0.04300000000000004,1,7.882,95.3,7.345
acemosbs,2024-05-23T14:40:00Z,0.31,0.867,0.132,1,7.8,95.4,7.273
acemosbs,2024-05-23T14:50:00Z,0.11,0.806,0.050000000000000044,1,7.8,95.7,7.302
acemosbs,2024-05-23T15:00:00Z,0.18,0.796,0.040000000000000036,1,7.8,95.4,7.273
acemosbs,2024-05-23T15:15:00Z,0.11,0.817,0.1319999999999999,1,7.8,95,7.234
acemosbs,2024-05-23T15:25:00Z,0.25,0.779,0.0030000000000000027,1,7.738,95,7.172
acemosbs,2024-05-23T15:30:00Z,0.13,0.779,0,0,7.7,95.2,7.154
acemosbs,2024-05-23T15:40:00Z,0.14,0.83,0.11199999999999999,1,7.7,95.3,7.163
acemosbs,2024-05-23T16:30:00Z,0.23,0.742,0.02100000000000002,1,7.6,94.7,7.006
acemosbs,2024-05-23T16:45:00Z,0.21,0.769,0,0,7.7,94.3,7.066
acemosbs,2024-05-23T16:55:00Z,0.23,0.954,0.18499999999999994,1,7.691,94.4,7.067
acemosbs,2024-05-23T18:30:00Z,0.27,0.745,0.041000000000000036,1,7.5,89,6.363
acemosbs,2024-05-23T19:25:00Z,0.27,0.785,0.020000000000000018,1,7.501,89.9,6.449
acemosbs,2024-05-23T19:40:00Z,0.22,0.833,0.10199999999999998,1,7.6,92.1,6.756
acemosbs,2024-05-23T20:00:00Z,0.24,0.873,0.121,1,7.595,91.1,6.655
acemosbs,2024-05-26T01:00:00Z,0.37,0.831,0.09399999999999997,1,12.21,82.2,10.279
acemosbs,2024-05-26T04:55:00Z,0.36,0.72,0.139,1,11.81,83.3,10.006
acemosbs,2024-05-26T05:00:00Z,0.44,0.738,0.018000000000000016,1,11.52,86,10.003
acemosbs,2024-05-26T05:15:00Z,0.2,0.745,0.08899999999999997,1,10.96,84.4,9.294
acemosbs,2024-05-26T05:20:00Z,0.25,0.791,0.04600000000000004,1,10.55,88.3,9.289
acemosbs,2024-05-26T05:30:00Z,0.08,0.827,0.03799999999999992,1,10.62,86.7,9.195
acemosbs,2024-05-26T05:40:00Z,0.15,0.743,0.02100000000000002,1,10.8,85.2,9.219
acemosbs,2024-05-26T05:55:00Z,0.22,0.75,0.06299999999999994,1,10.58,87,9.187
acemosbs,2024-05-26T06:05:00Z,0.27,0.745,0.07299999999999995,1,10.33,88.1,9.053
acemosbs,2024-05-26T06:10:00Z,0.42,0.868,0.123,1,10.24,88.3,8.985
acemosbs,2024-05-26T06:20:00Z,0.58,0.87,0.06099999999999994,1,10.2,87.6,8.875
acemosbs,2024-05-26T06:30:00Z,0.48,0.896,0.128,1,10.12,87.8,8.817
acemosbs,2024-05-26T06:35:00Z,0.19,0.914,0.018000000000000016,1,10.01,88.5,8.779
acemosbs,2024-05-26T06:40:00Z,0.3,0.924,0.010000000000000009,1,10.1,87.1,8.727
acemosbs,2024-05-26T06:50:00Z,0.46,0.827,0.06299999999999994,1,9.9,89.9,8.811
acemosbs,2024-05-26T06:55:00Z,0.3,0.838,0.01100000000000001,1,9.9,90,8.821
acemosbs,2024-05-30T01:15:00Z,0.12,0.824,0.026999999999999913,1,13.16,88.3,11.849
acemosbs,2024-05-30T01:25:00Z,0.18,0.818,0.02299999999999991,1,12.85,89.7,11.695
acemosbs,2024-05-30T01:30:00Z,0.2,0.869,0.051000000000000045,1,12.8,90.9,11.774
acemosbs,2024-05-30T01:40:00Z,0.11,0.861,0,0,12.7,91.3,11.718
acemosbs,2024-05-30T01:45:00Z,0.18,0.861,0,0,12.7,90.9,11.675
acemosbs,2024-05-30T02:15:00Z,0.16,0.89,0.031000000000000028,1,12.8,93.5,12.054
acemosbs,2024-05-30T02:25:00Z,0.39,0.841,0.0030000000000000027,1,12.79,93,11.99
acemosbs,2024-05-30T02:35:00Z,0.23,0.865,0.11399999999999999,1,12.5,92.3,11.627
acemosbs,2024-05-30T02:40:00Z,0.26,0.868,0.0030000000000000027,1,12.42,93.2,11.644
acemosbs,2024-06-02T07:35:00Z,0.61,0.572,0.009999999999999898,1,12.8,84.7,11.113
acemosbs,2024-06-02T07:55:00Z,0.23,1.045,0.5219999999999999,1,12.72,83.4,10.898
acemosbs,2024-06-02T08:10:00Z,0.28,0.747,0.18000000000000005,1,12.43,87,10.996
acemosbs,2024-06-02T08:30:00Z,0.26,0.755,0.11499999999999999,1,12.48,86.3,10.971
acemosbs,2024-06-04T00:00:00Z,1.39,1.08,1.08,1,14.51,NA,NA
acemosbs,2024-06-04T00:05:00Z,5.22,1.536,0.45599999999999996,1,12.68,92.4,11.816
acemosbs,2024-06-10T14:40:00Z,0.05,0.468,0.08400000000000002,1,15.43,90.1,14.28
acemosbs,2024-06-10T14:45:00Z,0.05,0.487,0.01899999999999996,1,15.44,90.7,14.357
acemosbs,2024-06-10T16:00:00Z,0.13,0.506,0.062,1,15.6,89,14.322
acemosbs,2024-06-10T16:05:00Z,0.18,0.506,0,0,15.6,89.5,14.379
acemosbs,2024-06-10T16:10:00Z,0.06,0.545,0.039000000000000035,1,15.69,87.8,14.274
acemosbs,2024-06-15T23:55:00Z,0.58,0.139,0,0,13.9,86.2,12.346
acemosbs,2024-06-16T00:00:00Z,0.48,0.389,0.25,1,13.82,83.5,11.975
acemosbs,2024-06-16T00:55:00Z,0.32,0.833,0.265,1,12.75,83.3,10.916
acemosbs,2024-06-16T01:00:00Z,0.27,0.881,0.04800000000000004,1,12.63,85.5,11.032
acemosbs,2024-06-17T22:15:00Z,0.25,0.108,0.011999999999999997,1,10.53,89.6,9.401
acemosbs,2024-06-18T03:55:00Z,0.12,0.021,0.0030000000000000027,1,8.65,91.2,7.707
acemosbs,2024-06-18T04:05:00Z,0.27,0.091,0.091,1,8.37,94.1,7.713
acemosbs,2024-06-18T04:15:00Z,0.2,0.06,0.049999999999999996,1,8.3,95.4,7.771
acemosbs,2024-06-18T04:30:00Z,0.18,0.05,0.010000000000000002,1,8.3,95.4,7.771
acemosbs,2024-06-18T04:35:00Z,0.22,0.091,0.040999999999999995,1,8.3,95.7,7.801
acemosbs,2024-06-18T04:45:00Z,0.36,0.026,0.023,1,8.1,95.8,7.611
acemosbs,2024-06-18T04:50:00Z,0.33,0.05,0.024000000000000004,1,8.05,96.2,7.6
acemosbs,2024-06-18T04:55:00Z,0.11,0.1,0.05,1,8,96,7.531
acemosbs,2024-06-18T05:00:00Z,0.06,0.1,0,0,8,96,7.531
acemosbs,2024-06-18T05:35:00Z,0.12,0.025,0,0,7.8,94.8,7.214
acemosbs,2024-06-18T05:45:00Z,0.14,0.039,0.039,1,7.7,94.6,7.096
acemosbs,2024-06-18T05:55:00Z,0.06,0.042,0.042,1,7.617,95.1,7.061
acemosbs,2024-06-18T06:25:00Z,0.08,0.029,0,0,7.7,95.9,7.222
acemosbs,2024-06-18T06:40:00Z,0.09,0.049,0.02,1,7.7,94.5,7.086
acemosbs,2024-06-18T07:45:00Z,0.29,0.005,0.005,1,7.534,94.3,6.901
acemosbs,2024-06-18T07:50:00Z,0.26,0.055,0.05,1,7.5,94.4,6.877
acemosbs,2024-06-18T08:00:00Z,0.22,0.045,0.03,1,7.5,94.9,6.925
acemosbs,2024-06-18T08:05:00Z,0.34,0.066,0.021000000000000005,1,7.5,95.2,6.954
acemosbs,2024-06-18T08:10:00Z,0.33,0.066,0,0,7.5,95.5,6.983
acemosbs,2024-06-18T08:25:00Z,0.22,0.048,0.010000000000000002,1,7.4,96.2,6.951
acemosbs,2024-06-18T08:35:00Z,0.11,0.005,0.005,1,7.5,96.3,7.061
acemosbs,2024-06-18T08:40:00Z,0.23,0.012,0.007,1,7.553,96.3,7.113
acemosbs,2024-06-18T08:50:00Z,0.25,0.001,0.001,1,7.6,95.6,7.093
acemosbs,2024-06-18T08:55:00Z,0.16,0.022,0.020999999999999998,1,7.6,95.6,7.093
acemosbs,2024-06-18T09:05:00Z,0.19,0.032,0.032,1,7.6,95.2,7.054
acemosbs,2024-06-18T09:15:00Z,0.19,0,0,0,7.548,94.9,6.973
acemosbs,2024-06-18T09:20:00Z,0.35,0.048,0.048,1,7.462,95.4,6.936
acemosbs,2024-06-18T09:30:00Z,0.25,0.032,0.004,1,7.38,95,6.815
acemosbs,2024-06-18T09:40:00Z,0.27,0,0,0,7.232,93.1,6.487
acemosbs,2024-06-18T09:45:00Z,0.14,0.004,0.004,1,7.2,92.9,6.436
acemosbs,2024-06-18T09:55:00Z,0.15,0,0,0,7.116,94.3,6.486
acemosbs,2024-06-18T10:00:00Z,0.15,0.011,0.011,1,7.02,94.1,6.371
acemosbs,2024-06-18T10:15:00Z,0.18,0,0,0,6.847,91.8,5.982
acemosbs,2024-06-18T10:25:00Z,0.18,0,0,0,6.433,90.8,5.48
acemosbs,2024-06-18T10:30:00Z,0.28,0,0,0,6.273,91.8,5.414
acemosbs,2024-06-18T10:35:00Z,0.14,0,0,0,6.051,92.9,5.296
acemosbs,2024-06-18T10:40:00Z,0.17,0,0,0,5.524,92.9,4.774
acemosbs,2024-06-18T10:45:00Z,0.17,0,0,0,5.285,93.1,4.555
acemosbs,2024-06-18T10:50:00Z,0.17,0,0,0,5.121,93.4,4.419
acemosbs,2024-06-18T10:55:00Z,0.17,0,0,0,5.008,92.8,4.253
acemosbs,2024-06-18T11:00:00Z,0.18,0,0,0,5,92.8,4.245
acemosbs,2024-06-18T11:05:00Z,0.17,0.004,0.004,1,4.974,93,4.237
acemosbs,2024-06-18T11:15:00Z,0.15,0,0,0,4.939,93.3,4.229
acemosbs,2024-06-18T11:30:00Z,0.15,0,0,0,4.992,92.7,4.228
acemosbs,2024-06-18T11:45:00Z,0.15,0,0,0,4.804,92.3,4.006
acemosbs,2024-06-18T12:00:00Z,0.14,0,0,0,4.6,92.2,3.795
acemosbs,2024-06-18T12:10:00Z,0.14,0,0,0,4.6,92.3,3.804
acemosbs,2024-06-18T12:15:00Z,0.11,0,0,0,4.607,93.2,3.891
acemosbs,2024-06-18T12:25:00Z,0.11,0.001,0.001,1,4.695,92.9,3.952
acemosbs,2024-06-18T12:30:00Z,0.11,0.001,0,0,4.7,93.4,4.001
acemosbs,2024-06-18T12:40:00Z,0.11,0,0,0,4.9,92.4,4.11
acemosbs,2024-06-18T12:50:00Z,0.11,0.031,0.020999999999999998,1,5,93,4.263
acemosbs,2024-06-18T13:05:00Z,0.09,0,0,0,5.242,92.9,4.494
acemosbs,2024-06-18T13:20:00Z,0.13,0.049,0.049,1,5.523,93.2,4.8
acemosbs,2024-06-18T13:40:00Z,0.05,0.018,0.018,1,5.764,92.6,4.984
acemosbs,2024-06-18T13:55:00Z,0.1,0.008,0.008,1,6.102,92.5,5.31
acemosbs,2024-06-18T14:15:00Z,0.09,0.031,0.027,1,6.303,92,5.462
acemosbs,2024-06-18T14:20:00Z,0.07,0.085,0.054000000000000006,1,6.462,93.2,5.732
acemosbs,2024-06-18T15:35:00Z,0.12,0.032,0.02,1,7.6,90.6,6.613
acemosbs,2024-06-18T15:50:00Z,0.16,0.15,0.11499999999999999,1,7.606,92.3,6.781
acemosbs,2024-06-18T16:10:00Z,0.16,0.117,0.10200000000000001,1,7.767,91.6,6.873
acemosbs,2024-06-18T16:20:00Z,0.13,0.124,0.099,1,7.839,91.5,6.935
acemosbs,2024-06-18T16:35:00Z,0.14,0.056,0.0030000000000000027,1,7.813,89.9,6.756
acemosbs,2024-06-18T16:50:00Z,0.31,0.069,0.069,1,7.714,92.1,6.868
acemosbs,2024-06-18T16:55:00Z,0.16,0.093,0.023999999999999994,1,7.624,91.8,6.751
acemosbs,2024-06-18T17:00:00Z,0.25,0.103,0.009999999999999995,1,7.608,92.1,6.763
acemosbs,2024-06-18T17:05:00Z,0.21,0.11,0.007000000000000006,1,7.7,89.9,6.645
acemosbs,2024-06-18T17:10:00Z,0.11,0.181,0.071,1,7.693,89.9,6.638
acemosbs,2024-06-18T17:20:00Z,0.2,0.093,0.013999999999999999,1,7.612,90.3,6.596
acemosbs,2024-06-18T17:25:00Z,0.11,0.195,0.10200000000000001,1,7.76,91.4,6.847
acemosbs,2024-06-18T17:35:00Z,0.12,0.209,0.09899999999999999,1,8.04,89.3,6.922
acemosbs,2024-06-18T18:30:00Z,0.05,0.234,0,0,8.6,87.3,7.279
acemosbs,2024-06-18T18:45:00Z,0.11,0.268,0.058000000000000024,1,8.49,84.4,6.894
acemosbs,2024-06-22T04:35:00Z,2.06,0.104,0.104,1,14.48,86.6,12.956
acemosbs,2024-06-22T04:40:00Z,0.95,0.215,0.111,1,13.65,92.3,12.766
acemosbs,2024-06-22T04:50:00Z,1.53,0.336,0.14,1,13.72,94.3,13.055
acemosbs,2024-06-22T04:55:00Z,0.58,0.491,0.15499999999999997,1,13.89,94.2,13.213
acemosbs,2024-06-22T05:05:00Z,0.25,0.451,0.07200000000000001,1,14.77,85.4,13.106
acemosbs,2024-06-22T06:20:00Z,0.28,0.475,0.013999999999999957,1,13.77,88.4,12.458
acemosbs,2024-06-22T21:20:00Z,0.24,0.343,0.22100000000000003,1,23.7,64.35,18.946
acemosbs,2024-06-22T21:25:00Z,0.07,0.375,0.03199999999999997,1,23.38,65.16,18.766
acemosbs,2024-06-22T21:30:00Z,0.06,0.593,0.21799999999999997,1,23.33,66.5,18.904
acemosbs,2024-06-27T20:45:00Z,0.47,0.499,0.15699999999999997,1,17.35,89,16.042
acemosbs,2024-06-27T20:50:00Z,0.28,0.509,0.010000000000000009,1,17.3,91.5,16.287
acemosbs,2024-06-27T21:00:00Z,0.43,0.752,0.11099999999999999,1,17.45,93.3,16.648
acemosbs,2024-06-29T09:15:00Z,0.09,0.009,0.009,1,10.41,97,10.041
acemosbs,2024-06-29T09:20:00Z,0.06,0.07,0.061000000000000006,1,10.4,97.3,10.062
acemosbs,2024-06-29T09:25:00Z,0.07,0.183,0.11299999999999999,1,10.4,97.4,10.072
acemosbs,2024-06-29T09:35:00Z,0.18,0.058,0.008,1,10.44,97.7,10.143
acemosbs,2024-06-29T09:45:00Z,0.23,0.221,0.214,1,10.5,97.8,10.214
acemosbs,2024-06-29T09:55:00Z,0.14,0.835,0.6829999999999999,1,10.48,97.8,10.194
acemosbs,2024-06-29T10:05:00Z,0.34,0.124,0,0,10.3,97.6,9.993
acemosbs,2024-06-29T10:20:00Z,0.09,0.047,0.027,1,10.41,98,10.144
acemosbs,2024-06-29T10:25:00Z,0.11,0.07,0.023000000000000007,1,10.47,98,10.204
acemosbs,2024-06-29T10:30:00Z,0.11,0.114,0.044,1,10.36,97.8,10.073
acemosbs,2024-07-02T22:40:00Z,0.35,0.186,0.066,1,14.69,78.84,12.304
acemosbs,2024-07-04T01:35:00Z,0.32,0.195,0.14100000000000001,1,13.14,88.2,11.819
acemosbs,2024-07-04T01:50:00Z,0.27,0.272,0.12800000000000003,1,13.27,90.4,12.184
acemosbs,2024-07-19T00:20:00Z,0.81,0.144,0.144,1,24.53,51.57,17.833
acemosbs,2024-07-19T00:30:00Z,0.8,0,0,0,25.64,45.54,17.833
acemosbs,2024-07-19T03:45:00Z,0.53,0.081,0.081,1,21.61,67.03,17.391
acemosbs,2024-07-19T03:50:00Z,0.25,0.1,0.019000000000000003,1,21.1,68.76,17.145
