station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemiles,2024-05-06T15:05:00Z,0.2,0.46,0.059,1,10,97.5,9.682
acemiles,2024-05-06T15:40:00Z,0.25,0.552,0.01200000000000001,1,11.34,98.5,11.13
acemiles,2024-05-06T15:45:00Z,0.06,0.613,0.06099999999999994,1,11.32,98.5,11.11
acemiles,2024-05-06T16:10:00Z,0.07,0.441,0,0,11.5,97.8,11.216
acemiles,2024-05-06T16:15:00Z,0.03,0.451,0.010000000000000009,1,11.5,97.8,11.216
acemiles,2024-05-06T16:20:00Z,1.19,0.472,0.020999999999999963,1,11.5,97.9,11.227
acemiles,2024-05-06T16:30:00Z,1.04,0.473,0.010999999999999954,1,11.52,98.1,11.268
acemiles,2024-05-06T16:40:00Z,0.43,0.494,0.04099999999999998,1,11.6,98.2,11.359
acemiles,2024-05-06T16:55:00Z,0.14,0.527,0.069,1,11.8,98.1,11.549
acemiles,2024-05-06T17:10:00Z,0.29,0.465,0.01100000000000001,1,11.68,98,11.418
acemiles,2024-05-06T17:15:00Z,0.4,0.514,0.04899999999999999,1,11.62,97.9,11.347
acemiles,2024-05-06T17:25:00Z,0.26,0.564,0.09099999999999997,1,11.5,97.7,11.206
acemiles,2024-05-06T17:35:00Z,0.08,0.46,0.019000000000000017,1,11.48,97.5,11.164
acemiles,2024-05-06T17:45:00Z,0.34,0.429,0,0,11.4,97.7,11.105
acemiles,2024-05-06T17:50:00Z,0.23,0.438,0.009000000000000008,1,11.3,97.5,10.984
acemiles,2024-05-06T17:55:00Z,0.05,0.479,0.04099999999999998,1,11.28,97.2,10.932
acemiles,2024-05-06T18:15:00Z,0.06,0.507,0.069,1,11.2,97.2,10.852
acemiles,2024-05-06T18:25:00Z,0.04,0.475,0.11199999999999999,1,11,97.1,10.642
acemiles,2024-05-06T18:40:00Z,0.14,0.475,0.03999999999999998,1,11.02,97,10.651
acemiles,2024-05-06T18:50:00Z,0.02,0.463,0.050000000000000044,1,10.98,97,10.611
acemiles,2024-05-06T19:20:00Z,0.5,0.401,0.06,1,9.24,96.7,8.84
acemiles,2024-05-06T19:30:00Z,1.25,0.492,0.11199999999999999,1,9.12,96.7,8.72
acemiles,2024-05-06T21:25:00Z,0.14,0.284,0.009999999999999953,1,9.72,93.3,8.975
acemiles,2024-05-06T23:05:00Z,0.32,0.323,0.08200000000000002,1,9.5,92.9,8.717
acemiles,2024-05-06T23:15:00Z,0.32,0.262,0.02100000000000002,1,9.5,92.9,8.717
acemiles,2024-05-06T23:35:00Z,0.22,0.21,0.05099999999999999,1,9.4,93.7,8.698
acemiles,2024-05-06T23:45:00Z,0.33,0.261,0.05100000000000002,1,9.4,93.4,8.667
acemiles,2024-05-07T00:00:00Z,0.8,0.209,0.01999999999999999,1,9.38,93.5,8.658
acemiles,2024-05-07T00:10:00Z,0.82,0.088,0.088,1,9.4,93.1,8.637
acemiles,2024-05-07T00:20:00Z,0.2,0.064,0.064,1,9.12,93.4,8.389
acemiles,2024-05-07T00:30:00Z,0.21,0.115,0.020000000000000004,1,9.1,93.5,8.38
acemiles,2024-05-07T00:40:00Z,0.68,0.194,0.161,1,8.96,94,8.29
acemiles,2024-05-07T01:40:00Z,0.19,0,0,0,8.76,90.9,7.786
acemiles,2024-05-07T01:50:00Z,0.5,0.058,0.058,1,8.6,91.7,7.706
acemiles,2024-05-07T02:00:00Z,0.26,0,0,0,8.4,90.9,7.431
acemiles,2024-05-07T02:05:00Z,0.27,0,0,0,8.34,90.6,7.343
acemiles,2024-05-07T02:20:00Z,0.18,0,0,0,8.16,90.6,7.165
acemiles,2024-05-07T03:00:00Z,0.3,0,0,0,8.04,89.2,6.912
acemiles,2024-05-07T03:10:00Z,0.2,0.043,0.043,1,7.96,90.3,6.939
acemiles,2024-05-07T03:25:00Z,0.19,0,0,0,8,89.8,6.931
acemiles,2024-05-07T03:30:00Z,0.38,0,0,0,8.1,89.1,6.962
acemiles,2024-05-07T08:10:00Z,0.21,0.222,0.05000000000000002,1,6.2,89.7,5.149
acemiles,2024-05-07T09:00:00Z,0.16,0.131,0.131,1,6.1,89,4.987
acemiles,2024-05-07T09:25:00Z,0.38,0.05,0.041,1,6.1,86.4,4.752
acemiles,2024-05-07T10:35:00Z,0.18,0.099,0.05,1,5.92,87.5,4.675
acemiles,2024-05-07T10:40:00Z,0.15,0.11,0.010999999999999996,1,5.96,87.1,4.678
acemiles,2024-05-07T10:45:00Z,0.15,0.221,0.111,1,5.96,87.5,4.714
acemiles,2024-05-07T11:05:00Z,0.3,0.069,0.010000000000000009,1,6.06,86.5,4.722
acemiles,2024-05-07T11:15:00Z,0.23,0.08,0.08,1,6.06,85.9,4.668
acemiles,2024-05-07T11:40:00Z,0.26,0,0,0,6.04,85.6,4.621
acemiles,2024-05-07T11:50:00Z,0.27,0,0,0,6.04,84.7,4.541
acemiles,2024-05-07T11:55:00Z,0.38,0.029,0.029,1,5.96,85.4,4.526
acemiles,2024-05-07T12:25:00Z,0.46,0.029,0.029,1,5.9,85.6,4.485
acemiles,2024-05-07T13:00:00Z,0.56,0,0,0,5.74,84.4,4.223
acemiles,2024-05-07T13:30:00Z,0.19,0.057,0.057,1,5.5,86.9,4.21
acemiles,2024-05-07T13:40:00Z,0.2,0,0,0,5.44,86.9,4.152
acemiles,2024-05-07T14:05:00Z,0.46,0.016,0.016,1,5.5,87.2,4.237
acemiles,2024-05-07T14:20:00Z,0.23,0,0,0,5.54,87.2,4.276
acemiles,2024-05-07T14:25:00Z,0.24,0,0,0,5.56,86.8,4.26
acemiles,2024-05-07T14:30:00Z,0.32,0,0,0,5.6,86.3,4.255
acemiles,2024-05-07T14:35:00Z,0.22,0.027,0.027,1,5.62,85.9,4.239
acemiles,2024-05-07T14:45:00Z,0.22,0,0,0,5.62,86.7,4.31
acemiles,2024-05-07T14:55:00Z,0.16,0,0,0,5.66,86.9,4.367
acemiles,2024-05-07T15:00:00Z,0.25,0.027,0.027,1,5.7,85.9,4.317
acemiles,2024-05-07T15:10:00Z,0.14,0.068,0.068,1,5.7,87.2,4.433
acemiles,2024-05-07T15:35:00Z,0.22,0.098,0.098,1,5.68,85.3,4.244
acemiles,2024-05-07T15:45:00Z,0.13,0.007,0.007,1,5.56,85.7,4.163
acemiles,2024-05-07T16:20:00Z,0.21,0.006,0.006,1,5.4,86.8,4.104
acemiles,2024-05-07T16:30:00Z,0.21,0,0,0,5.3,86.8,4.006
acemiles,2024-05-07T16:35:00Z,0.21,0,0,0,5.32,87.9,4.123
acemiles,2024-05-07T16:40:00Z,0.19,0,0,0,5.4,87.2,4.139
acemiles,2024-05-07T16:45:00Z,0.23,0,0,0,5.4,87.7,4.183
acemiles,2024-05-07T16:50:00Z,0.16,0,0,0,5.4,87.1,4.13
acemiles,2024-05-07T16:55:00Z,0.24,0,0,0,5.36,87.6,4.135
acemiles,2024-05-07T17:05:00Z,0.25,0,0,0,5.22,89.2,4.14
acemiles,2024-05-07T17:10:00Z,0.18,0,0,0,5.28,89.2,4.199
acemiles,2024-05-07T17:15:00Z,0.17,0,0,0,5.28,88.3,4.119
acemiles,2024-05-07T17:20:00Z,0.27,0,0,0,5.2,87,3.926
acemiles,2024-05-07T17:30:00Z,0.23,0,0,0,5.24,87.6,4.018
acemiles,2024-05-07T17:40:00Z,0.2,0,0,0,5.2,88,4.014
acemiles,2024-05-07T17:50:00Z,0.21,0.015,0.015,1,5.18,88.4,4.03
acemiles,2024-05-07T18:00:00Z,0.23,0,0,0,5.1,88.4,3.951
acemiles,2024-05-07T18:05:00Z,0.22,0,0,0,5.16,88.3,4.001
acemiles,2024-05-07T18:10:00Z,0.22,0,0,0,5.02,88.7,3.899
acemiles,2024-05-07T18:20:00Z,0.42,0,0,0,4.44,89.9,3.434
acemiles,2024-05-07T18:45:00Z,0.36,0,0,0,4.16,90.3,3.193
acemiles,2024-05-07T18:50:00Z,0.36,0,0,0,4.1,90.1,3.117
acemiles,2024-05-07T18:55:00Z,0.4,0,0,0,4.1,90.6,3.16
acemiles,2024-05-07T19:00:00Z,0.36,0,0,0,4.1,91.1,3.204
acemiles,2024-05-07T19:10:00Z,0.14,0,0,0,4.2,91.6,3.346
acemiles,2024-05-07T19:15:00Z,0.58,0,0,0,4.22,90,3.226
acemiles,2024-05-07T19:20:00Z,0.51,0,0,0,4.2,89.6,3.172
acemiles,2024-05-07T19:30:00Z,0.21,0,0,0,4.26,89.5,3.222
acemiles,2024-05-07T19:35:00Z,0.23,0,0,0,4.3,89.5,3.262
acemiles,2024-05-07T19:40:00Z,0.27,0,0,0,4.36,90.4,3.399
acemiles,2024-05-07T19:45:00Z,0.18,0,0,0,4.4,90.1,3.412
acemiles,2024-05-07T19:50:00Z,0.22,0,0,0,4.42,89.6,3.388
acemiles,2024-05-07T19:55:00Z,0.34,0,0,0,4.5,90.3,3.528
acemiles,2024-05-07T20:05:00Z,0.3,0,0,0,4.56,88.9,3.465
acemiles,2024-05-07T20:10:00Z,0.2,0,0,0,4.6,88.4,3.461
acemiles,2024-05-07T20:15:00Z,0.22,0,0,0,4.58,88.8,3.476
acemiles,2024-05-07T20:20:00Z,0.2,0,0,0,4.66,89.5,3.616
acemiles,2024-05-07T20:25:00Z,0.17,0,0,0,4.64,91.2,3.746
acemiles,2024-05-07T20:30:00Z,0.23,0,0,0,4.6,90,3.601
acemiles,2024-05-07T20:35:00Z,0.19,0.083,0.083,1,4.6,90.2,3.618
acemiles,2024-05-07T20:55:00Z,0.22,0.235,0.181,1,4.88,88.9,3.779
acemiles,2024-05-07T21:05:00Z,0.22,0.034,0.034,1,4.9,88.4,3.755
acemiles,2024-05-07T22:05:00Z,0.44,0.023,0.023,1,4.6,87.6,3.391
acemiles,2024-05-07T22:30:00Z,0.22,0,0,0,4.3,88.6,3.184
acemiles,2024-05-07T23:05:00Z,0.18,0.082,0,0,4.3,90.3,3.331
acemiles,2024-05-07T23:30:00Z,0.16,0.093,0.009999999999999995,1,4.4,92.7,3.641
acemiles,2024-05-08T00:30:00Z,0.12,0.153,0.1,1,4.4,94.6,3.81
acemiles,2024-05-08T01:50:00Z,0.05,0.144,0.029999999999999985,1,4.68,94.6,4.089
acemiles,2024-05-08T04:10:00Z,0.04,0.082,0,0,4.1,92.4,3.318
acemiles,2024-05-08T04:15:00Z,0.04,0.102,0.01999999999999999,1,4.1,92.4,3.318
acemiles,2024-05-08T04:50:00Z,0.08,0.152,0.06999999999999999,1,4,92.1,3.192
acemiles,2024-05-08T04:55:00Z,0.03,0.162,0.010000000000000009,1,3.98,92.7,3.225
acemiles,2024-05-08T05:05:00Z,0.05,0.142,0.009999999999999981,1,3.8,94.2,3.178
acemiles,2024-05-08T06:35:00Z,0.06,0.091,0.009999999999999995,1,3.5,94.7,2.923
acemiles,2024-05-08T07:10:00Z,0.07,0.131,0.05,1,3.42,95,2.87
acemiles,2024-05-08T07:20:00Z,0.07,0.131,0.05,1,3.5,94.6,2.914
acemiles,2024-05-08T07:40:00Z,0.11,0.111,0.009999999999999995,1,3.4,95.3,2.876
acemiles,2024-05-08T07:45:00Z,0.23,0.111,0,0,3.4,95.6,2.902
acemiles,2024-05-08T07:50:00Z,0.13,0.141,0.029999999999999985,1,3.4,95.8,2.92
acemiles,2024-05-08T08:00:00Z,0.15,0.171,0.09000000000000001,1,3.34,96.1,2.886
acemiles,2024-05-08T08:10:00Z,0.05,0.131,0.051000000000000004,1,3.3,95.9,2.829
acemiles,2024-05-08T08:15:00Z,0.05,0.171,0.04000000000000001,1,3.28,96.1,2.826
acemiles,2024-05-08T08:25:00Z,0.08,0.141,0.009999999999999981,1,3.2,96.7,2.799
acemiles,2024-05-08T08:30:00Z,0.09,0.151,0.010000000000000009,1,3.2,96.7,2.799
acemiles,2024-05-08T08:45:00Z,0.03,0.131,0.04000000000000001,1,3.4,96.8,3.008
acemiles,2024-05-08T08:50:00Z,0.06,0.151,0.01999999999999999,1,3.4,96.8,3.008
acemiles,2024-05-08T09:00:00Z,0.04,0.141,0,0,3.5,96.8,3.108
acemiles,2024-05-08T09:10:00Z,0.16,0.101,0,0,3.66,96.8,3.268
acemiles,2024-05-08T09:15:00Z,0.03,0.122,0.02099999999999999,1,3.72,96.8,3.328
acemiles,2024-05-08T09:20:00Z,0.16,0.162,0.04000000000000001,1,3.8,96.8,3.408
acemiles,2024-05-08T10:15:00Z,0.06,0.184,0.05099999999999999,1,4.32,97.4,3.982
acemiles,2024-05-08T10:25:00Z,0.02,0.154,0.0010000000000000009,1,4.44,97.5,4.112
acemiles,2024-05-08T10:55:00Z,0.03,0.225,0.07,1,4.82,97.3,4.474
acemiles,2024-05-08T11:20:00Z,0.2,0.258,0.05100000000000002,1,5.32,97.8,5.021
acemiles,2024-05-08T11:30:00Z,0.15,0.18,0.05199999999999999,1,5.72,97.8,5.422
acemiles,2024-05-08T12:10:00Z,0.21,0.307,0.162,1,6.8,97.8,6.505
acemiles,2024-05-08T12:30:00Z,0.12,0.22,0.093,1,7.2,97.7,6.896
acemiles,2024-05-14T05:25:00Z,0.52,0.117,0.117,1,14.86,73.5,11.877
acemiles,2024-05-14T05:30:00Z,0.99,0.241,0.12399999999999999,1,14.42,74.66,11.589
acemiles,2024-05-14T05:35:00Z,0.75,0.333,0.09200000000000003,1,13.72,79.52,11.448
acemiles,2024-05-16T02:30:00Z,0.1,0,0,0,17.16,49.68,11.219
acemiles,2024-05-16T02:35:00Z,0.06,0.038,0.038,1,17,51.44,11.294
acemiles,2024-05-16T03:55:00Z,0.26,0.422,0.122,1,15.36,57.92,10.607
acemiles,2024-05-17T20:15:00Z,0.46,0.31,0.15,1,15.12,63.96,11.064
acemiles,2024-05-17T20:20:00Z,0.1,0.333,0.02300000000000002,1,15.06,65.28,11.156
acemiles,2024-05-17T20:25:00Z,0.04,0.358,0.024999999999999967,1,15.32,59.44,10.742
acemiles,2024-05-18T00:55:00Z,0.18,0,0,0,12.6,67.28,9.106
acemiles,2024-05-18T01:00:00Z,1.61,0,0,0,10.66,77.7,8.334
acemiles,2024-05-18T01:05:00Z,0.48,0.222,0.222,1,10.52,79.84,8.412
acemiles,2024-05-18T01:15:00Z,0.39,0.181,0.03900000000000001,1,10.4,87.8,9.091
acemiles,2024-05-18T01:25:00Z,0.14,0.162,0.04300000000000001,1,10.4,85.1,8.82
acemiles,2024-05-18T01:45:00Z,0.02,0.16,0.093,1,11.08,83,9.268
acemiles,2024-05-18T02:30:00Z,0.3,0.087,0.027999999999999997,1,10.24,86.5,8.804
acemiles,2024-05-18T02:35:00Z,0.04,0.087,0,0,10.2,86.3,8.745
acemiles,2024-05-18T04:35:00Z,0.11,0,0,0,10.64,52.98,5.933
acemiles,2024-05-23T17:00:00Z,0.27,0.331,0.020000000000000018,1,10.24,87.1,8.864
acemiles,2024-05-23T18:30:00Z,0.11,0.295,0.06999999999999998,1,10.58,89.6,9.45
acemiles,2024-05-23T18:35:00Z,0.42,0.357,0.062,1,10.58,89.9,9.481
acemiles,2024-05-23T18:50:00Z,0.06,0.345,0.10999999999999999,1,10.56,90.9,9.563
acemiles,2024-05-23T19:00:00Z,0.09,0.241,0.00799999999999998,1,10.36,91.5,9.427
acemiles,2024-05-23T19:05:00Z,0.3,0.25,0.009000000000000008,1,10.28,92.1,9.409
acemiles,2024-05-23T19:15:00Z,0.26,0.25,0.031,1,10.18,94.6,9.564
acemiles,2024-05-23T19:20:00Z,0.1,0.282,0.03199999999999997,1,10.24,93.7,9.532
acemiles,2024-05-23T19:30:00Z,0.1,0.261,0.03,1,10.3,92.4,9.459
acemiles,2024-05-23T19:35:00Z,0.18,0.282,0.020999999999999963,1,10.3,93.1,9.53
acemiles,2024-05-23T20:00:00Z,0.28,0.254,0.016000000000000014,1,9.84,93.9,9.155
acemiles,2024-05-23T20:10:00Z,0.54,0.323,0.091,1,9.56,95.6,9.048
acemiles,2024-05-23T20:25:00Z,0.54,0.262,0.04100000000000001,1,9.44,94.3,8.797
acemiles,2024-05-23T20:35:00Z,0.51,0.26,0.04000000000000001,1,9.32,94.9,8.738
acemiles,2024-05-23T20:45:00Z,0.12,0.312,0.092,1,9.4,94.8,8.808
acemiles,2024-05-23T21:40:00Z,0.16,0.31,0.101,1,9.32,93.1,8.558
acemiles,2024-05-24T00:35:00Z,0.15,0.217,0.091,1,8.14,91.4,7.223
acemiles,2024-05-24T00:45:00Z,0.25,0.196,0,0,8,91.7,7.113
acemiles,2024-05-24T01:05:00Z,0.11,0.267,0.05000000000000002,1,8.04,89.8,6.97
acemiles,2024-05-24T01:15:00Z,0.11,0.196,0,0,8,90.3,6.978
acemiles,2024-05-24T01:20:00Z,0.08,0.206,0.009999999999999981,1,8,90.1,6.959
acemiles,2024-05-24T01:25:00Z,0.25,0.236,0.03,1,8.02,90,6.969
acemiles,2024-05-24T01:35:00Z,0.32,0.267,0.04100000000000001,1,8.04,90.6,7.047
acemiles,2024-05-24T01:45:00Z,0.07,0.155,0.01999999999999999,1,8.04,90.3,7.018
acemiles,2024-05-24T01:55:00Z,0.09,0.206,0.08099999999999999,1,8.04,90.9,7.076
acemiles,2024-05-24T02:05:00Z,0.14,0.176,0.03999999999999998,1,8.1,90.7,7.116
acemiles,2024-05-25T00:10:00Z,0.19,0,0,0,14.26,58.54,9.694
acemiles,2024-05-25T00:15:00Z,0.19,0.234,0.234,1,14.6,61.64,10.337
acemiles,2024-05-30T07:05:00Z,0.1,0.164,0.028999999999999998,1,12.14,81.9,10.18
acemiles,2024-06-02T09:55:00Z,0.6,0.032,0.032,1,14.32,77.44,11.797
acemiles,2024-06-02T10:00:00Z,0.29,0.319,0.28700000000000003,1,13.6,82.9,11.697
acemiles,2024-06-02T10:10:00Z,0.26,0.215,0.0020000000000000018,1,13.18,86.1,11.632
acemiles,2024-06-04T02:35:00Z,0.3,0.364,0.123,1,14.24,86.8,12.744
acemiles,2024-06-04T02:40:00Z,0.21,0.373,0.009000000000000008,1,14.12,88.4,12.802
acemiles,2024-06-04T02:45:00Z,0.1,0.375,0.0020000000000000018,1,14.2,89,12.946
acemiles,2024-06-04T02:55:00Z,0.43,0.473,0.07999999999999996,1,14.08,90.4,12.983
acemiles,2024-06-04T03:00:00Z,0.19,0.525,0.052000000000000046,1,14,90.3,12.893
acemiles,2024-06-10T18:05:00Z,0.64,0.675,0.11499999999999999,1,16.26,86.8,14.718
acemiles,2024-06-10T18:10:00Z,0.27,0.686,0.01100000000000001,1,16.34,85.3,14.624
acemiles,2024-06-10T18:15:00Z,0.04,0.706,0.019999999999999907,1,16.3,85.3,14.585
acemiles,2024-06-10T18:30:00Z,0.36,0.745,0.06999999999999995,1,16.2,87.8,14.774
acemiles,2024-06-10T18:40:00Z,0.04,0.755,0.061000000000000054,1,16.22,89.3,14.966
acemiles,2024-06-12T09:05:00Z,0.15,0.27,0.233,1,18.6,69.24,14.884
acemiles,2024-06-12T09:15:00Z,0.03,0.25,0.25,1,17.96,72.54,14.683
acemiles,2024-06-18T02:40:00Z,0.14,0.675,0.049000000000000044,1,12.76,90,11.638
acemiles,2024-06-18T02:45:00Z,0.29,0.735,0.05999999999999994,1,12.64,91.3,11.659
acemiles,2024-06-18T02:50:00Z,0.12,0.755,0.020000000000000018,1,12.6,91.3,11.62
acemiles,2024-06-18T05:10:00Z,0.02,0.698,0.010000000000000009,1,11.6,94.1,10.925
acemiles,2024-06-18T07:40:00Z,0.11,0.635,0.009000000000000008,1,10.84,93.1,10.066
acemiles,2024-06-18T07:55:00Z,0.07,0.644,0.031000000000000028,1,10.7,94,10.02
acemiles,2024-06-18T09:20:00Z,0.02,0.623,0.029000000000000026,1,9.92,94,9.245
acemiles,2024-06-18T09:25:00Z,0.39,0.662,0.039000000000000035,1,9.84,94.5,9.216
acemiles,2024-06-18T09:30:00Z,0.56,0.693,0.030999999999999917,1,9.86,95.6,9.347
acemiles,2024-06-18T09:40:00Z,0.15,0.602,0.04899999999999993,1,9.9,96.2,9.449
acemiles,2024-06-18T09:45:00Z,0.02,0.613,0.01100000000000001,1,9.94,96.7,9.54
acemiles,2024-06-18T16:00:00Z,0.31,0.57,0.09099999999999997,1,7.92,94.9,7.344
acemiles,2024-06-18T16:15:00Z,0.4,0.61,0.14199999999999996,1,7.8,94.7,7.205
acemiles,2024-06-18T16:55:00Z,0.13,0.537,0.07100000000000001,1,7.66,92.3,6.834
acemiles,2024-06-18T17:30:00Z,0.14,0.526,0.041000000000000036,1,7.5,92,6.647
acemiles,2024-06-18T17:45:00Z,0.22,0.538,0.062000000000000055,1,7.66,92.2,6.825
acemiles,2024-06-18T18:10:00Z,0.16,0.549,0.0010000000000000009,1,7.72,92.4,6.903
acemiles,2024-06-18T18:20:00Z,0.32,0.57,0.050999999999999934,1,7.9,92.2,7.062
acemiles,2024-06-18T18:25:00Z,0.11,0.572,0.0020000000000000018,1,8.04,91.8,7.162
acemiles,2024-06-18T18:30:00Z,0.07,0.591,0.019000000000000017,1,8.08,89,6.933
acemiles,2024-06-18T22:10:00Z,0.16,0.661,0.019000000000000017,1,7.92,89.4,6.814
acemiles,2024-06-18T22:25:00Z,0.12,0.611,0.02200000000000002,1,7.82,88.2,6.601
acemiles,2024-06-18T22:30:00Z,0.02,0.611,0,0,7.98,87.4,6.682
acemiles,2024-06-18T22:35:00Z,0.02,0.662,0.051000000000000045,1,8,88.5,6.806
acemiles,2024-06-18T23:05:00Z,0.2,0.573,0.04999999999999993,1,8.26,85.4,6.766
acemiles,2024-06-22T07:40:00Z,1.08,0.604,0.287,1,14.76,89.1,13.508
acemiles,2024-06-22T07:45:00Z,2.07,0.65,0.04600000000000004,1,14.16,92.3,13.271
acemiles,2024-06-22T07:50:00Z,1.99,0.668,0.018000000000000016,1,14,91.1,12.981
acemiles,2024-06-22T07:55:00Z,1.69,0.672,0.0040000000000000036,1,14.42,86.7,12.908
acemiles,2024-06-22T08:00:00Z,0.81,0.713,0.040999999999999925,1,14.54,87,13.059
acemiles,2024-06-22T08:20:00Z,0.35,0.577,0.06299999999999994,1,15.16,80.7,12.961
acemiles,2024-06-22T08:25:00Z,0.08,0.649,0.07200000000000006,1,15.12,80.7,12.922
acemiles,2024-06-22T08:45:00Z,0.17,0.661,0.05900000000000005,1,14.76,84.4,12.985
acemiles,2024-06-24T05:55:00Z,0.64,0.373,0.13899999999999998,1,23.1,52.42,16.718
acemiles,2024-06-27T22:00:00Z,0.92,0.644,0.555,1,18.54,82.5,16.429
acemiles,2024-07-01T02:50:00Z,0.28,1.044,0.359,1,22.92,73.3,19.443
acemiles,2024-07-01T02:55:00Z,0.77,1.245,0.20100000000000007,1,21.78,80.4,19.29
acemiles,2024-07-01T03:00:00Z,1.36,1.245,0,0,20.96,85.2,19.109
acemiles,2024-07-01T03:05:00Z,0.98,1.289,0.04399999999999982,1,20.64,84.6,18.722
acemiles,2024-07-01T05:40:00Z,1.38,0.893,0.10099999999999998,1,19.22,89.1,17.892
acemiles,2024-07-01T05:55:00Z,0.35,0.882,0.09799999999999998,1,18.88,90.1,17.679
acemiles,2024-07-01T06:00:00Z,0.41,0.952,0.06999999999999995,1,18.7,91.5,17.671
acemiles,2024-07-01T06:10:00Z,0.15,0.936,0.05400000000000005,1,18.9,91.6,17.88
acemiles,2024-07-01T06:45:00Z,0.2,0.867,0.02100000000000002,1,19,93,18.15
acemiles,2024-07-01T06:50:00Z,0.12,0.95,0.08299999999999996,1,19,92.5,18.089
acemiles,2024-07-01T07:00:00Z,0.16,0.885,0.018000000000000016,1,18.94,93.8,18.187
acemiles,2024-07-01T17:10:00Z,0.05,0.841,0.038999999999999924,1,17.24,87.3,15.734
acemiles,2024-07-01T17:40:00Z,0.11,0.91,0.05400000000000005,1,17.44,88.4,16.06
acemiles,2024-07-01T18:10:00Z,0.14,0.882,0.10099999999999998,1,17.6,87.3,16.087
acemiles,2024-07-01T22:35:00Z,0.49,0.975,0.544,1,20.68,68.76,16.755
acemiles,2024-07-01T22:40:00Z,0.53,1.286,0.31100000000000005,1,21.2,66.98,17.006
acemiles,2024-07-02T21:50:00Z,0.14,0.872,0.32899999999999996,1,19.6,57.92,14.385
acemiles,2024-07-02T23:10:00Z,0.71,0.768,0.307,1,18.2,74.48,15.141
acemiles,2024-07-02T23:15:00Z,0.78,0.84,0.07199999999999995,1,18.06,72.2,14.736
acemiles,2024-07-02T23:20:00Z,0.05,0.856,0.016000000000000014,1,18.36,73.06,15.121
acemiles,2024-07-03T22:15:00Z,1.03,0.723,0.16399999999999992,1,14.22,81.6,12.155
acemiles,2024-07-03T22:20:00Z,0.4,0.776,0.05300000000000005,1,14.5,80.5,12.304
acemiles,2024-07-03T22:30:00Z,0.05,0.775,0.07700000000000007,1,15.1,77.26,12.52
acemiles,2024-07-04T17:50:00Z,0.16,0.629,0.22399999999999998,1,16.86,71.7,13.552
acemiles,2024-07-04T17:55:00Z,0.24,0.772,0.14300000000000002,1,16.7,74.18,13.689
acemiles,2024-07-05T23:30:00Z,6.02,0.527,0.527,1,14.94,NA,NA
acemiles,2024-07-05T23:35:00Z,3.6,0.801,0.274,1,14.58,79.92,12.317
acemiles,2024-07-05T23:45:00Z,0.8,0.925,0.17900000000000005,1,15.4,77.48,12.831
acemiles,2024-07-06T02:15:00Z,0.42,0.769,0.256,1,15.72,83.3,13.793
acemiles,2024-07-14T01:15:00Z,3.36,0.564,0.008999999999999897,1,17.48,NA,NA
acemiles,2024-07-14T01:20:00Z,5.87,0.726,0.16200000000000003,1,15.72,93.8,14.988
acemiles,2024-07-14T01:25:00Z,3.28,0.92,0.19400000000000006,1,16.04,91.9,15.087
acemiles,2024-07-14T01:30:00Z,1.28,1.058,0.138,1,16.52,88.3,15.145
acemiles,2024-07-14T01:40:00Z,0.8,1.126,0.19599999999999984,1,16.22,90.2,15.069
acemiles,2024-07-14T01:45:00Z,0.54,1.241,0.11500000000000021,1,16.66,88.8,15.341
