station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebigti,2024-04-17T03:20:00Z,0.21,0.013,0.013,1,0.734,96.1,0.283
acebigti,2024-04-17T03:30:00Z,0.3,0.017,0.010000000000000002,1,0.7,96.3,0.266
acebigti,2024-04-17T03:40:00Z,0.3,0,0,0,0.683,96.4,0.257
acebigti,2024-04-17T03:45:00Z,0.17,0,0,0,0.611,96.3,0.177
acebigti,2024-04-17T03:50:00Z,0.06,0.035,0.035,1,0.543,96.3,0.109
acebigti,2024-04-17T04:05:00Z,0.11,0,0,0,0.213,96.7,-0.189
acebigti,2024-04-17T04:10:00Z,0.06,0,0,0,0.112,97,-0.265
acebigti,2024-04-17T04:25:00Z,0.19,0.447,0.444,1,0.018,97.5,-0.319
acebigti,2024-04-17T04:35:00Z,0.24,1.167,0.91,1,0,97.7,-0.32
acebigti,2024-04-17T04:50:00Z,0.32,1.587,0.11999999999999988,1,0,97.8,-0.312
acebigti,2024-04-17T05:05:00Z,0.28,1.587,0.77,1,0,97.9,-0.304
acebigti,2024-04-17T05:10:00Z,0.13,2.167,0.5799999999999998,1,0,98,-0.296
acebigti,2024-04-17T05:15:00Z,0.12,2.187,0.020000000000000018,1,0,98,-0.296
acebigti,2024-04-17T05:30:00Z,0.11,2.217,0.8800000000000001,1,0,98.1,-0.288
acebigti,2024-04-17T05:35:00Z,0.11,3.127,0.9099999999999997,1,0,98.2,-0.279
acebigti,2024-04-17T05:40:00Z,0.21,3.357,0.23000000000000043,1,0,98.2,-0.279
acebigti,2024-04-17T05:50:00Z,0.18,4.097,1.1200000000000006,1,0,98.2,-0.279
acebigti,2024-04-17T06:10:00Z,0.11,3.941,0.6439999999999997,1,-0.063,98.3,-0.334
acebigti,2024-04-17T06:20:00Z,0.11,5.01,1.359,1,-0.1,98.3,-0.372
acebigti,2024-04-17T06:25:00Z,0.13,5.32,0.3100000000000005,1,-0.1,98.3,-0.372
acebigti,2024-04-17T06:35:00Z,0.11,5.79,0.6699999999999999,1,-0.1,98.3,-0.372
acebigti,2024-04-17T06:45:00Z,0.11,5.91,0.3600000000000003,1,-0.1,98.3,-0.372
acebigti,2024-04-17T07:05:00Z,0.11,6.7,5.119,1,-0.1,98.4,-0.363
acebigti,2024-04-17T07:10:00Z,0.19,6.83,0.1299999999999999,1,-0.1,98.4,-0.363
acebigti,2024-04-17T07:15:00Z,0.05,7.1,0.2699999999999996,1,-0.1,98.4,-0.363
acebigti,2024-04-17T07:25:00Z,0.11,7.263,0.35299999999999976,1,-0.172,98.3,-0.444
acebigti,2024-04-17T07:30:00Z,0.09,7.326,0.06299999999999972,1,-0.244,98.4,-0.508
acebigti,2024-04-17T07:35:00Z,0.11,7.376,0.05000000000000071,1,-0.3,98.4,-0.564
acebigti,2024-04-17T07:45:00Z,0.15,7.256,0.28000000000000025,1,-0.3,98.4,-0.564
acebigti,2024-04-17T07:55:00Z,0.11,7.706,0.5,1,-0.3,98.4,-0.564
acebigti,2024-04-17T08:00:00Z,0.06,7.982,0.2759999999999998,1,-0.405,98.4,-0.67
acebigti,2024-04-17T08:10:00Z,0.16,8.31,1.0050000000000008,1,-0.6,98.4,-0.865
acebigti,2024-04-17T08:25:00Z,0.06,8.49,0.33999999999999986,1,-0.8,98.3,-1.074
acebigti,2024-04-17T08:35:00Z,0.11,8.49,0.0600000000000005,1,-0.827,98.3,-1.101
acebigti,2024-04-17T08:40:00Z,0.11,8.83,0.33999999999999986,1,-0.9,98.2,-1.182
acebigti,2024-04-17T08:50:00Z,0.11,9.4,1.5460000000000003,1,-0.903,98.2,-1.185
acebigti,2024-04-17T09:05:00Z,0.12,0,0,0,-0.9,98.2,-1.182
acebigti,2024-04-17T09:10:00Z,0.1,10.43,10.43,1,-0.92,98.2,-1.203
acebigti,2024-04-17T09:15:00Z,0.12,10.54,0.10999999999999943,1,-1,98.1,-1.291
acebigti,2024-04-17T09:20:00Z,0.12,10.63,0.09000000000000163,1,-1.053,98,-1.352
acebigti,2024-04-17T09:30:00Z,0.06,10.52,0.049999999999998934,1,-1.091,98,-1.39
acebigti,2024-04-17T09:35:00Z,0.07,10.63,0.11000000000000121,1,-1.1,97.9,-1.407
acebigti,2024-04-17T09:40:00Z,0.11,10.78,0.14999999999999858,1,-1.1,97.9,-1.407
acebigti,2024-04-17T09:50:00Z,0.13,11.34,0.6400000000000006,1,-1.129,97.9,-1.436
acebigti,2024-04-17T10:00:00Z,0.07,11.24,0.2400000000000002,1,-1.24,97.8,-1.555
acebigti,2024-04-17T10:05:00Z,0.11,11.81,0.5700000000000003,1,-1.573,97.4,-1.92
acebigti,2024-04-17T10:15:00Z,0.31,0,0,0,-1.8,97.3,-2.155
acebigti,2024-04-17T15:35:00Z,0.28,11.47,0.3600000000000012,1,-1.523,93.1,-2.2
acebigti,2024-04-17T16:35:00Z,0.05,9.83,1.9420000000000002,1,-0.587,79.91,-2.242
acebigti,2024-04-17T16:40:00Z,0.38,9.84,0.009999999999999787,1,-0.357,79.56,-2.046
acebigti,2024-04-17T17:05:00Z,0.3,8.97,0.23000000000000043,1,-0.398,82.2,-1.898
acebigti,2024-04-25T14:40:00Z,0.1,0,0,0,10.08,73.25,7.35
acebigti,2024-04-25T15:05:00Z,0.1,0,0,0,9.88,74.67,7.298
acebigti,2024-04-25T15:10:00Z,0.06,0,0,0,9.77,76.01,7.322
acebigti,2024-04-25T15:15:00Z,0.07,0.069,0.069,1,9.58,79.45,7.472
acebigti,2024-04-25T15:20:00Z,0.1,0.079,0.009999999999999995,1,9.5,80.7,7.516
acebigti,2024-04-25T15:25:00Z,0.11,0.16,0.081,1,9.65,78.43,7.441
acebigti,2024-04-25T15:35:00Z,0.13,0.089,0.018000000000000002,1,9.83,78.48,7.618
acebigti,2024-04-25T15:40:00Z,0.11,0.206,0.11699999999999999,1,10,77.07,7.643
acebigti,2024-04-25T16:05:00Z,0.11,0.234,0.08700000000000002,1,10.13,79.16,7.971
acebigti,2024-04-25T16:55:00Z,0.13,0.227,0.08200000000000002,1,9.26,83.5,7.555
acebigti,2024-04-25T17:05:00Z,0.16,0.405,0.23200000000000004,1,10.01,72.71,7.233
acebigti,2024-04-25T17:15:00Z,0.17,0.043,0.030999999999999996,1,10.09,77.26,7.748
acebigti,2024-04-25T17:20:00Z,0.23,0.239,0.196,1,9.6,79.2,7.467
acebigti,2024-04-25T17:25:00Z,0.11,0.303,0.064,1,9.78,75.58,7.291
acebigti,2024-04-25T21:50:00Z,0.24,0.178,0.15,1,10.53,74.47,7.893
acebigti,2024-04-25T22:00:00Z,0.25,0.102,0.03899999999999999,1,9.71,77.5,7.409
acebigti,2024-04-26T03:15:00Z,0.26,0.049,0.049,1,9.24,81.4,7.333
acebigti,2024-04-26T03:20:00Z,0.15,0.062,0.012999999999999998,1,9.02,82.8,7.255
acebigti,2024-04-26T04:35:00Z,0.23,0,0,0,11.35,59.54,7.192
acebigti,2024-04-26T12:50:00Z,0.05,0,0,0,7.842,77.29,5.609
acebigti,2024-04-26T12:55:00Z,0.12,0,0,0,7.706,78.41,5.581
acebigti,2024-04-26T13:00:00Z,0.1,0,0,0,7.621,80.9,5.727
acebigti,2024-04-26T13:05:00Z,0.13,0,0,0,7.045,85.1,5.555
acebigti,2024-04-26T13:20:00Z,0.15,0,0,0,6.602,90.8,5.647
acebigti,2024-04-26T13:25:00Z,0.11,0,0,0,6.6,90.6,5.626
acebigti,2024-04-26T13:30:00Z,0.13,0.015,0.015,1,6.682,89.2,5.578
acebigti,2024-04-26T13:40:00Z,0.06,0,0,0,6.752,90.7,5.786
acebigti,2024-04-26T13:45:00Z,0.05,0.005,0.005,1,6.771,91.1,5.842
acebigti,2024-04-26T14:10:00Z,0.15,0,0,0,6.665,91,5.728
acebigti,2024-04-26T14:15:00Z,0.12,0,0,0,6.872,86.5,5.515
acebigti,2024-04-26T14:30:00Z,0.13,0,0,0,6.9,89.4,5.81
acebigti,2024-04-26T14:45:00Z,0.13,0,0,0,6.9,92,6.053
acebigti,2024-04-26T14:50:00Z,0.11,0,0,0,6.9,92,6.053
acebigti,2024-04-26T14:55:00Z,0.09,0,0,0,6.9,91.9,6.044
acebigti,2024-04-26T15:00:00Z,0.07,0,0,0,6.81,92.5,6.011
acebigti,2024-04-26T15:05:00Z,0.14,0,0,0,6.762,90.5,5.777
acebigti,2024-04-26T15:15:00Z,0.11,0,0,0,6.77,87.9,5.544
acebigti,2024-04-26T15:20:00Z,0.08,0,0,0,6.789,86.3,5.415
acebigti,2024-04-26T15:25:00Z,0.11,0,0,0,6.819,86.7,5.481
acebigti,2024-04-26T16:30:00Z,0.05,0,0,0,7.198,79.96,5.235
acebigti,2024-04-26T16:55:00Z,0.07,0.007,0.007,1,6.441,82.8,4.761
acebigti,2024-04-26T17:05:00Z,0.06,0.115,0.115,1,6.282,84.5,4.759
acebigti,2024-04-26T17:15:00Z,0.11,0.081,0.081,1,6.236,86.3,4.876
acebigti,2024-04-26T17:45:00Z,0.07,0.109,0.058,1,6.68,87.2,5.391
acebigti,2024-04-26T18:15:00Z,0.06,0,0,0,6.977,85.8,5.553
acebigti,2024-04-26T18:40:00Z,0.13,0.097,0.097,1,7.018,83.4,5.373
acebigti,2024-04-26T18:45:00Z,0.06,0.154,0.056999999999999995,1,7.182,84.9,5.67
acebigti,2024-04-26T18:55:00Z,0.11,0,0,0,7.14,83.9,5.537
acebigti,2024-04-26T19:05:00Z,0.13,0.066,0.033,1,7.169,83.1,5.492
acebigti,2024-04-26T19:35:00Z,0.08,0,0,0,7.3,79.2,5.264
acebigti,2024-04-26T20:25:00Z,0.06,0,0,0,7.894,76.95,5.627
acebigti,2024-04-26T20:30:00Z,0.06,0,0,0,7.806,79.05,5.735
acebigti,2024-04-26T20:35:00Z,0.07,0,0,0,7.768,77.53,5.56
acebigti,2024-04-26T20:45:00Z,0.06,0,0,0,7.628,82.4,5.872
acebigti,2024-04-26T21:00:00Z,0.05,0,0,0,7.321,84,5.722
acebigti,2024-04-26T21:05:00Z,0.06,0,0,0,7.244,86,5.832
acebigti,2024-04-26T21:10:00Z,0.12,0.006,0.006,1,7.127,86.3,5.746
acebigti,2024-04-26T21:15:00Z,0.12,0.016,0.01,1,7.1,88.7,5.942
acebigti,2024-04-26T21:25:00Z,0.14,0.123,0.123,1,6.95,93.4,6.235
acebigti,2024-04-26T21:35:00Z,0.06,0.076,0.051,1,6.8,92.5,6.001
acebigti,2024-04-27T00:10:00Z,0.07,0,0,0,7.205,88.7,6.045
acebigti,2024-04-27T01:25:00Z,0.05,0,0,0,7.2,84.7,5.669
acebigti,2024-04-27T01:50:00Z,0.05,0,0,0,7.059,85.4,5.596
acebigti,2024-04-27T02:10:00Z,0.09,0,0,0,6.854,88.7,5.7
acebigti,2024-04-30T00:50:00Z,0.25,0.003,0.003,1,5.402,89.8,4.373
acebigti,2024-05-06T22:10:00Z,0.09,0,0,0,10.59,36.69,4.353
acebigti,2024-05-07T00:30:00Z,0.3,0,0,0,9.83,36.14,3.699
acebigti,2024-05-08T10:00:00Z,0.63,0,0,0,1.587,89.2,0.568
acebigti,2024-05-08T10:35:00Z,0.81,0,0,0,1.122,91.9,0.327
acebigti,2024-05-08T11:05:00Z,0.54,0,0,0,1.069,91.5,0.242
acebigti,2024-05-08T15:40:00Z,0.48,0,0,0,0.575,94.2,-0.03
acebigti,2024-05-08T16:05:00Z,0.59,0,0,0,0.871,92.5,0.127
acebigti,2024-05-08T16:35:00Z,0.53,0.081,0.024,1,0.606,94.2,0.001
acebigti,2024-05-08T17:00:00Z,0.46,0,0,0,0.814,94,0.192
acebigti,2024-05-08T17:15:00Z,0.56,0.199,0.199,1,0.996,93.5,0.332
acebigti,2024-05-08T17:30:00Z,0.54,0.141,0.141,1,1.062,93.3,0.381
acebigti,2024-05-08T18:45:00Z,0.76,0,0,0,1.9,90.8,1.006
acebigti,2024-05-08T19:45:00Z,0.55,0,0,0,2.279,89.3,1.257
acebigti,2024-05-08T21:00:00Z,0.52,0,0,0,2.645,88.6,1.559
acebigti,2024-05-08T21:35:00Z,0.44,0,0,0,2.811,88.5,1.714
acebigti,2024-05-08T21:55:00Z,0.47,0,0,0,3,87.2,1.791
acebigti,2024-05-08T22:30:00Z,0.4,0,0,0,3.108,86.9,1.872
acebigti,2024-05-08T23:05:00Z,0.41,0,0,0,3.2,86.6,1.937
acebigti,2024-05-09T02:30:00Z,0.23,0,0,0,3.348,85.6,1.998
acebigti,2024-05-09T03:45:00Z,0.3,0,0,0,3.196,87.9,2.041
acebigti,2024-05-09T03:50:00Z,0.22,0,0,0,3.189,88.4,2.076
acebigti,2024-05-09T04:05:00Z,0.23,0,0,0,3.214,89,2.151
acebigti,2024-05-09T04:25:00Z,0.24,0,0,0,3.163,89.5,2.143
acebigti,2024-05-09T04:45:00Z,0.24,0,0,0,3.1,89.1,2.047
acebigti,2024-05-09T05:05:00Z,0.22,0,0,0,3.245,88.5,2.139
acebigti,2024-05-09T05:35:00Z,0.23,0,0,0,3.372,89.3,2.332
acebigti,2024-05-09T05:45:00Z,0.16,0,0,0,3.2,91.2,2.323
acebigti,2024-05-09T05:50:00Z,0.27,0,0,0,3.227,91.1,2.342
acebigti,2024-05-09T06:05:00Z,0.21,0,0,0,3.299,90.2,2.336
acebigti,2024-05-09T06:15:00Z,0.16,0,0,0,3.2,91,2.306
acebigti,2024-05-09T06:30:00Z,0.18,0,0,0,3.054,91.5,2.205
acebigti,2024-05-09T07:20:00Z,0.14,0,0,0,3.244,92.2,2.452
acebigti,2024-05-09T07:25:00Z,0.13,0,0,0,3.305,92.2,2.513
acebigti,2024-05-09T07:50:00Z,0.05,0,0,0,3.2,93.1,2.486
acebigti,2024-05-09T09:25:00Z,0.27,0,0,0,3.708,91.3,2.834
acebigti,2024-05-09T09:30:00Z,0.38,0,0,0,3.8,91.5,2.942
acebigti,2024-05-09T09:35:00Z,0.06,0,0,0,3.814,91.1,2.921
acebigti,2024-05-09T09:50:00Z,0.1,0,0,0,3.615,92.1,2.811
acebigti,2024-05-09T09:55:00Z,0.18,0,0,0,3.501,92.5,2.733
acebigti,2024-05-09T10:50:00Z,0.31,0,0,0,3.8,93.3,3.099
acebigti,2024-05-09T10:55:00Z,0.09,0,0,0,3.721,94.4,3.117
acebigti,2024-05-09T11:00:00Z,0.11,0,0,0,3.732,94.9,3.172
acebigti,2024-05-09T11:05:00Z,0.05,0,0,0,3.751,94.5,3.156
acebigti,2024-05-09T11:10:00Z,0.1,0,0,0,3.729,94.9,3.169
acebigti,2024-05-09T11:15:00Z,0.12,0,0,0,3.883,94,3.243
acebigti,2024-05-09T11:20:00Z,0.15,0,0,0,3.904,94.1,3.272
acebigti,2024-05-09T11:25:00Z,0.06,0,0,0,3.934,94.2,3.311
acebigti,2024-05-09T11:30:00Z,0.06,0,0,0,3.817,94.7,3.239
acebigti,2024-05-09T11:55:00Z,0.05,0,0,0,3.859,94.1,3.228
acebigti,2024-05-09T12:00:00Z,0.23,0,0,0,3.957,93.7,3.29
acebigti,2024-05-09T12:05:00Z,0.18,0,0,0,3.814,94.1,3.183
acebigti,2024-05-09T12:30:00Z,0.09,0,0,0,3.828,93.9,3.179
acebigti,2024-05-09T12:35:00Z,0.06,0,0,0,3.832,94.3,3.219
acebigti,2024-05-09T12:40:00Z,0.05,0,0,0,3.935,94.9,3.374
acebigti,2024-05-09T12:45:00Z,0.05,0,0,0,4.105,94.3,3.49
acebigti,2024-05-09T13:40:00Z,0.56,0,0,0,4.328,94.2,3.703
acebigti,2024-05-09T13:45:00Z,0.24,0,0,0,4.201,95.7,3.711
acebigti,2024-05-09T13:50:00Z,0.21,0,0,0,4.2,96.1,3.745
acebigti,2024-05-09T14:00:00Z,0.17,0.044,0.044,1,4.521,95.5,4.012
acebigti,2024-05-09T14:30:00Z,0.21,0,0,0,4.79,94.1,4.154
acebigti,2024-05-09T14:35:00Z,0.23,0,0,0,4.746,94.6,4.155
acebigti,2024-05-09T14:40:00Z,0.22,0.057,0.057,1,4.838,94.8,4.264
acebigti,2024-05-09T15:05:00Z,0.27,0,0,0,5.067,94.4,4.456
acebigti,2024-05-09T15:10:00Z,0.15,0,0,0,5,94.4,4.39
acebigti,2024-05-09T15:15:00Z,0.17,0,0,0,5.085,95.1,4.538
acebigti,2024-05-09T15:20:00Z,0.18,0.374,0.374,1,5.339,95.2,4.8
acebigti,2024-05-09T20:30:00Z,0.15,0.038,0.020999999999999998,1,9.87,80,7.804
acebigti,2024-05-09T20:35:00Z,0.21,0.229,0.191,1,9.34,85.8,7.857
acebigti,2024-05-09T20:45:00Z,0.11,0.216,0.104,1,9.3,83.7,7.613
acebigti,2024-05-09T22:55:00Z,0.63,0.018,0.018,1,8.54,85.3,7.029
acebigti,2024-05-09T23:05:00Z,0.79,0.047,0.047,1,8.13,90.3,7.107
acebigti,2024-05-09T23:10:00Z,0.46,0.094,0.047,1,8.14,91.7,7.252
acebigti,2024-05-09T23:15:00Z,0.11,0.139,0.04500000000000001,1,8.35,90.3,7.323
acebigti,2024-05-14T05:40:00Z,0.16,0,0,0,14.55,54.42,9.501
acebigti,2024-05-14T06:30:00Z,0.11,0,0,0,13.01,67.11,9.467
acebigti,2024-05-14T07:00:00Z,0.16,0.223,0.061,1,11.46,76.1,8.936
acebigti,2024-05-14T08:25:00Z,0.54,0.262,0.14500000000000002,1,10.65,83,8.852
acebigti,2024-05-14T08:35:00Z,0.06,0.056,0.0050000000000000044,1,10.88,80.9,8.864
acebigti,2024-05-15T00:50:00Z,0.27,0.276,0.21200000000000002,1,11.35,80.4,9.265
acebigti,2024-05-19T13:20:00Z,0.05,0,0,0,5.966,72.85,3.444
acebigti,2024-05-19T13:25:00Z,0.05,0,0,0,5.804,75.54,3.518
acebigti,2024-05-19T13:45:00Z,0.21,0,0,0,5.432,81.9,3.707
acebigti,2024-05-19T13:50:00Z,0.12,0,0,0,5.442,77.81,3.366
acebigti,2024-05-19T13:55:00Z,0.15,0,0,0,5.657,76.71,3.478
acebigti,2024-05-19T14:00:00Z,0.17,0,0,0,5.678,80.3,3.805
acebigti,2024-05-19T14:10:00Z,0.09,0,0,0,5.631,79.97,3.732
acebigti,2024-05-19T14:20:00Z,0.13,0,0,0,5.661,79.85,3.75
acebigti,2024-05-19T14:25:00Z,0.11,0,0,0,5.569,80,3.674
acebigti,2024-05-19T14:30:00Z,0.19,0,0,0,5.473,78.34,3.44
acebigti,2024-05-19T14:35:00Z,0.23,0,0,0,5.4,76.78,3.239
acebigti,2024-05-19T14:40:00Z,0.15,0,0,0,5.379,78.49,3.363
acebigti,2024-05-19T14:45:00Z,0.11,0,0,0,5.381,78.91,3.401
acebigti,2024-05-19T14:50:00Z,0.06,0,0,0,5.323,75.99,3.1
acebigti,2024-05-19T15:00:00Z,0.1,0,0,0,5.2,82.3,3.517
acebigti,2024-05-19T15:15:00Z,0.07,0,0,0,5.062,86,3.704
acebigti,2024-05-19T15:20:00Z,0.07,0,0,0,4.905,88.5,3.769
acebigti,2024-05-19T15:25:00Z,0.17,0,0,0,4.73,82.8,3.105
acebigti,2024-05-19T15:30:00Z,0.11,0,0,0,4.573,82.7,2.945
acebigti,2024-05-19T15:35:00Z,0.29,0,0,0,4.452,83.8,2.921
acebigti,2024-05-19T15:40:00Z,0.44,0,0,0,4.316,84,2.806
acebigti,2024-05-19T15:45:00Z,0.28,0,0,0,4.285,84.6,2.826
acebigti,2024-05-19T15:50:00Z,0.12,0,0,0,4.259,84.8,2.818
acebigti,2024-05-19T16:45:00Z,0.13,0,0,0,4.093,90.5,3.144
acebigti,2024-05-19T16:55:00Z,0.09,0.045,0.045,1,4.024,90.7,3.094
acebigti,2024-05-19T17:00:00Z,0.07,0.062,0.017,1,4.167,89.9,3.166
acebigti,2024-05-20T21:40:00Z,0.29,0.106,0.106,1,6.931,71.68,4.25
acebigti,2024-05-20T21:45:00Z,0.25,0.16,0.054000000000000006,1,6.823,75.97,4.522
acebigti,2024-05-20T21:50:00Z,0.06,0.336,0.17600000000000002,1,6.813,74.44,4.378
acebigti,2024-05-23T06:20:00Z,0.11,0,0,0,7.221,85.3,5.745
acebigti,2024-05-23T06:25:00Z,0.06,0,0,0,7.234,85.5,5.776
acebigti,2024-05-23T06:30:00Z,0.05,0,0,0,7.161,87,5.843
acebigti,2024-05-23T06:35:00Z,0.05,0,0,0,7.162,86.1,5.761
acebigti,2024-05-23T06:40:00Z,0.11,0,0,0,6.979,89,5.851
acebigti,2024-05-23T06:55:00Z,0.11,0,0,0,6.967,89,5.839
acebigti,2024-05-23T07:20:00Z,0.18,0,0,0,6.9,90.2,5.885
acebigti,2024-05-23T07:25:00Z,0.18,0,0,0,6.867,91.1,5.937
acebigti,2024-05-23T07:30:00Z,0.12,0,0,0,6.753,92.3,5.936
acebigti,2024-05-23T07:35:00Z,0.13,0,0,0,6.7,93.3,5.977
acebigti,2024-05-23T07:40:00Z,0.11,0.008,0.008,1,6.7,93,5.949
acebigti,2024-05-23T07:45:00Z,0.18,0.011,0.002999999999999999,1,6.657,93.4,5.944
acebigti,2024-05-23T07:50:00Z,0.22,0.082,0.07100000000000001,1,6.6,94,5.944
acebigti,2024-05-23T07:55:00Z,0.27,0.163,0.081,1,6.6,93.9,5.935
acebigti,2024-05-23T08:00:00Z,0.23,0.176,0.012999999999999984,1,6.53,94.4,5.912
acebigti,2024-05-23T08:15:00Z,0.11,0,0,0,6.4,95.7,5.905
acebigti,2024-05-23T08:20:00Z,0.07,0,0,0,6.4,95.6,5.895
acebigti,2024-05-23T08:25:00Z,0.11,0.045,0.045,1,6.408,95.7,5.913
acebigti,2024-05-23T08:30:00Z,0.11,0.058,0.013000000000000005,1,6.43,95.8,5.944
acebigti,2024-05-23T08:40:00Z,0.2,0.055,0.055,1,6.5,96,6.033
acebigti,2024-05-23T08:55:00Z,0.47,0,0,0,6.4,96,5.933
acebigti,2024-05-23T09:00:00Z,0.15,0,0,0,6.4,96,5.933
acebigti,2024-05-23T09:05:00Z,0.16,0.048,0.048,1,6.4,95.9,5.924
acebigti,2024-05-23T09:15:00Z,0.06,0,0,0,6.37,96.6,5.96
acebigti,2024-05-23T09:20:00Z,0.05,0,0,0,6.3,97,5.928
acebigti,2024-05-23T09:25:00Z,0.13,0,0,0,6.24,97.3,5.896
acebigti,2024-05-23T09:30:00Z,0.18,0,0,0,6.242,97.5,5.917
acebigti,2024-05-23T09:35:00Z,0.17,0,0,0,6.3,97.7,5.994
acebigti,2024-05-23T09:40:00Z,0.11,0,0,0,6.236,97.7,5.93
acebigti,2024-05-23T09:45:00Z,0.37,0,0,0,5.836,96.8,5.445
acebigti,2024-05-23T09:50:00Z,0.33,0,0,0,5.8,96.2,5.353
acebigti,2024-05-23T09:55:00Z,0.71,0,0,0,5.801,96.2,5.354
acebigti,2024-05-23T10:00:00Z,0.61,0,0,0,5.771,96.4,5.342
acebigti,2024-05-23T10:05:00Z,0.42,0,0,0,5.574,96.4,5.145
acebigti,2024-05-23T10:10:00Z,0.27,0.151,0.151,1,5.532,96.1,5.076
acebigti,2024-05-23T10:20:00Z,0.2,0,0,0,6.041,92.3,5.231
acebigti,2024-05-23T10:35:00Z,0.09,0,0,0,5.499,90.1,4.495
acebigti,2024-05-23T10:40:00Z,0.14,0,0,0,5.242,88.7,4.117
acebigti,2024-05-23T10:45:00Z,0.52,0,0,0,5.002,90.5,4.041
acebigti,2024-05-23T10:50:00Z,0.32,0,0,0,4.9,91.5,4.029
acebigti,2024-05-23T10:55:00Z,0.16,0,0,0,4.9,92.6,4.128
acebigti,2024-05-23T11:00:00Z,0.36,0,0,0,4.827,93.6,4.146
acebigti,2024-05-23T11:05:00Z,0.3,0,0,0,4.797,93.4,4.098
acebigti,2024-05-23T11:10:00Z,0.17,0,0,0,4.755,92.8,4.002
acebigti,2024-05-23T11:20:00Z,0.1,0,0,0,4.769,91.7,3.918
acebigti,2024-05-23T11:30:00Z,0.06,0,0,0,4.622,92.5,3.844
acebigti,2024-05-23T11:35:00Z,0.1,0,0,0,4.539,93.8,3.877
acebigti,2024-05-23T11:40:00Z,0.53,0,0,0,4.424,93.2,3.709
acebigti,2024-05-23T11:45:00Z,0.42,0,0,0,4.324,93.2,3.61
acebigti,2024-05-23T11:50:00Z,0.43,0,0,0,4.3,93.9,3.648
acebigti,2024-05-23T11:55:00Z,0.45,0,0,0,4.298,92.9,3.558
acebigti,2024-05-23T12:00:00Z,0.31,0,0,0,4.238,93.7,3.569
acebigti,2024-05-23T12:05:00Z,0.15,0,0,0,4.154,93.6,3.477
acebigti,2024-05-23T12:10:00Z,0.38,0,0,0,2.856,90.3,1.908
acebigti,2024-05-23T12:15:00Z,0.77,0,0,0,2.224,92.9,1.501
acebigti,2024-05-23T12:20:00Z,0.34,0,0,0,1.963,93.3,1.275
acebigti,2024-05-23T12:25:00Z,0.22,0,0,0,1.84,93.8,1.195
acebigti,2024-05-23T12:35:00Z,0.52,0,0,0,1.55,93.5,0.882
acebigti,2024-05-23T12:45:00Z,0.44,0,0,0,1.232,93.7,0.583
acebigti,2024-05-23T12:50:00Z,0.24,0,0,0,1.199,94.4,0.607
acebigti,2024-05-23T12:55:00Z,0.22,0,0,0,1.192,94.7,0.625
acebigti,2024-05-23T13:00:00Z,0.21,0,0,0,1.236,95,0.694
acebigti,2024-05-23T13:05:00Z,0.24,0,0,0,1.3,94.3,0.7
acebigti,2024-05-23T13:10:00Z,0.24,0,0,0,1.208,94.4,0.616
acebigti,2024-05-23T13:15:00Z,0.25,0,0,0,1.03,94.9,0.48
acebigti,2024-05-23T13:20:00Z,0.26,0,0,0,1.068,94.7,0.501
acebigti,2024-05-23T13:25:00Z,0.53,0,0,0,1.11,94.6,0.535
acebigti,2024-05-23T13:30:00Z,0.23,0,0,0,0.973,94.7,0.407
acebigti,2024-05-23T13:35:00Z,0.27,0,0,0,0.935,94.7,0.369
acebigti,2024-05-23T13:40:00Z,0.27,0,0,0,0.845,95.1,0.312
acebigti,2024-05-23T13:45:00Z,0.26,0,0,0,0.835,94.7,0.27
acebigti,2024-05-23T13:50:00Z,0.25,0,0,0,0.583,95.3,0.067
acebigti,2024-05-23T14:15:00Z,0.38,0,0,0,0.683,95.9,0.216
acebigti,2024-05-23T14:25:00Z,0.74,0,0,0,0.692,95.5,0.193
acebigti,2024-05-23T14:30:00Z,0.67,0,0,0,0.592,95.7,0.109
acebigti,2024-05-23T14:50:00Z,0.4,0,0,0,0.32,96.8,-0.073
acebigti,2024-05-23T14:55:00Z,0.38,0,0,0,0.3,97,-0.077
acebigti,2024-05-23T15:00:00Z,0.7,0,0,0,0.3,97,-0.077
acebigti,2024-05-23T15:05:00Z,0.33,0,0,0,0.3,97.1,-0.069
acebigti,2024-05-23T15:15:00Z,0.43,0.709,0.6609999999999999,1,0.2,97.2,-0.161
acebigti,2024-05-23T15:20:00Z,0.84,0.809,0.10000000000000009,1,0.2,97.3,-0.152
acebigti,2024-05-23T15:30:00Z,0.51,1.299,0.12399999999999989,1,0.257,97.4,-0.087
acebigti,2024-05-23T15:40:00Z,0.74,1.903,0.474,1,0.197,97.5,-0.139
acebigti,2024-05-23T15:50:00Z,0.48,4.223,2.424,1,0.126,97.7,-0.194
acebigti,2024-05-23T16:05:00Z,0.6,4.51,2.1109999999999998,1,0.2,97.8,-0.112
acebigti,2024-05-23T16:10:00Z,0.33,4.633,0.12300000000000022,1,0.167,97.8,-0.144
acebigti,2024-05-23T16:20:00Z,0.26,6.534,2.1109999999999998,1,0.1,97.9,-0.204
acebigti,2024-05-23T16:35:00Z,0.4,7.451,1.6909999999999998,1,0.2,97.9,-0.103
