station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
aceroyeg,2024-06-15T05:45:00Z,0.17,0,0,0,21.2,51.11,14.885
aceroyeg,2024-06-15T06:05:00Z,0.68,0.773,0.5720000000000001,1,18.14,71.66,14.747
aceroyeg,2024-06-15T06:20:00Z,0.2,0.337,0.019000000000000017,1,17.23,75.75,14.373
aceroyeg,2024-06-15T07:05:00Z,0.16,0.604,0.05999999999999994,1,16.96,77.66,14.339
aceroyeg,2024-06-15T07:20:00Z,1.6,0.254,0.16999999999999998,1,17.45,71.68,14.103
aceroyeg,2024-06-15T07:25:00Z,0.64,0.841,0.587,1,16.52,75.99,13.727
aceroyeg,2024-06-15T09:30:00Z,0.09,0.243,0,0,16.61,73.85,13.566
aceroyeg,2024-06-15T12:20:00Z,0.73,0,0,0,12.66,70.11,9.454
aceroyeg,2024-06-15T12:25:00Z,0.19,0.102,0.102,1,12.33,73.05,9.448
aceroyeg,2024-06-15T14:05:00Z,0.05,0.309,0.132,1,11.63,81.5,9.647
aceroyeg,2024-06-15T14:40:00Z,0.1,0.329,0.12200000000000003,1,11.8,83.2,9.986
aceroyeg,2024-06-15T14:55:00Z,0.09,0.553,0.11200000000000004,1,12.02,84.5,10.334
aceroyeg,2024-06-15T21:50:00Z,1.29,0,0,0,11.07,89.5,9.922
aceroyeg,2024-06-15T21:55:00Z,1.13,0,0,0,11.74,87.3,10.352
aceroyeg,2024-06-15T22:00:00Z,0.41,0.083,0.083,1,11.78,89.4,10.61
aceroyeg,2024-06-15T22:55:00Z,0.31,0.091,0.051,1,12.53,88.1,11.21
aceroyeg,2024-06-17T19:10:00Z,0.18,0.081,0.081,1,8.37,86.8,7.006
aceroyeg,2024-06-17T19:30:00Z,0.22,0,0,0,8.14,88.8,6.972
aceroyeg,2024-06-17T19:35:00Z,0.23,0,0,0,8.04,89.4,6.932
aceroyeg,2024-06-17T19:40:00Z,0.34,0,0,0,8,89.9,6.94
aceroyeg,2024-06-17T19:45:00Z,0.21,0,0,0,7.978,90.7,6.995
aceroyeg,2024-06-17T19:50:00Z,0.13,0,0,0,7.885,90.4,6.875
aceroyeg,2024-06-17T19:55:00Z,0.21,0,0,0,7.886,91.9,7.02
aceroyeg,2024-06-17T20:00:00Z,0.17,0,0,0,7.814,91.9,6.948
aceroyeg,2024-06-17T20:05:00Z,0.06,0,0,0,7.806,92.6,7.008
aceroyeg,2024-06-17T20:10:00Z,0.24,0,0,0,7.843,93,7.083
aceroyeg,2024-06-17T20:15:00Z,0.21,0,0,0,7.831,92.7,7.042
aceroyeg,2024-06-17T20:20:00Z,0.23,0,0,0,7.708,92.8,6.93
aceroyeg,2024-06-17T20:25:00Z,0.15,0,0,0,7.749,93.2,7.009
aceroyeg,2024-06-17T20:30:00Z,0.12,0,0,0,7.817,92.8,7.038
aceroyeg,2024-06-17T20:35:00Z,0.12,0,0,0,7.804,92.2,6.967
aceroyeg,2024-06-17T20:50:00Z,0.14,0,0,0,7.784,92,6.928
aceroyeg,2024-06-17T21:35:00Z,0.11,0,0,0,7.935,91.9,7.068
aceroyeg,2024-06-17T23:20:00Z,0.06,0.038,0.038,1,7.7,92,6.845
aceroyeg,2024-06-17T23:35:00Z,0.09,0,0,0,7.71,91.9,6.845
aceroyeg,2024-06-18T03:45:00Z,0.05,0,0,0,7.2,95.7,6.703
aceroyeg,2024-06-18T03:50:00Z,0.17,0,0,0,7.2,95.7,6.703
aceroyeg,2024-06-18T04:00:00Z,0.09,0,0,0,7.111,95.1,6.557
aceroyeg,2024-06-18T04:05:00Z,0.06,0,0,0,7.1,95.8,6.613
aceroyeg,2024-06-18T04:10:00Z,0.06,0,0,0,7.1,96,6.632
aceroyeg,2024-06-18T04:15:00Z,0.05,0,0,0,7.06,95.8,6.573
aceroyeg,2024-06-18T04:20:00Z,0.11,0,0,0,6.952,95.9,6.475
aceroyeg,2024-06-18T04:25:00Z,0.14,0,0,0,6.929,96.4,6.5
aceroyeg,2024-06-18T04:30:00Z,0.2,0,0,0,6.933,96.5,6.513
aceroyeg,2024-06-18T04:35:00Z,0.2,0,0,0,6.9,96.3,6.461
aceroyeg,2024-06-18T04:40:00Z,0.23,0,0,0,6.9,96.3,6.461
aceroyeg,2024-06-18T04:45:00Z,0.17,0,0,0,6.9,96.2,6.452
aceroyeg,2024-06-18T04:50:00Z,0.21,0,0,0,6.9,95.8,6.413
aceroyeg,2024-06-18T04:55:00Z,0.17,0,0,0,6.9,95.6,6.394
aceroyeg,2024-06-18T05:00:00Z,0.21,0,0,0,6.808,95.4,6.283
aceroyeg,2024-06-18T05:05:00Z,0.18,0,0,0,6.8,95.8,6.314
aceroyeg,2024-06-18T05:10:00Z,0.2,0,0,0,6.842,96.3,6.403
aceroyeg,2024-06-18T05:15:00Z,0.16,0,0,0,6.932,96.9,6.551
aceroyeg,2024-06-18T05:20:00Z,0.18,0,0,0,7,97.1,6.638
aceroyeg,2024-06-18T05:25:00Z,0.17,0,0,0,7,96.6,6.59
aceroyeg,2024-06-18T05:30:00Z,0.05,0,0,0,7.036,96.2,6.588
aceroyeg,2024-06-18T05:35:00Z,0.15,0,0,0,7.064,96.2,6.615
aceroyeg,2024-06-18T05:40:00Z,0.14,0,0,0,7.087,96.1,6.629
aceroyeg,2024-06-18T05:45:00Z,0.11,0,0,0,7.079,96,6.611
aceroyeg,2024-06-18T05:50:00Z,0.17,0,0,0,6.978,96.3,6.539
aceroyeg,2024-06-18T05:55:00Z,0.12,0,0,0,6.9,96.4,6.471
aceroyeg,2024-06-18T06:00:00Z,0.17,0,0,0,6.9,96.6,6.49
aceroyeg,2024-06-18T06:05:00Z,0.13,0,0,0,6.9,96.4,6.471
aceroyeg,2024-06-18T06:10:00Z,0.18,0,0,0,6.9,96,6.432
aceroyeg,2024-06-18T06:15:00Z,0.16,0,0,0,6.9,96.2,6.452
aceroyeg,2024-06-18T06:20:00Z,0.29,0,0,0,6.9,95.9,6.423
aceroyeg,2024-06-18T06:25:00Z,0.26,0,0,0,6.9,95.2,6.356
aceroyeg,2024-06-18T06:30:00Z,0.1,0,0,0,6.889,95.6,6.383
aceroyeg,2024-06-18T06:35:00Z,0.23,0,0,0,6.811,96,6.344
aceroyeg,2024-06-18T06:40:00Z,0.16,0,0,0,6.8,94.6,6.2
aceroyeg,2024-06-18T06:45:00Z,0.15,0,0,0,6.8,94.6,6.2
aceroyeg,2024-06-18T06:50:00Z,0.18,0,0,0,6.778,95.3,6.244
aceroyeg,2024-06-18T06:55:00Z,0.21,0,0,0,6.705,95.6,6.2
aceroyeg,2024-06-18T07:00:00Z,0.24,0,0,0,6.788,94.5,6.178
aceroyeg,2024-06-18T07:05:00Z,0.14,0.182,0.182,1,6.776,93.8,6.1
aceroyeg,2024-06-18T07:20:00Z,0.21,0.01,0.01,1,6.7,94.3,6.072
aceroyeg,2024-06-18T07:25:00Z,0.18,0.132,0.12200000000000001,1,6.7,94.7,6.109
aceroyeg,2024-06-18T07:30:00Z,0.26,0.324,0.192,1,6.7,95.1,6.147
aceroyeg,2024-06-18T07:45:00Z,0.32,0,0,0,6.8,95.3,6.266
aceroyeg,2024-06-18T07:50:00Z,0.34,0,0,0,6.797,93.2,6.065
aceroyeg,2024-06-18T07:55:00Z,0.44,0,0,0,6.728,94,6.071
aceroyeg,2024-06-18T08:00:00Z,0.51,0,0,0,6.7,94,6.043
aceroyeg,2024-06-18T08:05:00Z,0.37,0,0,0,6.643,88.1,5.437
aceroyeg,2024-06-18T08:10:00Z,0.47,0,0,0,6.6,93.6,5.906
aceroyeg,2024-06-18T08:15:00Z,0.49,0,0,0,6.585,93.9,5.92
aceroyeg,2024-06-18T08:20:00Z,0.43,0,0,0,6.469,88.4,5.294
aceroyeg,2024-06-18T08:25:00Z,0.46,0,0,0,6.331,90.8,5.379
aceroyeg,2024-06-18T08:30:00Z,0.53,0.012,0.012,1,6.516,95.8,6.03
aceroyeg,2024-06-18T08:45:00Z,0.38,0,0,0,6.41,89.9,5.374
aceroyeg,2024-06-18T08:50:00Z,0.39,0,0,0,6.359,89.3,5.269
aceroyeg,2024-06-18T08:55:00Z,0.48,0,0,0,6.206,92,5.367
aceroyeg,2024-06-18T09:00:00Z,0.66,0.049,0.049,1,6.1,93.1,5.363
aceroyeg,2024-06-18T09:10:00Z,0.59,0.009,0.009,1,6.1,94.4,5.484
aceroyeg,2024-06-18T09:15:00Z,0.54,0.565,0.5559999999999999,1,6.1,95.6,5.596
aceroyeg,2024-06-18T09:25:00Z,0.4,0.079,0,0,6.1,96.1,5.643
aceroyeg,2024-06-18T09:30:00Z,0.39,0.088,0.008999999999999994,1,6.147,95.9,5.671
aceroyeg,2024-06-18T09:35:00Z,0.49,0.124,0.036000000000000004,1,6.345,95.1,5.794
aceroyeg,2024-06-18T09:55:00Z,0.46,0.072,0,0,6.597,93.7,5.913
aceroyeg,2024-06-18T10:00:00Z,0.39,0.134,0.06200000000000001,1,6.502,94.4,5.884
aceroyeg,2024-06-18T10:05:00Z,0.37,0.236,0.10199999999999998,1,6.5,93.8,5.826
aceroyeg,2024-06-18T10:15:00Z,0.26,0.126,0.041999999999999996,1,6.454,93.7,5.771
aceroyeg,2024-06-18T10:20:00Z,0.22,0.149,0.022999999999999993,1,6.314,93.4,5.604
aceroyeg,2024-06-18T10:30:00Z,0.35,0.128,0,0,6.2,94.2,5.565
aceroyeg,2024-06-18T10:35:00Z,0.33,0.191,0.063,1,6.144,94.3,5.518
aceroyeg,2024-06-18T10:45:00Z,0.27,0.11,0.021000000000000005,1,6.1,94.2,5.465
aceroyeg,2024-06-18T10:55:00Z,0.25,0.182,0.08199999999999999,1,6.023,94.2,5.389
aceroyeg,2024-06-18T11:10:00Z,0.37,0.071,0,0,6,94.3,5.375
aceroyeg,2024-06-18T11:15:00Z,0.46,0.11,0.03900000000000001,1,6.009,94.3,5.384
aceroyeg,2024-06-18T11:20:00Z,0.38,0.28,0.17000000000000004,1,6.128,93.4,5.419
aceroyeg,2024-06-18T11:30:00Z,0.32,0.219,0.14400000000000002,1,6.262,93.4,5.552
aceroyeg,2024-06-18T11:40:00Z,0.32,0.414,0.23399999999999999,1,6.066,96.1,5.609
aceroyeg,2024-06-18T11:55:00Z,0.12,0.201,0.010000000000000009,1,6.1,95.3,5.568
aceroyeg,2024-06-18T12:00:00Z,0.05,0.443,0.242,1,6.1,95.3,5.568
aceroyeg,2024-06-18T12:10:00Z,0.11,0.227,0.07100000000000001,1,6.4,91.5,5.512
aceroyeg,2024-06-18T12:20:00Z,0.17,0.247,0.061,1,6.4,93.7,5.717
aceroyeg,2024-06-18T12:30:00Z,0.07,0.609,0.402,1,6.473,92.8,5.705
aceroyeg,2024-06-18T12:50:00Z,0.06,0.304,0.091,1,6.7,96.2,6.252
aceroyeg,2024-06-18T13:25:00Z,0.11,0.252,0.04999999999999999,1,6.719,96,6.252
aceroyeg,2024-06-18T13:30:00Z,0.05,0.272,0.020000000000000018,1,6.775,96.2,6.327
aceroyeg,2024-06-18T13:35:00Z,0.07,0.313,0.04099999999999998,1,6.8,95.7,6.304
aceroyeg,2024-06-18T13:40:00Z,0.06,0.313,0,0,6.8,95,6.237
aceroyeg,2024-06-18T13:45:00Z,0.06,0.586,0.27299999999999996,1,6.8,94.7,6.209
aceroyeg,2024-06-18T13:55:00Z,0.1,0.253,0.0010000000000000009,1,6.768,94,6.111
aceroyeg,2024-06-18T14:00:00Z,0.1,0.454,0.201,1,6.786,94.1,6.138
aceroyeg,2024-06-18T14:15:00Z,0.06,0.463,0.21300000000000002,1,6.914,93.3,6.19
aceroyeg,2024-06-18T19:40:00Z,0.69,0.482,0.27899999999999997,1,9.12,82.7,7.342
aceroyeg,2024-06-18T19:50:00Z,0.59,0.452,0.09100000000000003,1,8.8,88.2,7.562
aceroyeg,2024-06-18T20:00:00Z,0.06,0.45,0.02100000000000002,1,9.1,80.8,7.141
aceroyeg,2024-06-19T21:30:00Z,1.03,0.344,0.344,1,14.06,60.5,9.726
aceroyeg,2024-06-19T21:35:00Z,0.46,0.364,0.020000000000000018,1,13.93,63.27,9.905
aceroyeg,2024-06-19T21:40:00Z,0.21,0.394,0.030000000000000027,1,14.47,61.5,10.204
aceroyeg,2024-06-20T23:50:00Z,0.27,0.261,0.092,1,15.26,72.84,12.18
aceroyeg,2024-06-20T23:55:00Z,0.12,0.333,0.07200000000000001,1,14.65,78.41,12.218
aceroyeg,2024-06-21T00:10:00Z,0.05,0.684,0.30000000000000004,1,15.61,75.26,12.781
aceroyeg,2024-06-21T00:15:00Z,0.06,0.963,0.2789999999999999,1,15.95,81.9,13.857
aceroyeg,2024-06-21T15:50:00Z,0.17,0.487,0.123,1,13.7,93.1,12.904
aceroyeg,2024-06-21T15:55:00Z,0.06,0.764,0.277,1,13.98,94.1,13.292
aceroyeg,2024-06-22T03:00:00Z,0.28,0.323,0.05099999999999999,1,13.68,86.4,12.153
aceroyeg,2024-06-22T03:10:00Z,0.25,0.406,0.052000000000000046,1,13.34,89.6,12.166
aceroyeg,2024-06-22T03:15:00Z,0.44,0.437,0.030999999999999972,1,13.2,90.5,12.126
aceroyeg,2024-06-22T03:20:00Z,0.26,0.478,0.04099999999999998,1,13.15,91.8,12.217
aceroyeg,2024-06-22T03:25:00Z,0.24,0.518,0.040000000000000036,1,13.61,90.1,12.487
aceroyeg,2024-06-27T13:00:00Z,0.06,0,0,0,15.61,87.3,14.139
aceroyeg,2024-06-27T13:05:00Z,0.23,0.004,0.004,1,15.5,89.4,14.269
aceroyeg,2024-06-27T16:35:00Z,0.44,0.307,0.010000000000000009,1,17.36,86.9,15.805
aceroyeg,2024-06-27T16:45:00Z,0.15,0.265,0.04100000000000001,1,17.06,89.9,15.862
aceroyeg,2024-06-27T17:35:00Z,0.21,0.545,0.04200000000000004,1,17.35,92,16.395
aceroyeg,2024-06-27T18:55:00Z,0.16,0.595,0.15499999999999997,1,16.92,93.2,16.11
aceroyeg,2024-06-27T19:35:00Z,0.18,0.408,0.008999999999999952,1,16.87,90.9,15.792
aceroyeg,2024-06-27T19:40:00Z,0.22,0.542,0.13400000000000006,1,16.8,90.8,15.711
aceroyeg,2024-06-27T20:20:00Z,2.3,0.48,0.03799999999999998,1,17.06,90.1,15.886
aceroyeg,2024-06-27T20:25:00Z,0.48,0.55,0.07000000000000006,1,16.27,92,15.326
aceroyeg,2024-06-27T20:35:00Z,0.55,0.591,0.22699999999999998,1,13.24,91.1,12.23
aceroyeg,2024-06-27T20:45:00Z,0.42,0.53,0.11300000000000004,1,12.91,91.3,11.926
aceroyeg,2024-06-28T15:10:00Z,0.49,0,0,0,10.35,88.6,9.123
aceroyeg,2024-07-01T01:35:00Z,0.32,0,0,0,18.33,79.87,15.91
aceroyeg,2024-07-01T01:40:00Z,0.36,0,0,0,18.02,82,15.866
aceroyeg,2024-07-01T01:45:00Z,0.33,0.04,0.04,1,17.72,84.9,15.92
aceroyeg,2024-07-01T01:50:00Z,0.28,0.71,0.6699999999999999,1,17.52,87.2,15.996
aceroyeg,2024-07-01T02:00:00Z,0.22,0.255,0.07200000000000001,1,17.15,89.5,15.904
aceroyeg,2024-07-02T21:50:00Z,0.18,0,0,0,19.88,61.69,15.118
aceroyeg,2024-07-02T21:55:00Z,0.06,0.289,0.289,1,20.13,60.7,15.217
aceroyeg,2024-07-02T23:15:00Z,0.16,0,0,0,19.88,54.63,14.207
aceroyeg,2024-07-02T23:20:00Z,0.44,0,0,0,17.77,68.08,13.974
aceroyeg,2024-07-02T23:25:00Z,0.53,0.068,0.068,1,16.74,76.72,14.02
aceroyeg,2024-07-03T00:15:00Z,1.17,0.107,0.107,1,14.94,83.4,13.049
aceroyeg,2024-07-03T00:20:00Z,1.12,0.138,0.031000000000000014,1,14.74,80.4,12.524
aceroyeg,2024-07-03T00:25:00Z,0.97,0.179,0.04099999999999998,1,14.66,86.2,13.088
aceroyeg,2024-07-03T00:30:00Z,0.65,0.374,0.195,1,14.55,88.4,13.224
aceroyeg,2024-07-03T00:35:00Z,0.3,0.405,0.031000000000000028,1,14.76,85.4,13.096
aceroyeg,2024-07-03T23:35:00Z,0.05,0.068,0.068,1,16.83,70.85,13.426
aceroyeg,2024-07-06T17:15:00Z,0.25,0,0,0,14.9,83.2,12.988
aceroyeg,2024-07-06T17:25:00Z,0.07,0.086,0.086,1,14.7,84.8,12.971
aceroyeg,2024-07-19T03:55:00Z,0.25,0,0,0,21.82,65.26,17.35
